Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
125.000000000000010E+0	-12.506807070970314E-9	23.974706660727892E-9
126.000000000000010E+0	27.547539339176819E-9	-19.937961874374324E-9
127.000000000000010E+0	-28.052936731340922E-9	-41.564508696685324E-9
128.000000000000030E+0	-45.166577952673180E-9	32.662848666817487E-9
129.000000000000030E+0	7.603975138502200E-9	-16.538588265025513E-9
130.000000000000030E+0	-45.856243013319836E-9	11.513849445595145E-9
131.000000000000030E+0	2.715030260188325E-9	44.979370634086443E-9
132.000000000000030E+0	82.356646319103265E-9	-15.696174577651059E-9
133.000000000000030E+0	-24.283781859695462E-9	-122.408297444190390E-9
134.000000000000030E+0	-103.193582320589170E-9	7.949923471450287E-9
135.000000000000030E+0	-29.528688515156762E-9	150.120724681038550E-9
136.000000000000030E+0	165.392901334501000E-9	100.294782720970680E-9
137.000000000000030E+0	127.637062943282660E-9	-51.669396039452827E-9
138.000000000000030E+0	25.542494115040210E-9	-5.958768074710433E-9
139.000000000000030E+0	75.715830872717031E-9	-5.401945781190430E-9
140.000000000000030E+0	-21.474638398671061E-9	80.160575975170879E-9
141.000000000000030E+0	227.249453378652130E-9	36.317734619213744E-9
142.000000000000030E+0	-86.544389810178999E-9	-119.720202746776280E-9
143.000000000000030E+0	-61.368748180269030E-9	129.055125687274930E-9
144.000000000000030E+0	79.221120566076317E-9	77.774993535839336E-9
145.000000000000030E+0	-36.639540006487638E-9	-143.563380883909300E-9
146.000000000000030E+0	-190.645570876908570E-9	134.281562160543190E-9
147.000000000000030E+0	30.599857829319801E-9	93.579026147587479E-9
148.000000000000030E+0	-30.715700620439159E-9	131.622542907016030E-9
149.000000000000030E+0	291.813292730384540E-9	201.266508561628570E-9
150.000000000000030E+0	400.180776122242720E-9	-269.230475528568530E-9
151.000000000000030E+0	24.517255145987282E-9	-212.245109635175880E-9
152.000000000000030E+0	122.426049679070030E-9	-56.747713479230367E-9
153.000000000000030E+0	53.683032094641230E-9	-192.622522739916130E-9
154.000000000000030E+0	-184.580592742412580E-9	-80.530156270204268E-9
155.000000000000030E+0	-138.038207821496190E-9	86.364028772086930E-9
156.000000000000030E+0	53.719627715918180E-9	198.658213402176940E-9
157.000000000000030E+0	284.997681536381530E-9	-129.435068870068220E-9
158.000000000000030E+0	-292.516189248252410E-9	28.080287831121181E-9
159.000000000000030E+0	408.463109687634050E-9	539.581758328992670E-9
160.000000000000030E+0	384.580608035409580E-9	-409.946408341201690E-9
161.000000000000030E+0	-335.874188917021590E-9	-175.683190703927420E-9
162.000000000000030E+0	-322.056459355230250E-9	64.855924963760054E-9
163.000000000000030E+0	-391.693394398268020E-9	268.723603934055820E-9
164.000000000000030E+0	-244.588573061975710E-9	492.135689705618670E-9
165.000000000000030E+0	277.268360924706270E-9	359.001742764194860E-9
166.000000000000030E+0	83.972620600211919E-9	-2.662961817874821E-9
167.000000000000030E+0	234.172430346570240E-9	-11.133540483660079E-9
168.000000000000030E+0	-95.419638299173692E-9	-143.103916915400760E-9
169.000000000000030E+0	-139.245012927472080E-9	164.663636321443980E-9
170.000000000000030E+0	227.940808846673650E-9	166.849690430074870E-9
171.000000000000030E+0	-200.744087300500700E-9	-317.902411868754970E-9
172.000000000000030E+0	-500.630277270418710E-9	364.028480472996280E-9
173.000000000000030E+0	-170.559271460801160E-9	508.063233420764870E-9
174.000000000000030E+0	139.892225941619940E-9	738.785596951962940E-9
175.000000000000030E+0	868.630666560231510E-9	419.842405946859770E-9
176.000000000000030E+0	326.693909983888550E-9	-525.883564070538790E-9
177.000000000000030E+0	-755.940010087582800E-9	99.681238252248828E-9
178.000000000000030E+0	-391.403186638121360E-9	645.570412937998720E-9
179.000000000000030E+0	113.422531350853220E-9	273.593457569635050E-9
180.000000000000030E+0	248.327958502283030E-9	-315.425586723702030E-9
181.000000000000030E+0	-50.688287064855909E-9	-742.964131587001810E-9
182.000000000000030E+0	-768.356205156063470E-9	-160.690542071185200E-9
183.000000000000030E+0	-248.684345454345470E-9	450.664768550785790E-9
184.000000000000030E+0	-109.651397895160740E-9	277.220726958692200E-9
185.000000000000030E+0	141.868219791839680E-9	151.734527562919390E-9
186.000000000000030E+0	-20.580102060023765E-9	13.188967086477170E-9
187.000000000000030E+0	-175.687779072104020E-9	370.225980312967060E-9
188.000000000000030E+0	163.704796414861830E-9	493.690959786406310E-9
189.000000000000030E+0	-2.794391580127342E-9	-65.735210651808337E-9
190.000000000000030E+0	-275.233965806785910E-9	141.077748585387380E-9
191.000000000000030E+0	64.519007878709699E-9	106.953416583375190E-9
192.000000000000030E+0	-19.336433396754945E-9	-273.217695287858550E-9
193.000000000000030E+0	-427.730287057505190E-9	-76.943000121461523E-9
194.000000000000030E+0	-308.252030168801890E-9	398.860610986741240E-9
195.000000000000030E+0	134.542378343533200E-9	484.795097400969200E-9
196.000000000000030E+0	78.887236805773713E-9	148.001382521925750E-9
197.000000000000030E+0	26.808137741688278E-9	125.690630987957680E-9
198.000000000000030E+0	-244.617177433431370E-9	-218.708234700038430E-9
199.000000000000030E+0	-209.008555222524360E-9	-51.039695778519262E-9
200.000000000000030E+0	-36.636711701152621E-9	-499.928860060433210E-9
201.000000000000030E+0	-71.581836359744064E-9	-195.308158510760960E-9
202.000000000000030E+0	172.688658301841830E-9	-12.431728221332322E-9
203.000000000000030E+0	-16.295127492898218E-9	221.256536315295140E-9
204.000000000000030E+0	-349.233423345917130E-9	750.713908737673710E-9
205.000000000000030E+0	211.565555765156020E-9	523.858298659901450E-9
206.000000000000030E+0	-598.948382058008260E-9	-990.000589795263530E-9
207.000000000000030E+0	-1.171754412218551E-6	-158.639728955542940E-9
208.000000000000030E+0	35.120765983574653E-9	163.436299320605900E-9
209.000000000000030E+0	509.863894453721650E-9	-532.286452502210130E-9
210.000000000000030E+0	-36.876029293458771E-9	-810.201355651778120E-9
211.000000000000030E+0	-376.131097222355020E-9	201.443595407419200E-9
212.000000000000030E+0	19.015912749583625E-9	841.926077844351540E-9
213.000000000000030E+0	378.216695589913700E-9	650.614148858485190E-9
214.000000000000030E+0	508.131304764056970E-9	353.360548612501020E-9
215.000000000000030E+0	740.295090624051850E-9	134.187624808122610E-9
216.000000000000030E+0	311.409959795230870E-9	-272.573012747340850E-9
217.000000000000030E+0	-23.809051347353866E-9	-104.862296243958680E-9
218.000000000000030E+0	42.196627467796035E-9	-423.603897005017300E-9
219.000000000000030E+0	-179.312212494391170E-9	-554.421775898502950E-9
220.000000000000030E+0	-400.412908107831360E-9	-523.498194658736320E-9
221.000000000000030E+0	-496.604176836348520E-9	-250.098099092591320E-9
222.000000000000030E+0	-380.180714258704560E-9	-1.055136129833912E-6
223.000000000000030E+0	-1.223370662816531E-6	-1.198965622352130E-6
224.000000000000030E+0	-1.081113668592946E-6	82.309108578171938E-9
225.000000000000030E+0	-357.142503328236130E-9	776.002745500692260E-9
226.000000000000030E+0	214.810562278476170E-9	598.437256999268380E-9
227.000000000000030E+0	296.782625918171840E-9	399.424283798991820E-9
228.000000000000030E+0	526.741904839944280E-9	86.037943979839386E-9
229.000000000000030E+0	354.657931996338530E-9	-467.957035081613110E-9
230.000000000000030E+0	-20.983076412914673E-9	-340.958150834279190E-9
231.000000000000030E+0	-215.371473685832990E-9	124.756949855048010E-9
232.000000000000030E+0	168.950404420505370E-9	548.264211715392580E-9
233.000000000000030E+0	641.078999261406480E-9	492.078369449995690E-9
234.000000000000030E+0	753.140473966699650E-9	226.644337309210420E-9
235.000000000000030E+0	597.778508466158430E-9	-168.449561252999290E-9
236.000000000000030E+0	109.824290599157460E-9	-56.448898484862172E-9
237.000000000000030E+0	-106.202339732036960E-9	171.563265623672520E-9
238.000000000000030E+0	-212.479855219739070E-9	123.478182586149300E-9
239.000000000000030E+0	-156.109832591699400E-9	-71.380648359348158E-9
240.000000000000030E+0	-18.548937078638300E-9	86.981809782441086E-9
241.000000000000030E+0	470.608988208478140E-9	478.335140891292680E-9
242.000000000000030E+0	237.506185459018260E-9	354.432776914937450E-9
243.000000000000030E+0	-26.867956642075149E-9	462.522967622538460E-9
244.000000000000030E+0	152.747444305406660E-9	263.882824117158930E-9
245.000000000000030E+0	-147.031050738801710E-9	-120.811914913089620E-9
246.000000000000030E+0	-473.711782361983580E-9	-112.415520715529320E-9
247.000000000000030E+0	-414.620247110925780E-9	158.828185266598200E-9
248.000000000000030E+0	-129.123121647568230E-9	186.545917918792520E-9
249.000000000000030E+0	-230.046423912848120E-9	-259.828043273139710E-9
250.000000000000030E+0	-430.380044712239270E-9	-341.864938260158690E-9
251.000000000000030E+0	-6.813551157206598E-9	-223.641951537532160E-9
252.000000000000030E+0	264.717320765205190E-9	-192.209866465117370E-9
253.000000000000030E+0	316.340019477373110E-9	28.823957571967140E-9
254.000000000000030E+0	180.020157761018060E-9	220.040496929295470E-9
255.000000000000030E+0	-31.614552871538098E-9	242.544901478500230E-9
256.000000000000060E+0	-63.800169091800034E-9	32.973938605294100E-9
257.000000000000060E+0	112.343774454492680E-9	-124.371886171534790E-9
258.000000000000060E+0	243.154668379878440E-9	-157.622991526721720E-9
259.000000000000060E+0	36.537636794570720E-9	-39.089259913029294E-9
260.000000000000060E+0	-197.962490432253310E-9	-7.863258437657725E-9
261.000000000000060E+0	-333.157390657924650E-9	-168.083477410485340E-9
262.000000000000060E+0	-373.668973370630290E-9	-141.115945174055940E-9
263.000000000000060E+0	-301.095894004166760E-9	-50.721744495975636E-9
264.000000000000060E+0	-236.576019219771120E-9	-146.035054721518550E-9
265.000000000000060E+0	-201.776685612529880E-9	-165.445603548508790E-9
266.000000000000060E+0	-321.770724030664900E-9	-79.994907768558312E-9
267.000000000000060E+0	-442.600674198126050E-9	-94.052434003279500E-9
268.000000000000060E+0	-387.727234286955990E-9	-98.211503592406349E-9
269.000000000000060E+0	-218.693921985935750E-9	-62.404243187556350E-9
270.000000000000060E+0	51.662019264972545E-9	-102.368039222953460E-9
271.000000000000060E+0	188.296575111927520E-9	-39.854664211358517E-9
272.000000000000060E+0	51.074957857222649E-9	56.048023880686000E-9
273.000000000000060E+0	-33.198825689461538E-9	-53.051091255849599E-9
274.000000000000060E+0	57.187918913819042E-9	-230.387851006989190E-9
275.000000000000060E+0	25.366918452757436E-9	-205.970758151427770E-9
276.000000000000060E+0	3.541804345381134E-9	-63.451139218473598E-9
277.000000000000060E+0	187.740426281176290E-9	18.840916420090840E-9
278.000000000000060E+0	185.708204290327220E-9	-61.106647762986059E-9
279.000000000000060E+0	145.887654727220910E-9	-90.217146371799269E-9
280.000000000000060E+0	130.129824667447180E-9	15.672054708404594E-9
281.000000000000060E+0	-22.401573437293333E-9	74.355525585418250E-9
282.000000000000060E+0	-105.768260794880810E-9	72.553645017942313E-9
283.000000000000060E+0	-73.383697292938936E-9	105.797523945377530E-9
284.000000000000060E+0	-33.616014069282669E-9	62.389158391379628E-9
285.000000000000060E+0	46.349475030650638E-9	-62.106810953761203E-9
286.000000000000060E+0	63.264277725511912E-9	-87.129639884542028E-9
287.000000000000060E+0	35.040120820525170E-9	-85.875487939791749E-9
288.000000000000060E+0	42.889474552348471E-9	1.609542584354278E-9
289.000000000000060E+0	41.299342755851096E-9	131.246173757499690E-9
290.000000000000060E+0	-16.233026693455116E-9	107.279354247192890E-9
291.000000000000060E+0	-61.688990355092180E-9	899.786389970036720E-12
292.000000000000060E+0	-158.961851863622940E-9	-46.699541975545127E-9
293.000000000000060E+0	-132.614055439503070E-9	-36.974113987699957E-9
294.000000000000060E+0	-30.653327876454840E-9	45.757292015732867E-9
295.000000000000060E+0	-46.315856912924828E-9	93.765223203262980E-9
296.000000000000060E+0	18.787805955130630E-9	49.593712538603133E-9
297.000000000000060E+0	71.037684618987520E-9	18.373922113684806E-9
298.000000000000060E+0	59.660989650112789E-9	-52.268325328542656E-9
299.000000000000060E+0	25.453199431098719E-9	-66.699749024520940E-9
300.000000000000060E+0	-22.582838265178923E-9	-45.922029197355783E-9
301.000000000000060E+0	-81.074688787548824E-9	-57.547106802703775E-9
302.000000000000060E+0	-149.206752832893180E-9	-14.523422650999052E-9
303.000000000000060E+0	-145.173096797559370E-9	-3.535472122367397E-9
304.000000000000060E+0	-23.348707363081356E-9	-64.072622661043980E-9
305.000000000000060E+0	79.139523527275981E-9	-68.612772346885721E-9
306.000000000000060E+0	77.819961576545187E-9	-45.125393330092093E-9
307.000000000000060E+0	84.365655027211127E-9	-33.044131775481434E-9
308.000000000000060E+0	128.836550162002480E-9	28.820783252552238E-9
309.000000000000060E+0	124.662994804756590E-9	68.754384227559131E-9
310.000000000000060E+0	76.439436331200729E-9	40.720290644925813E-9
311.000000000000060E+0	53.969121767437142E-9	-14.702708481520392E-9
312.000000000000060E+0	10.406805757699563E-9	-29.838373165748441E-9
313.000000000000060E+0	-114.371751684809210E-9	-103.789544792319650E-9
314.000000000000060E+0	-65.057472592370734E-9	-142.865078884536910E-9
315.000000000000060E+0	24.667529462933028E-9	-35.417992243809703E-9
316.000000000000060E+0	77.872525143419204E-9	-20.296917872664078E-9
317.000000000000060E+0	88.787084366108921E-9	19.533985180489863E-9
318.000000000000060E+0	-45.007669550994236E-9	28.391631161600140E-9
319.000000000000060E+0	-93.216808873052990E-9	-104.296176607826650E-9
320.000000000000060E+0	-19.774454341173729E-9	-113.525704538624950E-9
321.000000000000060E+0	-4.521788936561326E-9	-7.092794790061134E-9
322.000000000000060E+0	-65.036328409317726E-9	211.763679535830040E-9
323.000000000000060E+0	-196.786661087297640E-9	240.260357148671100E-9
324.000000000000060E+0	-89.667883538359389E-9	76.740870616809832E-9
325.000000000000060E+0	80.763198505961522E-9	25.110202081903883E-9
326.000000000000060E+0	134.794781648458390E-9	116.701543976379500E-9
327.000000000000060E+0	-36.724064509990010E-12	135.292057512096620E-9
328.000000000000060E+0	-57.206986853415684E-9	65.289129385622471E-9
329.000000000000060E+0	-75.250358048817014E-9	-38.168036952911800E-9
330.000000000000060E+0	37.574217115474740E-9	-14.325107265926408E-9
331.000000000000060E+0	37.307682285536583E-9	60.111045759509899E-9
332.000000000000060E+0	50.282570209330855E-9	78.603967064294015E-9
333.000000000000060E+0	-17.863963807804203E-9	112.554961506632500E-9
334.000000000000060E+0	10.376217789448416E-9	34.545818061907182E-9
335.000000000000060E+0	136.181712274707780E-9	9.911357652832284E-9
336.000000000000060E+0	126.848176683138370E-9	53.582230037907467E-9
337.000000000000060E+0	-7.011370672537682E-9	50.341314456620600E-9
338.000000000000060E+0	-9.137586395433286E-9	9.355381577042367E-9
339.000000000000060E+0	-69.304915235390158E-9	170.275618796900750E-9
340.000000000000060E+0	-219.417093496807460E-9	139.956485799144060E-9
341.000000000000060E+0	-103.048960394037420E-9	62.995223226663691E-9
342.000000000000060E+0	-7.657655391464792E-9	-13.526917712171358E-9
343.000000000000060E+0	102.971893265342000E-9	5.813103552588510E-9
344.000000000000060E+0	-39.071828106958416E-9	135.634275444467860E-9
345.000000000000060E+0	-173.431139080649410E-9	46.633444802036897E-9
346.000000000000060E+0	-101.606197161087180E-9	-185.447078696184580E-9
347.000000000000060E+0	133.278666523189900E-9	-166.053555532829660E-9
348.000000000000060E+0	28.678313650558944E-9	-8.150437266937502E-9
349.000000000000060E+0	-53.164371992010704E-9	-65.700361118826333E-9
350.000000000000060E+0	-47.611530692463601E-9	-68.846503662345531E-9
351.000000000000060E+0	-43.842004573482358E-9	-27.097680661069603E-9
352.000000000000060E+0	-234.222377847890890E-9	-10.532434082076219E-9
353.000000000000060E+0	-176.295754237333990E-9	-249.107670400566650E-9
354.000000000000060E+0	43.734387998535014E-9	-80.786523288692715E-9
355.000000000000060E+0	22.356140087236221E-9	-59.495737589295430E-9
356.000000000000060E+0	164.162997524651680E-9	67.647436870627834E-9
357.000000000000060E+0	-102.668377961360630E-9	124.471999177557770E-9
358.000000000000060E+0	-23.784621391638272E-9	-173.394439026930960E-9
359.000000000000060E+0	144.344665499842870E-9	-64.373797717879993E-9
360.000000000000060E+0	111.068911439793980E-9	-21.622687236662935E-9
361.000000000000060E+0	97.175884618756177E-9	88.572982434022431E-9
362.000000000000060E+0	1.248430190110654E-9	71.751770724211759E-9
363.000000000000060E+0	82.436811196713345E-9	54.050453853722568E-9
364.000000000000060E+0	38.521025476854452E-9	204.758022486262380E-9
365.000000000000060E+0	-84.461288057528800E-9	153.042352283051290E-9
366.000000000000060E+0	-157.050236554454560E-9	204.397951776733720E-9
367.000000000000060E+0	-149.798610181931680E-9	-66.469313615790830E-9
368.000000000000060E+0	72.772024909510526E-9	72.435795176383849E-9
369.000000000000060E+0	-40.637167355058052E-9	99.602551986061647E-9
370.000000000000060E+0	-12.119227213436793E-9	37.527281800422738E-9
371.000000000000060E+0	7.128991742969254E-9	124.491828666221890E-9
372.000000000000060E+0	-143.095636456059190E-9	-21.306093771810822E-9
373.000000000000060E+0	107.656680413757010E-9	-122.187321863483210E-9
374.000000000000060E+0	130.805404169794290E-9	95.048558062227452E-9
375.000000000000060E+0	20.451545821865902E-9	57.340363339762877E-9
376.000000000000060E+0	179.866005091007200E-9	75.631495088944633E-9
377.000000000000060E+0	49.365451221844950E-9	241.091060624987050E-9
378.000000000000060E+0	-35.754662196128159E-9	110.361208634753380E-9
379.000000000000060E+0	-107.970046145682300E-9	28.479681299293446E-9
380.000000000000060E+0	54.777200353791817E-9	-75.003245841928993E-9
381.000000000000060E+0	-51.902319330084163E-9	129.020998900366130E-9
382.000000000000060E+0	-79.344659250763608E-9	-101.976667520367540E-9
383.000000000000060E+0	56.297264108081764E-9	-33.973710354471295E-9
384.000000000000060E+0	104.200333230453260E-9	-68.578850145548722E-9
385.000000000000060E+0	35.405451486765502E-9	84.373201679898350E-9
386.000000000000060E+0	-30.999298823788266E-9	-113.864529408694410E-9
387.000000000000060E+0	4.008254623667396E-9	43.717181092198135E-9
388.000000000000060E+0	-106.924692228979880E-9	-119.884639228923680E-9
389.000000000000060E+0	3.422768652248885E-9	-92.342968203089554E-9
390.000000000000060E+0	100.029645735687780E-9	-135.936086206526040E-9
391.000000000000060E+0	141.937200507872270E-9	53.706340165234264E-9
392.000000000000060E+0	85.982314199092615E-9	71.130605382940908E-9
393.000000000000060E+0	-48.429598342138321E-9	144.339193991408730E-9
394.000000000000060E+0	-80.810775968435015E-9	-14.445113287984417E-9
395.000000000000060E+0	-5.037681785584957E-9	34.800010325504217E-9
396.000000000000060E+0	-69.689791237579646E-9	50.873729240981422E-9
397.000000000000060E+0	-7.771094885910849E-9	-7.623988032269813E-9
398.000000000000060E+0	-17.437442429374439E-9	20.642364103183457E-9
399.000000000000060E+0	25.850142618397425E-9	12.983943848220821E-9
400.000000000000060E+0	33.253220647484635E-9	-29.870736423266141E-9
401.000000000000060E+0	113.567184797676930E-9	131.649680197326250E-9
402.000000000000060E+0	-96.701419712838587E-9	121.026259231361890E-9
403.000000000000060E+0	-121.223898662454830E-9	91.864142783572094E-9
404.000000000000060E+0	-182.936190676849540E-9	-99.550090558889183E-9
405.000000000000060E+0	50.692058817465277E-9	-22.722394812365159E-9
406.000000000000060E+0	-156.237655864225060E-9	30.725288909900180E-9
407.000000000000060E+0	-33.036187251136377E-9	-131.343258401087090E-9
408.000000000000060E+0	4.199618319330118E-9	-63.254742944817564E-9
409.000000000000060E+0	67.631847794409312E-9	-69.004389092918848E-9
410.000000000000060E+0	49.661770733296305E-9	45.886197929348997E-9
411.000000000000060E+0	-102.219681546453430E-9	-44.415138972431293E-9
412.000000000000060E+0	112.038112983572390E-9	-238.460878355971940E-9
413.000000000000060E+0	152.133077229911970E-9	113.726549171384000E-9
414.000000000000060E+0	-66.894132234438979E-9	-60.655367152863749E-9
415.000000000000060E+0	62.029670519028082E-9	1.443794705297368E-9
416.000000000000060E+0	-93.506762007611611E-9	24.257357843720590E-9
417.000000000000060E+0	3.967067421505694E-9	-54.462208477731851E-9
418.000000000000060E+0	-109.521020020649560E-9	-21.000150520226822E-9
419.000000000000060E+0	78.463233440839611E-9	-112.160514889390250E-9
420.000000000000060E+0	78.281313588623122E-9	30.226694139464363E-9
421.000000000000060E+0	-41.969660196713623E-9	92.024157314574012E-9
422.000000000000060E+0	-56.401838392056524E-9	-135.772377746669310E-9
423.000000000000060E+0	121.224314508269590E-9	25.415153651253539E-9
424.000000000000060E+0	-13.298360070461701E-9	9.891830243401616E-9
425.000000000000060E+0	18.685160050570007E-9	4.768190733861281E-9
426.000000000000060E+0	32.337699175145636E-9	-15.161753272806556E-9
427.000000000000060E+0	34.554325561802127E-9	8.067289455440361E-9
428.000000000000060E+0	19.446627771826452E-9	49.382869594749862E-9
429.000000000000060E+0	-81.204841563120709E-9	25.588230612320486E-9
430.000000000000060E+0	-4.310755463214178E-9	-94.310962039106741E-9
431.000000000000060E+0	9.998123615849729E-9	19.768876651949782E-9
432.000000000000060E+0	22.602793286377135E-9	-37.552294174003542E-9
433.000000000000060E+0	-9.550916480145740E-9	-2.898409898372499E-9
434.000000000000060E+0	41.657133503424218E-9	-58.040868514117382E-9
435.000000000000060E+0	60.420328953292443E-9	114.815667241513840E-9
436.000000000000060E+0	-102.628574160397070E-9	-48.559746119484563E-9
437.000000000000060E+0	48.485037543188725E-9	26.190137001916543E-9
438.000000000000060E+0	-47.970963579520763E-9	26.818973567901992E-9
439.000000000000060E+0	-24.779740701446156E-9	-38.295842220139413E-9
440.000000000000060E+0	30.483053605530529E-9	14.396993804838940E-9
441.000000000000060E+0	-16.795804385495878E-9	-13.253439792226938E-9
442.000000000000060E+0	11.891661988048002E-9	48.955984215024515E-9
443.000000000000060E+0	-68.483348652066553E-9	-68.149887035518406E-9
444.000000000000060E+0	113.521847308622360E-9	5.662291125706358E-9
445.000000000000060E+0	-82.904771081545096E-9	81.420706423411379E-9
446.000000000000060E+0	-1.874013220173778E-9	-56.203076078963099E-9
447.000000000000060E+0	63.056270705973830E-9	14.831091093329480E-9
448.000000000000060E+0	-54.867868096508343E-9	68.496952881936931E-9
449.000000000000060E+0	-30.090188809602462E-9	-39.660148332722271E-9
450.000000000000060E+0	54.560504619462798E-9	-4.748897186078165E-9
451.000000000000060E+0	-58.863382768706366E-9	7.592427146269975E-9
452.000000000000060E+0	47.722495715864420E-9	-58.157775959060606E-9
453.000000000000060E+0	8.334642743455889E-9	64.875240114971515E-9
454.000000000000060E+0	-28.578735499111546E-9	-57.695697653855670E-9
455.000000000000060E+0	26.001911659442511E-9	15.321468519606653E-9
456.000000000000060E+0	7.334539967007922E-9	-20.495532386875711E-9
457.000000000000060E+0	27.375363938546746E-9	-2.242676960130106E-9
