Freq (Hz)	micro/hp_Real	micro/hp_Imag
102.000000000000010E+0	4.126396801664078E-3	74.841497529277526E-6
103.000000000000010E+0	-2.453305721662767E-3	-4.778009131230912E-3
104.000000000000010E+0	-1.309966541917957E-3	3.507324002150084E-3
105.000000000000010E+0	627.724841545161000E-6	-1.075075784168496E-3
106.000000000000010E+0	1.911932995999578E-3	1.847445776002834E-3
107.000000000000010E+0	-1.493848980729381E-3	-3.783427119949593E-3
108.000000000000010E+0	-573.504639575740960E-6	2.123202172043676E-3
109.000000000000010E+0	-1.501346447415501E-3	2.702940460958844E-3
110.000000000000010E+0	4.181086321758871E-3	542.150043416704180E-6
111.000000000000010E+0	3.086764484090323E-3	-165.046254623881700E-6
112.000000000000010E+0	1.605919183767776E-3	-6.055686278307170E-3
113.000000000000010E+0	-2.051074964293742E-3	-2.152669312843249E-3
114.000000000000010E+0	-3.120850359896820E-3	-1.080500999318754E-3
115.000000000000010E+0	1.559528778803200E-3	703.325653769384090E-6
116.000000000000010E+0	-2.960868940901615E-3	-2.367080759963000E-3
117.000000000000010E+0	-928.947489557261550E-6	2.935061571879707E-3
118.000000000000010E+0	1.964003642210130E-3	1.163387895185129E-6
119.000000000000010E+0	-1.197471530957947E-3	-531.685562379143090E-6
120.000000000000010E+0	56.350674649735153E-6	840.765941660234750E-6
121.000000000000010E+0	-1.000206037743522E-3	-450.452442199053800E-6
122.000000000000010E+0	-6.021736324849506E-3	3.291786960950687E-3
123.000000000000010E+0	4.808896570973929E-3	8.052073022833362E-3
124.000000000000010E+0	2.637396073953992E-3	-2.714802307783450E-3
125.000000000000010E+0	-423.212344859752480E-6	811.269556301247030E-6
126.000000000000010E+0	807.008005119990700E-6	-584.084648733568510E-6
127.000000000000010E+0	-700.206399529880630E-6	-1.037457691558530E-3
128.000000000000030E+0	-958.961050791759290E-6	693.486225859395630E-6
129.000000000000030E+0	140.499669762219380E-6	-305.585716318781510E-6
130.000000000000030E+0	-773.102741593906090E-6	194.115086360291120E-6
131.000000000000030E+0	41.890401836905080E-6	693.990022086263500E-6
132.000000000000030E+0	1.122490154873631E-3	-213.932963762564910E-6
133.000000000000030E+0	-287.644273749987290E-6	-1.449940788578149E-3
134.000000000000030E+0	-1.073129463805058E-3	82.672748831460325E-6
135.000000000000030E+0	-273.198953367691750E-6	1.388914541213292E-3
136.000000000000030E+0	1.378664148768694E-3	836.026335654493910E-6
137.000000000000030E+0	960.094063843493740E-6	-388.660466450101400E-6
138.000000000000030E+0	172.090134688737500E-6	-40.146635482713237E-6
139.000000000000030E+0	448.239667001654880E-6	-31.979658021481128E-6
140.000000000000030E+0	-113.305731680051550E-6	422.947876660087090E-6
141.000000000000030E+0	1.113196183292100E-3	177.904778043888620E-6
142.000000000000030E+0	-396.329746761089550E-6	-548.258272325763650E-6
143.000000000000030E+0	-253.630863621775900E-6	533.371853809531040E-6
144.000000000000030E+0	288.759591818440800E-6	283.488484215001250E-6
145.000000000000030E+0	-119.318355593914220E-6	-467.520785674103380E-6
146.000000000000030E+0	-568.927209228953820E-6	400.724937167451700E-6
147.000000000000030E+0	85.455399091322517E-6	261.335626806641110E-6
148.000000000000030E+0	-80.492840060813637E-6	344.926929244843740E-6
149.000000000000030E+0	695.150033028399740E-6	479.451839787827590E-6
150.000000000000030E+0	859.702214842613700E-6	-578.383695383551650E-6
151.000000000000030E+0	48.166605564144998E-6	-416.976795234332760E-6
152.000000000000030E+0	225.178989632410690E-6	-104.376420040507290E-6
153.000000000000030E+0	92.500222776136025E-6	-331.904245530165860E-6
154.000000000000030E+0	-293.734873250197500E-6	-128.152775399619540E-6
155.000000000000030E+0	-203.745751041122730E-6	127.474155038731100E-6
156.000000000000030E+0	74.041391120596297E-6	273.809240741832630E-6
157.000000000000030E+0	367.752162083422580E-6	-167.018995276661200E-6
158.000000000000030E+0	-351.916282070461520E-6	33.782439592121171E-6
159.000000000000030E+0	454.040449069054030E-6	599.789645749207240E-6
160.000000000000030E+0	399.334202074615500E-6	-425.673105840051510E-6
161.000000000000030E+0	-334.960032581806320E-6	-175.205029811925880E-6
162.000000000000030E+0	-308.145844526614610E-6	62.054596919197135E-6
163.000000000000030E+0	-349.544174845970300E-6	239.806878906049440E-6
164.000000000000030E+0	-202.164821448389460E-6	406.775028743907220E-6
165.000000000000030E+0	215.605737818707500E-6	279.162163936530920E-6
166.000000000000030E+0	62.557520723184357E-6	-1.983840541310109E-6
167.000000000000030E+0	168.597158669985450E-6	-8.015816758208044E-6
168.000000000000030E+0	-65.505718191669429E-6	-98.241043674816473E-6
169.000000000000030E+0	-90.044706310356807E-6	106.482009379271260E-6
170.000000000000030E+0	140.375418240606900E-6	102.752969930857280E-6
171.000000000000030E+0	-117.796186041342010E-6	-186.544431544957450E-6
172.000000000000030E+0	-279.126802845704830E-6	202.964364147560770E-6
173.000000000000030E+0	-92.331663650331908E-6	275.038250219586060E-6
174.000000000000030E+0	74.005195780805068E-6	390.829242829302170E-6
175.000000000000030E+0	439.986868463379130E-6	212.662472731016160E-6
176.000000000000030E+0	156.447433208219420E-6	-251.835529377585930E-6
177.000000000000030E+0	-344.426828946861840E-6	45.417483316884977E-6
178.000000000000030E+0	-173.949805336918750E-6	286.908363282348700E-6
179.000000000000030E+0	49.780833452532685E-6	120.079407352021810E-6
180.000000000000030E+0	105.342646582554180E-6	-133.805981033038820E-6
181.000000000000030E+0	-20.665537679165767E-6	-302.905348447357140E-6
182.000000000000030E+0	-303.206796197866190E-6	-63.411298189238025E-6
183.000000000000030E+0	-94.291540132023928E-6	170.874749000623730E-6
184.000000000000030E+0	-40.559047918896365E-6	102.541408177752960E-6
185.000000000000030E+0	52.268569958537203E-6	55.903618024424060E-6
186.000000000000030E+0	-7.475687927760311E-6	4.790870411645158E-6
187.000000000000030E+0	-61.389799002755158E-6	129.366417158038020E-6
188.000000000000030E+0	54.620025783909833E-6	164.719748861119320E-6
189.000000000000030E+0	-920.209875109183110E-9	-21.646998371437939E-6
190.000000000000030E+0	-91.406038090292041E-6	46.852349865645215E-6
191.000000000000030E+0	21.016981595672339E-6	34.839934181145793E-6
192.000000000000030E+0	-6.119551553041075E-6	-86.467330205668009E-6
193.000000000000030E+0	-132.343434059185580E-6	-23.806826804204171E-6
194.000000000000030E+0	-93.247224613809022E-6	120.656609988634000E-6
195.000000000000030E+0	40.440906131554257E-6	145.720279873234760E-6
196.000000000000030E+0	23.862973454017881E-6	44.769638350676414E-6
197.000000000000030E+0	8.092307525713224E-6	37.940988249765644E-6
198.000000000000030E+0	-71.446656243033283E-6	-63.879291822777439E-6
199.000000000000030E+0	-59.199139438564773E-6	-14.456375070760105E-6
200.000000000000030E+0	-10.531587466772451E-6	-143.709527204229410E-6
201.000000000000030E+0	-20.896272060661618E-6	-57.014637000886792E-6
202.000000000000030E+0	49.981604382508993E-6	-3.598138568332818E-6
203.000000000000030E+0	-4.615020265166601E-6	62.663111984897165E-6
204.000000000000030E+0	-96.964892562954633E-6	208.436216696712380E-6
205.000000000000030E+0	59.285845836063312E-6	146.797914348439250E-6
206.000000000000030E+0	-171.242412424337190E-6	-283.046243009366170E-6
207.000000000000030E+0	-336.694655843038960E-6	-45.583911088151369E-6
208.000000000000030E+0	9.873480574479422E-6	45.946752051521288E-6
209.000000000000030E+0	141.425630884198270E-6	-147.645181734023840E-6
210.000000000000030E+0	-10.410561630455249E-6	-228.729917718863360E-6
211.000000000000030E+0	-108.142865024850670E-6	57.917805013040015E-6
212.000000000000030E+0	5.555253926477149E-6	245.957857050578450E-6
213.000000000000030E+0	108.776206849446520E-6	187.118495985544550E-6
214.000000000000030E+0	143.249684688765240E-6	99.617533294261282E-6
215.000000000000030E+0	215.098480086867010E-6	38.989255106855612E-6
216.000000000000030E+0	94.637547641803280E-6	-82.834991843897242E-6
217.000000000000030E+0	-7.220116157569157E-6	-31.799585308339290E-6
218.000000000000030E+0	12.469232551038729E-6	-125.176247919646840E-6
219.000000000000030E+0	-54.139564161228724E-6	-167.396034498086750E-6
220.000000000000030E+0	-125.017709680221160E-6	-163.447641154318270E-6
221.000000000000030E+0	-159.389459588818270E-6	-80.271175149006726E-6
222.000000000000030E+0	-123.014410551980280E-6	-341.408557024521690E-6
223.000000000000030E+0	-390.009309255285960E-6	-382.229007452106790E-6
224.000000000000030E+0	-350.552720334435720E-6	26.688851282338637E-6
225.000000000000030E+0	-121.830655615432530E-6	264.714847330383420E-6
226.000000000000030E+0	75.893048466171574E-6	211.429211243952950E-6
227.000000000000030E+0	102.988115509840700E-6	138.606342436864480E-6
228.000000000000030E+0	182.421817590959230E-6	29.796752410197098E-6
229.000000000000030E+0	128.842642764651150E-6	-170.002742532339780E-6
230.000000000000030E+0	-8.134661433931450E-6	-132.181719476993080E-6
231.000000000000030E+0	-82.941695776091490E-6	48.045141743909394E-6
232.000000000000030E+0	64.169722468055502E-6	208.238402421213480E-6
233.000000000000030E+0	255.856296504790660E-6	196.389757491111440E-6
234.000000000000030E+0	316.732970993669490E-6	95.315199217419326E-6
235.000000000000030E+0	258.471473491088700E-6	-72.835349028703024E-6
236.000000000000030E+0	47.646245263875091E-6	-24.489828683728041E-6
237.000000000000030E+0	-46.220667138220089E-6	74.666609168363898E-6
238.000000000000030E+0	-97.811534354431379E-6	56.841108469119015E-6
239.000000000000030E+0	-77.868815119517301E-6	-35.605230099394130E-6
240.000000000000030E+0	-9.118630370908168E-6	42.760130622910665E-6
241.000000000000030E+0	229.936324214287820E-6	233.711269429353960E-6
242.000000000000030E+0	124.511138158818720E-6	185.809175323917330E-6
243.000000000000030E+0	-15.330298707802773E-6	263.906010692640900E-6
244.000000000000030E+0	86.721966677242226E-6	149.818791298590720E-6
245.000000000000030E+0	-83.362081346214222E-6	-68.496638145286020E-6
246.000000000000030E+0	-286.209661421750750E-6	-67.919797059123223E-6
247.000000000000030E+0	-270.121358877673200E-6	103.475133043394940E-6
248.000000000000030E+0	-86.653235200356301E-6	125.189099324938080E-6
249.000000000000030E+0	-155.650751460359860E-6	-175.801168729579900E-6
250.000000000000030E+0	-296.259536165760170E-6	-235.328634040198630E-6
251.000000000000030E+0	-5.263372254375332E-6	-172.760256065882030E-6
252.000000000000030E+0	216.791107196564780E-6	-157.410892663256920E-6
253.000000000000030E+0	248.481240621873330E-6	22.640868357242181E-6
254.000000000000030E+0	148.613771000033290E-6	181.652146226843240E-6
255.000000000000030E+0	-29.842458689432912E-6	228.949504113374820E-6
256.000000000000060E+0	-61.845784740656329E-6	31.963851163158434E-6
257.000000000000060E+0	107.464498369163710E-6	-118.970209284402600E-6
258.000000000000060E+0	246.903093352086510E-6	-160.052876840335520E-6
259.000000000000060E+0	41.178958000749751E-6	-44.054709977253084E-6
260.000000000000060E+0	-234.875746962788960E-6	-9.329488101880315E-6
261.000000000000060E+0	-398.698514595242130E-6	-201.150070959620220E-6
262.000000000000060E+0	-450.597909604375660E-6	-170.168128581031050E-6
263.000000000000060E+0	-424.601241120042700E-6	-71.527098487988376E-6
264.000000000000060E+0	-359.158612679888690E-6	-221.703568389525590E-6
265.000000000000060E+0	-285.002638569520310E-6	-233.686232915918770E-6
266.000000000000060E+0	-499.287131744873530E-6	-124.126979464274910E-6
267.000000000000060E+0	-805.690112349534480E-6	-171.208767939943570E-6
268.000000000000060E+0	-704.583886796681820E-6	-178.471453150671640E-6
269.000000000000060E+0	-398.200403748762150E-6	-113.626362393916730E-6
270.000000000000060E+0	103.781686895729660E-6	-205.642906450802890E-6
271.000000000000060E+0	425.928841097404130E-6	-90.151671265288117E-6
272.000000000000060E+0	122.621240961269360E-6	134.560624815174330E-6
273.000000000000060E+0	-76.788659105618890E-6	-122.706814985918450E-6
274.000000000000060E+0	146.539185595645600E-6	-590.349302770957610E-6
275.000000000000060E+0	80.563969732873938E-6	-654.152058574735090E-6
276.000000000000060E+0	10.513678770107499E-6	-188.351707290204340E-6
277.000000000000060E+0	554.297939985966490E-6	55.627236850219275E-6
278.000000000000060E+0	696.374299496058850E-6	-229.139575136790250E-6
279.000000000000060E+0	573.841291734031090E-6	-354.864322874687530E-6
280.000000000000060E+0	494.223140170919050E-6	59.521267401321119E-6
281.000000000000060E+0	-92.639560567570612E-6	307.490151764811550E-6
282.000000000000060E+0	-499.389564187506000E-6	342.565273300578640E-6
283.000000000000060E+0	-390.299588992763730E-6	562.696234117194610E-6
284.000000000000060E+0	-164.414301674768490E-6	305.142361252411560E-6
285.000000000000060E+0	242.577512130911900E-6	-325.046091192734900E-6
286.000000000000060E+0	445.688040167643920E-6	-613.816198283956630E-6
287.000000000000060E+0	217.568755256163860E-6	-533.212288672587170E-6
288.000000000000060E+0	255.048746809015310E-6	9.571388396802467E-6
289.000000000000060E+0	320.388215183611010E-6	1.018169407886909E-3
290.000000000000060E+0	-129.533371665103220E-6	856.048396156253300E-6
291.000000000000060E+0	-462.490490441698020E-6	6.745817144917066E-6
292.000000000000060E+0	-1.272049954004865E-3	-373.700667962805650E-6
293.000000000000060E+0	-1.208443499307703E-3	-336.926033541603120E-6
294.000000000000060E+0	-310.928309191377550E-6	464.133535418059260E-6
295.000000000000060E+0	-385.663481476747150E-6	780.765483622595200E-6
296.000000000000060E+0	177.870646128344270E-6	469.520800577342930E-6
297.000000000000060E+0	848.634604017918930E-6	219.499638830222180E-6
298.000000000000060E+0	538.871021054235520E-6	-472.098870698727910E-6
299.000000000000060E+0	241.781253120630000E-6	-633.584353339742630E-6
300.000000000000060E+0	-260.573750170344250E-6	-529.874731549481530E-6
301.000000000000060E+0	-836.172087956065760E-6	-593.517966836001130E-6
302.000000000000060E+0	-1.480018985543763E-3	-144.061450641101710E-6
303.000000000000060E+0	-1.414591002397059E-3	-34.450233299773689E-6
304.000000000000060E+0	-261.146536478957740E-6	-716.628258295435570E-6
305.000000000000060E+0	760.484617751940060E-6	-659.328684650703470E-6
306.000000000000060E+0	653.512438651749550E-6	-378.951688523528110E-6
307.000000000000060E+0	926.145163934117550E-6	-362.750254595818390E-6
308.000000000000060E+0	1.165583647901589E-3	260.741487075291110E-6
309.000000000000060E+0	1.013715134670676E-3	559.086198559543460E-6
310.000000000000060E+0	707.253931511722600E-6	376.763448727427460E-6
311.000000000000060E+0	459.872836877396700E-6	-125.282310286873960E-6
312.000000000000060E+0	82.592108926371081E-6	-236.807933584028590E-6
313.000000000000060E+0	-849.612565121428410E-6	-771.002455455967340E-6
314.000000000000060E+0	-530.497728145812530E-6	-1.164963789086804E-3
315.000000000000060E+0	178.789786191013850E-6	-256.708936746225370E-6
316.000000000000060E+0	498.127421010613860E-6	-129.833356960671270E-6
317.000000000000060E+0	682.467091299701930E-6	150.149113948256970E-6
318.000000000000060E+0	-292.122603050149220E-6	184.276086331671800E-6
319.000000000000060E+0	-571.883715743569800E-6	-639.855469602689680E-6
320.000000000000060E+0	-131.394002617922250E-6	-754.336704416197120E-6
321.000000000000060E+0	-27.686229805718280E-6	-43.428109820572285E-6
322.000000000000060E+0	-379.369363222786810E-6	1.235258112260106E-3
323.000000000000060E+0	-1.105167409671218E-3	1.349318673783922E-3
324.000000000000060E+0	-547.066460586890270E-6	468.198365056032950E-6
325.000000000000060E+0	417.181647810473050E-6	129.706545495587140E-6
326.000000000000060E+0	710.199135632359520E-6	614.870506449864580E-6
327.000000000000060E+0	-203.351641292970540E-9	749.150790253772540E-6
328.000000000000060E+0	-270.220922253925080E-6	308.397448041529790E-6
329.000000000000060E+0	-378.512107789872740E-6	-191.986649523663130E-6
330.000000000000060E+0	182.594749035095570E-6	-69.613941870937850E-6
331.000000000000060E+0	177.367241843791840E-6	285.778417139666870E-6
332.000000000000060E+0	224.168275825063400E-6	350.429894423794880E-6
333.000000000000060E+0	-83.710136032692201E-6	527.430039617437330E-6
334.000000000000060E+0	45.923474144945881E-6	152.894244779179180E-6
335.000000000000060E+0	562.550723730100790E-6	40.942659095821922E-6
336.000000000000060E+0	579.104264310738110E-6	244.620764110327550E-6
337.000000000000060E+0	-28.282838399635515E-6	203.069460751603590E-6
338.000000000000060E+0	-37.903431999734433E-6	38.806863660869269E-6
339.000000000000060E+0	-282.809789971209130E-6	694.836893250809580E-6
340.000000000000060E+0	-882.682934746578940E-6	563.024510320586650E-6
341.000000000000060E+0	-397.058722921318560E-6	242.727367543338710E-6
342.000000000000060E+0	-30.461146057444305E-6	-53.808299678351576E-6
343.000000000000060E+0	403.683621095512100E-6	22.789274019320626E-6
344.000000000000060E+0	-143.544803936885870E-6	498.302649737812220E-6
345.000000000000060E+0	-689.088713745225280E-6	185.287259637966580E-6
346.000000000000060E+0	-368.733635746148750E-6	-672.996111228680600E-6
347.000000000000060E+0	499.596339450102190E-6	-622.453320257682160E-6
348.000000000000060E+0	105.708603894245100E-6	-30.042608331637307E-6
349.000000000000060E+0	-195.940814576547430E-6	-242.143032885457900E-6
350.000000000000060E+0	-169.427553615786260E-6	-244.993061992813270E-6
351.000000000000060E+0	-161.935190782080550E-6	-100.088217459297120E-6
352.000000000000060E+0	-837.243959270200270E-6	-37.648908241195728E-6
353.000000000000060E+0	-620.525263583834580E-6	-876.808426299196000E-6
354.000000000000060E+0	159.929686737233470E-6	-295.423440304769590E-6
355.000000000000060E+0	77.084347792508981E-6	-205.142305899375280E-6
356.000000000000060E+0	590.010892886702800E-6	243.128629662981460E-6
357.000000000000060E+0	-358.403313701350520E-6	434.517208259177470E-6
358.000000000000060E+0	-85.049867995853665E-6	-620.029804453397260E-6
359.000000000000060E+0	493.344189013483520E-6	-220.018099864453420E-6
360.000000000000060E+0	401.023264700474840E-6	-78.070456573657614E-6
361.000000000000060E+0	330.414618026131040E-6	301.163280099680930E-6
362.000000000000060E+0	4.447752733419575E-6	255.628337807197350E-6
363.000000000000060E+0	286.696774771054950E-6	187.975378593875140E-6
364.000000000000060E+0	135.093572109502410E-6	718.088169598899460E-6
365.000000000000060E+0	-294.578658165288200E-6	533.771291142201980E-6
366.000000000000060E+0	-553.715042646534290E-6	720.649793772680690E-6
367.000000000000060E+0	-526.211977154662040E-6	-233.493147202092160E-6
368.000000000000060E+0	257.360827692341300E-6	256.171739405738590E-6
369.000000000000060E+0	-145.939353848802780E-6	357.700426103355420E-6
370.000000000000060E+0	-42.677791423440548E-6	132.152114747994600E-6
371.000000000000060E+0	25.953112381340260E-6	453.212815559709110E-6
372.000000000000060E+0	-510.807846108882560E-6	-76.056266550898858E-6
373.000000000000060E+0	393.054904098301210E-6	-446.106325148611640E-6
374.000000000000060E+0	474.188226211869560E-6	344.564564725616590E-6
375.000000000000060E+0	76.640364557192144E-6	214.877955362317210E-6
376.000000000000060E+0	653.930102701065910E-6	274.969754990246820E-6
377.000000000000060E+0	190.067966963847840E-6	928.254206372399090E-6
378.000000000000060E+0	-132.417446936417310E-6	408.722907465025360E-6
379.000000000000060E+0	-418.791325914742520E-6	110.466225761054340E-6
380.000000000000060E+0	208.602116746209600E-6	-285.626788963479540E-6
381.000000000000060E+0	-202.988884919776730E-6	504.598427123480120E-6
382.000000000000060E+0	-306.986987972251030E-6	-394.550941438746540E-6
383.000000000000060E+0	228.335768185528480E-6	-137.793787581006610E-6
384.000000000000060E+0	405.169646978925710E-6	-266.660073363104710E-6
385.000000000000060E+0	147.394128387188620E-6	351.248578922759740E-6
386.000000000000060E+0	-124.512147425789500E-6	-457.349604998934540E-6
387.000000000000060E+0	16.830931640842441E-6	183.571393431060840E-6
388.000000000000060E+0	-445.844508724702270E-6	-499.883674822222850E-6
389.000000000000060E+0	14.731782357485488E-6	-397.449155355066070E-6
390.000000000000060E+0	424.508866542277370E-6	-576.889715576966850E-6
391.000000000000060E+0	641.667754122442070E-6	242.794887828229620E-6
392.000000000000060E+0	370.975640646405020E-6	306.897088631531680E-6
393.000000000000060E+0	-225.402176152425360E-6	671.786872976037770E-6
394.000000000000060E+0	-362.539557452789160E-6	-64.804785203731121E-6
395.000000000000060E+0	-23.718643613210262E-6	163.846999032081230E-6
396.000000000000060E+0	-333.434191143696590E-6	243.407828588570760E-6
397.000000000000060E+0	-36.934666155349628E-6	-36.235492794560246E-6
398.000000000000060E+0	-86.128360340237384E-6	101.958356619913280E-6
399.000000000000060E+0	129.252321251266150E-6	64.920526983254162E-6
400.000000000000060E+0	166.473009848921880E-6	-149.539542395003520E-6
401.000000000000060E+0	602.900289862506470E-6	698.895816539584150E-6
402.000000000000060E+0	-503.371171618599940E-6	629.992094085241340E-6
403.000000000000060E+0	-654.678557297318110E-6	496.119041942104360E-6
404.000000000000060E+0	-1.023468691331390E-3	-556.950489289494510E-6
405.000000000000060E+0	275.071101139628300E-6	-123.298881666514850E-6
406.000000000000060E+0	-956.563425421286750E-6	188.115262253128700E-6
407.000000000000060E+0	-182.569053976283150E-6	-725.846909940376020E-6
408.000000000000060E+0	26.474558653186368E-6	-398.760381265296310E-6
409.000000000000060E+0	402.004479282512080E-6	-410.162880509081600E-6
410.000000000000060E+0	312.442861990687720E-6	288.689162613863200E-6
411.000000000000060E+0	-666.929946537641800E-6	-289.785546307772540E-6
412.000000000000060E+0	730.406827652589540E-6	-1.554591103339752E-3
413.000000000000060E+0	1.030324978883534E-3	770.215830160469320E-6
414.000000000000060E+0	-464.511696576988070E-6	-421.189819817581860E-6
415.000000000000060E+0	429.647711040546340E-6	10.000425363426437E-6
416.000000000000060E+0	-708.677014913107210E-6	183.843730413503220E-6
417.000000000000060E+0	29.176821592295583E-6	-400.556373623233580E-6
418.000000000000060E+0	-846.693912804968580E-6	-162.349653154359510E-6
419.000000000000060E+0	633.740975062400330E-6	-905.911099408070010E-6
420.000000000000060E+0	601.351528217730480E-6	232.199331877058760E-6
421.000000000000060E+0	-376.392350816148830E-6	825.291144630706740E-6
422.000000000000060E+0	-449.790500397941010E-6	-1.082750624233082E-3
423.000000000000060E+0	1.171189640638716E-3	245.544508066150610E-6
424.000000000000060E+0	-116.692416429012870E-6	86.800294765070922E-6
425.000000000000060E+0	178.709892590389610E-6	45.604257688595281E-6
426.000000000000060E+0	324.494608426313010E-6	-152.141535013632470E-6
427.000000000000060E+0	322.480317113793710E-6	75.288463008377476E-6
428.000000000000060E+0	223.550188966141820E-6	567.684534261017530E-6
429.000000000000060E+0	-790.001935058334280E-6	248.935301262044870E-6
430.000000000000060E+0	-53.107413221506293E-6	-1.161887115859296E-3
431.000000000000060E+0	108.596663396078890E-6	214.723694762793350E-6
432.000000000000060E+0	275.284618073844810E-6	-457.358027767203520E-6
433.000000000000060E+0	-120.694141232816250E-6	-36.626966045820268E-6
434.000000000000060E+0	488.306502709351560E-6	-680.357267405648330E-6
435.000000000000060E+0	908.375713389254250E-6	1.726170072979883E-3
436.000000000000060E+0	-1.245959569275806E-3	-589.538350836047080E-6
437.000000000000060E+0	788.310563147558280E-6	425.821298591381980E-6
438.000000000000060E+0	-675.370601284950330E-6	377.577287443349430E-6
439.000000000000060E+0	-390.123407660475340E-6	-602.916093681189320E-6
440.000000000000060E+0	511.258121398877720E-6	241.464654483231000E-6
441.000000000000060E+0	-255.599674913736460E-6	-201.691733520506230E-6
442.000000000000060E+0	237.851490333267340E-6	979.194818855331050E-6
443.000000000000060E+0	-1.064394015923579E-3	-1.059211229798483E-3
444.000000000000060E+0	2.531255778555072E-3	126.255055494650030E-6
445.000000000000060E+0	-1.525957194167601E-3	1.498641285660218E-3
446.000000000000060E+0	-40.247053304538209E-6	-1.207039616625158E-3
447.000000000000060E+0	1.462031665144118E-3	343.875788471428550E-6
448.000000000000060E+0	-1.126181684212647E-3	1.405923292378168E-3
449.000000000000060E+0	-841.016954840735220E-6	-1.108496107830126E-3
450.000000000000060E+0	1.173072684445920E-3	-102.103190010511270E-6
451.000000000000060E+0	-1.721849102201621E-3	222.090767645895590E-6
452.000000000000060E+0	1.218220817189750E-3	-1.484604111583226E-3
453.000000000000060E+0	246.857805749141740E-6	1.921493207948838E-3
454.000000000000060E+0	-893.278384498533340E-6	-1.803379984896611E-3
455.000000000000060E+0	834.699167796618990E-6	491.841414978946410E-6
456.000000000000060E+0	256.681733392749500E-6	-717.267722793064930E-6
457.000000000000060E+0	989.498220718900520E-6	-81.062844193691396E-6
458.000000000000060E+0	-484.687614919497080E-6	623.187834417282430E-6
