Freq (Hz)	micro/hp_Real	micro/hp_Imag
134.000000000000030E+0	1.104768669646775E-3	1.558440767948075E-3
135.000000000000030E+0	98.937921918233369E-6	-888.279026561387160E-6
136.000000000000030E+0	-1.140825211385685E-3	398.058927310064150E-6
137.000000000000030E+0	529.125679670084510E-6	413.826814594343160E-6
138.000000000000030E+0	-619.782997507165770E-6	27.199054915141805E-6
139.000000000000030E+0	867.697795631730810E-6	948.349620519753880E-6
140.000000000000030E+0	164.853516842179480E-6	-256.464751897453510E-6
141.000000000000030E+0	220.660436678607900E-6	747.645165473725340E-6
142.000000000000030E+0	543.892759991668480E-6	-560.072175636525400E-6
143.000000000000030E+0	-1.347309657597848E-3	-137.244849038229500E-6
144.000000000000030E+0	307.271994082794560E-6	1.270857234806987E-3
145.000000000000030E+0	297.634863373389510E-6	-509.178154161785000E-6
146.000000000000030E+0	88.909495780532620E-6	331.063613805392510E-6
147.000000000000030E+0	-70.522472009060486E-6	-292.822341476196590E-6
148.000000000000030E+0	-42.039875837723258E-6	443.725891405540760E-6
149.000000000000030E+0	-675.453139404397760E-6	358.415376057992200E-6
150.000000000000030E+0	325.080633991651220E-6	1.635387769735101E-3
151.000000000000030E+0	429.958037499652400E-6	-320.239546964568360E-6
152.000000000000030E+0	-705.995192600312060E-6	435.752082587974520E-6
153.000000000000030E+0	-72.962765759601342E-6	382.603000629324850E-6
154.000000000000030E+0	29.463662522544176E-6	85.602780873932991E-6
155.000000000000030E+0	-180.456698438741640E-6	-98.410741955355053E-6
156.000000000000030E+0	-61.084453774672812E-6	8.019836772345901E-6
157.000000000000030E+0	-168.409121228334780E-6	7.761247801115801E-6
158.000000000000030E+0	145.661201992445880E-6	54.811058073491749E-6
159.000000000000030E+0	-37.014428421730006E-6	-315.882785039316180E-6
160.000000000000030E+0	-181.692711032289290E-6	255.160922000674040E-6
161.000000000000030E+0	531.485453244549150E-6	134.277261016421860E-6
162.000000000000030E+0	-81.078990433136437E-6	-275.515210704549880E-6
163.000000000000030E+0	-43.541644298165406E-6	211.872157249128400E-6
164.000000000000030E+0	-25.485680574098272E-6	-315.441879662476780E-6
165.000000000000030E+0	-180.160847211674820E-6	-168.600378825064500E-6
166.000000000000030E+0	11.655197763617603E-6	-404.393196404460740E-6
167.000000000000030E+0	-403.857588262789210E-6	-256.575966957364270E-6
168.000000000000030E+0	-111.044037134214580E-6	274.844571852155420E-6
169.000000000000030E+0	237.841151478178880E-6	99.338449551170639E-6
170.000000000000030E+0	-11.572403255696624E-6	-338.413582220955990E-6
171.000000000000030E+0	-497.693656398919820E-6	17.617564998091821E-6
172.000000000000030E+0	-287.689453949265860E-6	-13.937132343698607E-6
173.000000000000030E+0	-350.259415689405540E-6	280.459083442915490E-6
174.000000000000030E+0	179.555298811716960E-6	46.165946521512565E-6
175.000000000000030E+0	-205.813217004131190E-6	-195.284807143875140E-6
176.000000000000030E+0	-247.060093569396330E-6	117.914923977099530E-6
177.000000000000030E+0	-86.865163927934340E-6	-115.691446544934340E-6
178.000000000000030E+0	-400.191103967593640E-6	146.215991275880360E-6
179.000000000000030E+0	53.025149663189578E-6	268.060512721024090E-6
180.000000000000030E+0	31.988797142262402E-6	211.206525082614080E-6
181.000000000000030E+0	283.155782668086260E-6	217.980666315702050E-6
182.000000000000030E+0	284.523102282228650E-6	-26.121843138730829E-6
183.000000000000030E+0	-157.237971630701360E-6	-176.345422358185680E-6
184.000000000000030E+0	-437.558513910334540E-6	291.448603509717710E-6
185.000000000000030E+0	26.731267475848269E-6	341.092933206322150E-6
186.000000000000030E+0	29.204669053523846E-6	-75.452748064706868E-6
187.000000000000030E+0	-108.448561267851300E-6	-27.250741113723049E-6
188.000000000000030E+0	-29.020181490420311E-6	34.213458351939959E-6
189.000000000000030E+0	34.747642100874510E-6	119.884318528014270E-6
190.000000000000030E+0	242.557045061283420E-6	91.383811644699667E-6
191.000000000000030E+0	295.041269219314930E-6	-126.487057463978450E-6
192.000000000000030E+0	237.457039726763760E-6	-293.976635985879950E-6
193.000000000000030E+0	1.690265995103478E-6	-230.785447329603920E-6
194.000000000000030E+0	-208.863239862935580E-6	-22.371296851012961E-6
195.000000000000030E+0	-400.979709705267250E-6	304.030994856234720E-6
196.000000000000030E+0	-87.953283772490589E-6	212.051913704759060E-6
197.000000000000030E+0	-154.624490838576860E-6	-128.139315211101650E-6
198.000000000000030E+0	-19.810469430157549E-6	-123.149708857871650E-6
199.000000000000030E+0	56.424465848046980E-6	-244.461624240122880E-6
200.000000000000030E+0	119.115364915137290E-6	-274.868944169574170E-6
201.000000000000030E+0	224.296660891662190E-6	-191.118684374832460E-6
202.000000000000030E+0	310.053055965354550E-6	-301.355006482659630E-6
203.000000000000030E+0	-104.331748153760750E-6	-395.070226797319010E-6
204.000000000000030E+0	-238.476046429539360E-6	-63.252542791466000E-6
205.000000000000030E+0	8.231985379897539E-6	2.873752787645856E-6
206.000000000000030E+0	-170.215312166200420E-6	-63.542571855486829E-6
207.000000000000030E+0	-395.617547376839620E-6	195.698451832345340E-6
208.000000000000030E+0	-193.340160781215180E-6	249.161625549180460E-6
209.000000000000030E+0	80.122714538209515E-6	130.286590583194130E-6
210.000000000000030E+0	481.212396430179600E-6	-145.805804786519700E-6
211.000000000000030E+0	220.416994955260210E-6	-239.261328634438750E-6
212.000000000000030E+0	112.381406075698680E-6	251.060040584798220E-6
213.000000000000030E+0	160.899530319520980E-6	145.827118065420840E-6
214.000000000000030E+0	90.946380204378065E-6	-11.356853852379801E-6
215.000000000000030E+0	378.374486957289930E-6	390.389462302151250E-6
216.000000000000030E+0	1.094923923869545E-3	456.459659143439580E-6
217.000000000000030E+0	762.364988980830250E-6	-231.331172583850650E-6
218.000000000000030E+0	36.168056103467348E-6	-263.360360298976500E-6
219.000000000000030E+0	110.201375794467630E-6	-116.564895549357090E-6
220.000000000000030E+0	119.783722163795560E-6	-310.576755736191740E-6
221.000000000000030E+0	-103.406027209203090E-6	-172.521258344310570E-6
222.000000000000030E+0	-43.299648628102102E-6	-5.232405809799905E-6
223.000000000000030E+0	36.385625035331487E-6	-43.036306851860842E-6
224.000000000000030E+0	-68.418795704211377E-6	-12.644865577349533E-6
225.000000000000030E+0	-14.964790360280741E-6	184.605690136799500E-6
226.000000000000030E+0	281.562110146919100E-6	37.029198228229547E-6
227.000000000000030E+0	167.856809214555580E-6	-174.870385507368800E-6
228.000000000000030E+0	-51.159655774411027E-6	52.318588576309689E-6
229.000000000000030E+0	121.535968357623400E-6	257.262293600375150E-6
230.000000000000030E+0	221.306048880306950E-6	37.321940261640829E-6
231.000000000000030E+0	76.186886458532818E-6	-192.892875533085060E-6
232.000000000000030E+0	-55.914036924477704E-6	-161.697718867730350E-6
233.000000000000030E+0	-27.682648339986051E-6	101.463613369014900E-6
234.000000000000030E+0	241.020267850404340E-6	-54.745184098554061E-6
235.000000000000030E+0	101.654379723470670E-6	-382.870169786672510E-6
236.000000000000030E+0	-186.468983063229120E-6	-97.709179272409142E-6
237.000000000000030E+0	-65.843864297153866E-6	38.375525156589030E-6
238.000000000000030E+0	207.509705570587800E-6	-422.065819742725200E-6
239.000000000000030E+0	8.229052221058704E-6	-414.340702965076250E-6
240.000000000000030E+0	-271.228662497623260E-6	158.605747051898670E-6
241.000000000000030E+0	-310.581381367705090E-6	12.914858797893695E-6
242.000000000000030E+0	-377.279683478697690E-6	-137.370863964170980E-6
243.000000000000030E+0	-34.260984363060397E-6	-62.650047211826047E-6
244.000000000000030E+0	266.697794752807440E-6	-309.128571314789300E-6
245.000000000000030E+0	203.811494071731910E-6	-182.995865327590540E-6
246.000000000000030E+0	436.532816310250900E-6	39.092578078686642E-6
247.000000000000030E+0	413.514655870651000E-6	-23.140467632107969E-6
248.000000000000030E+0	-121.453823128901430E-6	78.228598380041491E-6
249.000000000000030E+0	-34.304648196190518E-6	59.750723181122404E-6
250.000000000000030E+0	526.436198390534170E-6	-60.636449746582411E-6
251.000000000000030E+0	481.698963191870520E-6	-182.573171064200160E-6
252.000000000000030E+0	54.470528569435493E-6	-144.301583558196530E-6
253.000000000000030E+0	-83.066346767348770E-6	-151.259069950276710E-6
254.000000000000030E+0	-337.924766200811540E-6	-83.560514517795048E-6
255.000000000000030E+0	-510.233712849395530E-6	206.062482107483350E-6
256.000000000000060E+0	-140.427774767579510E-6	90.056504314521031E-6
257.000000000000060E+0	640.434787068015640E-6	85.920003647218775E-6
258.000000000000060E+0	756.916317895082060E-6	210.709447850713690E-6
259.000000000000060E+0	106.119087498531500E-6	321.302623032312730E-6
260.000000000000060E+0	99.792367713053687E-6	356.201698970207670E-6
261.000000000000060E+0	319.814364955594040E-6	76.117038774860984E-6
262.000000000000060E+0	51.015571446239475E-6	-200.832160804856890E-6
263.000000000000060E+0	10.176178674387488E-6	-109.087618143658610E-6
264.000000000000060E+0	200.858784675020350E-6	255.539451431738500E-6
265.000000000000060E+0	-213.070285767528690E-6	87.615555313610044E-6
266.000000000000060E+0	-603.012641342769250E-6	-43.735972317987064E-6
267.000000000000060E+0	-441.636323887945840E-6	487.989019342107000E-6
268.000000000000060E+0	-576.097906590297970E-6	420.530099558399410E-6
269.000000000000060E+0	-798.724574022077920E-6	-386.913267025379470E-6
270.000000000000060E+0	-610.591874907326340E-6	-556.174698681855090E-6
271.000000000000060E+0	-313.950647903487060E-6	-8.729187669238559E-6
272.000000000000060E+0	-92.449894527122794E-6	147.679136599040900E-6
273.000000000000060E+0	-86.475224828125194E-6	-161.320572140523250E-6
274.000000000000060E+0	363.332244837867150E-9	-436.926268010947930E-6
275.000000000000060E+0	274.524562648854270E-6	-722.571653408218680E-6
276.000000000000060E+0	63.796829996280225E-6	-751.552163246057350E-6
277.000000000000060E+0	142.736237978403690E-6	-791.446978355307370E-6
278.000000000000060E+0	561.591685087816290E-6	-623.542441552424550E-6
279.000000000000060E+0	-135.869227639325030E-6	-313.568325580276240E-6
280.000000000000060E+0	-376.557877841811520E-6	-440.922309285389570E-6
281.000000000000060E+0	158.851971637572510E-6	-87.843366332517265E-6
282.000000000000060E+0	28.885661512857474E-6	-216.309934381620310E-6
283.000000000000060E+0	-336.031848676818740E-6	-1.106212124620755E-3
284.000000000000060E+0	-752.019158910505130E-6	-1.361929375891280E-3
285.000000000000060E+0	-395.570631847956430E-6	-735.953425347486090E-6
286.000000000000060E+0	195.424473973503030E-6	627.241824682638860E-6
287.000000000000060E+0	-9.443045460038089E-6	483.927382967401870E-6
288.000000000000060E+0	-572.831212060555960E-6	527.371831041839730E-6
289.000000000000060E+0	-1.054919409501188E-3	559.556050327846500E-6
290.000000000000060E+0	251.055897415804950E-9	-308.538765056324630E-6
291.000000000000060E+0	-268.634820014440920E-6	-1.341693902252651E-3
292.000000000000060E+0	-469.314710364478420E-6	-1.969121120000088E-3
293.000000000000060E+0	712.317382705284850E-6	-98.340060504104816E-6
294.000000000000060E+0	-248.642766872180540E-6	1.530922187403198E-3
295.000000000000060E+0	-1.768885579604885E-3	84.603078578828099E-6
296.000000000000060E+0	-1.247365888769264E-3	-2.412946610838510E-3
297.000000000000060E+0	707.541357725036230E-6	-330.177595369436710E-6
298.000000000000060E+0	-111.286774170301250E-6	-62.063841403885359E-6
299.000000000000060E+0	1.863332772305930E-3	-2.459577044498502E-3
300.000000000000060E+0	3.852023254823856E-3	-661.164716501595250E-6
301.000000000000060E+0	2.202990352055883E-3	1.762226403318270E-3
302.000000000000060E+0	-811.896862717843230E-6	3.843851038588521E-3
303.000000000000060E+0	-178.165248169315840E-6	3.619510833183815E-3
304.000000000000060E+0	-2.340540525722020E-3	6.724294826863917E-3
305.000000000000060E+0	-4.102422848928098E-3	5.449963486667205E-3
306.000000000000060E+0	-11.319537840434584E-3	14.585064834444076E-3
307.000000000000060E+0	-2.970942911992034E-3	-12.581373205740451E-3
308.000000000000060E+0	-3.097988820344755E-3	-7.482823041938568E-3
309.000000000000060E+0	-20.133274772634713E-3	-4.324446931506897E-3
310.000000000000060E+0	-15.339075292510737E-3	10.715322640005734E-3
311.000000000000060E+0	-1.365150911556327E-3	10.350087837397614E-3
312.000000000000060E+0	6.795073629732270E-3	5.377558080702588E-3
313.000000000000060E+0	3.795313325590858E-3	3.461521345738178E-3
314.000000000000060E+0	-4.151820438906251E-3	1.328954481181432E-3
315.000000000000060E+0	-588.758011928525320E-6	2.240786418298235E-3
316.000000000000060E+0	-602.578404347978380E-6	4.178204926239805E-3
317.000000000000060E+0	3.350717024378036E-3	1.529634639368771E-3
318.000000000000060E+0	2.521988377162572E-3	4.037818529755989E-3
319.000000000000060E+0	1.591667983099936E-3	-1.199378728997973E-3
320.000000000000060E+0	4.776808644565225E-3	-2.944588990880587E-3
321.000000000000060E+0	2.392761615393634E-3	970.448698583210110E-6
322.000000000000060E+0	-2.191692659110318E-3	136.272894246859120E-6
323.000000000000060E+0	-1.061997684795442E-3	-1.825799778991326E-3
324.000000000000060E+0	1.537077317434825E-3	418.697960250860640E-6
325.000000000000060E+0	-1.192176910919729E-3	3.810944667288528E-3
326.000000000000060E+0	-2.304547458422501E-3	2.626194432814625E-3
327.000000000000060E+0	-1.121323525023820E-3	1.754640890213805E-3
328.000000000000060E+0	-1.399943039167487E-3	929.992648819172800E-6
329.000000000000060E+0	-1.999960106410657E-3	-1.008026632213520E-3
330.000000000000060E+0	-1.259273926840398E-3	-1.403809003100403E-3
331.000000000000060E+0	-1.376892822541919E-3	-1.501495785277452E-3
332.000000000000060E+0	-1.520915523696320E-3	-769.342419150193730E-6
333.000000000000060E+0	-3.889352398931783E-3	-1.403524948508018E-3
334.000000000000060E+0	-2.228810091206010E-3	-4.151400800834935E-3
335.000000000000060E+0	747.065568504334960E-6	-2.666660734081438E-3
336.000000000000060E+0	1.127980173618358E-3	-277.446787108432180E-6
337.000000000000060E+0	-1.047174748562382E-3	733.163283648197490E-6
338.000000000000060E+0	-2.766381691801514E-3	-354.330660426302000E-6
339.000000000000060E+0	-1.618327507101153E-3	-1.104292788056670E-3
340.000000000000060E+0	-488.905866071703160E-6	53.706205197799525E-6
341.000000000000060E+0	-365.784357679153680E-6	910.722729091763940E-6
342.000000000000060E+0	-193.180090170449900E-6	191.718121020223420E-6
343.000000000000060E+0	177.749466688825300E-6	504.507847377262390E-6
344.000000000000060E+0	-527.670665463072500E-6	266.612602457266910E-6
345.000000000000060E+0	23.475475826380896E-6	-169.627432047410620E-6
346.000000000000060E+0	1.496994247531420E-3	-355.908229734469890E-6
347.000000000000060E+0	2.773369938529452E-3	509.530600838788780E-6
348.000000000000060E+0	2.348523016622480E-3	1.567824227381111E-3
349.000000000000060E+0	912.056114034594550E-6	1.345590220401257E-3
350.000000000000060E+0	472.305552960894320E-6	654.627243091827670E-6
351.000000000000060E+0	-606.370598858781210E-6	523.961976818123660E-6
352.000000000000060E+0	-415.175728276741370E-6	-567.605027062495470E-6
353.000000000000060E+0	340.528443611046920E-6	689.454236571765040E-6
354.000000000000060E+0	-1.773762671854227E-3	790.484562318879330E-6
355.000000000000060E+0	-1.086180456215701E-3	-915.924530376321240E-6
356.000000000000060E+0	-547.630477099665890E-6	385.419495576005270E-6
357.000000000000060E+0	-1.471071675630531E-3	264.269038428544880E-6
358.000000000000060E+0	-884.632916162462080E-6	63.145645657900103E-6
359.000000000000060E+0	-1.164366920069427E-3	-43.767385728374002E-6
360.000000000000060E+0	-893.922586660110040E-6	-1.246353860416678E-3
361.000000000000060E+0	826.710285359667890E-6	-1.403102323377103E-3
362.000000000000060E+0	1.279187237420020E-3	999.244131617143440E-6
363.000000000000060E+0	-2.451670745776667E-3	1.399852041976296E-3
364.000000000000060E+0	-957.889274482556550E-6	-2.295553662161501E-3
365.000000000000060E+0	779.927827473878830E-6	711.209261897951540E-6
366.000000000000060E+0	-1.178600564453188E-3	128.872634767895540E-6
367.000000000000060E+0	-576.708997423334570E-6	-647.368266957417710E-6
368.000000000000060E+0	-742.244598385051010E-6	-226.903853968339870E-6
369.000000000000060E+0	-416.722747065366120E-6	-1.028731757409329E-3
370.000000000000060E+0	-48.076874908175935E-6	854.883546340253060E-6
371.000000000000060E+0	-1.582090917599861E-3	-427.023215190931920E-6
372.000000000000060E+0	153.487733939207400E-6	-179.979750093032450E-6
373.000000000000060E+0	-1.958390721530702E-3	-10.797732170109438E-6
374.000000000000060E+0	-677.202218086463400E-6	-2.396356297155725E-3
375.000000000000060E+0	55.945798489723777E-6	-1.294380627314421E-3
376.000000000000060E+0	1.613685177311985E-3	-1.556781217961936E-3
377.000000000000060E+0	572.635857865799060E-6	2.364647842108568E-3
378.000000000000060E+0	-1.725175719493895E-3	-317.126118758920440E-6
379.000000000000060E+0	-595.589096593901270E-6	-489.325461356527620E-6
380.000000000000060E+0	68.697800699326229E-6	-995.938989100109360E-6
381.000000000000060E+0	-102.657686263075380E-6	245.947953335557520E-6
382.000000000000060E+0	-631.757532212847190E-6	-58.207051845233334E-6
383.000000000000060E+0	-261.581714412014510E-6	-881.042849201064460E-6
384.000000000000060E+0	61.684491206791402E-6	921.968964685680190E-6
385.000000000000060E+0	-1.733980106216961E-3	-744.408861741621430E-6
386.000000000000060E+0	364.127972289041660E-6	-772.263077009797220E-6
387.000000000000060E+0	-349.753801964210820E-6	742.979959919529340E-6
388.000000000000060E+0	-1.232497252293944E-3	-1.075253999570924E-3
389.000000000000060E+0	1.037637866688946E-3	-333.905772787837470E-6
390.000000000000060E+0	-401.527305395615530E-6	-191.362928177187140E-6
391.000000000000060E+0	574.115721425974560E-6	-564.156161974578510E-6
392.000000000000060E+0	43.652598182040822E-6	86.243613740448499E-6
393.000000000000060E+0	572.624138410397060E-6	-1.100088380164885E-3
394.000000000000060E+0	1.442946650355429E-3	831.521600769714250E-6
395.000000000000060E+0	325.402808772977220E-6	417.031591942610380E-6
396.000000000000060E+0	454.153626219946180E-6	935.449208966442550E-6
397.000000000000060E+0	-212.684386701851130E-9	-25.626733158228821E-6
398.000000000000060E+0	146.104550941629000E-6	1.019631380317948E-3
399.000000000000060E+0	-204.131923037866190E-6	-247.620979419080060E-6
400.000000000000060E+0	144.840057530254460E-6	889.863420403176100E-6
401.000000000000060E+0	-375.085098027785590E-6	510.719461269584680E-6
402.000000000000060E+0	-1.473747768118900E-3	-760.857639452190730E-6
403.000000000000060E+0	1.135218732963604E-3	-1.502912696577633E-3
404.000000000000060E+0	436.442843796547170E-6	-272.428949507019900E-6
405.000000000000060E+0	393.777905676734120E-6	-798.527629398674070E-6
406.000000000000060E+0	344.661277746508370E-6	219.343708836907020E-6
407.000000000000060E+0	-575.304969694876050E-6	-1.614980112901682E-3
408.000000000000060E+0	2.123269363439535E-3	-938.971172563059040E-6
409.000000000000060E+0	773.593525535127290E-6	1.753862580460763E-3
410.000000000000060E+0	-626.887367640588560E-6	654.639671323350150E-6
411.000000000000060E+0	-1.059068602467139E-3	592.300052769602630E-6
412.000000000000060E+0	-867.428347324685450E-6	-506.682244385322900E-6
413.000000000000060E+0	511.266569086534860E-6	-1.210789975365760E-3
414.000000000000060E+0	535.233572696514100E-6	1.123341278826428E-3
415.000000000000060E+0	-505.839988954641930E-6	630.431151332270160E-6
416.000000000000060E+0	-935.532728399544770E-6	-155.357010996915110E-6
417.000000000000060E+0	-896.844665331682480E-6	323.917836585475870E-6
418.000000000000060E+0	-1.116501135478316E-3	-1.886670725601488E-3
419.000000000000060E+0	1.458577520027754E-3	-1.300031983318459E-3
420.000000000000060E+0	-240.466971381161350E-6	1.221910154166292E-3
421.000000000000060E+0	506.316886312857020E-6	-1.750843024035879E-3
422.000000000000060E+0	-1.307709129021622E-3	-486.618324809134420E-6
423.000000000000060E+0	2.052030259161031E-3	-1.794870373984299E-3
424.000000000000060E+0	1.128831572844634E-3	-927.694681915157110E-6
425.000000000000060E+0	2.137502652074897E-3	396.592293771920010E-6
426.000000000000060E+0	-132.709280464588220E-6	939.822886966070570E-6
427.000000000000060E+0	1.184326721659239E-3	280.620173023034190E-6
428.000000000000060E+0	-411.189092347080030E-6	-25.017592112818606E-6
429.000000000000060E+0	540.745256073382140E-6	883.568399196902470E-6
430.000000000000060E+0	-297.737246258146160E-6	76.271575349991610E-6
431.000000000000060E+0	-402.827122981544840E-6	57.285487586154569E-6
432.000000000000060E+0	105.096853305407030E-6	-814.243921821542690E-6
433.000000000000060E+0	2.790520291491988E-3	1.277575237171436E-3
434.000000000000060E+0	-3.697712761271863E-3	2.833490339664482E-3
435.000000000000060E+0	-1.143797189434452E-3	-3.865508898305827E-3
436.000000000000060E+0	1.651702236893076E-3	234.931596651422130E-6
437.000000000000060E+0	613.850544990765070E-6	2.054161380843136E-3
438.000000000000060E+0	-3.109990499163890E-3	77.291876560084082E-6
439.000000000000060E+0	-417.400751646405390E-6	-2.397988016804415E-3
440.000000000000060E+0	3.301903004013782E-3	-1.060138240320338E-3
441.000000000000060E+0	498.140505886195670E-6	2.371919893251691E-3
442.000000000000060E+0	-3.036726794682715E-3	1.551044125738063E-3
443.000000000000060E+0	659.451278718690410E-6	-3.392274354459343E-3
444.000000000000060E+0	2.514347664044407E-3	1.990319167994974E-3
445.000000000000060E+0	-1.188258531635725E-3	1.131937983021551E-3
446.000000000000060E+0	453.566623509898580E-6	-1.171398608723887E-3
447.000000000000060E+0	-506.814069981643600E-6	1.153405305544713E-3
448.000000000000060E+0	-2.298676231800281E-3	-1.826156128392341E-3
449.000000000000060E+0	8.562435987887215E-3	264.552617302856870E-6
450.000000000000060E+0	-4.596281158063271E-3	2.309830398834414E-3
451.000000000000060E+0	680.317454965776260E-6	2.521754518015500E-3
452.000000000000060E+0	-2.107969335837377E-3	-2.699941142709437E-3
453.000000000000060E+0	1.801196481359506E-3	-364.764759956414480E-6
454.000000000000060E+0	-3.288908480150908E-3	-375.627661939173900E-6
455.000000000000060E+0	1.637489522683651E-3	-1.521328520956640E-3
456.000000000000060E+0	1.912006293925188E-3	-3.696654571854646E-3
457.000000000000060E+0	6.688370413790077E-3	2.296775639115089E-3
