Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	6.811951094910059E-3	-104.217880383954210E+0
459.000000000000060E+0	2.770407604442042E-3	-102.021626039241710E+0
460.000000000000060E+0	1.803497857701578E-3	-99.094876214578363E+0
461.000000000000060E+0	3.900787413912729E-3	-96.108436180082648E+0
462.000000000000060E+0	2.325506259035649E-3	-93.907394934595629E+0
463.000000000000060E+0	1.899088251589778E-3	-94.632440737568402E+0
464.000000000000060E+0	4.492799412765823E-3	-93.208750164470956E+0
465.000000000000060E+0	695.539319152974350E-6	-90.852093822451508E+0
466.000000000000060E+0	4.672781348989259E-3	-91.615676129977189E+0
467.000000000000060E+0	4.621250806491173E-3	-94.528116392594597E+0
468.000000000000060E+0	5.836622348326885E-3	-91.767805506930102E+0
469.000000000000060E+0	12.379363889325050E-3	-89.300602965280930E+0
470.000000000000060E+0	10.612887294434456E-3	-86.962931806922839E+0
471.000000000000060E+0	9.219425409598645E-3	-90.042931312677581E+0
472.000000000000060E+0	3.595883623620346E-3	-88.105770237761774E+0
473.000000000000060E+0	3.063329736342733E-3	-90.844299539662671E+0
474.000000000000060E+0	5.819748335540331E-3	-88.062530533994163E+0
475.000000000000060E+0	6.055381565542575E-3	-85.504896568670716E+0
476.000000000000060E+0	5.879683519766845E-3	-87.827217252957467E+0
477.000000000000060E+0	14.130755814780857E-3	-85.550502248748572E+0
478.000000000000060E+0	8.666705430644062E-3	-83.685914760041882E+0
479.000000000000060E+0	12.110305521812194E-3	-86.411606827214584E+0
480.000000000000060E+0	14.975926076595954E-3	-89.163466643406579E+0
481.000000000000060E+0	6.145385896435094E-3	-86.364612977189964E+0
482.000000000000060E+0	6.707398033296316E-3	-83.512777742022607E+0
483.000000000000060E+0	14.410201381285712E-3	-82.019772525880668E+0
484.000000000000060E+0	4.332426846444237E-3	-79.518555009625032E+0
485.000000000000060E+0	2.778855472417217E-3	-78.413432095510615E+0
486.000000000000060E+0	13.930441695147979E-3	-78.860515301831640E+0
487.000000000000060E+0	4.716780361414609E-3	-81.624625972254890E+0
488.000000000000060E+0	22.258166961449184E-3	-83.298793533048041E+0
489.000000000000060E+0	5.268236537341850E-3	-83.051524479326602E+0
490.000000000000060E+0	21.232652775896914E-3	-80.653350230499910E+0
491.000000000000060E+0	27.396237921266903E-3	-78.650541281433306E+0
492.000000000000060E+0	15.566853127626271E-3	-81.004493377221337E+0
493.000000000000060E+0	5.494182895118572E-3	-83.573954014859453E+0
494.000000000000060E+0	93.173576603256633E-3	-81.927237643951599E+0
495.000000000000060E+0	16.372069850504250E-3	-81.640355975287306E+0
496.000000000000060E+0	53.397047388954066E-3	-82.432140061988932E+0
497.000000000000060E+0	32.131897219357823E-3	-81.178010865603866E+0
498.000000000000060E+0	32.720109851167176E-3	-78.480139358246603E+0
499.000000000000060E+0	48.510967048944024E-3	-80.808672374889610E+0
500.000000000000060E+0	65.839199170317428E-3	-80.493201553426786E+0
