Freq (Hz)	micro(Pa^2 )	hp(V^2 )
85.000000000000014E+0	173.143166070801630E-12	972.795605443821620E-9
86.000000000000014E+0	185.914738286730280E-12	1.075404578251862E-6
87.000000000000014E+0	8.128219560897140E-12	1.219491437783009E-6
88.000000000000014E+0	94.730109316628231E-12	1.285982179178985E-6
89.000000000000014E+0	29.854425084203271E-12	1.397661629312845E-6
90.000000000000014E+0	84.248232213038473E-12	1.359617421643920E-6
91.000000000000014E+0	29.185715934638120E-12	1.414083317496159E-6
92.000000000000014E+0	21.143640622007847E-12	1.565088469848468E-6
93.000000000000014E+0	25.164181092830047E-12	1.597181964157302E-6
94.000000000000014E+0	25.068622184293814E-12	1.737020893857019E-6
95.000000000000014E+0	61.343290657025726E-12	1.958079617793765E-6
96.000000000000014E+0	123.217467634700010E-12	2.223973302452876E-6
97.000000000000014E+0	151.059376831136700E-12	2.429110159307153E-6
98.000000000000014E+0	118.344721151267560E-12	2.671052339521537E-6
99.000000000000014E+0	769.792399541905950E-12	2.862268878100441E-6
100.000000000000010E+0	2.722136475091363E-9	2.870610962939939E-6
101.000000000000010E+0	816.026304604539840E-12	2.889249963811996E-6
102.000000000000010E+0	46.860238068173035E-12	2.987317375261644E-6
103.000000000000010E+0	112.021382276296010E-12	3.091016246822919E-6
104.000000000000010E+0	71.519481428090582E-12	3.369484365419107E-6
105.000000000000010E+0	152.140803208766150E-12	3.783037203738041E-6
106.000000000000010E+0	260.804087874331570E-12	4.318584604563228E-6
107.000000000000010E+0	2.262672484340658E-12	4.739543271955077E-6
108.000000000000010E+0	170.340122485192540E-12	5.004487100061204E-6
109.000000000000010E+0	52.386881464148246E-12	5.167910659721365E-6
110.000000000000010E+0	48.183500289769465E-12	5.216958625595391E-6
111.000000000000010E+0	34.807013780160456E-12	5.384849869952677E-6
112.000000000000010E+0	50.990706442748336E-12	5.851968255970552E-6
113.000000000000010E+0	58.250732519990175E-12	6.875113796875003E-6
114.000000000000010E+0	36.575532780272890E-12	7.921780431946558E-6
115.000000000000010E+0	334.008942145661220E-12	8.787087796707888E-6
116.000000000000010E+0	1.450914648953384E-9	9.412348197997918E-6
117.000000000000010E+0	372.785239693018030E-12	9.784579638277798E-6
118.000000000000010E+0	20.412193050634733E-12	10.338436451855354E-6
119.000000000000010E+0	141.098619310627480E-12	11.092835071316082E-6
120.000000000000010E+0	15.542561774387190E-12	12.703467954553498E-6
121.000000000000010E+0	27.928298355570133E-12	15.073826978001011E-6
122.000000000000010E+0	133.499791148883020E-12	17.062533330200651E-6
123.000000000000010E+0	218.348454379541870E-12	18.313314581777246E-6
124.000000000000010E+0	55.767333290885640E-12	19.440918333889551E-6
125.000000000000010E+0	51.121727612601343E-12	21.122926660829798E-6
126.000000000000010E+0	244.432393661269050E-12	23.574001451202316E-6
127.000000000000010E+0	127.073051189831740E-12	26.753080574393179E-6
128.000000000000030E+0	6.364404105134842E-12	30.745232624628671E-6
129.000000000000030E+0	18.440669645736311E-12	34.637488586848050E-6
130.000000000000030E+0	171.052819763849130E-12	37.335801608236442E-6
131.000000000000030E+0	99.649151882193132E-12	39.864515494437945E-6
132.000000000000030E+0	9.801148561185839E-12	43.983700511838920E-6
133.000000000000030E+0	151.525475794651450E-12	49.849343725472161E-6
134.000000000000030E+0	205.726968812988650E-12	56.375114776183147E-6
135.000000000000030E+0	49.870055382832898E-12	62.429001071791454E-6
136.000000000000030E+0	98.482322035604078E-12	67.456737495483234E-6
137.000000000000030E+0	32.964761117664113E-12	73.055887771573578E-6
138.000000000000030E+0	31.104379933026439E-12	80.817728351482244E-6
139.000000000000030E+0	150.615655820640150E-12	91.157000885099985E-6
140.000000000000030E+0	9.424053755977487E-12	101.387493030032110E-6
141.000000000000030E+0	66.264398226622871E-12	109.047702576074770E-6
142.000000000000030E+0	70.282220269356817E-12	115.311238623010740E-6
143.000000000000030E+0	228.814145154779470E-12	124.756942046437580E-6
144.000000000000030E+0	238.178452698357840E-12	139.326857117222220E-6
145.000000000000030E+0	54.153655346724837E-12	155.681546312551910E-6
146.000000000000030E+0	19.883900808981850E-12	169.213145490143080E-6
147.000000000000030E+0	16.206024779925717E-12	178.641102702861600E-6
148.000000000000030E+0	37.462932344086253E-12	188.578118268948140E-6
149.000000000000030E+0	119.550971666810160E-12	204.466005109460910E-6
150.000000000000030E+0	634.611296960407630E-12	228.263439099651960E-6
151.000000000000030E+0	71.466640930001733E-12	248.651161716171990E-6
152.000000000000030E+0	180.299870540419430E-12	261.946083965429920E-6
153.000000000000030E+0	41.892273304729477E-12	276.136405115724940E-6
154.000000000000030E+0	2.433919278172121E-12	296.966331869186070E-6
155.000000000000030E+0	13.555418877709316E-12	320.843676858399910E-6
156.000000000000030E+0	1.298566439311753E-12	342.121605514279590E-6
157.000000000000030E+0	10.270052270187445E-12	361.343310714740040E-6
158.000000000000030E+0	9.313794085576239E-12	384.526886557853390E-6
159.000000000000030E+0	41.953362119748123E-12	414.755628905215060E-6
160.000000000000030E+0	43.506550579633785E-12	443.404447592981720E-6
161.000000000000030E+0	138.508181108574590E-12	460.914730200518690E-6
162.000000000000030E+0	39.344651844089955E-12	477.006435514712650E-6
163.000000000000030E+0	23.756935477225380E-12	507.782136099161700E-6
164.000000000000030E+0	54.878967346755425E-12	547.950764357925000E-6
165.000000000000030E+0	35.402371379799462E-12	581.472317189607670E-6
166.000000000000030E+0	98.738432830598755E-12	603.278629261640140E-6
167.000000000000030E+0	142.574261045541030E-12	622.779471331040880E-6
168.000000000000030E+0	57.315599796236517E-12	652.274873297397280E-6
169.000000000000030E+0	45.774697779615024E-12	688.998812437872210E-6
170.000000000000030E+0	82.516342942444287E-12	719.675715339219630E-6
171.000000000000030E+0	186.361196423683830E-12	751.428094366287840E-6
172.000000000000030E+0	65.454637559902296E-12	788.995410094778030E-6
173.000000000000030E+0	164.153018265011080E-12	815.306792674703240E-6
174.000000000000030E+0	28.621740673968129E-12	832.719665650621310E-6
175.000000000000030E+0	69.502494493646058E-12	863.436120933169270E-6
176.000000000000030E+0	68.310018782807690E-12	911.497617441970640E-6
177.000000000000030E+0	19.980673137880302E-12	954.639689067019230E-6
178.000000000000030E+0	176.936292112952870E-12	974.683566642140710E-6
179.000000000000030E+0	73.764984339615667E-12	987.904867309493270E-6
180.000000000000030E+0	46.634104433359783E-12	1.021972223274351E-3
181.000000000000030E+0	135.447302221474290E-12	1.060728059922747E-3
182.000000000000030E+0	89.023317994714312E-12	1.090494322613576E-3
183.000000000000030E+0	63.011178351941807E-12	1.128797904494574E-3
184.000000000000030E+0	320.979220586162260E-12	1.161286254276619E-3
185.000000000000030E+0	136.912512174305770E-12	1.169603114273104E-3
186.000000000000030E+0	7.731346432960094E-12	1.181074111902029E-3
187.000000000000030E+0	15.328578697176791E-12	1.225924076173735E-3
188.000000000000030E+0	2.577269679400154E-12	1.280483495520710E-3
189.000000000000030E+0	20.131260913086508E-12	1.292151165293014E-3
190.000000000000030E+0	86.195268861909744E-12	1.282955570980588E-3
191.000000000000030E+0	135.032255785124880E-12	1.310377962467575E-3
192.000000000000030E+0	192.375112026216260E-12	1.347088162025143E-3
193.000000000000030E+0	72.794743513436996E-12	1.366658116785856E-3
194.000000000000030E+0	61.381028197685992E-12	1.391092649667599E-3
195.000000000000030E+0	356.733947488233120E-12	1.408792940680124E-3
196.000000000000030E+0	73.829250783145754E-12	1.400886855157892E-3
197.000000000000030E+0	56.442575823679462E-12	1.399573294582620E-3
198.000000000000030E+0	22.492560228286077E-12	1.445694728230849E-3
199.000000000000030E+0	93.576470818705351E-12	1.486633798785849E-3
200.000000000000030E+0	131.452426073641940E-12	1.464791237548702E-3
201.000000000000030E+0	125.416096128321290E-12	1.444297804587572E-3
202.000000000000030E+0	273.033175433632550E-12	1.460478629825914E-3
203.000000000000030E+0	248.367167958043390E-12	1.487534984862423E-3
204.000000000000030E+0	91.742286367580103E-12	1.507141626876105E-3
205.000000000000030E+0	113.855180991353990E-15	1.497620797559224E-3
206.000000000000030E+0	48.536928785922703E-12	1.470329882237717E-3
207.000000000000030E+0	285.352903778701400E-12	1.464766961413374E-3
208.000000000000030E+0	148.659512402726050E-12	1.494637267698579E-3
209.000000000000030E+0	35.237398682637169E-12	1.506242179478288E-3
210.000000000000030E+0	374.361915287572790E-12	1.480717313489367E-3
211.000000000000030E+0	154.260388435973820E-12	1.457629409478218E-3
212.000000000000030E+0	108.719930730686240E-12	1.436940124199087E-3
213.000000000000030E+0	68.452897979389088E-12	1.451681663516705E-3
214.000000000000030E+0	12.420227593851364E-12	1.478559411360867E-3
215.000000000000030E+0	424.739459135352750E-12	1.437012405754640E-3
216.000000000000030E+0	1.936388946760610E-9	1.376044578261894E-3
217.000000000000030E+0	881.074571517128260E-12	1.388143154768007E-3
218.000000000000030E+0	100.088587420969110E-12	1.416345109344498E-3
219.000000000000030E+0	35.455509734596941E-12	1.377891270021028E-3
220.000000000000030E+0	148.217911835785790E-12	1.337633610455580E-3
221.000000000000030E+0	53.039595000245812E-12	1.311031301400522E-3
222.000000000000030E+0	2.466739762440824E-12	1.296756886804488E-3
223.000000000000030E+0	4.156631066835821E-12	1.308747511925724E-3
224.000000000000030E+0	6.234717767661128E-12	1.287892286848818E-3
225.000000000000030E+0	42.084852335970813E-12	1.226848959952789E-3
226.000000000000030E+0	96.328256942081667E-12	1.194422664048866E-3
227.000000000000030E+0	71.153045581869747E-12	1.211001059777926E-3
228.000000000000030E+0	6.457680448727259E-12	1.206018502169669E-3
229.000000000000030E+0	93.104600558876826E-12	1.150080160069515E-3
230.000000000000030E+0	54.854756691366896E-12	1.089051519191422E-3
231.000000000000030E+0	47.327916238327096E-12	1.100339505107641E-3
232.000000000000030E+0	32.370836726077698E-12	1.105843421188629E-3
233.000000000000030E+0	11.582790469846152E-12	1.047155543929213E-3
234.000000000000030E+0	61.374818666327051E-12	1.004698384089706E-3
235.000000000000030E+0	154.505115252480670E-12	984.590775055753120E-6
236.000000000000030E+0	43.067902760817744E-12	971.797707131934760E-6
237.000000000000030E+0	5.610873985248713E-12	966.043703157516030E-6
238.000000000000030E+0	201.856677701032080E-12	912.553476910753590E-6
239.000000000000030E+0	146.200206002509590E-12	851.258608438216610E-6
240.000000000000030E+0	85.545156432336338E-12	866.536556815698470E-6
241.000000000000030E+0	83.316627180918372E-12	862.244715815687400E-6
242.000000000000030E+0	128.918130791278210E-12	799.687115867412980E-6
243.000000000000030E+0	3.826743996509261E-12	750.512154893491320E-6
244.000000000000030E+0	126.146837954283640E-12	756.783308856799750E-6
245.000000000000030E+0	56.076089075292783E-12	747.415986114733350E-6
246.000000000000030E+0	133.852970923874900E-12	696.827412140805980E-6
247.000000000000030E+0	112.856529353238270E-12	657.941041329631230E-6
248.000000000000030E+0	13.377817249527959E-12	640.984181695589170E-6
249.000000000000030E+0	2.990465703272845E-12	629.975201780432820E-6
250.000000000000030E+0	172.762021105932030E-12	615.223399929433670E-6
251.000000000000030E+0	146.579848276206170E-12	552.366831441041110E-6
252.000000000000030E+0	12.641130454123396E-12	531.363520759766990E-6
253.000000000000030E+0	16.402819981956747E-12	550.812364567621130E-6
254.000000000000030E+0	61.853008921581827E-12	510.441510431104430E-6
255.000000000000030E+0	138.381196808350420E-12	457.004989340882010E-6
256.000000000000060E+0	12.664180403332345E-12	455.052801789377250E-6
257.000000000000060E+0	188.203260382833850E-12	450.744186360722690E-6
258.000000000000060E+0	257.440620532865060E-12	417.028921310468790E-6
259.000000000000060E+0	43.944153425786159E-12	383.803008073026240E-6
260.000000000000060E+0	50.442525841286633E-12	368.629067065521790E-6
261.000000000000060E+0	39.213020287414138E-12	362.831448654209140E-6
262.000000000000060E+0	15.135277962693037E-12	352.506678035368890E-6
263.000000000000060E+0	3.643258733018058E-12	303.512246175208720E-6
264.000000000000060E+0	31.080819066871373E-12	294.201508115133640E-6
265.000000000000060E+0	16.350963482953424E-12	308.070284162139910E-6
266.000000000000060E+0	97.636169289734682E-12	267.103323829698060E-6
267.000000000000060E+0	104.048440194382610E-12	240.199037045036330E-6
268.000000000000060E+0	124.446091816960060E-12	244.619001511784470E-6
269.000000000000060E+0	183.525791939203810E-12	233.000450148645600E-6
270.000000000000060E+0	142.736750094320320E-12	209.244562334008060E-6
271.000000000000060E+0	18.839546191353348E-12	190.990627207285740E-6
272.000000000000060E+0	5.526346817597650E-12	182.050557451537740E-6
273.000000000000060E+0	6.103654927977486E-12	182.186192460872330E-6
274.000000000000060E+0	29.832313698281122E-12	156.268098019918340E-6
275.000000000000060E+0	80.144564746719803E-12	134.139105330169230E-6
276.000000000000060E+0	83.956951285929497E-12	147.577517167967960E-6
277.000000000000060E+0	84.428231547023204E-12	130.539885860492810E-6
278.000000000000060E+0	74.462830975314184E-12	105.742468619044450E-6
279.000000000000060E+0	12.683974333768615E-12	108.609114924599180E-6
280.000000000000060E+0	34.459595288118053E-12	102.494773102592860E-6
281.000000000000060E+0	2.930775112577593E-12	88.945038228494070E-6
282.000000000000060E+0	3.718134049439481E-12	78.072090309009031E-6
283.000000000000060E+0	96.238344125988237E-12	72.001131232650348E-6
284.000000000000060E+0	180.958656699517710E-12	74.764427372652802E-6
285.000000000000060E+0	41.011270646703340E-12	58.746685254523877E-6
286.000000000000060E+0	20.881932880569826E-12	48.380024579101078E-6
287.000000000000060E+0	13.383034819325492E-12	57.125350539601773E-6
288.000000000000060E+0	26.420118600410619E-12	43.579099360574548E-6
289.000000000000060E+0	48.935755352161864E-12	34.317811336034249E-6
290.000000000000060E+0	3.464079129088677E-12	36.388825854901553E-6
291.000000000000060E+0	58.696267908718273E-12	31.349699504981365E-6
292.000000000000060E+0	106.368513670924750E-12	25.958138000369830E-6
293.000000000000060E+0	10.485181614559047E-12	20.278194586422934E-6
294.000000000000060E+0	49.274386449471999E-12	20.483660290115627E-6
295.000000000000060E+0	60.778997206403785E-12	19.380354041958274E-6
296.000000000000060E+0	76.456431875743509E-12	10.362431194691745E-6
297.000000000000060E+0	7.671717991759689E-12	12.584178279856415E-6
298.000000000000060E+0	191.698546460216100E-15	11.806521140448783E-6
299.000000000000060E+0	52.507774044331771E-12	5.514637211653398E-6
300.000000000000060E+0	90.207064636831040E-12	5.905450343220626E-6
301.000000000000060E+0	40.972956297436624E-12	5.148256366053659E-6
302.000000000000060E+0	51.047980503141459E-12	3.307422937159332E-6
303.000000000000060E+0	25.120912369919060E-12	1.912866412485583E-6
304.000000000000060E+0	69.270754138366643E-12	1.366441472537436E-6
305.000000000000060E+0	85.311801356715228E-12	1.833401675330601E-6
306.000000000000060E+0	59.538878342392719E-12	174.674551890371950E-9
307.000000000000060E+0	50.811455489105579E-12	304.046372274686740E-9
308.000000000000060E+0	18.591525189071770E-12	283.449847076014150E-9
309.000000000000060E+0	133.811576443843230E-12	315.556430737913580E-9
310.000000000000060E+0	81.626443259257121E-12	233.148218303267610E-9
311.000000000000060E+0	45.582577441171966E-12	418.234999778533270E-9
312.000000000000060E+0	69.130517536187759E-12	920.621291735363580E-9
313.000000000000060E+0	50.905298055088007E-12	1.929215086390037E-6
314.000000000000060E+0	41.278422671137041E-12	2.172121800299011E-6
315.000000000000060E+0	10.929751262547496E-12	2.036184876526714E-6
316.000000000000060E+0	99.200176034235379E-12	5.566633481672499E-6
317.000000000000060E+0	51.552763947270478E-12	3.799840382762487E-6
318.000000000000060E+0	114.846449715650810E-12	5.067260999078814E-6
319.000000000000060E+0	31.356616070201720E-12	7.894581272681275E-6
320.000000000000060E+0	214.318828193400630E-12	6.806256034028726E-6
321.000000000000060E+0	56.755286801951764E-12	8.512766729535452E-6
322.000000000000060E+0	45.529768028877268E-12	9.441921703088464E-6
323.000000000000060E+0	55.239523341615341E-12	12.381701370733963E-6
324.000000000000060E+0	26.919746551543984E-12	10.607033781667376E-6
325.000000000000060E+0	223.914625952728900E-12	14.043302182773092E-6
326.000000000000060E+0	204.862899915738470E-12	16.781262197206703E-6
327.000000000000060E+0	58.761496369971932E-12	13.551595880309469E-6
328.000000000000060E+0	55.015980069664589E-12	19.476566475405027E-6
329.000000000000060E+0	93.174206869004904E-12	18.575555191663148E-6
330.000000000000060E+0	71.469052365143276E-12	20.095612623092195E-6
331.000000000000060E+0	87.063457006722180E-12	20.977511345292903E-6
332.000000000000060E+0	71.020950246368375E-12	24.447227272212597E-6
333.000000000000060E+0	407.720086277244390E-12	23.847541267778814E-6
334.000000000000060E+0	544.462329750651300E-12	24.523426806557116E-6
335.000000000000060E+0	232.769893609912060E-12	30.351315045329368E-6
336.000000000000060E+0	34.897131289768653E-12	25.862830873614618E-6
337.000000000000060E+0	50.833494720410344E-12	31.107882240074831E-6
338.000000000000060E+0	241.922234834159440E-12	31.101727692567221E-6
339.000000000000060E+0	122.140002811869470E-12	31.820165628156288E-6
340.000000000000060E+0	7.939367992271982E-12	32.819063337765912E-6
341.000000000000060E+0	34.182096236336784E-12	35.487537762482223E-6
342.000000000000060E+0	2.653039105596074E-12	35.815877508240193E-6
343.000000000000060E+0	10.122943138751281E-12	35.379685272156567E-6
344.000000000000060E+0	14.355119025202398E-12	41.071114882787908E-6
345.000000000000060E+0	1.071303934579952E-12	36.532647056535402E-6
346.000000000000060E+0	99.118547479860408E-12	41.863462286835252E-6
347.000000000000060E+0	325.915172545955930E-12	40.989420509535765E-6
348.000000000000060E+0	337.499240759484300E-12	42.326908407600153E-6
349.000000000000060E+0	111.072383683213550E-12	42.033714438551080E-6
350.000000000000060E+0	28.947185111858957E-12	44.424139317825648E-6
351.000000000000060E+0	28.068797264792366E-12	43.705791808951091E-6
352.000000000000060E+0	22.174595351482399E-12	44.838254811643634E-6
353.000000000000060E+0	28.147952290867239E-12	47.602959996042779E-6
354.000000000000060E+0	168.472816309728050E-12	44.674716288142277E-6
355.000000000000060E+0	99.086349633958753E-12	49.084097904832936E-6
356.000000000000060E+0	20.991184793075793E-12	46.808584929331597E-6
357.000000000000060E+0	110.427321423424200E-12	49.432748007928089E-6
358.000000000000060E+0	37.500316033773566E-12	47.676190019888187E-6
359.000000000000060E+0	69.941428776060802E-12	51.515935056439542E-6
360.000000000000060E+0	112.703203267954540E-12	47.907935011182168E-6
361.000000000000060E+0	138.915179868758520E-12	52.378405456617132E-6
362.000000000000060E+0	131.499770446619600E-12	49.908657243454536E-6
363.000000000000060E+0	411.923454397144510E-12	51.682463256232262E-6
364.000000000000060E+0	320.046809672205490E-12	51.727926466670276E-6
365.000000000000060E+0	58.140101057392427E-12	52.185428924487707E-6
366.000000000000060E+0	73.544064573708645E-12	52.318186658044018E-6
367.000000000000060E+0	39.358061064993893E-12	52.360201849671058E-6
368.000000000000060E+0	31.912561402277159E-12	52.974608847928269E-6
369.000000000000060E+0	63.181509852146352E-12	51.285904490685279E-6
370.000000000000060E+0	39.110969666735089E-12	53.347403826023439E-6
371.000000000000060E+0	137.281870354584280E-12	51.122324344825564E-6
372.000000000000060E+0	2.987273164271050E-12	53.390694674130023E-6
373.000000000000060E+0	198.510510586346190E-12	51.757300706955633E-6
374.000000000000060E+0	328.317902947390170E-12	52.944882037595746E-6
375.000000000000060E+0	84.779759295385925E-12	50.507701098839455E-6
376.000000000000060E+0	269.156162414425890E-12	53.536273185747783E-6
377.000000000000060E+0	295.195758790217860E-12	49.868602562123228E-6
378.000000000000060E+0	162.581412248099340E-12	52.841068530443159E-6
379.000000000000060E+0	29.521101030512399E-12	49.684956738112997E-6
380.000000000000060E+0	51.514460731183208E-12	51.689488688542472E-6
381.000000000000060E+0	3.527686131155318E-12	49.665436863466517E-6
382.000000000000060E+0	20.688652428068367E-12	51.399658419470685E-6
383.000000000000060E+0	40.413423156354343E-12	47.845703130052005E-6
384.000000000000060E+0	43.500106811733882E-12	50.946930584852730E-6
385.000000000000060E+0	167.936535790305610E-12	47.162167841141701E-6
386.000000000000060E+0	36.118301796817877E-12	49.546392942389093E-6
387.000000000000060E+0	31.706477831971896E-12	47.018049342508855E-6
388.000000000000060E+0	128.799710326109320E-12	48.145453266904080E-6
389.000000000000060E+0	54.466903602218908E-12	45.840407783981991E-6
390.000000000000060E+0	9.421176953601388E-12	47.619232653486204E-6
391.000000000000060E+0	28.278604705724510E-12	43.647835180564278E-6
392.000000000000060E+0	441.589390877793580E-15	47.261615771770644E-6
393.000000000000060E+0	65.777348646198120E-12	42.765525325073875E-6
394.000000000000060E+0	124.589714350821320E-12	44.921100345272597E-6
395.000000000000060E+0	11.905420372825091E-12	42.549395819853492E-6
396.000000000000060E+0	45.978738283096562E-12	42.520906734503161E-6
397.000000000000060E+0	27.627552717681986E-15	42.065495616766917E-6
398.000000000000060E+0	43.916923916639313E-12	41.392218327789034E-6
399.000000000000060E+0	4.125892064151603E-12	40.062653240470719E-6
400.000000000000060E+0	33.230931943577247E-12	40.882724648018267E-6
401.000000000000060E+0	15.173388349028192E-12	37.789568302097141E-6
402.000000000000060E+0	107.575422314764080E-12	39.106435205835015E-6
403.000000000000060E+0	133.367670023138220E-12	37.595170573519903E-6
404.000000000000060E+0	9.546142986719144E-12	36.064023461867871E-6
405.000000000000060E+0	29.926863657093569E-12	37.752723302279433E-6
406.000000000000060E+0	5.519420452853986E-12	33.069618294874763E-6
407.000000000000060E+0	109.210606706591270E-12	37.157377340520318E-6
408.000000000000060E+0	171.722665627736670E-12	31.859849403711349E-6
409.000000000000060E+0	126.308079548327590E-12	34.374400955069046E-6
410.000000000000060E+0	26.303296754488777E-12	32.017027616880498E-6
411.000000000000060E+0	46.315734577563373E-12	31.454970409093509E-6
412.000000000000060E+0	31.297407570820726E-12	31.013361326590246E-6
413.000000000000060E+0	52.610173914110344E-12	30.456174113361998E-6
414.000000000000060E+0	44.206168461543704E-12	28.550121197482920E-6
415.000000000000060E+0	19.540082993983903E-12	29.909013713747414E-6
416.000000000000060E+0	23.788298242078189E-12	26.450331355455192E-6
417.000000000000060E+0	25.275522839744635E-12	27.798115093497006E-6
418.000000000000060E+0	127.128450680326610E-12	26.451471798643632E-6
419.000000000000060E+0	93.874768473333136E-12	24.590436909299409E-6
420.000000000000060E+0	41.604598669917056E-12	26.826294032286339E-6
421.000000000000060E+0	73.197391817660813E-12	22.035406610708995E-6
422.000000000000060E+0	50.712609696448070E-12	26.047868460272104E-6
423.000000000000060E+0	151.330557557831310E-12	20.360960802341027E-6
424.000000000000060E+0	49.977463372618248E-12	23.409984098345144E-6
425.000000000000060E+0	99.067973832595026E-12	20.961429946346522E-6
426.000000000000060E+0	17.883515923198740E-12	19.851189400004883E-6
427.000000000000060E+0	32.459744506404680E-12	21.911865996461730E-6
428.000000000000060E+0	2.870469329435409E-12	16.914729445607935E-6
429.000000000000060E+0	22.683777976013897E-12	21.138578574873131E-6
430.000000000000060E+0	1.497478163019893E-12	15.852230988403254E-6
431.000000000000060E+0	3.111460915890388E-12	18.794540276970575E-6
432.000000000000060E+0	10.872950462846941E-12	16.131052241676607E-6
433.000000000000060E+0	147.750642509355670E-12	15.686110432974609E-6
434.000000000000060E+0	373.454080442333870E-12	17.208479921895886E-6
435.000000000000060E+0	206.843483145609640E-12	12.728492091403800E-6
436.000000000000060E+0	46.917873031057004E-12	16.856843180928293E-6
437.000000000000060E+0	54.034401313662637E-12	11.755830995853142E-6
438.000000000000060E+0	138.943048270084230E-12	14.356564765068383E-6
439.000000000000060E+0	73.270593358321880E-12	12.367242583772594E-6
440.000000000000060E+0	139.762727185197230E-12	11.621272380685506E-6
441.000000000000060E+0	76.575172317179640E-12	13.035962500826998E-6
442.000000000000060E+0	108.161207145128230E-12	9.302231387729943E-6
443.000000000000060E+0	156.604741589765740E-12	13.113337749538926E-6
444.000000000000060E+0	84.732391936153960E-12	8.239793832124428E-6
445.000000000000060E+0	29.151012495008279E-12	10.823763031355381E-6
446.000000000000060E+0	14.136173522863072E-12	8.958867464893902E-6
447.000000000000060E+0	12.902970017613195E-12	8.129369366276500E-6
448.000000000000060E+0	83.877562031935311E-12	9.731977154953492E-6
449.000000000000060E+0	460.327128038189480E-12	6.272743175311736E-6
450.000000000000060E+0	255.435242653324180E-12	9.653229796926939E-6
451.000000000000060E+0	41.236403553862757E-12	6.044552031764704E-6
452.000000000000060E+0	87.330485136368943E-12	7.443012936557592E-6
453.000000000000060E+0	21.986617855826703E-12	6.509997222740642E-6
454.000000000000060E+0	62.226459963590184E-12	5.678625117635545E-6
455.000000000000060E+0	30.780871563464481E-12	6.161334546732773E-6
456.000000000000060E+0	89.071638727058423E-12	5.142400553125196E-6
457.000000000000060E+0	266.226210458747590E-12	5.323515176427517E-6
458.000000000000060E+0	228.471721811273330E-12	4.923675379094033E-6
459.000000000000060E+0	32.816217833758104E-12	4.275640524079348E-6
460.000000000000060E+0	14.115156172719387E-12	4.339647219347160E-6
461.000000000000060E+0	70.469806700570365E-12	4.631253087889708E-6
462.000000000000060E+0	15.219426989325543E-12	2.814253896678111E-6
463.000000000000060E+0	17.885708817335173E-12	4.959248400220445E-6
464.000000000000060E+0	46.412112737116757E-12	2.299308685254750E-6
465.000000000000060E+0	1.836261029629547E-12	3.795692709083489E-6
466.000000000000060E+0	56.062950691330364E-12	2.567586195965119E-6
467.000000000000060E+0	48.231385834828423E-12	2.258450945592028E-6
468.000000000000060E+0	108.899413041701340E-12	3.196703463048889E-6
469.000000000000060E+0	250.785668696305410E-12	1.636462495417016E-6
470.000000000000060E+0	282.903826134129610E-12	2.511722851268501E-6
