Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
181.000000000000030E+0	472.995751274080470E-6	-165.934821837849340E+0
182.000000000000030E+0	377.117057162901150E-6	-166.258434564884880E+0
183.000000000000030E+0	359.642850246931590E-6	-166.645637099842100E+0
184.000000000000030E+0	314.470283062170620E-6	-167.429036249787120E+0
185.000000000000030E+0	337.333710791383530E-6	-168.073967765044610E+0
186.000000000000030E+0	437.611799621553400E-6	-168.697782771727220E+0
187.000000000000030E+0	353.527377442154970E-6	-169.609751467544070E+0
188.000000000000030E+0	188.284698731488020E-6	-170.718485674645540E+0
189.000000000000030E+0	227.811103383217400E-6	-171.393084774800290E+0
190.000000000000030E+0	300.051004395610520E-6	-172.493775940865080E+0
191.000000000000030E+0	357.123116500643970E-6	-173.502204939817030E+0
192.000000000000030E+0	185.498446707904070E-6	-174.242049422999710E+0
193.000000000000030E+0	189.213962382872890E-6	-172.339091275241460E+0
194.000000000000030E+0	263.578854310312100E-6	-173.564653380927980E+0
195.000000000000030E+0	157.869566589852580E-6	-174.468731710993210E+0
196.000000000000030E+0	218.394835178542920E-6	-174.127109320214830E+0
197.000000000000030E+0	332.340920521346520E-6	-175.128960653454190E+0
198.000000000000030E+0	271.699068611602320E-6	-176.319667564550850E+0
199.000000000000030E+0	191.994690261066990E-6	-176.194483966643100E+0
200.000000000000030E+0	249.510365557425080E-6	-176.158126449620940E+0
201.000000000000030E+0	280.865794245301030E-6	-175.850288428544130E+0
202.000000000000030E+0	277.096673263067910E-6	-176.910202689289600E+0
203.000000000000030E+0	287.681736956646880E-6	-178.415010282872830E+0
204.000000000000030E+0	180.407255864703550E-6	-178.524543028932100E+0
205.000000000000030E+0	375.155451838282730E-6	-179.732689550963100E+0
206.000000000000030E+0	747.375631797023220E-6	-180.877107317079690E+0
207.000000000000030E+0	306.392172828443350E-6	-181.436344473376980E+0
208.000000000000030E+0	231.594840939071040E-6	-179.592561090003330E+0
209.000000000000030E+0	237.528995064751660E-6	-180.195822174770030E+0
210.000000000000030E+0	114.244397624475800E-6	-180.405682216572270E+0
211.000000000000030E+0	181.931780953363310E-6	-179.821961043339630E+0
212.000000000000030E+0	221.118851871977000E-6	-180.332261773952610E+0
213.000000000000030E+0	573.180980428052290E-6	-180.299489934844760E+0
214.000000000000030E+0	851.825790643683940E-6	-180.794373502040660E+0
215.000000000000030E+0	297.080638407170090E-6	-181.439701980208100E+0
216.000000000000030E+0	229.824098394661880E-6	-184.164937440992130E+0
217.000000000000030E+0	490.394695914508540E-6	-183.839189543932950E+0
218.000000000000030E+0	582.206021748430250E-6	-184.282383686086320E+0
219.000000000000030E+0	305.795948416330210E-6	-185.549323121186970E+0
220.000000000000030E+0	170.843516935414240E-6	-187.042506286942280E+0
221.000000000000030E+0	132.219227084102300E-6	-188.859394145838760E+0
222.000000000000030E+0	128.017147791261150E-6	-189.631098036987590E+0
223.000000000000030E+0	300.701357864870390E-6	-187.075727158430600E+0
224.000000000000030E+0	501.916971975915370E-6	-187.688059679858500E+0
225.000000000000030E+0	298.874173759521010E-6	-188.195394801480830E+0
226.000000000000030E+0	204.084767178141370E-6	-187.915399825429970E+0
227.000000000000030E+0	265.457306008632260E-6	-188.205619030798740E+0
228.000000000000030E+0	285.409397864694560E-6	-189.078502214824680E+0
229.000000000000030E+0	281.050689511181360E-6	-189.208688799904190E+0
230.000000000000030E+0	289.053192275371130E-6	-189.028101386546980E+0
231.000000000000030E+0	153.706599019064580E-6	-189.588353110608410E+0
232.000000000000030E+0	205.027187419952160E-6	-191.334895884408010E+0
233.000000000000030E+0	244.201108615120790E-6	-191.961730364142850E+0
234.000000000000030E+0	192.421629807650740E-6	-192.374388216166350E+0
235.000000000000030E+0	39.081177359227586E-6	-192.647966332742700E+0
236.000000000000030E+0	156.871283864455240E-6	-195.701231190880520E+0
237.000000000000030E+0	197.600720839439960E-6	-194.413363204821730E+0
238.000000000000030E+0	367.393703088097760E-6	-194.158642799758640E+0
239.000000000000030E+0	90.224078309653096E-6	-193.942497738694780E+0
240.000000000000030E+0	247.028291280021960E-6	-192.105090075909430E+0
241.000000000000030E+0	221.000036886905780E-6	-191.797594519024530E+0
242.000000000000030E+0	417.953897565972220E-6	-191.070062136370920E+0
243.000000000000030E+0	349.323190228863660E-6	-191.151425729864120E+0
244.000000000000030E+0	175.724005602291160E-6	-188.885184939842080E+0
245.000000000000030E+0	504.153405472858650E-6	-188.698439904016540E+0
246.000000000000030E+0	410.623366464865660E-6	-188.430558561700280E+0
247.000000000000030E+0	358.757838211021280E-6	-188.038830354822660E+0
248.000000000000030E+0	508.126096527076170E-6	-188.624912112842420E+0
249.000000000000030E+0	258.233220066391830E-6	-189.539370423041480E+0
250.000000000000030E+0	348.008853640705990E-6	-191.709965167284310E+0
251.000000000000030E+0	383.071866127989720E-6	-191.721079525362940E+0
252.000000000000030E+0	329.869243337045330E-6	-191.285753073848440E+0
253.000000000000030E+0	374.432509454262800E-6	-189.960368531648330E+0
254.000000000000030E+0	469.662575468132700E-6	-189.827023133684580E+0
255.000000000000030E+0	374.549705171138120E-6	-190.116814302190510E+0
256.000000000000060E+0	571.319399859751140E-6	-190.542049502393380E+0
257.000000000000060E+0	415.922430865456210E-6	-191.082362640322430E+0
258.000000000000060E+0	38.415221628679226E-6	-193.088283759686220E+0
259.000000000000060E+0	195.662844516800470E-6	-194.144834064478350E+0
260.000000000000060E+0	170.390205259985330E-6	-193.790330216884460E+0
261.000000000000060E+0	147.566365171634270E-6	-194.178265181250790E+0
262.000000000000060E+0	553.890156568611400E-6	-194.874628107100330E+0
263.000000000000060E+0	1.051661799853528E-3	-195.340556800237350E+0
264.000000000000060E+0	877.107629525923270E-6	-195.769279299070090E+0
265.000000000000060E+0	326.875983879130370E-6	-196.349987269118140E+0
266.000000000000060E+0	33.577660010685618E-6	-193.768647675331580E+0
267.000000000000060E+0	45.635259884452316E-6	-191.272245357110990E+0
268.000000000000060E+0	368.630281809026580E-6	-190.519539179639960E+0
269.000000000000060E+0	696.964967414066940E-6	-189.514907951767920E+0
270.000000000000060E+0	780.112320521670740E-6	-188.803276986394390E+0
271.000000000000060E+0	577.113543270494970E-6	-187.212850853894510E+0
272.000000000000060E+0	813.805715904807890E-6	-186.670504065444330E+0
273.000000000000060E+0	319.243926993920510E-6	-186.990272086327880E+0
274.000000000000060E+0	297.465089204530930E-6	-189.878414331710470E+0
275.000000000000060E+0	709.244272022485630E-6	-190.998671311121630E+0
276.000000000000060E+0	1.021405762052899E-3	-191.442655509666450E+0
277.000000000000060E+0	805.631810221623530E-6	-192.169016229789550E+0
278.000000000000060E+0	452.635765612707840E-6	-192.433638417878280E+0
279.000000000000060E+0	806.886528515403360E-6	-189.570857627990280E+0
280.000000000000060E+0	821.761209012830760E-6	-189.589776305006580E+0
281.000000000000060E+0	442.013277008401020E-6	-192.317815572317100E+0
282.000000000000060E+0	1.213289539280025E-3	-192.844628354573810E+0
283.000000000000060E+0	1.401016067044048E-3	-193.228781315502710E+0
284.000000000000060E+0	1.288942568344631E-3	-193.431026676418950E+0
285.000000000000060E+0	468.670306486279030E-6	-193.120705195744760E+0
286.000000000000060E+0	194.057079388161410E-6	-190.832780458454890E+0
287.000000000000060E+0	203.348969614984340E-6	-190.965921215416700E+0
288.000000000000060E+0	857.209976585504470E-6	-189.112349654731330E+0
289.000000000000060E+0	1.657055825184753E-3	-188.042007142469150E+0
290.000000000000060E+0	1.024785971046852E-3	-187.135896272465540E+0
291.000000000000060E+0	352.238024618951840E-6	-186.955164853392090E+0
292.000000000000060E+0	1.093859823863583E-3	-187.483230127520580E+0
293.000000000000060E+0	580.891563817474630E-6	-187.213952812363860E+0
294.000000000000060E+0	439.950924418260890E-6	-184.922297439677380E+0
295.000000000000060E+0	1.188822853481260E-3	-185.615565708251580E+0
296.000000000000060E+0	1.074185440716098E-3	-185.342018147141260E+0
297.000000000000060E+0	872.174354163465890E-6	-185.960060190910920E+0
298.000000000000060E+0	1.427217324705162E-3	-186.209972552691600E+0
299.000000000000060E+0	1.554480960277625E-3	-187.888661592014980E+0
300.000000000000060E+0	3.254344171990866E-3	-188.030647772702140E+0
301.000000000000060E+0	1.769643692333173E-3	-188.935707882666690E+0
302.000000000000060E+0	2.254892495208119E-3	-190.315605962972850E+0
303.000000000000060E+0	3.619323137454123E-3	-191.346289986986590E+0
304.000000000000060E+0	482.601828674745070E-6	-189.544253574617760E+0
305.000000000000060E+0	2.955744959463318E-3	-188.962633267926750E+0
306.000000000000060E+0	16.250752621733398E-3	-190.494203810154180E+0
307.000000000000060E+0	15.632011232590604E-3	-188.816694608798970E+0
308.000000000000060E+0	12.867887754636133E-3	-189.785939060930250E+0
309.000000000000060E+0	7.664508041063768E-3	-189.635806687847380E+0
310.000000000000060E+0	7.163531971689040E-3	-188.758169326584830E+0
311.000000000000060E+0	6.722169372448944E-3	-191.026533540723310E+0
312.000000000000060E+0	10.654705798120770E-3	-190.078795540097590E+0
313.000000000000060E+0	15.099770176133622E-3	-189.016626251158100E+0
314.000000000000060E+0	18.509514069056085E-3	-188.468418390853370E+0
315.000000000000060E+0	6.343005253201585E-3	-187.308194755243560E+0
316.000000000000060E+0	2.478228829686806E-3	-184.417000490542050E+0
317.000000000000060E+0	5.933751698440238E-3	-185.055003432865250E+0
318.000000000000060E+0	6.693039458372471E-3	-184.293139061762330E+0
319.000000000000060E+0	2.951308597986934E-3	-183.124121442837920E+0
320.000000000000060E+0	4.382179925625523E-3	-181.609049307273660E+0
321.000000000000060E+0	2.941475489892630E-3	-180.932877316996350E+0
322.000000000000060E+0	1.540954303032921E-3	-183.028302433337670E+0
323.000000000000060E+0	1.778251784798290E-3	-182.454893807969710E+0
324.000000000000060E+0	823.320387416684340E-6	-184.407139568017380E+0
325.000000000000060E+0	2.147434392546927E-3	-182.956452174488530E+0
326.000000000000060E+0	1.412387176100494E-3	-181.994100320568410E+0
327.000000000000060E+0	732.991918216203920E-6	-180.805232598014470E+0
328.000000000000060E+0	849.214504644078200E-6	-183.055826944910880E+0
329.000000000000060E+0	1.506655296213441E-3	-182.688868055442870E+0
330.000000000000060E+0	1.380590804919466E-3	-183.177424135626010E+0
331.000000000000060E+0	2.379966320423874E-3	-182.266909698163970E+0
332.000000000000060E+0	1.529648644365181E-3	-181.148869266686940E+0
333.000000000000060E+0	1.013636268479823E-3	-184.186382618449190E+0
334.000000000000060E+0	1.253972135861638E-3	-183.291392668582490E+0
335.000000000000060E+0	1.670086864015718E-3	-184.014956545454030E+0
336.000000000000060E+0	2.783490875650939E-3	-183.201084971921430E+0
337.000000000000060E+0	1.347555884611477E-3	-182.574270004068440E+0
338.000000000000060E+0	1.254959069097314E-3	-181.053515921848540E+0
339.000000000000060E+0	1.974237016970146E-3	-179.601623366412270E+0
340.000000000000060E+0	323.048284969721740E-6	-176.728076065881400E+0
341.000000000000060E+0	1.293671014502423E-3	-174.470824729506770E+0
342.000000000000060E+0	1.271734159677047E-3	-173.417332694727750E+0
343.000000000000060E+0	597.406538368061920E-6	-172.350650572508360E+0
344.000000000000060E+0	1.019469994032044E-3	-169.809001754110030E+0
345.000000000000060E+0	1.470640835570897E-3	-169.124456940599540E+0
346.000000000000060E+0	421.605353618713110E-6	-168.522942459220900E+0
347.000000000000060E+0	242.945954388140400E-6	-168.491092357011300E+0
348.000000000000060E+0	1.566719679832547E-3	-166.992934378448100E+0
349.000000000000060E+0	1.614472428535336E-3	-166.388870377170970E+0
350.000000000000060E+0	1.288764680342085E-3	-166.496530343784310E+0
351.000000000000060E+0	1.262509389094442E-3	-166.098297082162360E+0
352.000000000000060E+0	1.510980249712410E-3	-165.436932840507670E+0
353.000000000000060E+0	1.561312218013882E-3	-164.540747782604740E+0
354.000000000000060E+0	379.034163281755080E-6	-164.549935691211890E+0
355.000000000000060E+0	1.388986042964190E-3	-164.939924218034750E+0
356.000000000000060E+0	940.480077800822370E-6	-163.676950113547210E+0
357.000000000000060E+0	112.936022927134590E-6	-162.266908430428660E+0
358.000000000000060E+0	42.520110115448301E-6	-162.334522516470090E+0
359.000000000000060E+0	497.688595706760650E-6	-163.574817128860020E+0
360.000000000000060E+0	992.674118142622230E-6	-161.839506384861550E+0
361.000000000000060E+0	317.302199349900570E-6	-159.638180781122570E+0
362.000000000000060E+0	466.247479945884720E-6	-156.915966792462370E+0
363.000000000000060E+0	1.070027163276981E-3	-157.456852115237690E+0
364.000000000000060E+0	1.308538194354309E-3	-156.712494856248700E+0
365.000000000000060E+0	500.832642652659050E-6	-156.513500201949850E+0
366.000000000000060E+0	565.869709732870550E-6	-154.488189815354270E+0
367.000000000000060E+0	1.325987014128869E-3	-152.960913277040650E+0
368.000000000000060E+0	879.286536493848110E-6	-151.598789755237500E+0
369.000000000000060E+0	580.569580618380810E-6	-150.078593752509650E+0
370.000000000000060E+0	678.660822257242100E-6	-149.506939050229850E+0
371.000000000000060E+0	1.467267176319674E-3	-148.420450843696330E+0
372.000000000000060E+0	1.275988873626319E-3	-147.276558456555530E+0
373.000000000000060E+0	219.674600593463660E-6	-146.472082702584600E+0
374.000000000000060E+0	547.391356987048150E-6	-144.118030936403360E+0
375.000000000000060E+0	773.572638716372910E-6	-143.033650124605400E+0
376.000000000000060E+0	554.289982536075850E-6	-140.717256461578900E+0
377.000000000000060E+0	158.963152185057360E-6	-139.182336514331040E+0
378.000000000000060E+0	1.245261635645777E-3	-140.626393143927150E+0
379.000000000000060E+0	784.996869079987710E-6	-139.787745886974990E+0
380.000000000000060E+0	1.314009037115476E-3	-140.142917804252190E+0
381.000000000000060E+0	851.525904171584180E-6	-138.689495826848430E+0
382.000000000000060E+0	434.217584645407370E-6	-139.077817300352420E+0
383.000000000000060E+0	1.538670649600545E-3	-137.747448882078940E+0
384.000000000000060E+0	1.706460127361381E-3	-136.860461183131350E+0
385.000000000000060E+0	1.429980061387798E-3	-136.036171082147010E+0
386.000000000000060E+0	787.471915389796610E-6	-135.911709129716600E+0
387.000000000000060E+0	1.282647923521149E-3	-134.834835354537430E+0
388.000000000000060E+0	1.213869250325024E-3	-132.576461175099950E+0
389.000000000000060E+0	1.704390123600519E-3	-130.733454394354340E+0
390.000000000000060E+0	1.311427556036404E-3	-129.329852150171770E+0
391.000000000000060E+0	350.806050708566740E-6	-132.425582122430850E+0
392.000000000000060E+0	711.023553747514180E-6	-130.297071865586700E+0
393.000000000000060E+0	300.424958067380190E-6	-128.004383021803510E+0
394.000000000000060E+0	1.012714813954273E-3	-125.867366670648760E+0
395.000000000000060E+0	1.309192840780415E-3	-124.345883599372840E+0
396.000000000000060E+0	731.654695329407100E-6	-121.944709297228670E+0
397.000000000000060E+0	511.864571796313430E-6	-125.015461880100500E+0
398.000000000000060E+0	687.915222925789900E-6	-128.070483857106890E+0
399.000000000000060E+0	1.198185083970004E-3	-125.391522150366740E+0
400.000000000000060E+0	2.692363906071308E-3	-123.414900091917830E+0
401.000000000000060E+0	3.611940077978837E-3	-121.352583676467010E+0
402.000000000000060E+0	2.779035078002533E-3	-119.180011710246230E+0
403.000000000000060E+0	1.109956865404690E-3	-116.745067992686540E+0
404.000000000000060E+0	482.543399012516220E-6	-119.153080324607130E+0
405.000000000000060E+0	431.157908512446040E-6	-117.608051960061980E+0
406.000000000000060E+0	954.146592773006150E-6	-117.271988163874500E+0
407.000000000000060E+0	398.053172340289930E-6	-116.024033842971040E+0
408.000000000000060E+0	849.673208721023220E-6	-118.794006028323690E+0
409.000000000000060E+0	1.977044073710936E-3	-117.329623373774510E+0
410.000000000000060E+0	1.960321196238046E-3	-115.787480459215300E+0
411.000000000000060E+0	3.130121423439892E-3	-114.623378764024720E+0
412.000000000000060E+0	4.176355620203511E-3	-112.975347889683690E+0
413.000000000000060E+0	1.071857936473951E-3	-110.455081530300930E+0
414.000000000000060E+0	1.354627783176993E-3	-113.225748962430690E+0
415.000000000000060E+0	280.503738741322060E-6	-113.246013451351100E+0
416.000000000000060E+0	1.237352849933395E-3	-114.457792622941990E+0
417.000000000000060E+0	2.129469299461173E-3	-112.458380497436280E+0
418.000000000000060E+0	1.691179328508046E-3	-109.386664787067700E+0
419.000000000000060E+0	2.599133420030876E-3	-107.217733863131100E+0
420.000000000000060E+0	2.127359691033360E-3	-106.186633775880570E+0
421.000000000000060E+0	3.527255547167037E-3	-104.875908961894590E+0
422.000000000000060E+0	2.885470877675367E-3	-103.067538155760900E+0
423.000000000000060E+0	1.449932359895732E-3	-101.565065230382860E+0
424.000000000000060E+0	458.365059351486090E-6	-99.846500116294592E+0
425.000000000000060E+0	895.801712100813430E-6	-97.277172490591226E+0
426.000000000000060E+0	1.623053534103690E-3	-95.599294802945337E+0
427.000000000000060E+0	456.574568297519780E-6	-93.483164869907426E+0
428.000000000000060E+0	553.304853953451370E-6	-95.939401597000199E+0
429.000000000000060E+0	802.051634516946060E-6	-94.684320221242288E+0
430.000000000000060E+0	685.600648430335110E-6	-92.688915770950231E+0
431.000000000000060E+0	432.541020062709680E-6	-92.277858996484241E+0
432.000000000000060E+0	397.904576905204140E-6	-95.314546648998387E+0
433.000000000000060E+0	1.755136323198620E-3	-92.583236686350631E+0
434.000000000000060E+0	1.822417258587823E-3	-90.633736043403417E+0
435.000000000000060E+0	1.311434444573192E-3	-87.595496044914682E+0
436.000000000000060E+0	2.928178544541584E-3	-84.722966863770310E+0
437.000000000000060E+0	4.182128455894578E-3	-82.800412896113556E+0
438.000000000000060E+0	2.179864015033920E-3	-80.928621871611284E+0
439.000000000000060E+0	1.086472913255016E-3	-83.202263853242883E+0
440.000000000000060E+0	2.582864473140381E-3	-80.451180599229460E+0
441.000000000000060E+0	1.800708841515584E-3	-78.063696762550592E+0
442.000000000000060E+0	1.693774371152425E-3	-77.128017928020554E+0
443.000000000000060E+0	1.704342530061278E-3	-75.276672609725423E+0
444.000000000000060E+0	2.179260474229889E-3	-72.684231564213960E+0
445.000000000000060E+0	2.576253122581799E-3	-70.517301872016674E+0
446.000000000000060E+0	1.719812088754473E-3	-69.155572267472806E+0
447.000000000000060E+0	1.561199317602855E-3	-68.342241859687064E+0
448.000000000000060E+0	1.143883536928706E-3	-67.437611380999826E+0
449.000000000000060E+0	2.296376924936834E-3	-68.899836490466868E+0
450.000000000000060E+0	4.837364518382704E-3	-66.722457057958678E+0
451.000000000000060E+0	4.836320376663972E-3	-63.963742417764585E+0
452.000000000000060E+0	4.120546475534706E-3	-61.552010468685736E+0
453.000000000000060E+0	3.835644137961365E-3	-59.162455829261297E+0
454.000000000000060E+0	2.801548341521797E-3	-62.238224103576819E+0
455.000000000000060E+0	2.492345471482425E-3	-65.066958247137393E+0
456.000000000000060E+0	3.432224781560152E-3	-62.231176233016143E+0
457.000000000000060E+0	6.512261147515021E-3	-60.677232210747945E+0
