Freq (Hz)	micro(Pa^2 )	hp(V^2 )
149.000000000000030E+0	39.511208124702680E-12	188.094120672780120E-6
150.000000000000030E+0	202.640946582472210E-12	209.168881018251060E-6
151.000000000000030E+0	144.641915469919940E-12	227.809305896532050E-6
152.000000000000030E+0	52.723120588313565E-12	240.718617147945470E-6
153.000000000000030E+0	8.574545975812937E-12	254.843901761499170E-6
154.000000000000030E+0	18.620824094180187E-12	274.302045501275360E-6
155.000000000000030E+0	115.768422728413010E-12	295.493070338574780E-6
156.000000000000030E+0	66.882465736735883E-12	315.586166571994560E-6
157.000000000000030E+0	16.663496869350237E-12	334.987992673485370E-6
158.000000000000030E+0	4.122661457781435E-12	356.405449336364570E-6
159.000000000000030E+0	14.187916849211291E-12	383.636024643217130E-6
160.000000000000030E+0	29.037857705692322E-12	410.661294535523940E-6
161.000000000000030E+0	109.770205764315060E-12	427.694655413746880E-6
162.000000000000030E+0	328.655226657153230E-12	443.980349941255240E-6
163.000000000000030E+0	224.201167236694780E-12	473.469384946733520E-6
164.000000000000030E+0	68.318949176480312E-12	509.341106868562350E-6
165.000000000000030E+0	44.664397640467811E-12	540.309308910758950E-6
166.000000000000030E+0	31.284993921689908E-12	563.279348333431840E-6
167.000000000000030E+0	53.574758112314676E-12	582.311181179352620E-6
168.000000000000030E+0	84.835045437662972E-12	609.135125302256540E-6
169.000000000000030E+0	15.549429900560174E-12	644.241983759393220E-6
170.000000000000030E+0	87.444699788385766E-12	673.756168011282040E-6
171.000000000000030E+0	121.954237927049290E-12	703.993624516373920E-6
172.000000000000030E+0	154.379341166494750E-12	739.770174182020320E-6
173.000000000000030E+0	196.366011022992900E-12	763.971916989551790E-6
174.000000000000030E+0	28.918758014429157E-12	782.462307103015260E-6
175.000000000000030E+0	24.879388083167431E-12	813.859237540640910E-6
176.000000000000030E+0	37.309334605892740E-12	856.810942242033590E-6
177.000000000000030E+0	9.342128237951644E-12	896.931776073025080E-6
178.000000000000030E+0	68.801108147594422E-12	919.047983366664780E-6
179.000000000000030E+0	68.476293437935852E-12	932.447338982077640E-6
180.000000000000030E+0	61.662970847213730E-12	964.927522620806850E-6
181.000000000000030E+0	224.150419368187670E-12	1.001901614399431E-3
182.000000000000030E+0	146.595013165309980E-12	1.030782043659329E-3
183.000000000000030E+0	138.253335858685780E-12	1.068889367967954E-3
184.000000000000030E+0	108.610691132183070E-12	1.098280705736872E-3
185.000000000000030E+0	126.039320142070090E-12	1.107609225577288E-3
186.000000000000030E+0	215.133120552613260E-12	1.123386574845621E-3
187.000000000000030E+0	145.413212094093820E-12	1.163476899110221E-3
188.000000000000030E+0	43.019307088360523E-12	1.213482046599092E-3
189.000000000000030E+0	63.737935106643337E-12	1.228140956572485E-3
190.000000000000030E+0	110.006873368253070E-12	1.221883081608187E-3
191.000000000000030E+0	159.259786622203000E-12	1.248734767930074E-3
192.000000000000030E+0	44.119382307850979E-12	1.282179617647625E-3
193.000000000000030E+0	46.651370114845618E-12	1.303040883706872E-3
194.000000000000030E+0	92.312259550613002E-12	1.328734616816266E-3
195.000000000000030E+0	33.464907886244884E-12	1.342742701944978E-3
196.000000000000030E+0	63.882885385908211E-12	1.339367623582753E-3
197.000000000000030E+0	148.170568116590030E-12	1.341511219492565E-3
198.000000000000030E+0	102.051956523402810E-12	1.382436004169195E-3
199.000000000000030E+0	52.424998047998177E-12	1.422197748031220E-3
200.000000000000030E+0	87.388775191627677E-12	1.403713470303914E-3
201.000000000000030E+0	109.474818044588730E-12	1.387766916242525E-3
202.000000000000030E+0	107.673015550029010E-12	1.402310715721787E-3
203.000000000000030E+0	118.173979947711240E-12	1.427898304104266E-3
204.000000000000030E+0	47.170292075212306E-12	1.449307581864887E-3
205.000000000000030E+0	202.460105125739490E-12	1.438523410005714E-3
206.000000000000030E+0	791.412152324207760E-12	1.416853174486148E-3
207.000000000000030E+0	132.620616248296200E-12	1.412718747807056E-3
208.000000000000030E+0	77.192527981951118E-12	1.439187911419108E-3
209.000000000000030E+0	81.958923100989343E-12	1.452656663748395E-3
210.000000000000030E+0	18.649277459706589E-12	1.428868249904720E-3
211.000000000000030E+0	46.630432651127596E-12	1.408809602663401E-3
212.000000000000030E+0	67.937230749619845E-12	1.389492794039302E-3
213.000000000000030E+0	461.721310151274350E-12	1.405388441284720E-3
214.000000000000030E+0	1.036521833355582E-9	1.428488947388530E-3
215.000000000000030E+0	122.679762405408680E-12	1.390030178483765E-3
216.000000000000030E+0	70.670793409271104E-12	1.337977582543594E-3
217.000000000000030E+0	323.580335910716260E-12	1.345521349250354E-3
218.000000000000030E+0	465.307049717547660E-12	1.372733544598792E-3
219.000000000000030E+0	125.112763967447510E-12	1.337944703079163E-3
220.000000000000030E+0	37.965032232216249E-12	1.300728831328194E-3
221.000000000000030E+0	22.286820724017316E-12	1.274849422200567E-3
222.000000000000030E+0	20.697659646251054E-12	1.262946481248250E-3
223.000000000000030E+0	115.194352466103200E-12	1.273973544177475E-3
224.000000000000030E+0	315.591117062402700E-12	1.252740182769646E-3
225.000000000000030E+0	107.060325251496910E-12	1.198537926575029E-3
226.000000000000030E+0	48.557248653236284E-12	1.165823727712788E-3
227.000000000000030E+0	83.334711971903651E-12	1.182596456678775E-3
228.000000000000030E+0	95.798813813787991E-12	1.176044060849095E-3
229.000000000000030E+0	88.798023055026376E-12	1.124175165215509E-3
230.000000000000030E+0	89.177997607029461E-12	1.067338503137382E-3
231.000000000000030E+0	25.445210035979717E-12	1.077013168833640E-3
232.000000000000030E+0	45.423347006380887E-12	1.080578255143167E-3
233.000000000000030E+0	61.242759542743078E-12	1.026974095305872E-3
234.000000000000030E+0	36.513199359487961E-12	986.148028410501010E-6
235.000000000000030E+0	1.474794709930575E-12	965.597857662304790E-6
236.000000000000030E+0	23.516873853072685E-12	955.636409163382260E-6
237.000000000000030E+0	36.973471979427169E-12	946.919773733629090E-6
238.000000000000030E+0	121.134503416606690E-12	897.437982453618300E-6
239.000000000000030E+0	6.831645827596154E-12	839.228907395345840E-6
240.000000000000030E+0	52.043089233978494E-12	852.844158947443160E-6
241.000000000000030E+0	41.371503837224282E-12	847.064761709809290E-6
242.000000000000030E+0	137.847375526246910E-12	789.117623980358690E-6
243.000000000000030E+0	90.421389999071022E-12	740.996818699309250E-6
244.000000000000030E+0	23.070782361500740E-12	747.136809526021540E-6
245.000000000000030E+0	187.082508056374830E-12	736.050773195667790E-6
246.000000000000030E+0	116.282641620833480E-12	689.648142434631530E-6
247.000000000000030E+0	83.731137015084991E-12	650.555258851050000E-6
248.000000000000030E+0	163.848391289227650E-12	634.598704875689280E-6
249.000000000000030E+0	41.558515963092383E-12	623.212002952453980E-6
250.000000000000030E+0	73.614187566665622E-12	607.828329365231520E-6
251.000000000000030E+0	80.408494501834341E-12	547.950611769068520E-6
252.000000000000030E+0	57.520902717631432E-12	528.618118501809620E-6
253.000000000000030E+0	76.308955566787222E-12	544.287564919867680E-6
254.000000000000030E+0	111.855749051332100E-12	507.091580566300860E-6
255.000000000000030E+0	63.814971328456869E-12	454.887140183283340E-6
256.000000000000060E+0	147.778050410582140E-12	452.743256277652390E-6
257.000000000000060E+0	77.355160095686201E-12	447.161705532398460E-6
258.000000000000060E+0	613.114166115546960E-15	415.465211494810060E-6
259.000000000000060E+0	14.639038849426460E-12	382.380588658928220E-6
260.000000000000060E+0	10.678111746728233E-12	367.794482013340600E-6
261.000000000000060E+0	7.874564582121873E-12	361.619456612398480E-6
262.000000000000060E+0	107.612092248890470E-12	350.763004085800900E-6
263.000000000000060E+0	335.929508612597450E-12	303.735781279772770E-6
264.000000000000060E+0	226.801599384600240E-12	294.808726927281260E-6
265.000000000000060E+0	32.723265745494151E-12	306.260235709713720E-6
266.000000000000060E+0	301.902212371429980E-15	267.772171713755410E-6
267.000000000000060E+0	501.858152879035230E-15	240.979404939176160E-6
268.000000000000060E+0	33.233340630089400E-12	244.563692239006130E-6
269.000000000000060E+0	113.311642192190190E-12	233.266640966732530E-6
270.000000000000060E+0	127.693305086726540E-12	209.823368156066380E-6
271.000000000000060E+0	63.921382505734679E-12	191.921499064381190E-6
272.000000000000060E+0	121.067776505630190E-12	182.804589361988550E-6
273.000000000000060E+0	18.609127686249158E-12	182.591571737248620E-6
274.000000000000060E+0	13.869885926581401E-12	156.747593356745220E-6
275.000000000000060E+0	68.411377567208693E-12	135.999296422586600E-6
276.000000000000060E+0	153.918902834978540E-12	147.535098831641290E-6
277.000000000000060E+0	85.261752047027377E-12	131.365414620050710E-6
278.000000000000060E+0	21.947207283764337E-12	107.122705019427860E-6
279.000000000000060E+0	71.097510649255952E-12	109.201716656128170E-6
280.000000000000060E+0	69.776321576260588E-12	103.327708350478530E-6
281.000000000000060E+0	17.529443338623355E-12	89.721700366429094E-6
282.000000000000060E+0	116.297756390406800E-12	79.002790222084424E-6
283.000000000000060E+0	143.077733647878940E-12	72.892999339527667E-6
284.000000000000060E+0	125.019129699864340E-12	75.250490935482194E-6
285.000000000000060E+0	13.048057366562189E-12	59.403355807538360E-6
286.000000000000060E+0	1.861992274599750E-12	49.444602870833587E-6
287.000000000000060E+0	2.369829648172924E-12	57.310365236611305E-6
288.000000000000060E+0	32.482854239019590E-12	44.205850386176788E-6
289.000000000000060E+0	96.326089895194300E-12	35.080813196395099E-6
290.000000000000060E+0	38.535591036289478E-12	36.694052791710387E-6
291.000000000000060E+0	3.955901903764614E-12	31.884017576785827E-6
292.000000000000060E+0	31.503802546298186E-12	26.329319449817556E-6
293.000000000000060E+0	6.987158234269699E-12	20.706678470472602E-6
294.000000000000060E+0	4.042536071782483E-12	20.885526831276792E-6
295.000000000000060E+0	27.479769141176771E-12	19.443694529053630E-6
296.000000000000060E+0	12.482832886160821E-12	10.818190703917071E-6
297.000000000000060E+0	9.664338704243559E-12	12.704732271553242E-6
298.000000000000060E+0	24.221352618059780E-12	11.890994397316768E-6
299.000000000000060E+0	13.947539471816660E-12	5.772006148523497E-6
300.000000000000060E+0	63.543153598110492E-12	5.999869476691148E-6
301.000000000000060E+0	16.467359913519896E-12	5.258384180516489E-6
302.000000000000060E+0	17.184711737574956E-12	3.379796634521781E-6
303.000000000000060E+0	25.526055535123955E-12	1.948628236736621E-6
304.000000000000060E+0	333.144631002997150E-15	1.430391405858190E-6
305.000000000000060E+0	15.467012925755435E-12	1.770404615696801E-6
306.000000000000060E+0	46.172597755388935E-12	174.838612327840920E-9
307.000000000000060E+0	70.006049697599085E-12	286.487617068821860E-9
308.000000000000060E+0	42.861496614718075E-12	258.852762133913140E-9
309.000000000000060E+0	17.397793900569135E-12	296.159462620205820E-9
310.000000000000060E+0	12.635740483673222E-12	246.233019393801390E-9
311.000000000000060E+0	19.319142229757777E-12	427.532306933366320E-9
312.000000000000060E+0	107.785690162523580E-12	949.463299675792250E-9
313.000000000000060E+0	452.185059590998820E-12	1.983241193501379E-6
314.000000000000060E+0	755.382324657745180E-12	2.204838499952229E-6
315.000000000000060E+0	86.970717846233482E-12	2.161637732388201E-6
316.000000000000060E+0	34.340574572434254E-12	5.591453886050246E-6
317.000000000000060E+0	139.633184632733520E-12	3.965791750871100E-6
318.000000000000060E+0	235.403189400613120E-12	5.254913504049321E-6
319.000000000000060E+0	70.320091428025387E-12	8.073283077208317E-6
320.000000000000060E+0	136.483816374079390E-12	7.107236179530816E-6
321.000000000000060E+0	76.132828300520097E-12	8.799165698714745E-6
322.000000000000060E+0	23.347043449032980E-12	9.832237753920860E-6
323.000000000000060E+0	40.280492882653925E-12	12.738206046598795E-6
324.000000000000060E+0	7.543163191732079E-12	11.127965333536154E-6
325.000000000000060E+0	66.938692056671887E-12	14.515680936300012E-6
326.000000000000060E+0	34.513066873824711E-12	17.301191833718580E-6
327.000000000000060E+0	7.678770104149108E-12	14.292009390556788E-6
328.000000000000060E+0	14.472769659869945E-12	20.068589217526039E-6
329.000000000000060E+0	44.114543485936500E-12	19.433632431854104E-6
330.000000000000060E+0	39.853814575653407E-12	20.909321616384128E-6
331.000000000000060E+0	124.319886091646560E-12	21.948203638203492E-6
332.000000000000060E+0	59.513888615001553E-12	25.435188206632861E-6
333.000000000000060E+0	25.638347499494629E-12	24.953171227197314E-6
334.000000000000060E+0	40.465714224109295E-12	25.734245373060654E-6
335.000000000000060E+0	88.017506404671003E-12	31.556653435708388E-6
336.000000000000060E+0	211.497406384197100E-12	27.297661364188234E-6
337.000000000000060E+0	58.900341349323537E-12	32.435772217719081E-6
338.000000000000060E+0	51.444607957632969E-12	32.664855337512783E-6
339.000000000000060E+0	130.027281361098550E-12	33.360757320319864E-6
340.000000000000060E+0	3.599193269593111E-12	34.488180953777162E-6
341.000000000000060E+0	62.367978102444324E-12	37.266102118910298E-6
342.000000000000060E+0	60.948379963022521E-12	37.685084425292789E-6
343.000000000000060E+0	13.329834875116550E-12	37.349502956142410E-6
344.000000000000060E+0	44.741059178732078E-12	43.048434811583526E-6
345.000000000000060E+0	83.784447964300141E-12	38.739157430182805E-6
346.000000000000060E+0	7.815361414417444E-12	43.968012286809546E-6
347.000000000000060E+0	2.558807839805045E-12	43.352917545805218E-6
348.000000000000060E+0	109.714590977592630E-12	44.697351580397054E-6
349.000000000000060E+0	116.086941273377280E-12	44.537117239352298E-6
350.000000000000060E+0	78.178803218689075E-12	47.069736500344889E-6
351.000000000000060E+0	73.938382399105122E-12	46.387472704684710E-6
352.000000000000060E+0	108.601232504377130E-12	47.568250484494450E-6
353.000000000000060E+0	122.774666538345740E-12	50.365047360297666E-6
354.000000000000060E+0	6.839150633022992E-12	47.604220449833600E-6
355.000000000000060E+0	100.415328635885560E-12	52.048024494290114E-6
356.000000000000060E+0	44.132295208459822E-12	49.895032971072882E-6
357.000000000000060E+0	669.916283760404410E-15	52.523729332365780E-6
358.000000000000060E+0	92.208635478826950E-15	51.001486483912848E-6
359.000000000000060E+0	13.560433250223260E-12	54.746730353922347E-6
360.000000000000060E+0	50.600737961436870E-12	51.350355335627717E-6
361.000000000000060E+0	5.619450482726459E-12	55.814582935849336E-6
362.000000000000060E+0	11.624985371230993E-12	53.476062242039350E-6
363.000000000000060E+0	63.240955358003816E-12	55.234295204914164E-6
364.000000000000060E+0	94.943665239377590E-12	55.448932069342919E-6
365.000000000000060E+0	14.038914688738940E-12	55.969094521536430E-6
366.000000000000060E+0	17.974545400298535E-12	56.133874667537840E-6
367.000000000000060E+0	98.901890565503765E-12	56.250456548952999E-6
368.000000000000060E+0	43.986981781910385E-12	56.893587110122914E-6
369.000000000000060E+0	18.644209309954462E-12	55.314044672544892E-6
370.000000000000060E+0	26.421362526399219E-12	57.365350589364469E-6
371.000000000000060E+0	118.884408272353990E-12	55.221283424958509E-6
372.000000000000060E+0	93.733913137805652E-12	57.570893949886988E-6
373.000000000000060E+0	2.703340849719647E-12	56.019743517594057E-6
374.000000000000060E+0	17.126858472743315E-12	57.158633467771067E-6
375.000000000000060E+0	32.792846095002500E-12	54.799539642090225E-6
376.000000000000060E+0	17.783573050340703E-12	57.882191209898330E-6
377.000000000000060E+0	1.372168821898768E-12	54.301848652795933E-6
378.000000000000060E+0	88.705961662679641E-12	57.204684088013351E-6
379.000000000000060E+0	33.368214662054857E-12	54.149832995145334E-6
380.000000000000060E+0	96.959373467622520E-12	56.155603159814175E-6
381.000000000000060E+0	39.311092519883113E-12	54.214990436641216E-6
382.000000000000060E+0	10.544425999709550E-12	55.925275066370930E-6
383.000000000000060E+0	124.013265906520140E-12	52.381364292991591E-6
384.000000000000060E+0	161.733858622567800E-12	55.540355819197660E-6
385.000000000000060E+0	105.856141426963200E-12	51.767369265565304E-6
386.000000000000060E+0	33.567835107222819E-12	54.131889333566581E-6
387.000000000000060E+0	84.958037165326606E-12	51.640393778467089E-6
388.000000000000060E+0	77.734613102121217E-12	52.755849577122356E-6
389.000000000000060E+0	146.875405282343020E-12	50.560465076740422E-6
390.000000000000060E+0	89.852219445370818E-12	52.244454538234074E-6
391.000000000000060E+0	5.936060172780580E-12	48.235206675492511E-6
392.000000000000060E+0	26.249665114695423E-12	51.922523540141763E-6
393.000000000000060E+0	4.279115262595857E-12	47.411311212296795E-6
394.000000000000060E+0	50.852506731277418E-12	49.583598270407190E-6
395.000000000000060E+0	80.873081163745225E-12	47.184216293904920E-6
396.000000000000060E+0	25.200322090302470E-12	47.075372330663465E-6
397.000000000000060E+0	12.242182399198594E-12	46.724934712130885E-6
398.000000000000060E+0	21.759571643721626E-12	45.981221209796248E-6
399.000000000000060E+0	64.109349758947936E-12	44.655355832270752E-6
400.000000000000060E+0	329.387767314931750E-12	45.440169944205930E-6
401.000000000000060E+0	550.875919600825780E-12	42.225297197151190E-6
402.000000000000060E+0	337.231186481276460E-12	43.665624246692630E-6
403.000000000000060E+0	51.873680607486039E-12	42.105115221589103E-6
404.000000000000060E+0	9.433782933154247E-12	40.514746049016610E-6
405.000000000000060E+0	7.844265241463054E-12	42.196803856134557E-6
406.000000000000060E+0	34.007821569616360E-12	37.354988390022607E-6
407.000000000000060E+0	6.577483055001607E-12	41.512372912671620E-6
408.000000000000060E+0	26.122744920800850E-12	36.183865506577434E-6
409.000000000000060E+0	151.174766555932710E-12	38.676449998035132E-6
410.000000000000060E+0	139.350362488172870E-12	36.262156771976958E-6
411.000000000000060E+0	348.371275846891710E-12	35.556578957153604E-6
412.000000000000060E+0	613.464746823255390E-12	35.171805798119913E-6
413.000000000000060E+0	39.699540170099717E-12	34.555009800623614E-6
414.000000000000060E+0	59.855235487338366E-12	32.618364870001378E-6
415.000000000000060E+0	2.672720503393521E-12	33.968489630595262E-6
416.000000000000060E+0	46.433303478227901E-12	30.327908180446912E-6
417.000000000000060E+0	143.660739838555780E-12	31.680741087044259E-6
418.000000000000060E+0	86.480363127612569E-12	30.236963899673539E-6
419.000000000000060E+0	191.632345198525300E-12	28.366886273423888E-6
420.000000000000060E+0	138.992972744727160E-12	30.712204545699185E-6
421.000000000000060E+0	319.311741605636620E-12	25.664986388567560E-6
422.000000000000060E+0	247.772538226973880E-12	29.759099053822498E-6
423.000000000000060E+0	49.968538064909708E-12	23.768466249996372E-6
424.000000000000060E+0	5.655359707953372E-12	26.917655119398982E-6
425.000000000000060E+0	19.562337778029870E-12	24.377938505357471E-6
426.000000000000060E+0	61.183655966811038E-12	23.225749354828764E-6
427.000000000000060E+0	5.284680929138347E-12	25.351014106542735E-6
428.000000000000060E+0	6.142394549591331E-12	20.063594836444391E-6
429.000000000000060E+0	15.698332764000349E-12	24.403317723596164E-6
430.000000000000060E+0	8.842939513059603E-12	18.812833638807472E-6
431.000000000000060E+0	4.094079629859004E-12	21.882739239841363E-6
432.000000000000060E+0	3.024591091141055E-12	19.103317743009279E-6
433.000000000000060E+0	57.280042957097561E-12	18.594376768331183E-6
434.000000000000060E+0	67.154143516542500E-12	20.219814887168239E-6
435.000000000000060E+0	26.491755782380018E-12	15.403434654088808E-6
436.000000000000060E+0	168.879683323577770E-12	19.696193293666354E-6
437.000000000000060E+0	249.389430173871040E-12	14.258810801473551E-6
438.000000000000060E+0	80.580720039612707E-12	16.957910524597655E-6
439.000000000000060E+0	17.533324122772075E-12	14.853419758482388E-6
440.000000000000060E+0	93.812289718686201E-12	14.062304532700317E-6
441.000000000000060E+0	50.475696899419064E-12	15.566656057529045E-6
442.000000000000060E+0	33.096601961644020E-12	11.536452773492626E-6
443.000000000000060E+0	45.171135237092582E-12	15.550603293706751E-6
444.000000000000060E+0	48.939020503721448E-12	10.304738820573465E-6
445.000000000000060E+0	86.340696243178999E-12	13.008837360838947E-6
446.000000000000060E+0	32.378203409678969E-12	10.946889958611883E-6
447.000000000000060E+0	24.501870995223187E-12	10.052695860241668E-6
448.000000000000060E+0	15.390082789574190E-12	11.761896053260773E-6
449.000000000000060E+0	42.501996716688221E-12	8.059776242060752E-6
450.000000000000060E+0	270.785484394846810E-12	11.571982028166428E-6
451.000000000000060E+0	181.063710774708640E-12	7.741075294515842E-6
452.000000000000060E+0	157.147569362400710E-12	9.255460554981867E-6
453.000000000000060E+0	119.763090809457130E-12	8.140411900696780E-6
454.000000000000060E+0	56.776230661942604E-12	7.233863592872340E-6
455.000000000000060E+0	47.589152252551278E-12	7.661106265024307E-6
456.000000000000060E+0	76.825583428453615E-12	6.521603959179633E-6
457.000000000000060E+0	283.743215770840040E-12	6.690550772832606E-6
458.000000000000060E+0	613.510415247935360E-12	6.234569436280663E-6
459.000000000000060E+0	532.577371825816540E-12	5.561545213297218E-6
460.000000000000060E+0	184.325776146191810E-12	5.580454130207778E-6
461.000000000000060E+0	11.296494642741180E-12	5.926503048761270E-6
462.000000000000060E+0	35.240584921823038E-12	3.865690421224736E-6
463.000000000000060E+0	3.838784746824359E-12	6.241851638959769E-6
464.000000000000060E+0	69.948688538373158E-12	3.232158789489672E-6
465.000000000000060E+0	69.681077668944638E-12	4.893960126326761E-6
466.000000000000060E+0	31.867495897923189E-12	3.476943793696173E-6
467.000000000000060E+0	9.834067234975601E-12	3.096386868307067E-6
468.000000000000060E+0	1.289114186589765E-12	4.079407803451429E-6
469.000000000000060E+0	12.090382864577136E-12	2.309100840103607E-6
470.000000000000060E+0	15.357378887993911E-12	3.269213391799520E-6
