Freq (Hz)	micro(Pa^2 )	hp(V^2 )
126.000000000000010E+0	159.658452444498150E-12	21.737790010206161E-6
127.000000000000010E+0	49.332306169871606E-12	24.567288086652333E-6
128.000000000000030E+0	94.079206628328558E-12	28.123779595530162E-6
129.000000000000030E+0	344.434449799958710E-12	31.746667784425437E-6
130.000000000000030E+0	216.645020164477280E-12	34.329129614991669E-6
131.000000000000030E+0	17.472808997604813E-12	36.799100156464907E-6
132.000000000000030E+0	43.306645875127302E-12	40.682735522839189E-6
133.000000000000030E+0	23.932564846635540E-12	46.107881184044885E-6
134.000000000000030E+0	2.100266338910338E-12	51.948194511420708E-6
135.000000000000030E+0	8.289053763755952E-12	57.507017461566911E-6
136.000000000000030E+0	19.536697902663022E-12	62.462848076662512E-6
137.000000000000030E+0	2.664892697886982E-12	67.912727488560030E-6
138.000000000000030E+0	27.142714362621753E-12	75.042096617371565E-6
139.000000000000030E+0	95.415746026450384E-12	84.437433379400066E-6
140.000000000000030E+0	53.310233885894267E-12	94.012129990524875E-6
141.000000000000030E+0	52.019712066178456E-12	101.273515714208900E-6
142.000000000000030E+0	18.734614346978247E-12	107.405041401989260E-6
143.000000000000030E+0	23.489180991419374E-12	116.595942350719810E-6
144.000000000000030E+0	939.261268757801170E-15	130.015650513513100E-6
145.000000000000030E+0	6.560447883370476E-12	144.747336094650210E-6
146.000000000000030E+0	28.055742605906990E-12	157.450708730104610E-6
147.000000000000030E+0	6.227175430536496E-12	167.143541390719310E-6
148.000000000000030E+0	23.482429546835344E-12	176.850009797553460E-6
149.000000000000030E+0	38.954764066799625E-12	191.439797461331080E-6
150.000000000000030E+0	343.372380864607720E-12	211.648744708165920E-6
151.000000000000030E+0	105.595779604826710E-12	232.525561733352980E-6
152.000000000000030E+0	48.593818661141957E-12	245.357572031558870E-6
153.000000000000030E+0	20.264168365407196E-12	259.563069566971630E-6
154.000000000000030E+0	27.638120436895184E-12	279.343135714469490E-6
155.000000000000030E+0	26.650815269609683E-12	301.148063850093990E-6
156.000000000000030E+0	28.562534134748554E-12	321.530961258987120E-6
157.000000000000030E+0	111.589597115042760E-12	340.870608567614770E-6
158.000000000000030E+0	172.733845790661150E-12	362.643539406928850E-6
159.000000000000030E+0	76.596906685287714E-12	390.605264120722120E-6
160.000000000000030E+0	226.549116841339990E-12	417.985790532435580E-6
161.000000000000030E+0	597.188689739383450E-12	435.133818496466820E-6
162.000000000000030E+0	291.959788856987240E-12	451.422465885587040E-6
163.000000000000030E+0	16.574921851908671E-12	481.155260261504230E-6
164.000000000000030E+0	9.943277687976777E-12	517.976544567271990E-6
165.000000000000030E+0	61.561827043667543E-12	549.506321187334600E-6
166.000000000000030E+0	69.303544113201928E-12	572.271007959320550E-6
167.000000000000030E+0	7.347789241609843E-12	591.403585161486980E-6
168.000000000000030E+0	79.156982197855842E-12	618.764789583537600E-6
169.000000000000030E+0	127.094416702714110E-12	654.137094945158450E-6
170.000000000000030E+0	16.651983783738602E-12	683.941469775551550E-6
171.000000000000030E+0	5.170583065449190E-12	714.646813141815050E-6
172.000000000000030E+0	46.072611137991592E-12	750.778370093589690E-6
173.000000000000030E+0	83.840849159954910E-12	775.518796385504850E-6
174.000000000000030E+0	171.645655937199820E-12	793.688332142760420E-6
175.000000000000030E+0	26.454323428398688E-12	824.897466681809730E-6
176.000000000000030E+0	141.293568656974190E-12	868.987270886435020E-6
177.000000000000030E+0	142.070612457314350E-12	909.851715704989780E-6
178.000000000000030E+0	32.468399821565619E-12	931.537138316367330E-6
179.000000000000030E+0	190.035576708852820E-12	944.975985668973220E-6
180.000000000000030E+0	256.997638074137440E-12	978.234158429434200E-6
181.000000000000030E+0	42.085804456416938E-12	1.015172285636530E-3
182.000000000000030E+0	29.413594417876703E-12	1.044119238894990E-3
183.000000000000030E+0	1.194234547253923E-12	1.082369111777473E-3
184.000000000000030E+0	50.034295617435939E-12	1.112479156206268E-3
185.000000000000030E+0	37.454731437726423E-12	1.121498685843597E-3
186.000000000000030E+0	14.409526279328171E-12	1.136413692277537E-3
187.000000000000030E+0	39.235650105869762E-12	1.177628724868730E-3
188.000000000000030E+0	31.381839614754575E-15	1.228559953192522E-3
189.000000000000030E+0	68.857087843636531E-12	1.242584938893607E-3
190.000000000000030E+0	71.708668393407122E-12	1.235730047295992E-3
191.000000000000030E+0	52.132146370708853E-12	1.262704646006074E-3
192.000000000000030E+0	88.683724791790920E-12	1.296889854010732E-3
193.000000000000030E+0	65.855467522028857E-12	1.317469870626398E-3
194.000000000000030E+0	249.151303949803830E-12	1.342787159575841E-3
195.000000000000030E+0	7.565685650137047E-12	1.357723323926715E-3
196.000000000000030E+0	77.690097549322699E-12	1.353387544380963E-3
197.000000000000030E+0	3.359083247398548E-12	1.354804941589018E-3
198.000000000000030E+0	2.904403979253743E-12	1.396794746176799E-3
199.000000000000030E+0	160.016395824342630E-12	1.437138217340632E-3
200.000000000000030E+0	466.676235935803450E-12	1.418560511749258E-3
201.000000000000030E+0	215.414633032678530E-12	1.400671494122054E-3
202.000000000000030E+0	122.945807747027650E-12	1.415433533104001E-3
203.000000000000030E+0	112.670828373432390E-12	1.441365162499057E-3
204.000000000000030E+0	149.966852741133450E-12	1.462287859403028E-3
205.000000000000030E+0	41.129382933724910E-12	1.451727649387197E-3
206.000000000000030E+0	102.322465318125660E-12	1.428792687013533E-3
207.000000000000030E+0	61.403104402876286E-12	1.424457602197276E-3
208.000000000000030E+0	7.471670809364970E-12	1.451719841873758E-3
209.000000000000030E+0	95.614945488975577E-12	1.464716586324897E-3
210.000000000000030E+0	906.078443391942000E-12	1.440649754742611E-3
211.000000000000030E+0	602.423630980063660E-12	1.419911880260069E-3
212.000000000000030E+0	36.906901163817562E-12	1.400330733448206E-3
213.000000000000030E+0	52.678897827095648E-12	1.416014831085742E-3
214.000000000000030E+0	34.680153807005775E-12	1.439766691927646E-3
215.000000000000030E+0	131.618256591799220E-12	1.400551419719628E-3
216.000000000000030E+0	875.156836506886880E-12	1.346526655582064E-3
217.000000000000030E+0	150.466263629383390E-12	1.355204091268800E-3
218.000000000000030E+0	11.348310036278342E-12	1.382644679578508E-3
219.000000000000030E+0	24.406486941290883E-12	1.347016498716657E-3
220.000000000000030E+0	50.437915047354178E-12	1.309121952449955E-3
221.000000000000030E+0	145.022594602675180E-12	1.283104565853953E-3
222.000000000000030E+0	139.221814391840820E-12	1.270555467114574E-3
223.000000000000030E+0	40.763890121656968E-12	1.281694246526271E-3
224.000000000000030E+0	63.429083287421883E-12	1.260668245269491E-3
225.000000000000030E+0	190.854875990573670E-12	1.204935039870315E-3
226.000000000000030E+0	95.909824809759565E-12	1.172317866587132E-3
227.000000000000030E+0	58.295590317631599E-12	1.189019600978576E-3
228.000000000000030E+0	158.985119543221080E-12	1.182821195474852E-3
229.000000000000030E+0	119.299833636168440E-12	1.129992863634770E-3
230.000000000000030E+0	36.176684564395061E-12	1.072304506577058E-3
231.000000000000030E+0	56.193984644167388E-12	1.082274847233194E-3
232.000000000000030E+0	247.783780747767740E-12	1.086240661963855E-3
233.000000000000030E+0	342.812820395507860E-12	1.031502748742230E-3
234.000000000000030E+0	123.050883437083890E-12	990.238523316801840E-6
235.000000000000030E+0	64.166059504727324E-12	969.872413925553540E-6
236.000000000000030E+0	8.473210371742980E-12	959.320668955549320E-6
237.000000000000030E+0	92.898247596825455E-12	951.295546136959340E-6
238.000000000000030E+0	168.803566296528230E-12	900.897783371284840E-6
239.000000000000030E+0	52.464747551594043E-12	841.926735310633560E-6
240.000000000000030E+0	127.904382187647220E-12	855.632281884786070E-6
241.000000000000030E+0	345.591731300232170E-12	850.307017498174800E-6
242.000000000000030E+0	159.005399353421750E-12	791.481481069297810E-6
243.000000000000030E+0	26.126495570531171E-12	743.152054042171090E-6
244.000000000000030E+0	29.280216107459385E-12	749.274580469345300E-6
245.000000000000030E+0	47.639679676284876E-12	738.571613079843880E-6
246.000000000000030E+0	65.857859841393983E-12	691.173408012397200E-6
247.000000000000030E+0	135.689045053989310E-12	652.083285131421210E-6
248.000000000000030E+0	17.588933775003263E-12	635.882344928262870E-6
249.000000000000030E+0	155.735892271632620E-12	624.286203788996580E-6
250.000000000000030E+0	137.106025965348860E-12	608.316055065483550E-6
251.000000000000030E+0	172.098165939888360E-12	548.294591462068940E-6
252.000000000000030E+0	49.660564048942624E-12	529.230828688732650E-6
253.000000000000030E+0	108.648839752983540E-12	545.736030267654490E-6
254.000000000000030E+0	217.030143870070710E-12	507.800011051503450E-6
255.000000000000030E+0	142.467195592719080E-12	455.343067749713910E-6
256.000000000000060E+0	32.376984196235132E-12	453.252836111250890E-6
257.000000000000060E+0	49.139716486484701E-12	447.961206892115340E-6
258.000000000000060E+0	16.120877038553580E-12	415.749883319577940E-6
259.000000000000060E+0	21.906010369808931E-12	382.634646365361050E-6
260.000000000000060E+0	7.522676044385519E-12	367.929950172985670E-6
261.000000000000060E+0	66.344387707024208E-12	361.914345529793440E-6
262.000000000000060E+0	66.876822251967493E-12	351.148084932839640E-6
263.000000000000060E+0	13.209347779660624E-12	303.677557836753050E-6
264.000000000000060E+0	20.679992263516548E-12	294.654215053595040E-6
265.000000000000060E+0	51.987841625132475E-12	306.597755249186790E-6
266.000000000000060E+0	35.821983897834910E-12	267.552962105416980E-6
267.000000000000060E+0	45.578298872528346E-12	240.797278984666540E-6
268.000000000000060E+0	25.097848044372428E-12	244.582060525778590E-6
269.000000000000060E+0	24.132186229403424E-12	233.183396836912570E-6
270.000000000000060E+0	26.971126846465445E-12	209.654679503012110E-6
271.000000000000060E+0	68.545445305068358E-12	191.662141477499040E-6
272.000000000000060E+0	40.357941053378111E-12	182.593612675382290E-6
273.000000000000060E+0	18.013190323038241E-12	182.454876126370070E-6
274.000000000000060E+0	21.438793644867534E-12	156.604824250728180E-6
275.000000000000060E+0	17.431492658430730E-12	135.564206845020270E-6
276.000000000000060E+0	41.833836070073859E-12	147.564466703893700E-6
277.000000000000060E+0	222.323915278812910E-12	131.194328834540220E-6
278.000000000000060E+0	382.162420588276200E-12	106.828878022994600E-6
279.000000000000060E+0	72.790168830894493E-12	109.071058254466560E-6
280.000000000000060E+0	28.119702426901931E-12	103.111517927691180E-6
281.000000000000060E+0	83.102423122786844E-12	89.525023179794314E-6
282.000000000000060E+0	344.872134012067130E-15	78.765074418323956E-6
283.000000000000060E+0	115.405329567517110E-12	72.673000151538694E-6
284.000000000000060E+0	70.338422681248084E-12	75.133915031895958E-6
285.000000000000060E+0	64.138467107224707E-12	59.236448397762632E-6
286.000000000000060E+0	48.993256325051668E-12	49.173372998561168E-6
287.000000000000060E+0	49.007767150868506E-12	57.249775497163942E-6
288.000000000000060E+0	78.676529156854188E-12	44.062131780488566E-6
289.000000000000060E+0	5.398256869381834E-12	34.904827999380692E-6
290.000000000000060E+0	39.721812045663167E-12	36.628563964149661E-6
291.000000000000060E+0	164.261205615206250E-12	31.755453365544606E-6
292.000000000000060E+0	265.352195285907150E-12	26.231606705819322E-6
293.000000000000060E+0	142.078021762753460E-12	20.601625745034860E-6
294.000000000000060E+0	103.641447338144470E-12	20.788579579790568E-6
295.000000000000060E+0	34.012107566211264E-12	19.421413326211730E-6
296.000000000000060E+0	113.799851191316230E-12	10.701819549238264E-6
297.000000000000060E+0	190.690313406727710E-12	12.660357261371600E-6
298.000000000000060E+0	196.809505215718660E-12	11.851597356660773E-6
299.000000000000060E+0	235.552410465822590E-12	5.739655652835257E-6
300.000000000000060E+0	289.769099238071630E-12	6.091774763928350E-6
301.000000000000060E+0	131.805866530666080E-12	5.283721113057281E-6
302.000000000000060E+0	43.217882323112392E-12	3.357986408468306E-6
303.000000000000060E+0	194.408942571199390E-12	1.940399266396899E-6
304.000000000000060E+0	138.948912574035080E-12	1.419064995586986E-6
305.000000000000060E+0	26.532502336634015E-12	1.786940413555704E-6
306.000000000000060E+0	22.838583921877078E-12	174.433940259713490E-9
307.000000000000060E+0	78.873447833716930E-12	291.725491684660580E-9
308.000000000000060E+0	113.216819490423170E-12	264.744677848663910E-9
309.000000000000060E+0	93.559001939437871E-12	299.576760920166080E-9
310.000000000000060E+0	166.378007574502490E-12	242.555142136105890E-9
311.000000000000060E+0	234.826024057734350E-12	424.838098495709060E-9
312.000000000000060E+0	85.891735022737657E-12	940.677459306882070E-9
313.000000000000060E+0	130.677280455308010E-12	1.964446401267468E-6
314.000000000000060E+0	71.202576110070117E-12	2.193661320648228E-6
315.000000000000060E+0	116.244910436934150E-12	2.137941310935576E-6
316.000000000000060E+0	293.888156245946080E-12	5.591808314151786E-6
317.000000000000060E+0	20.219656359470868E-12	3.928418306506619E-6
318.000000000000060E+0	80.881881283181098E-12	5.203108588198206E-6
319.000000000000060E+0	29.450302007658147E-12	8.022705750865472E-6
320.000000000000060E+0	172.535423056510710E-12	7.038284062490722E-6
321.000000000000060E+0	108.117845283312940E-12	8.733435906145179E-6
322.000000000000060E+0	1.569791875071492E-12	9.745522204597312E-6
323.000000000000060E+0	27.815968988629824E-12	12.654020476909083E-6
324.000000000000060E+0	13.796654225156807E-12	11.003500116855229E-6
325.000000000000060E+0	23.290211321970399E-12	14.412639986652053E-6
326.000000000000060E+0	49.013525316610830E-12	17.183222160592228E-6
327.000000000000060E+0	2.932375895092094E-12	14.113427366915863E-6
328.000000000000060E+0	24.670603570209119E-12	19.922837173907834E-6
329.000000000000060E+0	5.298683538936046E-12	19.239090981740591E-6
330.000000000000060E+0	23.078632961939102E-12	20.717948841469742E-6
331.000000000000060E+0	10.534451104244500E-12	21.707136127866047E-6
332.000000000000060E+0	11.028576551401711E-12	25.193714670106868E-6
333.000000000000060E+0	24.707691359105428E-12	24.685230758041949E-6
334.000000000000060E+0	114.205619269449730E-12	25.423647244660117E-6
335.000000000000060E+0	9.217325270863103E-12	31.262897037126552E-6
336.000000000000060E+0	160.694551815327080E-12	26.965638623910241E-6
337.000000000000060E+0	116.790416893578240E-12	32.111537432074692E-6
338.000000000000060E+0	92.650933106188962E-12	32.292192402055214E-6
339.000000000000060E+0	62.965843087974511E-12	32.993969604041080E-6
340.000000000000060E+0	1.139144736955706E-12	34.088706410783658E-6
341.000000000000060E+0	11.418058496442023E-12	36.842055153328360E-6
342.000000000000060E+0	27.935688511282664E-12	37.232479405115254E-6
343.000000000000060E+0	107.206544087214080E-12	36.882004384568280E-6
344.000000000000060E+0	143.554323842182620E-12	42.573082860513908E-6
345.000000000000060E+0	51.248696927549345E-12	38.216502466328508E-6
346.000000000000060E+0	45.152967254527701E-12	43.480901001836945E-6
347.000000000000060E+0	8.734615545599860E-12	42.789331234153576E-6
348.000000000000060E+0	119.973026573090350E-12	44.123992429516914E-6
349.000000000000060E+0	32.189724244146154E-12	44.177576363169086E-6
350.000000000000060E+0	9.228453077825721E-12	47.139601855485151E-6
351.000000000000060E+0	8.528975983284961E-12	45.870290106494281E-6
352.000000000000060E+0	5.728719675913689E-12	46.925978602994601E-6
353.000000000000060E+0	29.228021667450912E-12	49.730362216067863E-6
354.000000000000060E+0	116.217706530861210E-12	46.903077201588636E-6
355.000000000000060E+0	144.528109893543790E-12	51.320988265097466E-6
356.000000000000060E+0	136.367432791767080E-12	49.154085060968290E-6
357.000000000000060E+0	67.876693417772557E-12	51.785341589012731E-6
358.000000000000060E+0	63.570785621949142E-12	50.215711971636892E-6
359.000000000000060E+0	60.144472802076128E-12	53.980880748562862E-6
360.000000000000060E+0	76.261219988003719E-12	50.581351863898399E-6
361.000000000000060E+0	155.921464716434530E-12	54.997891324843071E-6
362.000000000000060E+0	221.239559553419670E-12	52.613591452289840E-6
363.000000000000060E+0	170.655601814503210E-12	54.379046954445664E-6
364.000000000000060E+0	90.701412935880838E-12	54.540161226443162E-6
365.000000000000060E+0	38.494870213492248E-12	55.055517380480229E-6
366.000000000000060E+0	13.118748774939535E-12	55.218887390955862E-6
367.000000000000060E+0	5.037812575149835E-12	55.316157344244747E-6
368.000000000000060E+0	63.637958056926502E-12	55.968130506296386E-6
369.000000000000060E+0	138.058594589447080E-12	54.340147244205278E-6
370.000000000000060E+0	223.020724294555270E-12	56.400990290041276E-6
371.000000000000060E+0	226.552286676800260E-12	54.273829898601304E-6
372.000000000000060E+0	86.749728156346463E-12	56.562196284425804E-6
373.000000000000060E+0	36.681850156507281E-12	54.978234601368342E-6
374.000000000000060E+0	103.024107739900250E-12	56.156397483115313E-6
375.000000000000060E+0	112.152561990614800E-12	53.784996109812560E-6
376.000000000000060E+0	82.334332958750999E-12	56.868258217763840E-6
377.000000000000060E+0	173.895571330963100E-12	53.246033695659142E-6
378.000000000000060E+0	71.168550502800560E-12	56.158043417470520E-6
379.000000000000060E+0	57.947805659171781E-12	53.075050979546413E-6
380.000000000000060E+0	275.049038386295070E-12	55.092265430827722E-6
381.000000000000060E+0	54.732017172429194E-12	53.129522407312693E-6
382.000000000000060E+0	37.120313288741813E-12	54.848895685594372E-6
383.000000000000060E+0	140.378344770071040E-12	51.303017838060083E-6
384.000000000000060E+0	178.610696245424160E-12	54.434365104322488E-6
385.000000000000060E+0	77.588426645596486E-12	50.659326475015673E-6
386.000000000000060E+0	68.980176734127177E-12	53.054132386061712E-6
387.000000000000060E+0	22.073999228579985E-12	50.521446261426907E-6
388.000000000000060E+0	11.109085540261123E-12	51.660666888391566E-6
389.000000000000060E+0	75.774823213287150E-12	49.436799921275708E-6
390.000000000000060E+0	273.660200151428260E-12	51.138464445971527E-6
391.000000000000060E+0	88.776040206545064E-12	47.133465512758533E-6
392.000000000000060E+0	20.314722089239900E-12	50.803466170567447E-6
393.000000000000060E+0	90.427060750852082E-12	46.307854971800513E-6
394.000000000000060E+0	79.378345874989657E-12	48.472498341238344E-6
395.000000000000060E+0	77.592595505509710E-12	46.080206095745700E-6
396.000000000000060E+0	95.092757233100246E-12	45.999408385915963E-6
397.000000000000060E+0	24.898254719913110E-12	45.619348011058764E-6
398.000000000000060E+0	22.546074476555612E-12	44.872571822203324E-6
399.000000000000060E+0	139.918738177641250E-12	43.571465642932178E-6
400.000000000000060E+0	146.607349217996740E-12	44.439458682853790E-6
401.000000000000060E+0	36.043986499271069E-12	41.162004886053960E-6
402.000000000000060E+0	7.296193832480428E-12	42.592123662781920E-6
403.000000000000060E+0	161.176867283208610E-12	41.029424304609890E-6
404.000000000000060E+0	145.879925186551890E-12	39.431804787223383E-6
405.000000000000060E+0	58.903176375569889E-15	41.137334574146060E-6
406.000000000000060E+0	103.092994321603050E-12	36.332597367131107E-6
407.000000000000060E+0	20.726268175845156E-12	40.477105087103216E-6
408.000000000000060E+0	28.744028329580956E-12	35.146214817841736E-6
409.000000000000060E+0	27.490259782632175E-12	37.654160863967677E-6
410.000000000000060E+0	79.085775793981608E-12	35.247925263002301E-6
411.000000000000060E+0	72.458558225255545E-12	34.582775896830335E-6
412.000000000000060E+0	3.376470496463061E-12	34.171161078986828E-6
413.000000000000060E+0	71.927917425723375E-12	33.566300842897581E-6
414.000000000000060E+0	29.977291397692660E-12	31.640964758941743E-6
415.000000000000060E+0	62.655348896924497E-12	32.973277254006480E-6
416.000000000000060E+0	146.211311398094390E-12	29.398180219279711E-6
417.000000000000060E+0	69.463309469824476E-12	30.769460234896969E-6
418.000000000000060E+0	21.897134564946829E-12	29.319043806355877E-6
419.000000000000060E+0	1.632670629796468E-12	27.443659787431844E-6
420.000000000000060E+0	378.670216887526090E-12	29.812756694668119E-6
421.000000000000060E+0	794.004650695003130E-12	24.778989003316914E-6
422.000000000000060E+0	146.778324481863590E-12	28.856634836195554E-6
423.000000000000060E+0	227.135985433855540E-12	22.937285037275240E-6
424.000000000000060E+0	69.348649062542041E-12	26.089556919798991E-6
425.000000000000060E+0	677.365073698384510E-15	23.555904374413659E-6
426.000000000000060E+0	8.359916551795524E-12	22.397667559066879E-6
427.000000000000060E+0	10.714103528164632E-12	24.524460468788731E-6
428.000000000000060E+0	7.429393087996788E-12	19.294293089396166E-6
429.000000000000060E+0	127.624860189649960E-12	23.613397848493220E-6
430.000000000000060E+0	86.364828216490726E-12	18.092909200578136E-6
431.000000000000060E+0	31.620946796416893E-12	21.141407128021037E-6
432.000000000000060E+0	108.408189285816360E-12	18.392207800411890E-6
433.000000000000060E+0	279.811763087321580E-12	17.889544190143382E-6
434.000000000000060E+0	101.470540871935440E-12	19.488816166302413E-6
435.000000000000060E+0	2.286144457548755E-12	14.754202224264040E-6
436.000000000000060E+0	4.635398664522106E-12	19.009509589444315E-6
437.000000000000060E+0	11.433195415152502E-12	13.658026332741779E-6
438.000000000000060E+0	67.572565932895917E-12	16.331434644557064E-6
439.000000000000060E+0	48.888951564429645E-12	14.249425257343315E-6
440.000000000000060E+0	53.854142050621877E-12	13.465475813192258E-6
441.000000000000060E+0	35.973107115597615E-12	14.954370337106596E-6
442.000000000000060E+0	64.920688456324166E-12	10.982220895593212E-6
443.000000000000060E+0	180.870103136074710E-12	14.964245162495688E-6
444.000000000000060E+0	158.303650789813230E-12	9.796975680384244E-6
445.000000000000060E+0	13.643183632862461E-12	12.480209831597846E-6
446.000000000000060E+0	154.566099757454970E-12	10.466640813438143E-6
447.000000000000060E+0	84.224990903067654E-12	9.583810369792364E-6
448.000000000000060E+0	46.922125493429033E-12	11.267117007346897E-6
449.000000000000060E+0	22.774904784963740E-12	7.652926175100189E-6
450.000000000000060E+0	261.141457284268830E-12	10.789436912214500E-6
451.000000000000060E+0	85.397576774751159E-12	7.446369207995506E-6
452.000000000000060E+0	13.395603938170985E-12	8.812674992582318E-6
453.000000000000060E+0	5.106231581055339E-12	7.735791508871137E-6
454.000000000000060E+0	33.509242264879399E-12	6.858660249982242E-6
455.000000000000060E+0	201.451043247554480E-12	7.288729518360113E-6
456.000000000000060E+0	249.223732736674600E-12	6.185355547972596E-6
457.000000000000060E+0	41.674460969702804E-12	6.351229484887362E-6
458.000000000000060E+0	6.035205342695542E-12	5.909363058424195E-6
459.000000000000060E+0	32.730199747914923E-12	5.245825035602183E-6
460.000000000000060E+0	106.712624476228080E-12	5.271965687393626E-6
461.000000000000060E+0	197.176493198576620E-12	5.600829463762306E-6
462.000000000000060E+0	203.699932436869070E-12	3.602307971592290E-6
463.000000000000060E+0	238.133211816675060E-12	5.925348465270215E-6
464.000000000000060E+0	105.560425653852280E-12	3.000217371296938E-6
465.000000000000060E+0	48.331997867463952E-12	4.619066857993642E-6
466.000000000000060E+0	55.477596756836611E-12	3.248769732576145E-6
467.000000000000060E+0	49.604952621463448E-12	2.891563839992470E-6
468.000000000000060E+0	225.230764935389650E-12	3.854494853896723E-6
469.000000000000060E+0	91.144197418444855E-12	2.140587114825144E-6
470.000000000000060E+0	33.086978708217881E-12	3.081449338129792E-6
