Freq (Hz)	micro/hp_Real	micro/hp_Imag
101.000000000000010E+0	-4.710060906381964E-3	-13.248664908802296E-3
102.000000000000010E+0	5.297571830378877E-3	4.716155618791074E-3
103.000000000000010E+0	8.293329137955737E-3	-4.088614040743165E-3
104.000000000000010E+0	-3.883850692374586E-3	-4.979067130696324E-3
105.000000000000010E+0	-2.875330625249482E-3	-427.789631964684720E-6
106.000000000000010E+0	279.937630760048320E-6	4.981894137748575E-3
107.000000000000010E+0	1.530192041741993E-3	628.016787777913440E-6
108.000000000000010E+0	3.690031939066877E-3	823.271029687325720E-6
109.000000000000010E+0	1.241250839842762E-3	-442.679685428785200E-6
110.000000000000010E+0	4.536950788159065E-3	368.807641974798920E-6
111.000000000000010E+0	2.478256360143580E-3	-4.010304821869922E-3
112.000000000000010E+0	-1.193346633265477E-3	-1.877097026260749E-3
113.000000000000010E+0	-437.071636755704780E-6	819.264772839108680E-6
114.000000000000010E+0	402.925036413092160E-6	105.158248329329040E-6
115.000000000000010E+0	-7.841826030326911E-3	-1.753052848541812E-3
116.000000000000010E+0	-206.577858713776460E-6	14.526033777435020E-3
117.000000000000010E+0	5.910601467641137E-3	230.232453429063580E-6
118.000000000000010E+0	599.127368937921420E-6	-426.119046635011310E-6
119.000000000000010E+0	-2.252063217607912E-3	2.124033294393446E-3
120.000000000000010E+0	2.909136400028382E-3	3.925070305593806E-3
121.000000000000010E+0	2.736964566653538E-3	-971.965335765039340E-6
122.000000000000010E+0	127.754783251008750E-6	-236.792056885954140E-6
123.000000000000010E+0	2.386108024515048E-3	1.874535294352657E-3
124.000000000000010E+0	1.663321328742684E-3	-2.289107838099737E-3
125.000000000000010E+0	1.081367731009317E-3	-1.229013399301042E-3
126.000000000000010E+0	-1.614229280238385E-3	-2.176925703048243E-3
127.000000000000010E+0	-900.581886758054590E-6	1.094075304768851E-3
128.000000000000030E+0	1.723996619922205E-3	610.753032847076310E-6
129.000000000000030E+0	1.247476549881933E-3	-3.048486518722718E-3
130.000000000000030E+0	-2.121904684980054E-3	-1.344746193814744E-3
131.000000000000030E+0	-668.347234473231210E-6	-167.714569528641170E-6
132.000000000000030E+0	-1.012304030874769E-3	199.342543757635930E-6
133.000000000000030E+0	461.258768823525710E-6	553.440317367157170E-6
134.000000000000030E+0	-112.447373412545040E-6	-166.690144527915420E-6
135.000000000000030E+0	-170.621393757351760E-6	339.158083375688180E-6
136.000000000000030E+0	178.479952436939050E-6	530.016976114489710E-6
137.000000000000030E+0	174.168313866015880E-6	-94.368205793140912E-6
138.000000000000030E+0	-512.923644147749660E-6	-314.020979520064050E-6
139.000000000000030E+0	-741.310001183556740E-6	761.890156712714300E-6
140.000000000000030E+0	652.991077488012330E-6	375.046165186158400E-6
141.000000000000030E+0	1.895308997226897E-6	-716.695223391015910E-6
142.000000000000030E+0	-273.663750504748300E-6	-315.495980692621950E-6
143.000000000000030E+0	-341.849405742751440E-6	-290.855542110364860E-6
144.000000000000030E+0	-70.877880371067963E-6	46.909946106760435E-6
145.000000000000030E+0	-186.918459867411950E-6	-101.906496670442900E-6
146.000000000000030E+0	134.233311392296020E-6	400.211047855772280E-6
147.000000000000030E+0	-40.570785837074422E-6	-188.707350032815650E-6
148.000000000000030E+0	-216.652437686179980E-6	292.990331189070610E-6
149.000000000000030E+0	-220.614724913015600E-6	-393.461874098691550E-6
150.000000000000030E+0	-1.263218996107338E-3	163.238646072369580E-6
151.000000000000030E+0	-337.364577446713590E-6	583.361474683808660E-6
152.000000000000030E+0	-376.812870321516430E-6	236.780750314507620E-6
153.000000000000030E+0	-215.660097665779010E-6	177.654239049902180E-6
154.000000000000030E+0	-1.514057093296207E-6	314.543141009833610E-6
155.000000000000030E+0	263.203022819469720E-6	-138.641807764014720E-6
156.000000000000030E+0	-266.641146404480470E-6	-133.174393066184700E-6
157.000000000000030E+0	-138.932259378352080E-6	555.035373468126380E-6
158.000000000000030E+0	615.812246548725320E-6	311.598827941832340E-6
159.000000000000030E+0	158.944406506303070E-6	-413.321502441199620E-6
160.000000000000030E+0	-665.254857629782620E-6	315.337806639329770E-6
161.000000000000030E+0	328.848927160441760E-6	1.124403730096986E-3
162.000000000000030E+0	804.155568610346500E-6	9.430615903734864E-6
163.000000000000030E+0	75.798410539148678E-6	-169.418943880848060E-6
164.000000000000030E+0	-46.897715679449245E-6	130.372505779084760E-6
165.000000000000030E+0	-3.233465799162214E-6	334.694933103785010E-6
166.000000000000030E+0	69.278569074592499E-6	341.032468798095890E-6
167.000000000000030E+0	95.401997443106304E-6	57.643577376156153E-6
168.000000000000030E+0	-318.398820284943880E-6	162.940509860690680E-6
169.000000000000030E+0	109.153225969640250E-6	427.058327368867060E-6
170.000000000000030E+0	153.935739282796010E-6	25.512293034939188E-6
171.000000000000030E+0	-55.565797726626856E-6	-64.401869259516319E-6
172.000000000000030E+0	-239.659630639435970E-6	-62.687493721075611E-6
173.000000000000030E+0	-315.671086659772680E-6	91.984432908583729E-6
174.000000000000030E+0	-245.412067049520100E-6	395.014195818075140E-6
175.000000000000030E+0	169.849665556909650E-6	56.753179813613662E-6
176.000000000000030E+0	-400.897018483080670E-6	-43.327264705018003E-6
177.000000000000030E+0	-70.181476961343831E-6	388.872159662127230E-6
178.000000000000030E+0	29.725986940571874E-6	184.312274478323110E-6
179.000000000000030E+0	-76.896605855091766E-6	441.800713843670760E-6
180.000000000000030E+0	281.743586267918480E-6	428.178025682393470E-6
181.000000000000030E+0	180.081470256139410E-6	-95.013019978822910E-6
182.000000000000030E+0	-165.843026087392330E-6	-25.822746455577235E-6
183.000000000000030E+0	20.800344639080424E-6	-25.897838785082830E-6
184.000000000000030E+0	-210.608197254230430E-6	-24.893325528499492E-6
185.000000000000030E+0	10.766460530823849E-6	182.431134512698980E-6
186.000000000000030E+0	102.673917815036330E-6	46.237335456716995E-6
187.000000000000030E+0	160.949495688346940E-6	-86.097410755087223E-6
188.000000000000030E+0	4.828059169122297E-6	-1.494470164792782E-6
189.000000000000030E+0	233.366445905838470E-6	30.894871377626914E-6
190.000000000000030E+0	-20.680848880934094E-6	-240.003538712616180E-6
191.000000000000030E+0	-130.407743421119450E-6	155.820144254560400E-6
192.000000000000030E+0	258.566442168076190E-6	39.054358584747137E-6
193.000000000000030E+0	-202.410332088370970E-6	-94.954595310042865E-6
194.000000000000030E+0	-260.151239967822110E-6	343.320851796942750E-6
195.000000000000030E+0	26.060461909618096E-6	69.951302430965899E-6
196.000000000000030E+0	-200.188215564299150E-6	-131.639108578676040E-6
197.000000000000030E+0	-46.350832105959239E-6	18.193007137707705E-6
198.000000000000030E+0	731.609541004135530E-9	-45.593854705500848E-6
199.000000000000030E+0	25.722693285971396E-6	332.689222999522660E-6
200.000000000000030E+0	382.410665683168330E-6	427.481944671543530E-6
201.000000000000030E+0	298.174023809029460E-6	254.727464327588480E-6
202.000000000000030E+0	151.543661656040530E-6	252.775399284738520E-6
203.000000000000030E+0	178.564635367213170E-6	215.137618271330380E-6
204.000000000000030E+0	312.873873057471070E-6	-68.309980762113138E-6
205.000000000000030E+0	104.656570694840610E-6	-131.826922907087210E-6
206.000000000000030E+0	223.747149233016130E-6	146.805473989029220E-6
207.000000000000030E+0	195.196006355395610E-6	70.744784147641390E-6
208.000000000000030E+0	36.350491653407144E-6	61.849928066394741E-6
209.000000000000030E+0	-164.826527204936900E-6	195.220436761057240E-6
210.000000000000030E+0	-46.080411609920409E-6	791.715825720579930E-6
211.000000000000030E+0	369.278766757258720E-6	536.564548335871940E-6
212.000000000000030E+0	150.721035471212240E-6	-60.324252745762376E-6
213.000000000000030E+0	-64.490188392249203E-6	-181.777989337146730E-6
214.000000000000030E+0	-127.811785270228560E-6	88.042548287142801E-6
215.000000000000030E+0	-57.667888362835383E-6	-301.082116077499980E-6
216.000000000000030E+0	-608.447556434674080E-6	-528.893261514685560E-6
217.000000000000030E+0	-321.636100307756110E-6	-87.055779719261405E-6
218.000000000000030E+0	-90.205044747032056E-6	8.410320098461423E-6
219.000000000000030E+0	-78.751305523274207E-6	109.165717737334300E-6
220.000000000000030E+0	-171.096281464098720E-6	96.198293700233773E-6
221.000000000000030E+0	-135.862971131520730E-6	307.515885904155770E-6
222.000000000000030E+0	23.594073188032832E-6	330.180056830531290E-6
223.000000000000030E+0	95.150793583920808E-6	150.834405859316230E-6
224.000000000000030E+0	217.674946015305290E-6	-54.143107074421601E-6
225.000000000000030E+0	206.430261105745840E-6	-340.265889203043250E-6
226.000000000000030E+0	-169.494957655701340E-6	-230.398767313925950E-6
227.000000000000030E+0	-74.633153865408711E-6	208.466246766070910E-6
228.000000000000030E+0	355.758596229649650E-6	88.586769791556245E-6
229.000000000000030E+0	215.679021696137700E-6	-243.019135798198340E-6
230.000000000000030E+0	-148.195323289598840E-6	-108.514838406921090E-6
231.000000000000030E+0	-209.141757786381990E-6	-90.453451078054042E-6
232.000000000000030E+0	-400.052699735401210E-6	-260.900647329235620E-6
233.000000000000030E+0	-558.979957812889250E-6	-141.012432101982950E-6
234.000000000000030E+0	-305.767875049478380E-6	175.413480142475770E-6
235.000000000000030E+0	170.490270004133010E-6	192.593734860543500E-6
236.000000000000030E+0	-7.281233597944168E-6	-93.698957563092319E-6
237.000000000000030E+0	-290.104423090740890E-6	116.163153246721340E-6
238.000000000000030E+0	-56.400442839810478E-6	429.175485124246940E-6
239.000000000000030E+0	-21.711142069003899E-6	248.683986098451950E-6
240.000000000000030E+0	-264.214707993693380E-6	-282.269039672006920E-6
241.000000000000030E+0	-314.762627191738170E-6	-554.397144653212030E-6
242.000000000000030E+0	-257.484409938213030E-6	-366.875588503523430E-6
243.000000000000030E+0	-187.490299580627380E-6	-1.926952890994488E-6
244.000000000000030E+0	-123.548383469434660E-6	-154.317472851513050E-6
245.000000000000030E+0	-104.665364395466890E-6	-231.403571772131440E-6
246.000000000000030E+0	246.011323014001480E-6	186.447213066101780E-6
247.000000000000030E+0	373.626473307312400E-6	261.703477871634360E-6
248.000000000000030E+0	-48.721255696343673E-6	-159.018591691637120E-6
249.000000000000030E+0	-418.497613160751710E-6	-272.620761940885390E-6
250.000000000000030E+0	-348.895249957017210E-6	321.960051602777970E-6
251.000000000000030E+0	-162.401432766508700E-6	536.194730468655760E-6
252.000000000000030E+0	-299.459952259712190E-6	64.491042526389504E-6
253.000000000000030E+0	-331.544830077458830E-6	-298.604797951956570E-6
254.000000000000030E+0	-284.855427104389760E-6	-588.430398559734290E-6
255.000000000000030E+0	-244.690774411902650E-6	-502.996253895974470E-6
256.000000000000060E+0	-83.179829512732684E-6	-253.995311228309700E-6
257.000000000000060E+0	-107.302432409628770E-6	-313.340954804119350E-6
258.000000000000060E+0	-193.380604650511400E-6	-37.139782223679281E-6
259.000000000000060E+0	-110.410245638838520E-6	212.273502558468870E-6
260.000000000000060E+0	-137.085732249185660E-6	40.662617046907389E-6
261.000000000000060E+0	-420.843006680182300E-6	-78.780251402145996E-6
262.000000000000060E+0	-425.189301123933700E-6	-98.315638358620911E-6
263.000000000000060E+0	-179.945437221174830E-6	-105.439927312283590E-6
264.000000000000060E+0	-199.970236218937910E-6	173.769501298326360E-6
265.000000000000060E+0	-187.803932611207370E-6	366.460579407275990E-6
266.000000000000060E+0	54.926793303945242E-6	361.760276436700600E-6
267.000000000000060E+0	250.062317133601020E-6	356.019137415610800E-6
268.000000000000060E+0	-90.787855998558084E-6	307.201578975683800E-6
269.000000000000060E+0	-183.610743242377870E-6	264.153840508658320E-6
270.000000000000060E+0	17.899939766787127E-6	358.224890259718730E-6
271.000000000000060E+0	68.538162120824022E-6	594.087009042468580E-6
272.000000000000060E+0	311.047174655284710E-6	352.527564478470960E-6
273.000000000000060E+0	186.928968551730870E-6	-252.555704859777870E-6
274.000000000000060E+0	-87.632245026821401E-6	-359.469041840872630E-6
275.000000000000060E+0	172.035160847509020E-6	-314.624658367320620E-6
276.000000000000060E+0	100.336786867343890E-6	-522.903290914337880E-6
277.000000000000060E+0	-931.915574825889100E-6	-908.927196708284770E-6
278.000000000000060E+0	-1.137215494076726E-3	-1.511315139507442E-3
279.000000000000060E+0	-176.980183425164520E-6	-797.522831419098660E-6
280.000000000000060E+0	139.713307427048680E-6	503.181624328347270E-6
281.000000000000060E+0	377.651220628028930E-6	886.362634019841530E-6
282.000000000000060E+0	29.490291818636852E-6	-59.235236459976055E-6
283.000000000000060E+0	-741.242626295863180E-6	-1.019101417142752E-3
284.000000000000060E+0	-387.293998903689020E-6	-886.666467035682740E-6
285.000000000000060E+0	819.992400373859790E-6	-640.598067119644730E-6
286.000000000000060E+0	996.393025095390110E-6	-59.481502920737826E-6
287.000000000000060E+0	113.606448426201400E-6	-918.219907774185420E-6
288.000000000000060E+0	-14.399780800255091E-6	-1.336178950269307E-3
289.000000000000060E+0	-83.224024143158096E-6	384.356883881684890E-6
290.000000000000060E+0	-954.088628303385410E-6	417.329554595786860E-6
291.000000000000060E+0	-1.335073116683440E-3	-1.841269288551946E-3
292.000000000000060E+0	-373.216998748253370E-6	-3.158552231707056E-3
293.000000000000060E+0	1.331851770308391E-3	-2.263320115308685E-3
294.000000000000060E+0	2.083847893768937E-3	-801.920930287974060E-6
295.000000000000060E+0	411.142735707066750E-6	-1.257867265372190E-3
296.000000000000060E+0	653.850425341443260E-6	-3.194709917844141E-3
297.000000000000060E+0	3.833550218411566E-3	-604.891475632332220E-6
298.000000000000060E+0	3.422915389720618E-3	2.211291211478163E-3
299.000000000000060E+0	-1.751275809079050E-3	6.162183082191653E-3
300.000000000000060E+0	-6.064732037338792E-3	3.284249688298656E-3
301.000000000000060E+0	-4.544230501639085E-3	2.072587957418415E-3
302.000000000000060E+0	-1.710214863675959E-3	-3.153623785183068E-3
303.000000000000060E+0	7.768993222349515E-3	-6.311332630221062E-3
304.000000000000060E+0	8.350720030621673E-3	5.308605739568736E-3
305.000000000000060E+0	905.732584065910460E-6	3.745351076274996E-3
306.000000000000060E+0	2.401702902463595E-3	11.187561207437949E-3
307.000000000000060E+0	-11.716264448088166E-3	-11.536804911800069E-3
308.000000000000060E+0	-19.663108121396947E-3	-6.403708903885554E-3
309.000000000000060E+0	-16.851057468573870E-3	5.324077330927222E-3
310.000000000000060E+0	-24.910237500416616E-3	8.088199332931379E-3
311.000000000000060E+0	-19.094778885095830E-3	-13.716114790009152E-3
312.000000000000060E+0	-7.175463846616400E-3	-6.310396081372844E-3
313.000000000000060E+0	-8.016330492371283E-3	1.503202988542995E-3
314.000000000000060E+0	-5.621671547782942E-3	924.735553263948970E-6
315.000000000000060E+0	6.838006707730873E-3	-2.759351791601849E-3
316.000000000000060E+0	7.036288347259668E-3	1.745724633349393E-3
317.000000000000060E+0	-1.687658675431488E-3	1.516189442998123E-3
318.000000000000060E+0	-749.805330648147840E-6	-3.870750194814890E-3
319.000000000000060E+0	279.908830342721170E-6	1.895394435987225E-3
320.000000000000060E+0	-3.964578974232093E-3	2.965798574261621E-3
321.000000000000060E+0	-3.482660465086351E-3	-500.835934587905040E-6
322.000000000000060E+0	-236.125025307919610E-6	-324.535428391811210E-6
323.000000000000060E+0	162.441761831651570E-6	1.473704469812047E-3
324.000000000000060E+0	-1.013656410483409E-3	475.755201264112490E-6
325.000000000000060E+0	934.462523608933170E-6	-861.821981778498370E-6
326.000000000000060E+0	1.524510466843737E-3	726.824461120513780E-6
327.000000000000060E+0	-371.543214728497360E-6	264.060032611187450E-6
328.000000000000060E+0	977.304550766520740E-6	-532.149941106274820E-6
329.000000000000060E+0	524.500270174562640E-6	17.658740885263105E-6
330.000000000000060E+0	-141.100418981929890E-6	-1.045961080939016E-3
331.000000000000060E+0	415.086898437378480E-6	-559.465683088838410E-6
332.000000000000060E+0	130.829522947535510E-6	648.563601746276940E-6
333.000000000000060E+0	789.331700703458030E-6	614.707529153763380E-6
334.000000000000060E+0	448.429051045625650E-6	2.071476162015647E-3
335.000000000000060E+0	213.856799637321290E-6	499.097183842345750E-6
336.000000000000060E+0	2.370316249218900E-3	583.810694275386780E-6
337.000000000000060E+0	1.609638514136887E-3	1.022784128488692E-3
338.000000000000060E+0	1.526040827076681E-3	735.080178313708790E-6
339.000000000000060E+0	786.726092855267270E-6	1.135546849071492E-3
340.000000000000060E+0	173.756597099618400E-6	56.795390574892877E-6
341.000000000000060E+0	443.876020147994550E-6	-335.995879266024640E-6
342.000000000000060E+0	-847.912871866738460E-6	-177.053771282300630E-6
343.000000000000060E+0	-1.446794154063037E-3	-901.959340713031170E-6
344.000000000000060E+0	-1.168381148969811E-3	-1.416628353582950E-3
345.000000000000060E+0	809.700718482818710E-6	-827.885470832150280E-6
346.000000000000060E+0	-177.524820338307050E-6	1.003464063561666E-3
347.000000000000060E+0	1.285296402718582E-6	-451.806412286885150E-6
348.000000000000060E+0	1.370410923233792E-3	917.044946953853220E-6
349.000000000000060E+0	-217.333863350900080E-6	825.475592123703900E-6
350.000000000000060E+0	-6.862999717102837E-6	-442.404207310783640E-6
351.000000000000060E+0	172.626610327065410E-6	-395.141589522417540E-6
352.000000000000060E+0	77.755757963831216E-6	-340.637580570073600E-6
353.000000000000060E+0	736.747270439395540E-6	211.974943560773570E-6
354.000000000000060E+0	-16.149868644903519E-6	1.574028616289406E-3
355.000000000000060E+0	-1.598086329356041E-3	512.132793148805530E-6
356.000000000000060E+0	-541.319889017258860E-6	-1.575200816829625E-3
357.000000000000060E+0	846.686546289098950E-6	-770.619024677289460E-6
358.000000000000060E+0	1.113455385073178E-3	161.775118185187970E-6
359.000000000000060E+0	-420.806580174509640E-6	968.040723638075220E-6
360.000000000000060E+0	-376.018419063701100E-6	-1.168890298322889E-3
361.000000000000060E+0	1.172422694845945E-3	-1.208498837835404E-3
362.000000000000060E+0	1.968421754366201E-3	-574.721267679767070E-6
363.000000000000060E+0	1.370268742824722E-3	1.122775056903479E-3
364.000000000000060E+0	-653.416550937853800E-6	1.111785696343570E-3
365.000000000000060E+0	-756.961202673502660E-6	-355.261439678877070E-6
366.000000000000060E+0	-104.498703632867390E-6	-476.085310778477020E-6
367.000000000000060E+0	108.049373844760350E-6	281.777231743884160E-6
368.000000000000060E+0	-779.477336338361340E-6	727.636088399869600E-6
369.000000000000060E+0	-1.409553563633926E-3	-744.174616676158930E-6
370.000000000000060E+0	1.166711973651227E-3	-1.610273859518169E-3
371.000000000000060E+0	1.747578778119072E-3	1.058401553734312E-3
372.000000000000060E+0	-218.265209045248570E-6	1.219042815171154E-3
373.000000000000060E+0	-676.599765797218450E-6	457.623779748686510E-6
374.000000000000060E+0	-1.334249971994912E-3	-233.172788840034280E-6
375.000000000000060E+0	-731.718909474995440E-6	-1.244905247625396E-3
376.000000000000060E+0	-586.558375331326720E-6	-1.050598645715605E-3
377.000000000000060E+0	-120.128434257364930E-6	-1.803179677577387E-3
378.000000000000060E+0	867.762649942114130E-6	-717.132069204341360E-6
379.000000000000060E+0	-823.548859666150670E-6	643.098776950766680E-6
380.000000000000060E+0	-1.633007546954087E-3	-1.525058276369228E-3
381.000000000000060E+0	611.924375003815560E-6	-809.759593333406450E-6
382.000000000000060E+0	-356.633414301972640E-6	741.341170481827620E-6
383.000000000000060E+0	-1.343819516724654E-3	-964.576651124563200E-6
384.000000000000060E+0	1.355145238346064E-3	-1.201995616096000E-3
385.000000000000060E+0	1.044795644841166E-3	663.305712843380780E-6
386.000000000000060E+0	-26.032589373672087E-6	1.139959257429391E-3
387.000000000000060E+0	-602.537522372149980E-6	-271.793814909920840E-6
388.000000000000060E+0	463.717596506597850E-6	-2.349668832401459E-6
389.000000000000060E+0	1.005424263365396E-3	-722.415076505548550E-6
390.000000000000060E+0	1.388857372707394E-3	1.849981783301388E-3
391.000000000000060E+0	-1.366674599448781E-3	125.315160951343240E-6
392.000000000000060E+0	536.235086487796120E-6	335.142883569525350E-6
393.000000000000060E+0	-1.396860593035943E-3	38.954603006778686E-6
394.000000000000060E+0	679.173446925228200E-6	-1.084582382208191E-3
395.000000000000060E+0	1.020066576702930E-3	802.074646081875340E-6
396.000000000000060E+0	-644.884005716557300E-6	1.285062278438004E-3
397.000000000000060E+0	-686.164380385530000E-6	-273.790478602275700E-6
398.000000000000060E+0	-42.784373750194953E-6	707.542346153530230E-6
399.000000000000060E+0	-1.788683293849704E-3	-108.899360753421790E-6
400.000000000000060E+0	310.022809344152160E-6	-1.789670723816431E-3
401.000000000000060E+0	935.713468538061560E-6	-10.094118541719921E-6
402.000000000000060E+0	218.713109432303270E-6	-351.380710786226470E-6
403.000000000000060E+0	1.942659973083989E-3	-392.932703008110790E-6
404.000000000000060E+0	778.515040997385960E-6	1.758824642376640E-3
405.000000000000060E+0	18.980623265841482E-6	32.735341214113473E-6
406.000000000000060E+0	1.413094907209123E-3	916.865377862627800E-6
407.000000000000060E+0	-540.879179409507400E-6	468.507082174940310E-6
408.000000000000060E+0	835.584122661167030E-6	345.890936226844160E-6
409.000000000000060E+0	-390.711176843641960E-6	759.879645156865300E-6
410.000000000000060E+0	-1.357197838898497E-3	-633.809271742553310E-6
411.000000000000060E+0	1.300191201600908E-3	-636.179092076588390E-6
412.000000000000060E+0	303.615908383270590E-6	81.411970817302115E-6
413.000000000000060E+0	538.383856885890940E-6	1.361250834934688E-3
414.000000000000060E+0	-815.969574601394510E-6	530.673085847338090E-6
415.000000000000060E+0	-1.358350539406104E-3	234.668875357849190E-6
416.000000000000060E+0	-542.833764258785980E-6	-2.163056450156724E-3
417.000000000000060E+0	1.460934328728423E-3	-351.015112209349170E-6
418.000000000000060E+0	453.548386060398020E-6	735.629602085770470E-6
419.000000000000060E+0	131.599769776126130E-6	-205.361204845047110E-6
420.000000000000060E+0	532.668177553070150E-6	3.523901474285088E-3
421.000000000000060E+0	-5.553915580901824E-3	-1.094297065572656E-3
422.000000000000060E+0	-546.221750114898960E-6	-2.188174793386991E-3
423.000000000000060E+0	166.712235969206720E-6	-3.142401330051281E-3
424.000000000000060E+0	1.587873187324697E-3	-369.808946873821440E-6
425.000000000000060E+0	-98.208130147576017E-6	138.241823623966790E-6
426.000000000000060E+0	361.900839019247590E-6	-492.216627455521640E-6
427.000000000000060E+0	-459.967455982826460E-6	-474.662109558934180E-6
428.000000000000060E+0	-130.963162446129950E-6	606.551857926768570E-6
429.000000000000060E+0	-745.605992727671320E-6	-2.202007367862257E-3
430.000000000000060E+0	2.173419106901440E-3	222.838218166631700E-6
431.000000000000060E+0	-467.573665898665680E-6	1.130072017772673E-3
432.000000000000060E+0	-2.427285114542618E-3	50.324340282051764E-6
433.000000000000060E+0	1.571041099229862E-3	-3.629450131522582E-3
434.000000000000060E+0	1.297821845012857E-3	1.876769054052205E-3
435.000000000000060E+0	-208.921198505870770E-6	-333.617495108894610E-6
436.000000000000060E+0	333.566802997696750E-6	364.114669409053980E-6
437.000000000000060E+0	811.600525275200720E-6	422.385008602912930E-6
438.000000000000060E+0	-1.710067500031839E-3	1.101474464786707E-3
439.000000000000060E+0	-1.131074691926855E-3	-1.466837427732964E-3
440.000000000000060E+0	566.360403220473090E-6	-1.917983189655973E-3
441.000000000000060E+0	1.467276844321142E-3	502.616509094171880E-6
442.000000000000060E+0	-2.142266541995669E-3	1.149838849401243E-3
443.000000000000060E+0	2.212102493812133E-3	-2.682055228011404E-3
444.000000000000060E+0	-1.366799127007569E-3	3.780248729157927E-3
445.000000000000060E+0	-915.377743944712570E-6	-505.241548598684410E-6
446.000000000000060E+0	-599.930218586142390E-6	-3.795732072948110E-3
447.000000000000060E+0	1.605076953529238E-3	2.492385447075157E-3
448.000000000000060E+0	653.381554937782330E-6	-1.933290401899244E-3
449.000000000000060E+0	-1.479268403192832E-3	-887.546279691278830E-6
450.000000000000060E+0	4.787516320164460E-3	1.132750877437651E-3
451.000000000000060E+0	-3.354638092094622E-3	463.416020760992180E-6
452.000000000000060E+0	1.226841830074660E-3	-122.055200998800440E-6
453.000000000000060E+0	-610.506205372742490E-6	536.060558256226610E-6
454.000000000000060E+0	129.248037604584510E-6	-2.206576150098159E-3
455.000000000000060E+0	4.154804114999607E-3	3.221227642982896E-3
456.000000000000060E+0	-6.120781474361152E-3	-1.681838793248489E-3
457.000000000000060E+0	2.123744049313456E-3	-1.432252767635367E-3
458.000000000000060E+0	942.065353734096660E-6	365.798134331991790E-6
