Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
86.000000000000014E+0	-11.103292259439042E-9	2.690836511378717E-9
87.000000000000014E+0	13.981339657149426E-9	2.814293518410124E-9
88.000000000000014E+0	-9.342043703717155E-9	-8.719856056440219E-9
89.000000000000014E+0	-4.501039500045289E-9	4.949968135675948E-9
90.000000000000014E+0	-511.632456602884120E-12	6.564697293124322E-9
91.000000000000014E+0	-800.421571845266010E-12	-971.892146444825810E-12
92.000000000000014E+0	-651.980757823801370E-12	8.697331786036061E-9
93.000000000000014E+0	6.318611492471853E-9	1.977393899651893E-9
94.000000000000014E+0	4.716950553759768E-9	-2.166344947923483E-9
95.000000000000014E+0	-8.915906873632634E-9	-7.393875684031036E-9
96.000000000000014E+0	494.633204817066510E-12	13.387114351048936E-9
97.000000000000014E+0	15.101236186903398E-9	-639.250610227874680E-12
98.000000000000014E+0	-8.461669165687356E-9	-22.954671290933500E-9
99.000000000000014E+0	31.587923851163553E-9	-10.402743105927157E-9
100.000000000000010E+0	-84.816261170429213E-9	-51.414936627110021E-9
101.000000000000010E+0	5.369606925451797E-9	60.351435524161086E-9
102.000000000000010E+0	21.525413016087199E-9	-11.098591147739883E-9
103.000000000000010E+0	-9.787646571522633E-9	-29.542472607062378E-9
104.000000000000010E+0	-19.874413512970580E-9	-321.044639801145000E-12
105.000000000000010E+0	-1.399802591432715E-9	-7.013164275217507E-9
106.000000000000010E+0	-27.948745417603931E-9	6.522294679254491E-9
107.000000000000010E+0	11.389613283702562E-9	7.994359676522918E-9
108.000000000000010E+0	-8.587003026508045E-9	-904.651042348521430E-12
109.000000000000010E+0	4.384604498160649E-9	-4.435019980544865E-9
110.000000000000010E+0	-5.157672247197942E-9	11.681884264908556E-9
111.000000000000010E+0	21.130059342185621E-9	-9.343229659770855E-9
112.000000000000010E+0	-53.475330460539734E-9	-11.164240525857790E-9
113.000000000000010E+0	68.016011521426208E-9	123.100839335870120E-9
114.000000000000010E+0	50.583292704851959E-9	-101.760174384163310E-9
115.000000000000010E+0	-6.111749824036101E-9	29.624250030449350E-9
116.000000000000010E+0	4.132643937069645E-9	-19.912690673685016E-9
117.000000000000010E+0	7.822390610003205E-9	14.406088514122574E-9
118.000000000000010E+0	-167.469519902248030E-12	8.684938205630784E-9
119.000000000000010E+0	41.922692706537880E-9	-11.362407074167234E-9
120.000000000000010E+0	-11.496505216457741E-9	-12.898110671595663E-9
121.000000000000010E+0	16.609414446302864E-9	-8.514503410997946E-9
122.000000000000010E+0	13.453773210735120E-9	-39.928811829249195E-9
123.000000000000010E+0	-31.378347970601561E-9	-20.915270436671917E-9
124.000000000000010E+0	-39.301958328383057E-9	-4.379263204911008E-9
125.000000000000010E+0	20.534866974815079E-9	32.646241723111406E-9
126.000000000000010E+0	-1.853520964568184E-9	-23.480554017789849E-9
127.000000000000010E+0	4.577551592473330E-9	2.862934151957076E-9
128.000000000000030E+0	-9.423003939497557E-9	20.744200609777518E-9
129.000000000000030E+0	32.281814699037396E-9	-16.168783596375239E-9
130.000000000000030E+0	-29.905043062085443E-9	43.328481455592037E-9
131.000000000000030E+0	65.389232298816573E-9	4.909753031576823E-9
132.000000000000030E+0	35.390800675615473E-9	-18.708216768985142E-9
133.000000000000030E+0	-12.922098148255212E-9	-5.032652729770497E-9
134.000000000000030E+0	116.955304286036100E-9	40.880087487961100E-9
135.000000000000030E+0	65.899993778323000E-9	-147.697353837804720E-9
136.000000000000030E+0	-108.719792566065230E-9	-58.405406941302403E-9
137.000000000000030E+0	-91.417934750582606E-9	17.462971630777306E-9
138.000000000000030E+0	-129.115935104822580E-9	139.169734970985400E-9
139.000000000000030E+0	147.111647721043110E-9	209.801510440031400E-9
140.000000000000030E+0	121.287655671233050E-9	-100.218102111915710E-9
141.000000000000030E+0	70.262525231007533E-9	23.780402357086480E-9
142.000000000000030E+0	62.397612517425107E-9	-124.461141876540430E-9
143.000000000000030E+0	-16.130896532601311E-9	-114.635941144343300E-9
144.000000000000030E+0	-188.371985347955010E-9	-13.826903186159770E-9
145.000000000000030E+0	24.894046475770736E-9	78.213238941962514E-9
146.000000000000030E+0	-97.930851414593041E-9	-42.681685569744615E-9
147.000000000000030E+0	-35.904384361231506E-9	180.583527993266390E-9
148.000000000000030E+0	43.440377405835906E-9	-21.144944794365375E-9
149.000000000000030E+0	-304.346215432051420E-9	202.662310062774890E-9
150.000000000000030E+0	107.503438062026230E-9	603.418476096330850E-9
151.000000000000030E+0	311.774153179661690E-9	16.184342629238222E-9
152.000000000000030E+0	-123.755478276703880E-9	84.044016949325132E-9
153.000000000000030E+0	17.233281759142856E-9	90.396232906647581E-9
154.000000000000030E+0	-109.862007430901880E-9	43.376918058290675E-9
155.000000000000030E+0	-33.613186414113539E-9	162.813835379355250E-9
156.000000000000030E+0	46.942202471280598E-9	62.353059262723684E-9
157.000000000000030E+0	-65.485397858885537E-9	-54.254606319400029E-9
158.000000000000030E+0	-116.495062093973240E-9	146.729167559608050E-9
159.000000000000030E+0	-71.362420584895535E-9	-81.799791698967552E-9
160.000000000000030E+0	-80.222533308604533E-9	87.301217909243310E-9
161.000000000000030E+0	85.154616999853143E-9	-222.711453565629300E-9
162.000000000000030E+0	-270.292121574857050E-9	-498.733927905640980E-9
163.000000000000030E+0	-622.776965536092310E-9	140.871576865493760E-9
164.000000000000030E+0	63.284030028872907E-9	214.556482649418370E-9
165.000000000000030E+0	-90.380433552607314E-9	-61.438127333246738E-9
166.000000000000030E+0	-20.385757139527423E-9	-13.266461446644080E-9
167.000000000000030E+0	-55.186557834126340E-9	-2.261424137281695E-9
168.000000000000030E+0	61.104892683646269E-9	-9.694903911465252E-9
169.000000000000030E+0	-132.712406090536780E-9	-56.928961110223170E-9
170.000000000000030E+0	-70.190475238878800E-9	236.014776801583110E-9
171.000000000000030E+0	173.615465580612080E-9	-199.258845732384730E-9
172.000000000000030E+0	-242.039351180817700E-9	-33.789142913126000E-9
173.000000000000030E+0	75.764478832954945E-9	-147.099079327075530E-9
174.000000000000030E+0	-197.764917318635150E-9	12.944119323380945E-9
175.000000000000030E+0	-22.609171920274287E-9	-83.946121477827847E-9
176.000000000000030E+0	-195.972917276740000E-9	364.984544906428380E-9
177.000000000000030E+0	481.835647943708120E-9	297.218632991425570E-9
178.000000000000030E+0	142.332950879681370E-9	-184.134382016841830E-9
179.000000000000030E+0	-191.707298952040260E-9	68.284704798389384E-9
180.000000000000030E+0	-48.704790955944831E-9	49.829230123906642E-9
181.000000000000030E+0	-176.363242978144520E-9	-66.032350694511315E-9
182.000000000000030E+0	-153.823923049629330E-9	-241.338038740913630E-9
183.000000000000030E+0	-320.106930921132510E-9	-184.567517450776650E-9
184.000000000000030E+0	-1.445074387782105E-9	-256.270049098911550E-9
185.000000000000030E+0	254.466932717236600E-9	-211.538190137230850E-9
186.000000000000030E+0	348.724569787564270E-9	-753.358002178242910E-9
187.000000000000030E+0	-136.408519037059060E-9	-322.455096166588180E-9
188.000000000000030E+0	259.488885753800540E-9	-198.124551121459940E-9
189.000000000000030E+0	45.842957032490223E-9	-141.067360517632750E-9
190.000000000000030E+0	147.510088403596350E-9	179.913170094511230E-9
191.000000000000030E+0	266.883920965626500E-9	189.968577148574000E-9
192.000000000000030E+0	307.082899903910260E-9	-193.706768432649400E-9
193.000000000000030E+0	-302.580138823159930E-9	-487.714861953849970E-9
194.000000000000030E+0	-190.068707791991400E-9	116.083431151126190E-9
195.000000000000030E+0	435.760605120702830E-9	-219.299930725078280E-9
196.000000000000030E+0	215.897459543301930E-9	-477.663208623068270E-9
197.000000000000030E+0	5.263044370887431E-9	-469.919807454722600E-9
198.000000000000030E+0	-365.185428205216480E-9	-186.221445899352410E-9
199.000000000000030E+0	-211.358761237245920E-9	460.506851102521110E-9
200.000000000000030E+0	387.270520396313830E-9	238.591263622137120E-9
201.000000000000030E+0	94.581090181472720E-9	-157.693154769520280E-9
202.000000000000030E+0	-97.935996093868677E-9	-210.041509267532120E-9
203.000000000000030E+0	-363.882211992542220E-9	47.342921473869592E-9
204.000000000000030E+0	9.003968568430208E-9	564.823693833875400E-9
205.000000000000030E+0	770.865378600411880E-9	578.737063503221260E-9
206.000000000000030E+0	1.392077061422796E-6	-319.809337513085740E-9
207.000000000000030E+0	736.973717661464070E-9	-1.027689505561898E-6
208.000000000000030E+0	-11.790920512313894E-9	-420.773141263297060E-9
209.000000000000030E+0	-57.738046362404461E-9	-146.934980851313550E-9
210.000000000000030E+0	-605.023015085788750E-9	-107.169760395127900E-9
211.000000000000030E+0	-234.639262355048240E-9	326.908100417109460E-9
212.000000000000030E+0	-768.960710114801820E-9	-481.462706431553540E-9
213.000000000000030E+0	-2.107108814000396E-6	1.086317393419419E-6
214.000000000000030E+0	-96.446362212822578E-9	1.709614360256493E-6
215.000000000000030E+0	511.413523268036820E-9	148.467129788480760E-9
216.000000000000030E+0	-49.957209563956123E-9	-7.819142470150193E-9
217.000000000000030E+0	-582.287680727229150E-9	333.174743041686210E-9
218.000000000000030E+0	-318.263737708030760E-9	632.831964299009210E-9
219.000000000000030E+0	126.425529318331770E-9	285.507954778386130E-9
220.000000000000030E+0	-13.795416634539038E-9	47.557308059634976E-9
221.000000000000030E+0	51.570971292373591E-9	107.770782370839800E-9
222.000000000000030E+0	170.186995765493290E-9	-48.216385854708363E-9
223.000000000000030E+0	-46.019039308028871E-9	38.714593800174898E-9
224.000000000000030E+0	-82.981705845682614E-9	41.899431936428082E-9
225.000000000000030E+0	-472.167122198797010E-9	-293.887776836245060E-9
226.000000000000030E+0	-697.056602075144930E-9	-475.133454544093920E-9
227.000000000000030E+0	-561.531509253622200E-9	-481.430468035559870E-9
228.000000000000030E+0	-88.962973131039817E-9	-242.737886801540680E-9
229.000000000000030E+0	226.002799001692350E-9	-228.432623428974910E-9
230.000000000000030E+0	82.326647298676982E-9	-18.036794831699813E-9
231.000000000000030E+0	-165.222281607503790E-9	172.720651799359350E-9
232.000000000000030E+0	-305.858374390405310E-9	157.207679930826860E-9
233.000000000000030E+0	-296.955969711319660E-9	129.843617332281860E-9
234.000000000000030E+0	-462.210190506955210E-9	144.571030973540050E-9
235.000000000000030E+0	-627.367629316484770E-9	345.754891102074130E-9
236.000000000000030E+0	12.184418526275742E-9	510.679390233658090E-9
237.000000000000030E+0	345.927573784825640E-9	-131.396134577381310E-9
238.000000000000030E+0	-204.745521357715680E-9	-255.762050150466700E-9
239.000000000000030E+0	73.857534560626400E-9	-72.992230023970698E-9
240.000000000000030E+0	319.216682805986740E-9	-268.531609034938990E-9
241.000000000000030E+0	-92.429989513111265E-9	-238.893560336710140E-9
242.000000000000030E+0	-284.247556965260900E-9	-26.287663998917957E-9
243.000000000000030E+0	-144.877555477371550E-9	-140.110532430110250E-9
244.000000000000030E+0	-218.490093995551110E-9	-70.214301177645483E-9
245.000000000000030E+0	34.169017739546758E-9	143.431083185780360E-9
246.000000000000030E+0	174.508978057247980E-9	76.869816739917882E-9
247.000000000000030E+0	-56.605450812285618E-9	196.518502064264900E-9
248.000000000000030E+0	-184.022700899171530E-9	221.046724884987790E-9
249.000000000000030E+0	-288.234320731429930E-9	-67.971080135380699E-9
250.000000000000030E+0	-424.575501308259900E-9	-180.461152557684330E-9
251.000000000000030E+0	-186.582867570069230E-9	72.222000174791677E-9
252.000000000000030E+0	-110.120623309266770E-9	120.631237060369890E-9
253.000000000000030E+0	-308.102137021278620E-9	93.935295347749229E-9
254.000000000000030E+0	-148.262618433259180E-9	91.710385442147134E-9
255.000000000000030E+0	36.602005136410968E-9	27.049214957075214E-9
256.000000000000060E+0	34.445109930537862E-9	12.942448409723697E-9
257.000000000000060E+0	-27.337618782586264E-9	160.543303992071060E-9
258.000000000000060E+0	37.594613790403877E-9	308.954980070026260E-9
259.000000000000060E+0	-34.600699321091019E-9	307.120096881068100E-9
260.000000000000060E+0	-159.728425667621540E-9	215.908645953816100E-9
261.000000000000060E+0	-248.723086396740800E-9	-91.720653881826946E-9
262.000000000000060E+0	-226.158092320321520E-9	-228.625296762360610E-9
263.000000000000060E+0	8.013418933623643E-9	-203.020791869543550E-9
264.000000000000060E+0	-113.833313016572660E-9	-175.709358365539080E-9
265.000000000000060E+0	-291.220963408198340E-9	30.626992087924519E-9
266.000000000000060E+0	-120.975129607784070E-9	135.116555080107060E-9
267.000000000000060E+0	-91.984361443179706E-9	-55.448136155393930E-9
268.000000000000060E+0	-43.273968825751394E-9	-180.718554311819790E-9
269.000000000000060E+0	-105.398041970165070E-9	-26.671453835664144E-9
270.000000000000060E+0	-287.429776571677690E-9	155.743036007358380E-9
271.000000000000060E+0	-123.111292499915370E-9	88.154128973588389E-9
272.000000000000060E+0	182.423530495498480E-9	-5.176644633156409E-9
273.000000000000060E+0	218.295571604815790E-9	28.771446262914702E-9
274.000000000000060E+0	33.206257425052520E-9	25.908220209671260E-9
275.000000000000060E+0	-112.924975350585670E-9	-186.363924826001840E-9
276.000000000000060E+0	-75.786534028973138E-9	-324.465550363766930E-9
277.000000000000060E+0	49.800066344146539E-9	-130.413989946502940E-9
278.000000000000060E+0	95.385224839850447E-9	2.154084797777081E-9
279.000000000000060E+0	70.756017727503599E-9	-17.789482526258678E-9
280.000000000000060E+0	38.864929790678851E-9	-102.612352777575970E-9
281.000000000000060E+0	-1.207945410178078E-9	-188.429766082639970E-9
282.000000000000060E+0	39.715952509576081E-9	-117.613443621480650E-9
283.000000000000060E+0	38.159255239678676E-9	1.693406821868022E-9
284.000000000000060E+0	3.178999436807261E-9	9.678722583717750E-9
285.000000000000060E+0	102.299976195624510E-9	-6.842589065214090E-9
286.000000000000060E+0	140.690779457449560E-9	25.619863830069031E-9
287.000000000000060E+0	92.715481203888034E-9	48.064561743684912E-9
288.000000000000060E+0	108.352900611706600E-9	-44.214566659400945E-9
289.000000000000060E+0	124.777024670087090E-9	-72.817573417400164E-9
290.000000000000060E+0	36.805621434318189E-9	3.069244208277697E-9
291.000000000000060E+0	-54.990039878985141E-9	7.047277666617080E-9
292.000000000000060E+0	-36.855827597870202E-9	5.206131225528010E-9
293.000000000000060E+0	-20.850400039765507E-9	-17.960814341458070E-9
294.000000000000060E+0	-1.221932622627071E-9	-74.529474955451871E-9
295.000000000000060E+0	539.744185066577360E-12	-86.102405466183600E-9
296.000000000000060E+0	9.784772281158410E-9	-64.339931297466662E-9
297.000000000000060E+0	41.515229683063682E-9	-22.298646439882377E-9
298.000000000000060E+0	70.082453167955523E-9	-12.107620791203149E-9
299.000000000000060E+0	62.789328150313546E-9	-12.098461394638045E-9
300.000000000000060E+0	-29.504207687907426E-9	-20.051891734422817E-9
301.000000000000060E+0	-25.714799444525592E-9	-79.873266109146351E-9
302.000000000000060E+0	29.497953687755444E-9	-36.001680291672008E-9
303.000000000000060E+0	6.718195191269127E-9	-45.951818470774872E-9
304.000000000000060E+0	92.127211645956973E-9	-65.589641090748385E-9
305.000000000000060E+0	99.225964348064889E-9	109.201155302715610E-9
306.000000000000060E+0	-44.405618366195237E-9	186.046090137264080E-9
307.000000000000060E+0	-67.174641745688141E-9	58.248095338087576E-9
308.000000000000060E+0	-30.845828941691098E-9	-17.438403430985749E-9
309.000000000000060E+0	-13.933268463188957E-9	-21.834091514824674E-9
310.000000000000060E+0	-385.194385680406230E-12	80.231986511170198E-9
311.000000000000060E+0	-59.774282843478274E-9	131.113427369391550E-9
312.000000000000060E+0	-71.924721575212806E-9	-5.763703311953273E-9
313.000000000000060E+0	16.385103394230313E-9	-233.286086491236790E-9
314.000000000000060E+0	96.645529970013451E-9	-183.789067426290540E-9
315.000000000000060E+0	-35.789813230982763E-9	-67.071931143877302E-9
316.000000000000060E+0	-44.247085739123401E-9	-150.605223994083460E-9
317.000000000000060E+0	121.057436960518650E-9	-84.794903594204708E-9
318.000000000000060E+0	133.548068019994560E-9	62.616329226355485E-9
319.000000000000060E+0	87.597752578723086E-9	110.700750173445980E-9
320.000000000000060E+0	21.451193425652823E-9	65.329570225428559E-9
321.000000000000060E+0	25.602515712169895E-9	-56.086120583178871E-9
322.000000000000060E+0	60.401668142534324E-9	-97.825967393778078E-9
323.000000000000060E+0	40.819270464722631E-9	49.590848952689800E-9
324.000000000000060E+0	-109.623262017435290E-9	127.749838917246800E-9
325.000000000000060E+0	-219.136048712519060E-9	9.081465827082806E-9
326.000000000000060E+0	-170.643760726293670E-9	-198.477042362791230E-9
327.000000000000060E+0	109.813110485715310E-9	-171.991916057539860E-9
328.000000000000060E+0	124.562441493623630E-9	41.016346291788112E-9
329.000000000000060E+0	34.035923865299100E-9	84.675024848832525E-9
330.000000000000060E+0	38.100944105356618E-9	36.273100564257273E-9
331.000000000000060E+0	101.219998069024630E-9	19.301952691904545E-9
332.000000000000060E+0	74.990926056012207E-9	22.082504697564776E-9
333.000000000000060E+0	15.273762112472286E-9	113.852042390399960E-9
334.000000000000060E+0	-132.163353167061470E-9	63.711243470470066E-9
335.000000000000060E+0	-63.597575695971257E-9	-97.309779231819757E-9
336.000000000000060E+0	-60.668822754681357E-9	-139.117206945293740E-9
337.000000000000060E+0	-1.600722708756130E-9	-259.003089614009540E-9
338.000000000000060E+0	189.754828448033080E-9	-125.239772478977350E-9
339.000000000000060E+0	81.268282156882890E-9	68.932881580072783E-9
340.000000000000060E+0	-176.429095671057640E-9	25.349336825198511E-9
341.000000000000060E+0	-301.846285546971620E-9	-159.995562303685110E-9
342.000000000000060E+0	-97.456492967652352E-9	-181.997392069718520E-9
343.000000000000060E+0	106.347242356744350E-9	2.994582503910766E-9
344.000000000000060E+0	34.544292605546701E-9	169.699831645604400E-9
345.000000000000060E+0	-181.776293893139950E-9	-97.426256911333366E-9
346.000000000000060E+0	30.830678777655009E-9	-260.397120013982570E-9
347.000000000000060E+0	3.202266807774789E-9	-99.761691693966848E-9
348.000000000000060E+0	90.730152072889026E-9	-144.453939812922480E-9
349.000000000000060E+0	138.897403314725080E-9	59.504829230393469E-9
350.000000000000060E+0	-6.412427992755592E-9	-9.137510037411807E-9
351.000000000000060E+0	70.587300336302810E-9	-24.112850190441300E-9
352.000000000000060E+0	-72.099519218269557E-9	-12.183223985324641E-9
353.000000000000060E+0	4.720072578602672E-9	-133.156547346643180E-9
354.000000000000060E+0	10.644311806675109E-9	-47.184272888362525E-9
355.000000000000060E+0	60.009865365377170E-9	-98.338897389609442E-9
356.000000000000060E+0	24.943663014534606E-9	5.656463640583731E-9
357.000000000000060E+0	-20.865496718707308E-9	-71.848662528027807E-9
358.000000000000060E+0	37.859421580349792E-9	10.854013657850534E-9
359.000000000000060E+0	-28.129213018669756E-9	-33.794163399116671E-9
360.000000000000060E+0	172.420689910281310E-9	-48.728290102695721E-9
361.000000000000060E+0	78.367108723709500E-9	75.946940128577198E-9
362.000000000000060E+0	97.993472876730902E-9	-10.717014475281915E-9
363.000000000000060E+0	36.459959574159140E-9	239.446053344149770E-9
364.000000000000060E+0	-249.557132256471460E-9	129.786739799460670E-9
365.000000000000060E+0	-97.468458961682857E-9	-25.350645642010395E-9
366.000000000000060E+0	-118.582914866355160E-9	-41.855524706498807E-9
367.000000000000060E+0	-47.523694294672794E-9	-105.431076678111040E-9
368.000000000000060E+0	-150.315374292876560E-9	-144.521897637955010E-9
369.000000000000060E+0	91.279809890821138E-9	-209.272506540763890E-9
370.000000000000060E+0	-22.545612726856191E-9	102.070986946954640E-9
371.000000000000060E+0	-170.270963024486850E-9	-189.730380517324730E-9
372.000000000000060E+0	115.626046123970740E-9	-196.024475831258820E-9
373.000000000000060E+0	80.228460857710045E-9	-51.057826487194786E-9
374.000000000000060E+0	40.662282467511928E-9	-59.230847704485141E-9
375.000000000000060E+0	22.410155534943231E-9	-13.318317326689600E-9
376.000000000000060E+0	-56.162803717856311E-9	-109.742282043098550E-9
377.000000000000060E+0	175.826061852255180E-9	-114.245436392115990E-9
378.000000000000060E+0	88.161036075651162E-9	63.044580436588844E-9
379.000000000000060E+0	53.862365982233411E-9	53.216101005850927E-9
380.000000000000060E+0	-98.492279062485606E-9	157.791014829976230E-9
381.000000000000060E+0	-147.965120260444950E-9	-66.323290001381230E-9
382.000000000000060E+0	85.712622003274378E-9	54.803252160879779E-9
383.000000000000060E+0	-177.271616188139980E-9	146.253320868353640E-9
384.000000000000060E+0	-93.721350918622062E-9	-208.102847440505140E-9
385.000000000000060E+0	127.662452813949980E-9	-13.780837275263646E-9
386.000000000000060E+0	-49.063974556719836E-9	95.602008187410699E-9
387.000000000000060E+0	-149.606017290035180E-9	-26.995388424885199E-9
388.000000000000060E+0	-15.608265277758182E-9	-68.351293719372448E-9
389.000000000000060E+0	15.546240523283991E-9	37.193467013357188E-9
390.000000000000060E+0	-36.066521597705746E-9	58.128793840368532E-9
391.000000000000060E+0	-25.320843701825866E-9	-53.986011834771587E-9
392.000000000000060E+0	100.290531339573310E-9	-35.750698924459828E-9
393.000000000000060E+0	127.402348977132770E-9	81.711674315625644E-9
394.000000000000060E+0	-81.209050121166718E-9	114.345535358678990E-9
395.000000000000060E+0	-31.554099225336454E-9	-4.861355551795471E-9
396.000000000000060E+0	-118.440586873420590E-9	19.609560775329233E-9
397.000000000000060E+0	-63.376174706144548E-9	-145.562017842103290E-9
398.000000000000060E+0	60.076607039947642E-9	-18.093126188050872E-9
399.000000000000060E+0	-84.809970668223988E-9	-18.216773758596944E-9
400.000000000000060E+0	112.932270513343470E-9	-94.700940782170833E-9
401.000000000000060E+0	-22.376713355105461E-9	206.698597424019570E-9
402.000000000000060E+0	-145.247394043368650E-9	-65.353862726116803E-9
403.000000000000060E+0	-47.196200263262127E-9	-13.643202260185746E-9
404.000000000000060E+0	2.511646692217443E-9	-165.808665068277020E-9
405.000000000000060E+0	165.205793127342770E-9	12.727572337426964E-9
406.000000000000060E+0	-4.740893498573516E-9	61.040284784220697E-9
407.000000000000060E+0	-29.128477680924837E-9	-79.560197153269810E-9
408.000000000000060E+0	97.629853750553490E-9	-130.761584616099090E-9
409.000000000000060E+0	130.596218407771840E-9	20.050287548212240E-9
410.000000000000060E+0	69.827652329512853E-9	14.864601372952145E-9
411.000000000000060E+0	22.911781969325814E-9	19.071395094420929E-9
412.000000000000060E+0	77.108096286185588E-9	109.920422793265590E-9
413.000000000000060E+0	-205.061166098852590E-9	13.509789618918847E-9
414.000000000000060E+0	64.338352899193060E-9	-147.100945634907500E-9
415.000000000000060E+0	97.502761994315806E-9	-9.614173709783520E-9
416.000000000000060E+0	-17.492447200756601E-9	72.821256187649167E-9
417.000000000000060E+0	-29.632599536868589E-9	-51.252131232539376E-9
418.000000000000060E+0	-59.105632912526635E-9	-34.469816916863870E-9
419.000000000000060E+0	4.286959311886247E-9	-169.014538171031520E-9
420.000000000000060E+0	161.797883539113920E-9	-2.967744254397944E-9
421.000000000000060E+0	-41.140411199183958E-9	23.392300744977453E-9
422.000000000000060E+0	53.743980942272830E-9	13.371063052768829E-9
423.000000000000060E+0	-20.188393703820026E-9	21.564377520464491E-9
424.000000000000060E+0	42.547047413118511E-9	23.939458418681521E-9
425.000000000000060E+0	-43.557431171454959E-9	56.425516165498965E-9
426.000000000000060E+0	-61.307081009975305E-9	-43.837784716504610E-9
427.000000000000060E+0	89.431301798063665E-9	-96.997910725132370E-9
428.000000000000060E+0	6.716433171587057E-9	68.531670962666869E-9
429.000000000000060E+0	-2.090251848478531E-9	-77.979343124297942E-9
430.000000000000060E+0	67.191944578121287E-9	58.021920945873125E-9
431.000000000000060E+0	-87.183745779096216E-9	-58.450803263480813E-9
432.000000000000060E+0	105.971617177673120E-9	-811.333510666356490E-12
433.000000000000060E+0	-13.826766586444449E-9	1.618163974278161E-9
434.000000000000060E+0	8.510239483958246E-9	40.540343388502756E-9
435.000000000000060E+0	-12.993985310518302E-9	-26.496076638520930E-9
436.000000000000060E+0	-56.199404101289737E-9	-46.914154743436445E-9
437.000000000000060E+0	96.411598092473684E-9	-12.724671204611817E-9
438.000000000000060E+0	-65.352183219935510E-9	40.458881438819643E-9
439.000000000000060E+0	-9.671587766291028E-9	-2.256629754915197E-9
440.000000000000060E+0	-88.458780836499226E-9	-31.700232196621950E-9
441.000000000000060E+0	11.032522666946421E-9	-102.264650981765910E-9
442.000000000000060E+0	114.195053922048650E-9	-28.613039977402348E-9
443.000000000000060E+0	-11.417496408186367E-9	103.265451317262480E-9
444.000000000000060E+0	-2.915136366401915E-9	2.620433177107521E-9
445.000000000000060E+0	-51.489129619089800E-9	23.993508137772829E-9
446.000000000000060E+0	7.156207753816064E-9	-48.846081330636242E-9
447.000000000000060E+0	-15.984522923596031E-9	5.332991842690605E-9
448.000000000000060E+0	50.003403377180152E-9	-50.145302558445547E-9
449.000000000000060E+0	27.847918079976304E-9	68.010476879769676E-9
450.000000000000060E+0	-78.699059371649004E-9	20.770848878516191E-9
451.000000000000060E+0	9.980114516162137E-9	-52.367450549408651E-9
452.000000000000060E+0	34.825823432619825E-9	34.532692768860233E-9
453.000000000000060E+0	-19.384596904892697E-9	-22.334340470314044E-9
454.000000000000060E+0	-7.628170077706646E-9	29.615639901264562E-9
455.000000000000060E+0	1.588509616049520E-9	-24.098958450746263E-9
456.000000000000060E+0	29.248919650007475E-9	-25.167279450198854E-9
