Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
136.000000000000030E+0	1.098334283190169E-3	-103.179586598992070E+0
137.000000000000030E+0	745.296016998138790E-6	-103.861307144781070E+0
138.000000000000030E+0	1.364948108961319E-3	-104.495412438289040E+0
139.000000000000030E+0	1.621265156744079E-3	-105.854881031808940E+0
140.000000000000030E+0	886.415456820378170E-6	-107.504714045742450E+0
141.000000000000030E+0	387.268955949032140E-6	-106.487801110574170E+0
142.000000000000030E+0	678.398721066584890E-6	-107.920225821700510E+0
143.000000000000030E+0	507.453026611013900E-6	-108.524742822017270E+0
144.000000000000030E+0	730.736057898850810E-6	-109.882472157575580E+0
145.000000000000030E+0	284.869917344696120E-6	-111.834685046556290E+0
146.000000000000030E+0	339.269470695440750E-6	-109.544730856857580E+0
147.000000000000030E+0	544.802453264051450E-6	-111.330274427451270E+0
148.000000000000030E+0	133.980890279510880E-6	-113.550333410195260E+0
149.000000000000030E+0	930.453572804901630E-6	-110.543210345493560E+0
150.000000000000030E+0	1.381371871625944E-3	-111.702846749481480E+0
151.000000000000030E+0	644.106017939181690E-6	-113.045471612277210E+0
152.000000000000030E+0	291.092998301624210E-6	-110.552313093798100E+0
153.000000000000030E+0	167.278631559046410E-6	-111.714920313624460E+0
154.000000000000030E+0	198.216641971675420E-6	-110.331785226689920E+0
155.000000000000030E+0	259.277220569485510E-6	-111.322947890837260E+0
156.000000000000030E+0	113.503800371822840E-6	-112.171858765044080E+0
157.000000000000030E+0	115.404558483451440E-6	-109.263864262044760E+0
158.000000000000030E+0	237.155462373754640E-6	-110.855500530052570E+0
159.000000000000030E+0	127.115700951752310E-6	-109.102304043019340E+0
160.000000000000030E+0	129.575477078766210E-6	-110.783370729650700E+0
161.000000000000030E+0	249.969301587645220E-6	-108.019744167909100E+0
162.000000000000030E+0	569.441237428691140E-6	-108.881593403697490E+0
163.000000000000030E+0	597.050785203539680E-6	-110.178198326428730E+0
164.000000000000030E+0	194.180177843978080E-6	-111.813359107471530E+0
165.000000000000030E+0	89.278432870465907E-6	-109.358721845104330E+0
166.000000000000030E+0	18.968157786884956E-6	-109.378825777438760E+0
167.000000000000030E+0	41.599544645643838E-6	-109.914787981555860E+0
168.000000000000030E+0	44.473841852708508E-6	-106.971498685684070E+0
169.000000000000030E+0	97.650734811581172E-6	-109.550518739640760E+0
170.000000000000030E+0	158.514952182651390E-6	-111.237470675942500E+0
171.000000000000030E+0	162.083318038410750E-6	-113.951397759738070E+0
172.000000000000030E+0	142.271971020194180E-6	-116.100222751990730E+0
173.000000000000030E+0	93.567539730967053E-6	-114.192510965944590E+0
174.000000000000030E+0	109.299690244907750E-6	-116.304287007775070E+0
175.000000000000030E+0	45.821005509059904E-6	-114.931218698843620E+0
176.000000000000030E+0	206.888548663829500E-6	-117.316967438363720E+0
177.000000000000030E+0	268.984159877257100E-6	-118.827806208831790E+0
178.000000000000030E+0	107.591998503054930E-6	-120.293267765765450E+0
179.000000000000030E+0	92.888790341664993E-6	-122.864294338728230E+0
180.000000000000030E+0	30.720336774361630E-6	-123.318922842639850E+0
181.000000000000030E+0	79.769312780426276E-6	-122.163859240960260E+0
182.000000000000030E+0	117.342557652334850E-6	-121.518769117455600E+0
183.000000000000030E+0	145.373816288967840E-6	-121.999091991852780E+0
184.000000000000030E+0	98.435843983505657E-6	-120.956955976938330E+0
185.000000000000030E+0	126.485087758739910E-6	-120.074057514534270E+0
186.000000000000030E+0	311.901161784705160E-6	-120.517792831432710E+0
187.000000000000030E+0	126.748368937209000E-6	-121.351518913909840E+0
188.000000000000030E+0	112.948155960713370E-6	-120.032617761334880E+0
189.000000000000030E+0	50.552217747151364E-6	-120.637110494798780E+0
190.000000000000030E+0	79.881722063232166E-6	-118.496479969778490E+0
191.000000000000030E+0	110.236457349472850E-6	-118.761917734622770E+0
192.000000000000030E+0	118.796268868187490E-6	-119.943277450075830E+0
193.000000000000030E+0	183.461569450726070E-6	-121.506604494520050E+0
194.000000000000030E+0	69.511556279128358E-6	-123.070395973821660E+0
195.000000000000030E+0	151.510284207750450E-6	-126.129956608194580E+0
196.000000000000030E+0	163.463510048649180E-6	-126.809997558474450E+0
197.000000000000030E+0	146.003262700972590E-6	-127.223303060948380E+0
198.000000000000030E+0	123.440009611931010E-6	-128.333733478292170E+0
199.000000000000030E+0	147.869312604011240E-6	-129.945806953525250E+0
200.000000000000030E+0	134.538142041556840E-6	-131.394729174799380E+0
201.000000000000030E+0	55.162607407715012E-6	-132.977430571580100E+0
202.000000000000030E+0	68.949793847661686E-6	-133.953988929429930E+0
203.000000000000030E+0	106.888621661142390E-6	-135.217862433039530E+0
204.000000000000030E+0	161.143563328259320E-6	-136.675220282973580E+0
205.000000000000030E+0	277.743468497397450E-6	-137.586087624727530E+0
206.000000000000030E+0	418.904528840042120E-6	-138.455893796149920E+0
207.000000000000030E+0	372.541254012206880E-6	-139.178751272001220E+0
208.000000000000030E+0	121.469520760061120E-6	-139.828887790526210E+0
209.000000000000030E+0	44.905659277738831E-6	-140.175286819706540E+0
210.000000000000030E+0	177.844181435872190E-6	-141.196354528979670E+0
211.000000000000030E+0	118.441599409428020E-6	-142.319924124954780E+0
212.000000000000030E+0	271.281390947239430E-6	-140.812264149238470E+0
213.000000000000030E+0	697.378816339231260E-6	-141.847678534035910E+0
214.000000000000030E+0	494.414965542765090E-6	-142.886111367300800E+0
215.000000000000030E+0	158.388834402190410E-6	-144.230721114152570E+0
216.000000000000030E+0	15.672715439972597E-6	-141.216412240762080E+0
217.000000000000030E+0	207.889891142194140E-6	-141.891383586655220E+0
218.000000000000030E+0	213.906586021263640E-6	-142.476485002330180E+0
219.000000000000030E+0	96.274225089747182E-6	-143.359323668358460E+0
220.000000000000030E+0	15.768669045089470E-6	-142.660134665343720E+0
221.000000000000030E+0	39.102297210245434E-6	-143.388785907033650E+0
222.000000000000030E+0	58.323893268435271E-6	-144.789341336494400E+0
223.000000000000030E+0	19.543269490560908E-6	-142.071075369369680E+0
224.000000000000030E+0	30.748720653042982E-6	-141.839248236930760E+0
225.000000000000030E+0	192.944837852136240E-6	-140.814925213586290E+0
226.000000000000030E+0	303.265765406691250E-6	-140.773380203713460E+0
227.000000000000030E+0	261.061195792993840E-6	-140.662922273588720E+0
228.000000000000030E+0	91.190067755002942E-6	-140.152169276751750E+0
229.000000000000030E+0	118.693708777813780E-6	-139.020821778463760E+0
230.000000000000030E+0	33.154384489184362E-6	-138.445757165721260E+0
231.000000000000030E+0	93.471944404234218E-6	-135.896066900969860E+0
232.000000000000030E+0	132.821978165199810E-6	-135.563259766958310E+0
233.000000000000030E+0	131.283066580930920E-6	-135.500683615166540E+0
234.000000000000030E+0	206.464640076442460E-6	-135.391625869378150E+0
235.000000000000030E+0	314.199661200026950E-6	-135.592186846292800E+0
236.000000000000030E+0	224.452708200665220E-6	-136.683135138243100E+0
237.000000000000030E+0	163.494746560569580E-6	-138.593081435430520E+0
238.000000000000030E+0	152.752187073206240E-6	-140.475937894184990E+0
239.000000000000030E+0	52.368597654149814E-6	-139.009582541986450E+0
240.000000000000030E+0	207.454316945051240E-6	-138.929451721074000E+0
241.000000000000030E+0	126.884620687788970E-6	-140.170043140307140E+0
242.000000000000030E+0	151.283563448049520E-6	-141.279450144000290E+0
243.000000000000030E+0	116.149050162915610E-6	-140.602996784144810E+0
244.000000000000030E+0	131.572336579962790E-6	-141.060731935999660E+0
245.000000000000030E+0	84.622086609965162E-6	-143.176332692137180E+0
246.000000000000030E+0	116.258726073357400E-6	-144.098343028637880E+0
247.000000000000030E+0	134.474731593991650E-6	-142.662015985478890E+0
248.000000000000030E+0	194.623867184315400E-6	-142.248215986865180E+0
249.000000000000030E+0	201.954757215882840E-6	-141.140081616561020E+0
250.000000000000030E+0	320.018033666092960E-6	-140.969765719129670E+0
251.000000000000030E+0	155.569563859740300E-6	-141.740986168005970E+0
252.000000000000030E+0	134.385204024138590E-6	-142.202585534381970E+0
253.000000000000030E+0	255.446363926013340E-6	-141.667600548843100E+0
254.000000000000030E+0	144.969896730802760E-6	-141.925629478075420E+0
255.000000000000030E+0	43.188927687820070E-6	-143.876832319541420E+0
256.000000000000060E+0	35.834940730458501E-6	-144.153841696679730E+0
257.000000000000060E+0	156.990153000386500E-6	-142.773801612356720E+0
258.000000000000060E+0	317.656568993457480E-6	-143.063553584783390E+0
259.000000000000060E+0	349.901857443730010E-6	-142.830277012576910E+0
260.000000000000060E+0	319.673508884149530E-6	-142.305527020335120E+0
261.000000000000060E+0	318.614712036284480E-6	-141.018375207620440E+0
262.000000000000060E+0	389.972412233151190E-6	-140.580846291344410E+0
263.000000000000060E+0	287.348741460907200E-6	-139.761422636185160E+0
264.000000000000060E+0	317.697265360530460E-6	-140.375735417463400E+0
265.000000000000060E+0	416.275242780063000E-6	-141.476451778520730E+0
266.000000000000060E+0	282.062076806073570E-6	-142.212231716914030E+0
267.000000000000060E+0	195.488516223456680E-6	-140.829193925171950E+0
268.000000000000060E+0	338.213473573799340E-6	-140.035902722814230E+0
269.000000000000060E+0	198.507250772760850E-6	-141.123817952658240E+0
270.000000000000060E+0	657.405357106556250E-6	-141.868231778567890E+0
271.000000000000060E+0	342.236203726869410E-6	-141.993087712526260E+0
272.000000000000060E+0	437.804290984776500E-6	-144.541631518230840E+0
273.000000000000060E+0	509.709672739049590E-6	-144.382216979688760E+0
274.000000000000060E+0	108.208676329095140E-6	-143.850698366756660E+0
275.000000000000060E+0	687.311053292151740E-6	-146.628832599445790E+0
276.000000000000060E+0	990.377072073814980E-6	-146.313518020131600E+0
277.000000000000060E+0	412.695778465544280E-6	-145.719285875235870E+0
278.000000000000060E+0	356.199381795973660E-6	-144.490682900226030E+0
279.000000000000060E+0	286.007841029958640E-6	-144.759576812133160E+0
280.000000000000060E+0	416.445160332029380E-6	-145.721999839105450E+0
281.000000000000060E+0	777.605499623926220E-6	-146.090468891118830E+0
282.000000000000060E+0	583.823001253655840E-6	-145.758399083146800E+0
283.000000000000060E+0	202.038814543841050E-6	-144.468913807120600E+0
284.000000000000060E+0	49.671112029652427E-6	-143.259817018372560E+0
285.000000000000060E+0	537.055440162786250E-6	-144.580050076108360E+0
286.000000000000060E+0	994.465504236020280E-6	-144.333135277411060E+0
287.000000000000060E+0	646.745770734259400E-6	-144.034995764314030E+0
288.000000000000060E+0	695.323531951142500E-6	-144.900697998368910E+0
289.000000000000060E+0	1.110287100614421E-3	-145.041521715127370E+0
290.000000000000060E+0	293.112034293497720E-6	-144.430063925267260E+0
291.000000000000060E+0	413.499169930479420E-6	-141.499130172592290E+0
292.000000000000060E+0	296.361739918062130E-6	-141.511997645835290E+0
293.000000000000060E+0	248.946514832424630E-6	-140.660586476234640E+0
294.000000000000060E+0	747.050703122609150E-6	-139.817266909518420E+0
295.000000000000060E+0	715.044284080813850E-6	-139.794604536121260E+0
296.000000000000060E+0	611.744430425120790E-6	-139.649950206192020E+0
297.000000000000060E+0	554.585802023378610E-6	-138.722977287894200E+0
298.000000000000060E+0	639.269412712452360E-6	-138.401150603462380E+0
299.000000000000060E+0	603.953938252911300E-6	-138.420427331815400E+0
300.000000000000060E+0	406.013230845746860E-6	-140.774747033043870E+0
301.000000000000060E+0	857.886129422125880E-6	-140.112339373198410E+0
302.000000000000060E+0	456.951375071201620E-6	-139.114444605103950E+0
303.000000000000060E+0	448.247966189122880E-6	-139.655700736292600E+0
304.000000000000060E+0	1.247445230141183E-3	-138.848775555823180E+0
305.000000000000060E+0	1.401260529475279E-3	-137.396855713835010E+0
306.000000000000060E+0	1.595949832285967E-3	-136.424983233093030E+0
307.000000000000060E+0	957.570614783727330E-6	-135.802830399018180E+0
308.000000000000060E+0	316.701600416631900E-6	-134.573939320852870E+0
309.000000000000060E+0	208.554900208353780E-6	-134.085682326108300E+0
310.000000000000060E+0	729.888900474880790E-6	-136.654479460334560E+0
311.000000000000060E+0	1.210567585267161E-3	-136.231532983857730E+0
312.000000000000060E+0	564.236049889778690E-6	-135.008519761033430E+0
313.000000000000060E+0	1.713600169285166E-3	-133.447566837469170E+0
314.000000000000060E+0	1.662060816715703E-3	-133.033574460814320E+0
315.000000000000060E+0	541.957678292966640E-6	-134.007855371415930E+0
316.000000000000060E+0	990.546509189685990E-6	-133.803442381179370E+0
317.000000000000060E+0	1.111487546825349E-3	-132.557920594291520E+0
318.000000000000060E+0	941.586137976497530E-6	-131.508458682241180E+0
319.000000000000060E+0	851.626887334704920E-6	-131.045510012233020E+0
320.000000000000060E+0	447.639089636635900E-6	-130.693357158208700E+0
321.000000000000060E+0	370.595522118971310E-6	-133.089453394082340E+0
322.000000000000060E+0	657.253473587213610E-6	-132.964543326165340E+0
323.000000000000060E+0	354.334032202522050E-6	-131.064776115959550E+0
324.000000000000060E+0	1.002164447246511E-3	-129.666912275198710E+0
325.000000000000060E+0	1.112375380865453E-3	-128.846717232174850E+0
326.000000000000060E+0	1.350970072578376E-3	-127.944638797763520E+0
327.000000000000060E+0	1.101823699904537E-3	-126.666269533537050E+0
328.000000000000060E+0	607.747538112150930E-6	-125.345604932103200E+0
329.000000000000060E+0	447.786383758675270E-6	-124.475104206834730E+0
330.000000000000060E+0	249.902513648466350E-6	-124.902879397254270E+0
331.000000000000060E+0	478.080937982666610E-6	-125.475275355358260E+0
332.000000000000060E+0	340.742830637552770E-6	-125.377331332887000E+0
333.000000000000060E+0	524.328366727403660E-6	-124.226268070536700E+0
334.000000000000060E+0	633.223852435349450E-6	-122.971309916747420E+0
335.000000000000060E+0	469.154748340848170E-6	-121.530189484136300E+0
336.000000000000060E+0	672.817913434889070E-6	-121.362550764231170E+0
337.000000000000060E+0	1.020026135856447E-3	-120.957497407353910E+0
338.000000000000060E+0	916.737680476772740E-6	-119.963899664357340E+0
339.000000000000060E+0	423.224671799941180E-6	-118.677064645207350E+0
340.000000000000060E+0	696.838097598081060E-6	-116.381631568573270E+0
341.000000000000060E+0	1.280502788148630E-3	-115.751525555131470E+0
342.000000000000060E+0	797.335269531690080E-6	-115.159761233524790E+0
343.000000000000060E+0	404.776296815950810E-6	-113.069184433419750E+0
344.000000000000060E+0	618.749169353785050E-6	-111.727356586645060E+0
345.000000000000060E+0	792.804565041712240E-6	-109.463736667220390E+0
346.000000000000060E+0	924.378560877646420E-6	-108.267096495709550E+0
347.000000000000060E+0	362.242208129966640E-6	-108.352858403512530E+0
348.000000000000060E+0	609.229797784524400E-6	-107.824127913934520E+0
349.000000000000060E+0	540.233641093848350E-6	-106.409396084219590E+0
350.000000000000060E+0	38.503078897040458E-6	-108.996859267251000E+0
351.000000000000060E+0	265.771598053649940E-6	-107.143325132168390E+0
352.000000000000060E+0	252.811396885399630E-6	-109.788346295339270E+0
353.000000000000060E+0	453.437220210249340E-6	-108.349513840555500E+0
354.000000000000060E+0	170.606712118021980E-6	-108.163070371343310E+0
355.000000000000060E+0	383.912271887767540E-6	-107.837035072891670E+0
356.000000000000060E+0	88.605899324477962E-6	-106.591152120789200E+0
357.000000000000060E+0	252.110741365931100E-6	-108.667581181531910E+0
358.000000000000060E+0	135.549538421606290E-6	-106.534946375072140E+0
359.000000000000060E+0	145.029726876919680E-6	-109.079115423259150E+0
360.000000000000060E+0	621.640989598047730E-6	-107.089580105850890E+0
361.000000000000060E+0	357.475427465441410E-6	-106.044434170644830E+0
362.000000000000060E+0	337.394439741038260E-6	-106.923081876880260E+0
363.000000000000060E+0	809.993820840704930E-6	-105.394461145106080E+0
364.000000000000060E+0	947.441228002244190E-6	-104.152130578254930E+0
365.000000000000060E+0	337.334085562329690E-6	-103.418104497958380E+0
366.000000000000060E+0	425.447468588383070E-6	-103.333244473224920E+0
367.000000000000060E+0	389.767730742570090E-6	-102.525243710843600E+0
368.000000000000060E+0	706.736965633217500E-6	-102.906806619765820E+0
369.000000000000060E+0	784.873499391038020E-6	-101.690461969244960E+0
370.000000000000060E+0	352.828818949625580E-6	-98.742777446718250E+0
371.000000000000060E+0	887.301773799013430E-6	-96.549972914888599E+0
372.000000000000060E+0	777.140425814557500E-6	-95.285649280424593E+0
373.000000000000060E+0	331.686734771769890E-6	-94.814538557312062E+0
374.000000000000060E+0	248.935920402427220E-6	-95.216964444655744E+0
375.000000000000060E+0	93.172700259717124E-6	-94.783996133439061E+0
376.000000000000060E+0	428.031231469853590E-6	-96.291595117702911E+0
377.000000000000060E+0	768.407308031477740E-6	-94.823988869860273E+0
378.000000000000060E+0	383.107032868456750E-6	-93.626986460485227E+0
379.000000000000060E+0	279.370805287274010E-6	-93.468416804604374E+0
380.000000000000060E+0	674.451432750793710E-6	-92.118963431940386E+0
381.000000000000060E+0	602.731353339799270E-6	-90.684800960294680E+0
382.000000000000060E+0	374.537372611648770E-6	-93.678903765377115E+0
383.000000000000060E+0	884.415417815408190E-6	-91.796001221992441E+0
384.000000000000060E+0	843.405863359143380E-6	-89.958544498828800E+0
385.000000000000060E+0	506.122688349378060E-6	-88.072125374492472E+0
386.000000000000060E+0	409.643432690860040E-6	-85.919637737281889E+0
387.000000000000060E+0	604.371820075672770E-6	-84.644479451397089E+0
388.000000000000060E+0	276.955217134755980E-6	-83.476709483532289E+0
389.000000000000060E+0	163.915132496609030E-6	-80.506524953722689E+0
390.000000000000060E+0	274.824367021965350E-6	-79.555285601104913E+0
391.000000000000060E+0	254.360042263895370E-6	-77.407582836848988E+0
392.000000000000060E+0	434.520865053858930E-6	-75.740651935917356E+0
393.000000000000060E+0	663.273480660483340E-6	-74.827941251714648E+0
394.000000000000060E+0	593.637168152088660E-6	-73.209883563712495E+0
395.000000000000060E+0	141.522809218477240E-6	-72.103768753028348E+0
396.000000000000060E+0	540.840310013763690E-6	-72.420707175073261E+0
397.000000000000060E+0	710.321204237386960E-6	-71.096472342337932E+0
398.000000000000060E+0	291.078412224252680E-6	-69.407566000666392E+0
399.000000000000060E+0	406.959093869335190E-6	-72.045050641788578E+0
400.000000000000060E+0	692.827227303759390E-6	-69.812855697893894E+0
401.000000000000060E+0	1.034561988324463E-3	-67.436404326629841E+0
402.000000000000060E+0	777.155291636938850E-6	-65.550634537929724E+0
403.000000000000060E+0	248.231889218298890E-6	-65.692042525778135E+0
404.000000000000060E+0	866.553005356306700E-6	-64.387502695539609E+0
405.000000000000060E+0	842.060898160687040E-6	-62.754964236015390E+0
406.000000000000060E+0	348.969676244895770E-6	-61.183544083575200E+0
407.000000000000060E+0	438.446891975658420E-6	-58.470425792589651E+0
408.000000000000060E+0	955.239971590805940E-6	-57.478126554648675E+0
409.000000000000060E+0	732.418387684096290E-6	-56.396328415927599E+0
410.000000000000060E+0	417.622497998986860E-6	-56.338923054598986E+0
411.000000000000060E+0	180.882528281451320E-6	-55.854490157466969E+0
412.000000000000060E+0	813.368295442277600E-6	-55.589596817609518E+0
413.000000000000060E+0	1.290911174724705E-3	-53.472861796196753E+0
414.000000000000060E+0	1.032287329778077E-3	-51.423972827216829E+0
415.000000000000060E+0	628.955906656130760E-6	-50.363768856972051E+0
416.000000000000060E+0	524.276033382299050E-6	-48.458941905226119E+0
417.000000000000060E+0	403.135945514646340E-6	-46.077309096517652E+0
418.000000000000060E+0	488.906597440929730E-6	-46.595922269007353E+0
419.000000000000060E+0	1.255511138443422E-3	-45.527734473219603E+0
420.000000000000060E+0	1.147935807617291E-3	-44.000637387065531E+0
421.000000000000060E+0	388.605883020039450E-6	-41.357713187532461E+0
422.000000000000060E+0	408.072318814401140E-6	-43.738455916718451E+0
423.000000000000060E+0	260.961602046834300E-6	-41.659046245950350E+0
424.000000000000060E+0	394.379646923045230E-6	-43.469787284868261E+0
425.000000000000060E+0	624.329201768821880E-6	-41.754101808810553E+0
426.000000000000060E+0	689.759234377410570E-6	-40.219947424073268E+0
427.000000000000060E+0	1.128989215562621E-3	-38.525074776785757E+0
428.000000000000060E+0	717.389690272738410E-6	-36.226008342208665E+0
429.000000000000060E+0	696.947205848234900E-6	-39.296706952115329E+0
430.000000000000060E+0	990.930639045731810E-6	-36.986818061021424E+0
431.000000000000060E+0	1.041785078698037E-3	-33.966914105803909E+0
432.000000000000060E+0	1.169759654509933E-3	-31.423582526061409E+0
433.000000000000060E+0	159.168215355115230E-6	-28.390835195735210E+0
434.000000000000060E+0	441.402466666444230E-6	-30.052046031505391E+0
435.000000000000060E+0	397.294695677919590E-6	-27.159485123469899E+0
436.000000000000060E+0	810.128650132426100E-6	-27.578742273081538E+0
437.000000000000060E+0	1.415957911216520E-3	-25.263965568824812E+0
438.000000000000060E+0	980.203744092559070E-6	-22.545486691610783E+0
439.000000000000060E+0	140.620987294195500E-6	-21.761923903691244E+0
440.000000000000060E+0	1.409632017276351E-3	-21.647044156541032E+0
441.000000000000060E+0	1.409848095756360E-3	-20.312885805563440E+0
442.000000000000060E+0	2.081508516220776E-3	-19.095064270565693E+0
443.000000000000060E+0	1.457077633529044E-3	-17.168642318354319E+0
444.000000000000060E+0	77.021330766410050E-6	-16.440173546296901E+0
445.000000000000060E+0	937.528365706398510E-6	-16.144036040944229E+0
446.000000000000060E+0	943.879206939583640E-6	-13.991696573822349E+0
447.000000000000060E+0	345.754138451562370E-6	-16.029985046533376E+0
448.000000000000060E+0	1.299981160354347E-3	-13.353185661629285E+0
449.000000000000060E+0	1.805041338921156E-3	-11.384213526705887E+0
450.000000000000060E+0	1.528948688130481E-3	-9.682821333960186E+0
451.000000000000060E+0	1.366332444392965E-3	-7.665661322954079E+0
452.000000000000060E+0	1.103166135511718E-3	-5.502013429674062E+0
453.000000000000060E+0	766.892428910022980E-6	-8.568792122510580E+0
454.000000000000060E+0	834.478177527666330E-6	-10.743481498930626E+0
455.000000000000060E+0	680.704062528893050E-6	-7.788160742081748E+0
456.000000000000060E+0	1.179372059544777E-3	-6.993715851498448E+0
457.000000000000060E+0	2.659783936298612E-3	-4.598637243888741E+0
