Freq (Hz)	micro/hp_Real	micro/hp_Imag
154.000000000000030E+0	-184.366319908150820E-6	72.793524698648495E-6
155.000000000000030E+0	-52.422682139029792E-6	253.922309976078890E-6
156.000000000000030E+0	68.267288667561590E-6	90.679049382017834E-6
157.000000000000030E+0	-88.867147240066685E-6	-73.626369326299608E-6
158.000000000000030E+0	-147.463215714082850E-6	185.734523837037960E-6
159.000000000000030E+0	-83.565317887239756E-6	-95.787468255820874E-6
160.000000000000030E+0	-87.673921734545703E-6	95.410102755812102E-6
161.000000000000030E+0	89.273620422435822E-6	-233.484201677299750E-6
162.000000000000030E+0	-271.327467397655600E-6	-500.644313180418620E-6
163.000000000000030E+0	-582.338651307483380E-6	131.724467376203740E-6
164.000000000000030E+0	54.934247631775809E-6	186.247603755456930E-6
165.000000000000030E+0	-73.834514148741863E-6	-50.190667421598652E-6
166.000000000000030E+0	-15.898126855558345E-6	-10.346041383676121E-6
167.000000000000030E+0	-41.564661993995710E-6	-1.703228713298222E-6
168.000000000000030E+0	43.924423150240760E-6	-6.969050154671066E-6
169.000000000000030E+0	-89.742398289532644E-6	-38.496336948918147E-6
170.000000000000030E+0	-45.186196562523254E-6	151.938137759027660E-6
171.000000000000030E+0	106.476718989857820E-6	-122.203560911683160E-6
172.000000000000030E+0	-140.905564636146630E-6	-19.670678497186478E-6
173.000000000000030E+0	42.843688676058749E-6	-83.182346876816676E-6
174.000000000000030E+0	-109.066321440838410E-6	7.138614361099326E-6
175.000000000000030E+0	-11.916321410376347E-6	-44.244387552613996E-6
176.000000000000030E+0	-97.870024636191019E-6	182.275423044186380E-6
177.000000000000030E+0	228.933085935147410E-6	141.216572784798240E-6
178.000000000000030E+0	65.800546969241574E-6	-85.125355567128227E-6
179.000000000000030E+0	-87.503575659838461E-6	31.168118613107221E-6
180.000000000000030E+0	-21.473269319048273E-6	21.969019010456877E-6
181.000000000000030E+0	-74.704789448662713E-6	-27.970300228857947E-6
182.000000000000030E+0	-63.069875989358771E-6	-98.951839695270112E-6
183.000000000000030E+0	-125.939357484318260E-6	-72.614218296802299E-6
184.000000000000030E+0	-555.058447236003840E-9	-98.434279043762082E-6
185.000000000000030E+0	97.265763734896910E-6	-80.856964019207099E-6
186.000000000000030E+0	131.020852421657110E-6	-283.047471201124100E-6
187.000000000000030E+0	-49.381691695171098E-6	-116.733018266323940E-6
188.000000000000030E+0	89.772664806453168E-6	-68.543085635779742E-6
189.000000000000030E+0	15.623773414226766E-6	-48.077275541115119E-6
190.000000000000030E+0	50.647527884066210E-6	61.773112589703694E-6
191.000000000000030E+0	89.808463298188772E-6	63.925866822281158E-6
192.000000000000030E+0	100.476413347838410E-6	-63.380153500579414E-6
193.000000000000030E+0	-96.718642742939728E-6	-155.896284789879380E-6
194.000000000000030E+0	-59.322621035524058E-6	36.230968656965657E-6
195.000000000000030E+0	135.338096182197040E-6	-68.109954797310640E-6
196.000000000000030E+0	67.325664687812559E-6	-148.954939467508290E-6
197.000000000000030E+0	1.635116136584264E-6	-145.994106437722660E-6
198.000000000000030E+0	-109.967555233292810E-6	-56.076490341374929E-6
199.000000000000030E+0	-61.681128894406143E-6	134.390371486555730E-6
200.000000000000030E+0	114.544743026125940E-6	70.569210772637213E-6
201.000000000000030E+0	28.373250225348899E-6	-47.306151055306051E-6
202.000000000000030E+0	-29.137494758067600E-6	-62.490643066451387E-6
203.000000000000030E+0	-105.995277765433890E-6	13.790523269526493E-6
204.000000000000030E+0	2.568495750834317E-6	161.123092173985620E-6
205.000000000000030E+0	222.113420982570790E-6	166.754497727599830E-6
206.000000000000030E+0	408.269169243389380E-6	-93.793868285780598E-6
207.000000000000030E+0	217.102420217003280E-6	-302.743332010644570E-6
208.000000000000030E+0	-3.402487785764129E-6	-121.421857795648330E-6
209.000000000000030E+0	-16.423209449943997E-6	-41.794693760472057E-6
210.000000000000030E+0	-175.118126506677460E-6	-31.019262392692944E-6
211.000000000000030E+0	-69.063515259063836E-6	96.221844353163775E-6
212.000000000000030E+0	-229.930206604060920E-6	-143.964207931286940E-6
213.000000000000030E+0	-619.851742212349890E-6	319.563813901107620E-6
214.000000000000030E+0	-27.847699092844432E-6	493.630088029374480E-6
215.000000000000030E+0	152.108737774916440E-6	44.158292039052039E-6
216.000000000000030E+0	-15.484200822247560E-6	-2.423537529864840E-6
217.000000000000030E+0	-180.440352094110160E-6	103.244787642122060E-6
218.000000000000030E+0	-96.108055544260091E-6	191.100154899920670E-6
219.000000000000030E+0	38.980418585618101E-6	88.029843709513109E-6
220.000000000000030E+0	-4.393075286642738E-6	15.144365717303967E-6
221.000000000000030E+0	16.878471523512747E-6	35.271898816881649E-6
222.000000000000030E+0	56.115258667761581E-6	-15.898247407750272E-6
223.000000000000030E+0	-14.954993408167477E-6	12.581238195915224E-6
224.000000000000030E+0	-27.448220338612070E-6	13.859257629536828E-6
225.000000000000030E+0	-163.806318958106740E-6	-101.956855204454740E-6
226.000000000000030E+0	-250.588621006305780E-6	-170.808276994601000E-6
227.000000000000030E+0	-198.191900414156740E-6	-169.920330034674880E-6
228.000000000000030E+0	-31.379881697582389E-6	-85.620858917717952E-6
229.000000000000030E+0	83.479171735695290E-6	-84.376681552160852E-6
230.000000000000030E+0	32.386230714829617E-6	-7.095440151427907E-6
231.000000000000030E+0	-64.612216701372271E-6	67.544547105174697E-6
232.000000000000030E+0	-118.131242766699700E-6	60.718097517230182E-6
233.000000000000030E+0	-120.287041052182200E-6	52.595354602890339E-6
234.000000000000030E+0	-197.050538095229260E-6	61.633862756406340E-6
235.000000000000030E+0	-275.176490888879320E-6	151.655286621648130E-6
236.000000000000030E+0	5.353745819782047E-6	224.388849153228050E-6
237.000000000000030E+0	152.840469183333630E-6	-58.054484174121481E-6
238.000000000000030E+0	-95.462160455719948E-6	-119.248507650092520E-6
239.000000000000030E+0	37.247742345512146E-6	-36.811353009969174E-6
240.000000000000030E+0	158.753316050676170E-6	-133.546539685803550E-6
241.000000000000030E+0	-45.785240360030107E-6	-118.336041560711140E-6
242.000000000000030E+0	-150.640731754173190E-6	-13.931493319356113E-6
243.000000000000030E+0	-83.491894192087350E-6	-80.744693063784556E-6
244.000000000000030E+0	-125.263070221957450E-6	-40.254726327227324E-6
245.000000000000030E+0	19.610401270370532E-6	82.318465147495886E-6
246.000000000000030E+0	106.394052392536110E-6	46.865733790203628E-6
247.000000000000030E+0	-37.220972916802616E-6	129.220944944706020E-6
248.000000000000030E+0	-124.522107327138100E-6	149.575046263027250E-6
249.000000000000030E+0	-196.563208674275280E-6	-46.353305791491224E-6
250.000000000000030E+0	-294.518354379394440E-6	-125.181791028751650E-6
251.000000000000030E+0	-145.080161463993340E-6	56.157243068828050E-6
252.000000000000030E+0	-90.602429455431758E-6	99.250102455276414E-6
253.000000000000030E+0	-244.342368195438480E-6	74.495986117817297E-6
254.000000000000030E+0	-123.289353889432820E-6	76.262744349163113E-6
255.000000000000030E+0	34.733519532434388E-6	25.668387088279428E-6
256.000000000000060E+0	33.545118682034705E-6	12.604284579605449E-6
257.000000000000060E+0	-26.353243309822553E-6	154.762446045990280E-6
258.000000000000060E+0	38.370422976503425E-6	315.330630394986270E-6
259.000000000000060E+0	-39.172749307594024E-6	347.702179392446070E-6
260.000000000000060E+0	-190.121729378547110E-6	256.991984895278270E-6
261.000000000000060E+0	-298.936443783810240E-6	-110.237640140985110E-6
262.000000000000060E+0	-274.252143367772900E-6	-277.244015555115960E-6
263.000000000000060E+0	11.333096522180019E-6	-287.125164592702040E-6
264.000000000000060E+0	-172.738120820786510E-6	-266.632882504882860E-6
265.000000000000060E+0	-413.992118227485600E-6	43.538532326204664E-6
266.000000000000060E+0	-188.147816952238850E-6	210.141414643240110E-6
267.000000000000060E+0	-167.422878578706610E-6	-100.922444003642470E-6
268.000000000000060E+0	-78.760383370863943E-6	-328.915119321276590E-6
269.000000000000060E+0	-192.441215092172300E-6	-48.698124637485127E-6
270.000000000000060E+0	-578.007529054570830E-6	313.191794127222030E-6
271.000000000000060E+0	-278.256362297999220E-6	199.246119114184640E-6
272.000000000000060E+0	437.628124690999030E-6	-12.418602341740525E-6
273.000000000000060E+0	505.339357521906010E-6	66.603935492553999E-6
274.000000000000060E+0	85.313645494879513E-6	66.563499947560597E-6
275.000000000000060E+0	-356.181767829160450E-6	-587.818877073253800E-6
276.000000000000060E+0	-225.262600486932390E-6	-964.418739817599740E-6
277.000000000000060E+0	147.223766297783380E-6	-385.542433722122560E-6
278.000000000000060E+0	356.108587102766580E-6	8.042001212702185E-6
279.000000000000060E+0	277.375434077289310E-6	-69.737749469375734E-6
280.000000000000060E+0	147.504908503264610E-6	-389.446881527395460E-6
281.000000000000060E+0	-4.984805286653018E-6	-777.589522024075410E-6
282.000000000000060E+0	186.784542508888780E-6	-553.137262777126000E-6
283.000000000000060E+0	201.840165368672290E-6	8.957132701239732E-6
284.000000000000060E+0	15.499930178765371E-6	47.190799259131867E-6
285.000000000000060E+0	535.858080282080200E-6	-35.842204240919458E-6
286.000000000000060E+0	978.376033048907350E-6	178.162782507698250E-6
287.000000000000060E+0	574.177128307934090E-6	297.658726212932420E-6
288.000000000000060E+0	643.786740625729290E-6	-262.704104801412280E-6
289.000000000000060E+0	958.938945559201680E-6	-559.619106607863510E-6
290.000000000000060E+0	292.098168759889010E-6	24.358252293462969E-6
291.000000000000060E+0	-410.144810397557420E-6	52.562325263891785E-6
292.000000000000060E+0	-293.448545515930520E-6	41.451562357116793E-6
293.000000000000060E+0	-188.615705539014140E-6	-162.476099384588010E-6
294.000000000000060E+0	-12.246469750995590E-6	-746.950317634729090E-6
295.000000000000060E+0	4.482260508458927E-6	-715.030235400838110E-6
296.000000000000060E+0	91.976132573745779E-6	-604.790574656163270E-6
297.000000000000060E+0	488.570173345276090E-6	-262.420649955907530E-6
298.000000000000060E+0	629.937692149317690E-6	-108.829619310714970E-6
299.000000000000060E+0	593.045301553369350E-6	-114.269986596107340E-6
300.000000000000060E+0	-335.801143303927530E-6	-228.219928528550860E-6
301.000000000000060E+0	-262.903239618749740E-6	-816.609146197152730E-6
302.000000000000060E+0	289.606006179395790E-6	-353.458512932255930E-6
303.000000000000060E+0	64.844880909166539E-6	-443.532840511907370E-6
304.000000000000060E+0	1.016211062637890E-3	-723.487856411122340E-6
305.000000000000060E+0	942.341195428032670E-6	1.037074800997790E-3
306.000000000000060E+0	-370.514824281706540E-6	1.552344881835574E-3
307.000000000000060E+0	-723.465340881432520E-6	627.327173682599340E-6
308.000000000000060E+0	-275.694077084112690E-6	-155.861090613389840E-6
309.000000000000060E+0	-112.190559665780940E-6	-175.807919966067650E-6
310.000000000000060E+0	-3.504161852610675E-6	729.880488769319750E-6
311.000000000000060E+0	-502.170373499748950E-6	1.101498431446313E-3
312.000000000000060E+0	-562.433064716185310E-6	-45.070696790488210E-6
313.000000000000060E+0	120.060809593645080E-6	-1.709389055239874E-3
314.000000000000060E+0	773.562577754500810E-6	-1.471070051615313E-3
315.000000000000060E+0	-255.139451326952090E-6	-478.144314446260650E-6
316.000000000000060E+0	-279.216770823988940E-6	-950.379072664427320E-6
317.000000000000060E+0	910.372790530688120E-6	-637.672289667036170E-6
318.000000000000060E+0	852.529129724958840E-6	399.723076891865370E-6
319.000000000000060E+0	528.457696812971550E-6	667.832926644477120E-6
320.000000000000060E+0	139.648360090361290E-6	425.298824469088980E-6
321.000000000000060E+0	153.895449014730730E-6	-337.130882280439240E-6
322.000000000000060E+0	345.298209332141640E-6	-559.241696562831970E-6
323.000000000000060E+0	225.186133517206620E-6	273.575970524585200E-6
324.000000000000060E+0	-652.623375170097530E-6	760.536856113164220E-6
325.000000000000060E+0	-1.111421384640301E-3	46.059675637125390E-6
326.000000000000060E+0	-880.747579459020560E-6	-1.024404138160081E-3
327.000000000000060E+0	592.939278573176150E-6	-928.675657911008450E-6
328.000000000000060E+0	577.257453033268310E-6	190.081306284769420E-6
329.000000000000060E+0	167.005257598185480E-6	415.477904844812770E-6
330.000000000000060E+0	180.995943882669380E-6	172.312897444861950E-6
331.000000000000060E+0	469.618611618728850E-6	89.553017166837289E-6
332.000000000000060E+0	326.865808846756250E-6	96.251855243666723E-6
333.000000000000060E+0	69.716441354480084E-6	519.672833578872050E-6
334.000000000000060E+0	-570.405727573972920E-6	274.972277227854070E-6
335.000000000000060E+0	-256.665333191267920E-6	-392.720109783774620E-6
336.000000000000060E+0	-268.952492146746190E-6	-616.724007645990960E-6
337.000000000000060E+0	-6.303970425158913E-6	-1.020006655756282E-3
338.000000000000060E+0	765.114952011274510E-6	-504.982262079291820E-6
339.000000000000060E+0	322.755825778675290E-6	273.765957975226250E-6
340.000000000000060E+0	-689.754835483239230E-6	99.103991804580483E-6
341.000000000000060E+0	-1.131391147293725E-3	-599.701144139148330E-6
342.000000000000060E+0	-376.392412456178180E-6	-702.902755638780430E-6
343.000000000000060E+0	404.615917998881540E-6	11.393391328180515E-6
344.000000000000060E+0	123.422116641205360E-6	606.314700217472600E-6
345.000000000000060E+0	-698.767565804061680E-6	-374.516978695552470E-6
346.000000000000060E+0	108.686070742334860E-6	-917.966808679279450E-6
347.000000000000060E+0	11.621686005101238E-6	-362.055732954572760E-6
348.000000000000060E+0	324.036908749050880E-6	-515.907964928757250E-6
349.000000000000060E+0	496.582354310369210E-6	212.740105191964000E-6
350.000000000000060E+0	-22.117484056131572E-6	-31.516725457738913E-6
351.000000000000060E+0	251.502157797703200E-6	-85.913950875804028E-6
352.000000000000060E+0	-249.277568596746730E-6	-42.122395345484364E-6
353.000000000000060E+0	16.063147108766986E-6	-453.152610029954790E-6
354.000000000000060E+0	37.543746295931442E-6	-166.424509414293790E-6
355.000000000000060E+0	199.982041700687980E-6	-327.713007833457010E-6
356.000000000000060E+0	86.411910028466046E-6	19.595591349377863E-6
357.000000000000060E+0	-70.310336367880228E-6	-242.107997620720790E-6
358.000000000000060E+0	130.300403567846640E-6	37.356153393608639E-6
359.000000000000060E+0	-92.782313730765495E-6	-111.467770843233980E-6
360.000000000000060E+0	598.210330580197070E-6	-169.061883153984350E-6
361.000000000000060E+0	256.706074114126290E-6	248.778360703885930E-6
362.000000000000060E+0	335.394639406024310E-6	-36.680292063613943E-6
363.000000000000060E+0	121.930684222125520E-6	800.763946519352390E-6
364.000000000000060E+0	-840.562294155849410E-6	437.149757133474580E-6
365.000000000000060E+0	-326.472302922432920E-6	-84.912429636045439E-6
366.000000000000060E+0	-401.189950214650870E-6	-141.605693300195950E-6
367.000000000000060E+0	-160.170285265022570E-6	-355.336971966517890E-6
368.000000000000060E+0	-509.459889184076930E-6	-489.824213269409220E-6
369.000000000000060E+0	313.792881064263290E-6	-719.416734472949860E-6
370.000000000000060E+0	-76.099144577407803E-6	344.524448589609440E-6
371.000000000000060E+0	-592.637708202978490E-6	-660.367310368098760E-6
372.000000000000060E+0	394.831097400244770E-6	-669.369588464362590E-6
373.000000000000060E+0	279.826029467587600E-6	-178.082798877272880E-6
374.000000000000060E+0	140.890700900758070E-6	-205.228903584014480E-6
375.000000000000060E+0	80.095702895001899E-6	-47.600740030409983E-6
376.000000000000060E+0	-195.000767079999180E-6	-381.032066828779230E-6
377.000000000000060E+0	644.335692177770400E-6	-418.666104219073250E-6
378.000000000000060E+0	311.625909088382800E-6	222.845891633908660E-6
379.000000000000060E+0	198.733641009203900E-6	196.349145091301180E-6
380.000000000000060E+0	-357.127068109261880E-6	572.140710283126970E-6
381.000000000000060E+0	-550.006168508417310E-6	-246.532551403494090E-6
382.000000000000060E+0	315.550386120046470E-6	201.757768877251930E-6
383.000000000000060E+0	-682.206415188559290E-6	562.836600040525120E-6
384.000000000000060E+0	-346.334653381307620E-6	-769.016097501106660E-6
385.000000000000060E+0	503.199375735532170E-6	-54.319093524951163E-6
386.000000000000060E+0	-187.039705458528300E-6	364.450120769273650E-6
387.000000000000060E+0	-594.766653017016270E-6	-107.321597828757230E-6
388.000000000000060E+0	-61.656600233124564E-6	-270.004918373448320E-6
389.000000000000060E+0	63.213881746900625E-6	151.235497869613130E-6
390.000000000000060E+0	-144.893244957267380E-6	233.525973447874150E-6
391.000000000000060E+0	-108.011127385859020E-6	-230.288140079610660E-6
392.000000000000060E+0	409.293494795379830E-6	-145.901395762132010E-6
393.000000000000060E+0	558.309477937331090E-6	358.081327344525670E-6
394.000000000000060E+0	-343.736316584820460E-6	483.994247974427140E-6
395.000000000000060E+0	-139.872553417154850E-6	-21.549346385787810E-6
396.000000000000060E+0	-533.576651641452620E-6	88.341370596566998E-6
397.000000000000060E+0	-283.555988862445600E-6	-651.269694035805930E-6
398.000000000000060E+0	278.712829649905220E-6	-83.939267637589564E-6
399.000000000000060E+0	-397.884005934205640E-6	-85.463570629241604E-6
400.000000000000060E+0	530.876428351562020E-6	-445.173881437471560E-6
401.000000000000060E+0	-111.348706718965810E-6	1.028552367746961E-3
402.000000000000060E+0	-708.718252751190420E-6	-318.886791097711210E-6
403.000000000000060E+0	-238.468112371234020E-6	-68.934970856498670E-6
404.000000000000060E+0	13.124919177905348E-6	-866.453603829207220E-6
405.000000000000060E+0	839.573037193873230E-6	64.681306636756839E-6
406.000000000000060E+0	-27.022489905290312E-6	347.921859011166240E-6
407.000000000000060E+0	-150.738499459954140E-6	-411.720271378124040E-6
408.000000000000060E+0	571.489258400674340E-6	-765.430225988921260E-6
409.000000000000060E+0	723.936092724416150E-6	111.145077572858570E-6
410.000000000000060E+0	408.469925336145010E-6	86.953268660803639E-6
411.000000000000060E+0	139.022709940327110E-6	115.720245239706050E-6
412.000000000000060E+0	467.101804208126020E-6	665.870774652401840E-6
413.000000000000060E+0	-1.288118722604974E-3	84.863522809553493E-6
414.000000000000060E+0	413.661386637285730E-6	-945.780835302593170E-6
415.000000000000060E+0	625.920426391907430E-6	-61.718330688769480E-6
416.000000000000060E+0	-122.453418210635460E-6	509.774969518520750E-6
417.000000000000060E+0	-201.783290609253490E-6	-349.001567613799480E-6
418.000000000000060E+0	-422.333538686287900E-6	-246.300716852357280E-6
419.000000000000060E+0	31.835099434339021E-6	-1.255107463606007E-3
420.000000000000060E+0	1.147742750724575E-3	-21.052234302967965E-6
421.000000000000060E+0	-337.815722471989780E-6	192.080894334944610E-6
422.000000000000060E+0	396.000617267396520E-6	98.521715912803609E-6
423.000000000000060E+0	-178.349690154828070E-6	190.505500614882850E-6
424.000000000000060E+0	343.708369898375950E-6	193.390440221193420E-6
425.000000000000060E+0	-381.502615871704960E-6	494.209172582157450E-6
426.000000000000060E+0	-561.076605002770730E-6	-401.199258134254730E-6
427.000000000000060E+0	765.284583707969190E-6	-830.033827500797040E-6
428.000000000000060E+0	69.972400617237084E-6	713.969068560730070E-6
429.000000000000060E+0	-18.675100886107811E-6	-696.696955890116960E-6
430.000000000000060E+0	750.000438340693840E-6	647.644095077187830E-6
431.000000000000060E+0	-865.310730606301040E-6	-580.132303613120240E-6
432.000000000000060E+0	1.169725372422763E-3	-8.955580920616759E-6
433.000000000000060E+0	-158.089276752694180E-6	18.501387924758683E-6
434.000000000000060E+0	90.682822789107148E-6	431.986994283648290E-6
435.000000000000060E+0	-174.934130482094680E-6	-356.708740019478920E-6
436.000000000000060E+0	-621.915276123410060E-6	-519.162613339721770E-6
437.000000000000060E+0	1.403784120038764E-3	-185.275337440371970E-6
438.000000000000060E+0	-833.417281796853790E-6	515.960283680260150E-6
439.000000000000060E+0	-136.942744417453900E-6	-31.952258433641161E-6
440.000000000000060E+0	-1.326996509703570E-3	-475.544621844404310E-6
441.000000000000060E+0	151.219893023459830E-6	-1.401714734552579E-3
442.000000000000060E+0	2.019092186116338E-3	-505.909524582770480E-6
443.000000000000060E+0	-160.125353713589450E-6	1.448252430078644E-3
444.000000000000060E+0	-57.280657079518909E-6	51.489918601288387E-6
445.000000000000060E+0	-849.792063848153370E-6	395.996066552190160E-6
446.000000000000060E+0	136.822695742296710E-6	-933.909796084562010E-6
447.000000000000060E+0	-327.981509461570560E-6	109.426019335859400E-6
448.000000000000060E+0	917.922135859481160E-6	-920.527006543209200E-6
449.000000000000060E+0	683.983382205964350E-6	1.670431371855895E-3
450.000000000000060E+0	-1.478326938013046E-3	390.171187148525380E-6
451.000000000000060E+0	255.789959636437340E-6	-1.342175787723071E-3
452.000000000000060E+0	783.346019653741720E-6	776.752557789478900E-6
453.000000000000060E+0	-502.678282692645550E-6	-579.170563503263090E-6
454.000000000000060E+0	-208.144847208288770E-6	808.102438649045030E-6
455.000000000000060E+0	44.772203723068394E-6	-679.230057136107000E-6
456.000000000000060E+0	893.982823358749970E-6	-769.228942756580540E-6
457.000000000000060E+0	-301.902980447241130E-6	2.642594402890692E-3
