Freq (Hz)	micro(Pa^2 )	hp(V^2 )
160.000000000000030E+0	48.461451653996946E-12	383.396505195146280E-6
161.000000000000030E+0	370.763864765245130E-12	399.885528011195420E-6
162.000000000000030E+0	356.260448883185510E-12	416.122207844782020E-6
163.000000000000030E+0	18.512358706835278E-12	444.641599339828430E-6
164.000000000000030E+0	58.265523902424066E-12	477.033777934630040E-6
165.000000000000030E+0	162.274177096739750E-12	505.746917909595070E-6
166.000000000000030E+0	71.826529183240208E-12	529.602911172920210E-6
167.000000000000030E+0	47.288505843076092E-12	548.112252413343060E-6
168.000000000000030E+0	120.514403705245290E-12	572.595671675591950E-6
169.000000000000030E+0	23.644887245105434E-12	606.600756424679300E-6
170.000000000000030E+0	1.777498352355727E-12	634.756726238125180E-6
171.000000000000030E+0	27.345477100520970E-12	663.596167232340190E-6
172.000000000000030E+0	121.868218822267240E-12	698.113815498737650E-6
173.000000000000030E+0	178.326458559326120E-12	720.633447674292860E-6
174.000000000000030E+0	39.362597507679988E-12	739.808338451775610E-6
175.000000000000030E+0	9.440768729212616E-12	771.541207755478010E-6
176.000000000000030E+0	46.534914690610708E-12	810.082748395806540E-6
177.000000000000030E+0	18.468011191170542E-12	848.071867429706130E-6
178.000000000000030E+0	13.568925472686864E-12	871.873448922998070E-6
179.000000000000030E+0	3.744856459716545E-12	884.822732865507380E-6
180.000000000000030E+0	1.396062879337960E-12	916.596238268441750E-6
181.000000000000030E+0	182.923861883408810E-12	951.864094005307740E-6
182.000000000000030E+0	448.490918241695030E-12	979.334402344317690E-6
183.000000000000030E+0	117.634824041884320E-12	1.017356908267788E-3
184.000000000000030E+0	13.996022026894011E-12	1.044427931324268E-3
185.000000000000030E+0	74.852548523127233E-12	1.054385404512301E-3
186.000000000000030E+0	27.004351614649881E-12	1.073663190559027E-3
187.000000000000030E+0	56.881879751429468E-12	1.109826536750175E-3
188.000000000000030E+0	44.409719924442969E-12	1.156281087292565E-3
189.000000000000030E+0	7.801570076030480E-12	1.173254014016615E-3
190.000000000000030E+0	85.321750733288838E-12	1.168702945090858E-3
191.000000000000030E+0	43.384725526195298E-12	1.195719488739535E-3
192.000000000000030E+0	45.285411077581056E-12	1.226424238600123E-3
193.000000000000030E+0	298.368332211812230E-12	1.247831318118077E-3
194.000000000000030E+0	210.812589616785110E-12	1.274671108303544E-3
195.000000000000030E+0	94.203897721831060E-12	1.285403258469888E-3
196.000000000000030E+0	41.465817946526317E-12	1.286001495606919E-3
197.000000000000030E+0	102.626190370399550E-12	1.290692663016353E-3
198.000000000000030E+0	300.576067014056170E-12	1.327211441155146E-3
199.000000000000030E+0	165.179592525702970E-12	1.366524710689883E-3
200.000000000000030E+0	84.028869658875988E-12	1.351098497970593E-3
201.000000000000030E+0	69.068939936574694E-12	1.338231523763988E-3
202.000000000000030E+0	22.744316099557831E-12	1.351161907112262E-3
203.000000000000030E+0	78.580484927138885E-12	1.375134162172913E-3
204.000000000000030E+0	200.651606157522990E-12	1.398235607695918E-3
205.000000000000030E+0	18.553628018094683E-12	1.386341192680531E-3
206.000000000000030E+0	507.550678706984660E-12	1.369421082281715E-3
207.000000000000030E+0	171.044453042705880E-12	1.366344653052999E-3
208.000000000000030E+0	40.520557577335734E-12	1.390079354236921E-3
209.000000000000030E+0	125.572588121337810E-12	1.405135696061027E-3
210.000000000000030E+0	29.561012630942683E-12	1.382359053212958E-3
211.000000000000030E+0	77.071119000146622E-12	1.365348581492099E-3
212.000000000000030E+0	31.611237738498764E-12	1.346833798290321E-3
213.000000000000030E+0	128.165670473686170E-12	1.363891400915089E-3
214.000000000000030E+0	169.455605174405410E-12	1.384295802848054E-3
215.000000000000030E+0	20.419390871135926E-12	1.347995340877616E-3
216.000000000000030E+0	17.648727567565790E-12	1.303261614227114E-3
217.000000000000030E+0	17.133483099416677E-12	1.307163069392419E-3
218.000000000000030E+0	19.982860363656448E-12	1.333916553376452E-3
219.000000000000030E+0	43.111632363170655E-12	1.301634319765731E-3
220.000000000000030E+0	14.122620617651673E-12	1.267370155086049E-3
221.000000000000030E+0	52.590533963694539E-12	1.242039209508074E-3
222.000000000000030E+0	98.055548751701025E-12	1.231768289483820E-3
223.000000000000030E+0	90.674290655245852E-12	1.242153985859262E-3
224.000000000000030E+0	71.391975390706310E-12	1.220405794218589E-3
225.000000000000030E+0	95.846388429690155E-12	1.172241934654765E-3
226.000000000000030E+0	115.549107583931870E-12	1.139167704083902E-3
227.000000000000030E+0	88.244752667844934E-12	1.156316779245605E-3
228.000000000000030E+0	67.268636473720538E-12	1.148293229781764E-3
229.000000000000030E+0	13.537103767276720E-12	1.100326365741824E-3
230.000000000000030E+0	9.919883311855040E-12	1.046810242900757E-3
231.000000000000030E+0	1.349719379992741E-12	1.055332126453758E-3
232.000000000000030E+0	37.344924667942512E-12	1.057373930884010E-3
233.000000000000030E+0	111.021898900859030E-12	1.007691213418582E-3
234.000000000000030E+0	101.282907072837090E-12	968.522538533582730E-6
235.000000000000030E+0	53.850094294715614E-12	947.576728144057520E-6
236.000000000000030E+0	97.483563301842202E-15	940.013168468359010E-6
237.000000000000030E+0	12.786781913332320E-12	928.762246014411500E-6
238.000000000000030E+0	6.988787199970162E-12	882.945846072606830E-6
239.000000000000030E+0	1.035430559349849E-12	827.365519008680700E-6
240.000000000000030E+0	55.335263498657960E-12	839.898051297449310E-6
241.000000000000030E+0	66.392438765194930E-12	832.501441007557760E-6
242.000000000000030E+0	71.202759957636178E-12	778.790571725372250E-6
243.000000000000030E+0	24.515977927151090E-12	731.336669827151720E-6
244.000000000000030E+0	48.378285375682684E-12	737.595053900660260E-6
245.000000000000030E+0	23.959774986637420E-12	724.952540058585800E-6
246.000000000000030E+0	7.620739435178483E-12	682.068102549501960E-6
247.000000000000030E+0	7.657932700956082E-12	642.714573073637220E-6
248.000000000000030E+0	14.035944473794366E-12	627.984930227637370E-6
249.000000000000030E+0	69.721861979850327E-12	616.773146078188210E-6
250.000000000000030E+0	145.205181379948050E-12	601.695284866828550E-6
251.000000000000030E+0	24.541069221492941E-12	543.478388426797040E-6
252.000000000000030E+0	64.795312008139360E-12	525.231179337199850E-6
253.000000000000030E+0	5.734981861277198E-12	537.636013180505160E-6
254.000000000000030E+0	18.700241599415556E-12	503.215867963920460E-6
255.000000000000030E+0	5.769582985869626E-12	452.026094077885740E-6
256.000000000000060E+0	4.875334596258997E-12	449.918580096435190E-6
257.000000000000060E+0	51.799399594411613E-12	443.226131756442030E-6
258.000000000000060E+0	67.397101669808733E-12	413.366102623605600E-6
259.000000000000060E+0	76.702112435278266E-12	380.244530960834450E-6
260.000000000000060E+0	6.773320070501681E-12	366.329235973695100E-6
261.000000000000060E+0	40.496979520993754E-12	359.783552423434110E-6
262.000000000000060E+0	45.168648663653473E-12	348.731342371101110E-6
263.000000000000060E+0	20.547666072448000E-12	303.255808517803490E-6
264.000000000000060E+0	40.382310800382555E-12	294.699131475146350E-6
265.000000000000060E+0	26.806235014793024E-12	303.992594330262850E-6
266.000000000000060E+0	6.419241075262598E-12	267.676348122128080E-6
267.000000000000060E+0	106.113832889710630E-12	241.129171122058420E-6
268.000000000000060E+0	60.655463609677657E-12	244.011886801257700E-6
269.000000000000060E+0	63.098108328022505E-12	232.986145915417330E-6
270.000000000000060E+0	362.190612498751320E-12	209.833016454160820E-6
271.000000000000060E+0	494.415000527751980E-12	192.359427463550390E-6
272.000000000000060E+0	108.282355515438630E-12	183.048237908861390E-6
273.000000000000060E+0	65.371952462259279E-12	182.628923404921540E-6
274.000000000000060E+0	120.643890130336230E-12	156.867836135325110E-6
275.000000000000060E+0	99.196998640476257E-12	137.340199826711750E-6
276.000000000000060E+0	10.770080612589826E-12	147.194374201204680E-6
277.000000000000060E+0	2.477526474007516E-12	131.791886811628420E-6
278.000000000000060E+0	32.265482856646716E-12	108.105301904367700E-6
279.000000000000060E+0	75.674257279633373E-12	109.530570689245940E-6
280.000000000000060E+0	77.292860048470142E-12	103.823916221715290E-6
281.000000000000060E+0	65.765812095477899E-12	90.187619906248738E-6
282.000000000000060E+0	61.704149589292982E-12	79.689470616673130E-6
283.000000000000060E+0	77.771652070861090E-12	73.519233406800830E-6
284.000000000000060E+0	162.180642471971320E-12	75.574871447841940E-6
285.000000000000060E+0	69.908655025538245E-12	59.859091311924206E-6
286.000000000000060E+0	28.757290380681409E-12	50.255935982913028E-6
287.000000000000060E+0	50.776821226892810E-12	57.383233809481646E-6
288.000000000000060E+0	2.860552227210915E-12	44.659767718647620E-6
289.000000000000060E+0	48.032937432725950E-12	35.689076009054360E-6
290.000000000000060E+0	166.866764233731190E-12	36.884411380392209E-6
291.000000000000060E+0	59.780958938533595E-12	32.293063385469519E-6
292.000000000000060E+0	8.373393605731121E-12	26.594777117602294E-6
293.000000000000060E+0	13.807328961484785E-12	21.034698327765662E-6
294.000000000000060E+0	7.237874225559961E-12	21.175977827847474E-6
295.000000000000060E+0	10.998358876800232E-12	19.449038946561284E-6
296.000000000000060E+0	22.634881050984664E-12	11.193996539216943E-6
297.000000000000060E+0	5.512098736250987E-12	12.789884268398265E-6
298.000000000000060E+0	23.041757367550753E-12	11.940962714763432E-6
299.000000000000060E+0	9.664171869571882E-12	5.937835035030572E-6
300.000000000000060E+0	10.108661781340546E-12	6.053050694990563E-6
301.000000000000060E+0	53.277035127928202E-12	5.355439381945836E-6
302.000000000000060E+0	50.614413542002841E-12	3.430572351442946E-6
303.000000000000060E+0	7.546475917622234E-12	1.982319055253926E-6
304.000000000000060E+0	13.872549241123889E-12	1.489869611278922E-6
305.000000000000060E+0	1.483516767180790E-12	1.717012124497596E-6
306.000000000000060E+0	50.444270071350601E-12	177.714691550764420E-9
307.000000000000060E+0	27.859606442381306E-12	274.194434738641830E-9
308.000000000000060E+0	16.124964823901237E-12	237.543899920802800E-9
309.000000000000060E+0	45.290130432390277E-12	278.231472337848530E-9
310.000000000000060E+0	27.943911892960301E-12	259.676891053341640E-9
311.000000000000060E+0	31.612916480186383E-12	436.175359057131980E-9
312.000000000000060E+0	40.344073601363257E-12	969.151168686856970E-9
313.000000000000060E+0	182.986687421273250E-12	2.019924098480110E-6
314.000000000000060E+0	267.413542669289260E-12	2.225162192886566E-6
315.000000000000060E+0	90.755811636850280E-12	2.268562969936257E-6
316.000000000000060E+0	120.440121879285920E-12	5.606746763190562E-6
317.000000000000060E+0	98.946345055746566E-12	4.103981199448125E-6
318.000000000000060E+0	8.931935640731714E-12	5.402724017209238E-6
319.000000000000060E+0	34.255207671107779E-12	8.201368816558467E-6
320.000000000000060E+0	20.623769546191275E-12	7.347757517156981E-6
321.000000000000060E+0	8.707638778537139E-12	9.034304315580565E-6
322.000000000000060E+0	2.134969663899334E-12	10.146979169624925E-6
323.000000000000060E+0	21.280719971063466E-12	13.015970499025244E-6
324.000000000000060E+0	17.581256732117443E-12	11.556593781746671E-6
325.000000000000060E+0	17.885710054151289E-12	14.914980969647072E-6
326.000000000000060E+0	75.525211585121035E-12	17.753586629366422E-6
327.000000000000060E+0	147.263775304876650E-12	14.915177516507404E-6
328.000000000000060E+0	31.500104035008994E-12	20.541095688423584E-6
329.000000000000060E+0	69.495430992337682E-12	20.166467115264759E-6
330.000000000000060E+0	19.049152769542706E-12	21.587013173169344E-6
331.000000000000060E+0	1.639609874992713E-12	22.714759066717864E-6
332.000000000000060E+0	4.117138428508927E-12	26.252333053733425E-6
333.000000000000060E+0	15.070004990542297E-12	25.861695705635562E-6
334.000000000000060E+0	138.439234404509700E-12	26.692569989907949E-6
335.000000000000060E+0	129.306926029206980E-12	32.528150437594840E-6
336.000000000000060E+0	42.611871019419237E-12	28.494787935642864E-6
337.000000000000060E+0	20.591278977441200E-12	33.513037088578393E-6
338.000000000000060E+0	17.444993040588098E-12	33.982685563959139E-6
339.000000000000060E+0	36.088832229813754E-12	34.676648450544933E-6
340.000000000000060E+0	39.239153747234008E-12	35.908114075207643E-6
341.000000000000060E+0	147.476272312119450E-12	38.760113578399366E-6
342.000000000000060E+0	107.002444172004110E-12	39.235107801369705E-6
343.000000000000060E+0	81.577139688513839E-12	38.997392958172701E-6
344.000000000000060E+0	62.796915223839612E-12	44.688922981836071E-6
345.000000000000060E+0	8.646956049088684E-12	40.620781804374136E-6
346.000000000000060E+0	70.908141485617934E-12	45.760895710323650E-6
347.000000000000060E+0	83.560197505676017E-12	45.368168819927991E-6
348.000000000000060E+0	9.499241971206269E-12	46.716013286135733E-6
349.000000000000060E+0	22.551816870092410E-12	46.876199087507124E-6
350.000000000000060E+0	87.497105271089095E-12	49.700264319958060E-6
351.000000000000060E+0	20.836763433599500E-12	48.708578048635483E-6
352.000000000000060E+0	29.111671523224138E-12	49.908787339783354E-6
353.000000000000060E+0	63.292249991868390E-12	52.730691094099630E-6
354.000000000000060E+0	11.423450497292497E-12	50.124815011645605E-6
355.000000000000060E+0	9.957068999025263E-12	54.585682568258066E-6
356.000000000000060E+0	61.593828399276570E-12	52.527596676659775E-6
357.000000000000060E+0	71.109907512683304E-12	55.157651531710487E-6
358.000000000000060E+0	65.353283718767182E-12	53.853030199760899E-6
359.000000000000060E+0	77.202432426854778E-12	57.535767239423378E-6
360.000000000000060E+0	98.974118174105564E-12	54.346497999049168E-6
361.000000000000060E+0	62.879258168277312E-12	58.754259660081590E-6
362.000000000000060E+0	93.142649224317124E-12	56.559276624261215E-6
363.000000000000060E+0	46.485617446595545E-12	58.303682320996159E-6
364.000000000000060E+0	4.533487364060007E-12	58.638124105825162E-6
365.000000000000060E+0	5.837015714865666E-12	59.267000187539858E-6
366.000000000000060E+0	3.162738559033264E-12	59.428496785561961E-6
367.000000000000060E+0	3.096047290690963E-12	59.620078207066957E-6
368.000000000000060E+0	42.691264623525491E-12	60.336554145285092E-6
369.000000000000060E+0	61.323358762832825E-12	58.826446467845627E-6
370.000000000000060E+0	39.187672924587349E-12	60.827152792448628E-6
371.000000000000060E+0	30.696520313562162E-12	58.802893168152127E-6
372.000000000000060E+0	5.703673045007000E-12	61.190553632908292E-6
373.000000000000060E+0	6.030808643026934E-12	59.715189068321464E-6
374.000000000000060E+0	58.575023294949480E-12	60.844053927983317E-6
375.000000000000060E+0	91.081451691194641E-12	58.540416077474793E-6
376.000000000000060E+0	37.759519020105239E-12	61.692387966929665E-6
377.000000000000060E+0	121.502593742686140E-12	58.204490024443251E-6
378.000000000000060E+0	135.824322093943960E-12	61.016385030906707E-6
379.000000000000060E+0	18.114341030763378E-12	58.037908987990455E-6
380.000000000000060E+0	10.334885592638271E-12	60.086614073037002E-6
381.000000000000060E+0	14.717896047124404E-12	58.249290321997973E-6
382.000000000000060E+0	31.404851449144860E-12	59.874659151854290E-6
383.000000000000060E+0	64.295525857628558E-12	56.359199807299409E-6
384.000000000000060E+0	12.921245166792822E-12	59.600674556423108E-6
385.000000000000060E+0	12.122774677879347E-12	55.875376877204422E-6
386.000000000000060E+0	12.271468375551749E-12	58.206552333659947E-6
387.000000000000060E+0	101.164956986525580E-12	55.712928312848885E-6
388.000000000000060E+0	61.980128731166875E-12	56.845669167304774E-6
389.000000000000060E+0	16.664306666762353E-12	54.752173188695461E-6
390.000000000000060E+0	6.486412079438185E-12	56.349456279860634E-6
391.000000000000060E+0	128.005124703802130E-12	52.328432725443563E-6
392.000000000000060E+0	83.450299003523380E-12	56.054683428493413E-6
393.000000000000060E+0	10.713883184517334E-12	51.575297534855864E-6
394.000000000000060E+0	122.352833282360740E-12	53.762262742956038E-6
395.000000000000060E+0	146.969120116774190E-12	51.322224435644495E-6
396.000000000000060E+0	341.299670549636060E-15	51.169248073949733E-6
397.000000000000060E+0	35.900667028425374E-12	50.848930617294948E-6
398.000000000000060E+0	38.205948545603786E-12	50.132807082110610E-6
399.000000000000060E+0	18.677124017288825E-12	48.832218201545072E-6
400.000000000000060E+0	29.411771682425621E-12	49.570068426972098E-6
401.000000000000060E+0	95.401088063728368E-12	46.212312210319227E-6
402.000000000000060E+0	101.558689691454550E-12	47.770224504966909E-6
403.000000000000060E+0	115.449282764986300E-12	46.171575381087647E-6
404.000000000000060E+0	66.112187849825697E-12	44.535736788781441E-6
405.000000000000060E+0	23.742701868463713E-12	46.229954567831559E-6
406.000000000000060E+0	5.455709168569816E-12	41.250465829701303E-6
407.000000000000060E+0	43.618943069624203E-12	45.460992872767660E-6
408.000000000000060E+0	24.266606219176311E-12	40.125110777441568E-6
409.000000000000060E+0	11.379636780993121E-12	42.612661934569729E-6
410.000000000000060E+0	37.441758601630014E-12	40.146786386813304E-6
411.000000000000060E+0	11.904016491615404E-12	39.313233413410461E-6
412.000000000000060E+0	300.463974860820750E-12	38.957884356665250E-6
413.000000000000060E+0	131.916030419096550E-12	38.303115698068607E-6
414.000000000000060E+0	50.995670146285689E-12	36.358813454058222E-6
415.000000000000060E+0	1.348850669477235E-12	37.701029798131570E-6
416.000000000000060E+0	15.856104935943574E-12	33.895365745395016E-6
417.000000000000060E+0	4.486746263044691E-12	35.248800675747287E-6
418.000000000000060E+0	40.599802082535102E-12	33.719195809665323E-6
419.000000000000060E+0	307.964337412898060E-12	31.939248405232921E-6
420.000000000000060E+0	448.620229517886610E-12	34.194939186729626E-6
421.000000000000060E+0	36.049170429747347E-12	29.033132079397964E-6
422.000000000000060E+0	38.975473790193582E-12	33.178515888419331E-6
423.000000000000060E+0	41.880387574627345E-12	26.936365756900550E-6
424.000000000000060E+0	18.663571067921687E-12	30.173594482505920E-6
425.000000000000060E+0	11.766261807181260E-12	27.561494574943468E-6
426.000000000000060E+0	40.140121538509386E-12	26.390430564441840E-6
427.000000000000060E+0	34.234929206991036E-12	28.570220475188747E-6
428.000000000000060E+0	4.202508253619131E-12	23.025181611263646E-6
429.000000000000060E+0	4.396783461053501E-12	27.448067412220682E-6
430.000000000000060E+0	1.944496951226401E-12	21.594900323988109E-6
431.000000000000060E+0	51.474341479523111E-12	24.766532679761150E-6
432.000000000000060E+0	55.361068689449198E-12	21.913171352889274E-6
433.000000000000060E+0	57.751241836289751E-12	21.351453139320005E-6
434.000000000000060E+0	30.763440080083666E-12	23.064315902377524E-6
435.000000000000060E+0	1.968146981641127E-12	17.976335248726202E-6
436.000000000000060E+0	90.058692192493735E-12	22.375253807235796E-6
437.000000000000060E+0	59.536552914398881E-12	16.651051039969906E-6
438.000000000000060E+0	3.739206435629078E-12	19.426693954608746E-6
439.000000000000060E+0	9.052287593563366E-12	17.223327256442656E-6
440.000000000000060E+0	13.031229693031750E-12	16.405434803345465E-6
441.000000000000060E+0	11.243206270099590E-12	17.999738092347276E-6
442.000000000000060E+0	26.369935147276425E-12	13.714590454320003E-6
443.000000000000060E+0	21.560987065995260E-12	17.886161460612043E-6
444.000000000000060E+0	13.910235249654652E-12	12.311205917759558E-6
445.000000000000060E+0	95.713049199796436E-12	15.113662457547701E-6
446.000000000000060E+0	5.343941213797530E-12	12.875076469496105E-6
447.000000000000060E+0	18.023198316999147E-12	11.919229971129031E-6
448.000000000000060E+0	17.515258729988565E-12	13.720021697352706E-6
449.000000000000060E+0	10.159078583185872E-12	9.873208847375761E-6
450.000000000000060E+0	19.402424886551558E-12	13.370462269584876E-6
451.000000000000060E+0	109.934173374742710E-12	9.443392849990969E-6
452.000000000000060E+0	115.559123957318250E-12	11.030989255628087E-6
453.000000000000060E+0	4.622922544973728E-12	9.756070884379668E-6
454.000000000000060E+0	48.208821747864912E-12	8.777407643287108E-6
455.000000000000060E+0	5.297454389600164E-12	9.144318440416322E-6
456.000000000000060E+0	85.646972005291894E-12	7.893742850916378E-6
457.000000000000060E+0	20.402147830113447E-12	8.045060187475468E-6
458.000000000000060E+0	41.589480562145688E-12	7.534398299301776E-6
459.000000000000060E+0	124.067920871279920E-12	6.865571579753489E-6
460.000000000000060E+0	17.914101387676209E-12	6.824823114357234E-6
461.000000000000060E+0	101.638796759069840E-12	7.238768896324430E-6
462.000000000000060E+0	17.816390848690355E-12	4.960923941110409E-6
463.000000000000060E+0	50.522842935958769E-12	7.533029682372798E-6
464.000000000000060E+0	52.849687246497319E-12	4.212079011719727E-6
465.000000000000060E+0	90.530300585396186E-12	6.018001563674346E-6
466.000000000000060E+0	1.019348420476025E-12	4.419178275602682E-6
467.000000000000060E+0	43.469761741501733E-12	3.965755382485406E-6
468.000000000000060E+0	46.056646435657452E-12	4.984974094101478E-6
469.000000000000060E+0	85.689836762094435E-12	3.017390687019008E-6
470.000000000000060E+0	38.330185894417641E-12	4.053704542847879E-6
