Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
87.000000000000014E+0	5.362857273584412E-3	-46.727389307753462E+0
88.000000000000014E+0	2.518035825340216E-3	-49.375847978716798E+0
89.000000000000014E+0	5.134153942883172E-3	-51.010612599958165E+0
90.000000000000014E+0	7.920638987596419E-3	-53.675598679394525E+0
91.000000000000014E+0	8.529841750468064E-3	-50.654723432453117E+0
92.000000000000014E+0	9.586717029238462E-3	-53.040233110274599E+0
93.000000000000014E+0	8.858141920814095E-3	-54.476025435967173E+0
94.000000000000014E+0	4.053927385115918E-3	-56.838257650133983E+0
95.000000000000014E+0	4.593896953875680E-3	-59.933404585268363E+0
96.000000000000014E+0	4.958501868369302E-3	-61.542810260260715E+0
97.000000000000014E+0	2.946729452625998E-3	-64.053300937198145E+0
98.000000000000014E+0	2.492164135846647E-3	-66.832654385762140E+0
99.000000000000014E+0	11.175039996131470E-3	-69.200845331245006E+0
100.000000000000010E+0	19.112713281817330E-3	-71.454579673814436E+0
101.000000000000010E+0	8.902152453910133E-3	-73.830307928152592E+0
102.000000000000010E+0	6.014542127572823E-3	-76.282138493599803E+0
103.000000000000010E+0	9.290511327402861E-3	-78.251565417808493E+0
104.000000000000010E+0	4.528091564976446E-3	-80.980754421813714E+0
105.000000000000010E+0	2.520268819157476E-3	-83.301156029794640E+0
106.000000000000010E+0	907.794604802468810E-6	-83.849856690797665E+0
107.000000000000010E+0	759.744811547670560E-6	-81.764627225552942E+0
108.000000000000010E+0	3.350334975050082E-3	-82.466677444219556E+0
109.000000000000010E+0	2.897724811163057E-3	-84.109192123763748E+0
110.000000000000010E+0	611.185633179171190E-6	-82.380215258005037E+0
111.000000000000010E+0	1.090842747147432E-3	-79.749604518960538E+0
112.000000000000010E+0	1.238239826127327E-3	-76.610955155810672E+0
113.000000000000010E+0	6.167703775437597E-3	-76.274243486480117E+0
114.000000000000010E+0	12.073473877419439E-3	-78.280971890696421E+0
115.000000000000010E+0	6.339642509891037E-3	-80.252462006490774E+0
116.000000000000010E+0	397.622963331157880E-6	-82.272719519722003E+0
117.000000000000010E+0	1.586938446462712E-3	-80.909067237217428E+0
118.000000000000010E+0	1.450361026357245E-3	-83.118712177141106E+0
119.000000000000010E+0	1.956279991746888E-3	-85.701733196658097E+0
120.000000000000010E+0	4.662650174231597E-3	-87.568255095061104E+0
121.000000000000010E+0	5.559352231743346E-3	-89.487758410862796E+0
122.000000000000010E+0	3.710854072804837E-3	-91.027193888107533E+0
123.000000000000010E+0	2.575346455536656E-3	-92.611133349505934E+0
124.000000000000010E+0	1.778091835281451E-3	-95.502421852361181E+0
125.000000000000010E+0	2.496638309565531E-3	-98.395468479576053E+0
126.000000000000010E+0	2.696812487822896E-3	-100.538548495632970E+0
127.000000000000010E+0	1.567485761319699E-3	-102.787632219871850E+0
128.000000000000030E+0	1.665040526143605E-3	-105.618747104961840E+0
129.000000000000030E+0	2.200691156188283E-3	-107.544217337580650E+0
130.000000000000030E+0	2.051349936963524E-3	-109.412327797211130E+0
131.000000000000030E+0	1.642779550759712E-3	-111.682795424595380E+0
132.000000000000030E+0	1.034725857455997E-3	-113.794558590917130E+0
133.000000000000030E+0	470.559097865987180E-6	-115.229450862841490E+0
134.000000000000030E+0	762.558569985341900E-6	-116.719519516251550E+0
135.000000000000030E+0	1.333604442964742E-3	-119.187602822791120E+0
136.000000000000030E+0	1.926002536315361E-3	-121.055712964809250E+0
137.000000000000030E+0	1.532599986838944E-3	-122.099454014120500E+0
138.000000000000030E+0	2.134411240940032E-3	-122.979088594129920E+0
139.000000000000030E+0	2.305182182465520E-3	-124.485643448764880E+0
140.000000000000030E+0	1.785459999660110E-3	-126.364641916045630E+0
141.000000000000030E+0	1.221567466797956E-3	-128.280238582840840E+0
142.000000000000030E+0	358.083110776058720E-6	-129.135188689711980E+0
143.000000000000030E+0	86.303011628398565E-6	-129.544583857038840E+0
144.000000000000030E+0	676.220077265482700E-6	-127.653547496164590E+0
145.000000000000030E+0	304.265473608322060E-6	-128.444848712499440E+0
146.000000000000030E+0	653.571104982775870E-6	-127.126978345444030E+0
147.000000000000030E+0	987.661890531792110E-6	-127.627840376620430E+0
148.000000000000030E+0	773.661813225523200E-6	-128.257505886976820E+0
149.000000000000030E+0	1.220775544473117E-3	-128.655185962041630E+0
150.000000000000030E+0	1.742421245019609E-3	-130.168296096283510E+0
151.000000000000030E+0	754.382109771063390E-6	-131.892180579324700E+0
152.000000000000030E+0	353.382906147938760E-6	-129.783079503017570E+0
153.000000000000030E+0	214.566569490616110E-6	-130.443782347806010E+0
154.000000000000030E+0	490.423315362215540E-6	-129.934508795625930E+0
155.000000000000030E+0	660.777190060543350E-6	-131.149794488899940E+0
156.000000000000030E+0	617.649504841060620E-6	-133.038943911838880E+0
157.000000000000030E+0	518.169399379090640E-6	-134.635347509194500E+0
158.000000000000030E+0	542.075482329917150E-6	-136.186380205199210E+0
159.000000000000030E+0	630.456140742015210E-6	-137.974869578821170E+0
160.000000000000030E+0	355.528266015091330E-6	-138.357690309448140E+0
161.000000000000030E+0	962.899268266883450E-6	-138.490254298593440E+0
162.000000000000030E+0	925.280390708038520E-6	-139.411666833285720E+0
163.000000000000030E+0	204.044941519790560E-6	-140.679406579553760E+0
164.000000000000030E+0	349.487190126169310E-6	-137.764583958655980E+0
165.000000000000030E+0	566.445440452668320E-6	-138.988089719762480E+0
166.000000000000030E+0	368.270777395800260E-6	-140.256322934322980E+0
167.000000000000030E+0	293.726439469128040E-6	-139.437813394132690E+0
168.000000000000030E+0	458.770461686600840E-6	-140.334390813770510E+0
169.000000000000030E+0	197.431820399355570E-6	-141.148755040949140E+0
170.000000000000030E+0	52.917698506838357E-6	-143.924142734371030E+0
171.000000000000030E+0	202.997560096503990E-6	-144.734785222768640E+0
172.000000000000030E+0	417.813160517314240E-6	-145.577650211444960E+0
173.000000000000030E+0	497.451431062269100E-6	-146.748967476845110E+0
174.000000000000030E+0	230.665298483151620E-6	-147.650656912577010E+0
175.000000000000030E+0	110.617570588047280E-6	-146.237575352696180E+0
176.000000000000030E+0	239.676122098837960E-6	-146.503777604236630E+0
177.000000000000030E+0	147.568524905478400E-6	-146.911513001581940E+0
178.000000000000030E+0	124.751564960240090E-6	-147.566755801251220E+0
179.000000000000030E+0	65.056313820995200E-6	-150.509714537618380E+0
180.000000000000030E+0	39.026845983365421E-6	-147.459123761989300E+0
181.000000000000030E+0	438.376947666192240E-6	-144.685662793503750E+0
182.000000000000030E+0	676.723598281721640E-6	-145.785281053074300E+0
183.000000000000030E+0	340.040999747571900E-6	-146.632316921864830E+0
184.000000000000030E+0	115.761213244003920E-6	-144.114934106569820E+0
185.000000000000030E+0	266.442563214559660E-6	-145.387463783070070E+0
186.000000000000030E+0	158.592572970773980E-6	-147.568707912530730E+0
187.000000000000030E+0	226.391135371523010E-6	-149.528133298234140E+0
188.000000000000030E+0	195.977993123447180E-6	-150.703864200802710E+0
189.000000000000030E+0	81.544557906440993E-6	-150.073548443974400E+0
190.000000000000030E+0	270.195312206987080E-6	-150.441488519660510E+0
191.000000000000030E+0	190.481925815003680E-6	-151.683673428820580E+0
192.000000000000030E+0	192.158143672801000E-6	-150.007370661421020E+0
193.000000000000030E+0	488.988249076832610E-6	-150.941342912832790E+0
194.000000000000030E+0	406.676615425704880E-6	-151.820608046847410E+0
195.000000000000030E+0	270.716507061153700E-6	-152.429135400045990E+0
196.000000000000030E+0	179.566112887444760E-6	-153.092735511087820E+0
197.000000000000030E+0	281.979595456857940E-6	-155.535413826935750E+0
198.000000000000030E+0	475.890615133834850E-6	-156.537351365846460E+0
199.000000000000030E+0	347.671787560749390E-6	-157.155790848691740E+0
200.000000000000030E+0	249.385245299926560E-6	-158.061546136994710E+0
201.000000000000030E+0	227.182967076628480E-6	-159.150990613191140E+0
202.000000000000030E+0	129.742644231698150E-6	-159.276229364283580E+0
203.000000000000030E+0	239.047836036906880E-6	-158.129890221044720E+0
204.000000000000030E+0	378.818466235724670E-6	-158.455067341369810E+0
205.000000000000030E+0	115.685614742778850E-6	-157.048292254730260E+0
206.000000000000030E+0	608.795174817369970E-6	-157.065001723983070E+0
207.000000000000030E+0	353.813472960838590E-6	-158.006523030248810E+0
208.000000000000030E+0	170.733172308610260E-6	-159.268668978616010E+0
209.000000000000030E+0	298.942931732624390E-6	-159.791667793294580E+0
210.000000000000030E+0	146.234290704731060E-6	-161.372087876788980E+0
211.000000000000030E+0	237.587758672468940E-6	-163.767926372556450E+0
212.000000000000030E+0	153.201757454071580E-6	-164.012262023438690E+0
213.000000000000030E+0	306.546217199550540E-6	-162.903780841638540E+0
214.000000000000030E+0	349.875488899956740E-6	-163.338080004796070E+0
215.000000000000030E+0	123.077083296487660E-6	-164.476861193756380E+0
216.000000000000030E+0	116.369963382184880E-6	-166.528756188243930E+0
217.000000000000030E+0	114.487466652892550E-6	-168.064260494649910E+0
218.000000000000030E+0	122.395230856327000E-6	-169.169466380927870E+0
219.000000000000030E+0	181.992184541635000E-6	-169.443840609556790E+0
220.000000000000030E+0	105.561586431894300E-6	-169.923021724066470E+0
221.000000000000030E+0	205.771932893037990E-6	-167.440229922377540E+0
222.000000000000030E+0	282.144492701637970E-6	-167.699673663089530E+0
223.000000000000030E+0	270.180726258544700E-6	-167.585647187473280E+0
224.000000000000030E+0	241.864745117162330E-6	-168.378820089261840E+0
225.000000000000030E+0	285.942855472019900E-6	-170.069057709119480E+0
226.000000000000030E+0	318.485354244402820E-6	-171.203941981648650E+0
227.000000000000030E+0	276.252381880503780E-6	-173.024289712323340E+0
228.000000000000030E+0	242.035968364784070E-6	-174.070547658493840E+0
229.000000000000030E+0	110.918022768212940E-6	-172.279890807931910E+0
230.000000000000030E+0	97.346266556234536E-6	-172.499428887576070E+0
231.000000000000030E+0	35.762441657301830E-6	-170.565690868320670E+0
232.000000000000030E+0	187.932328365819130E-6	-172.396634592121070E+0
233.000000000000030E+0	331.925478278143710E-6	-173.175995986207940E+0
234.000000000000030E+0	323.380042117947700E-6	-174.335343540054990E+0
235.000000000000030E+0	238.388906194425860E-6	-175.094185055437120E+0
236.000000000000030E+0	10.183538953106340E-6	-173.797479318315790E+0
237.000000000000030E+0	117.335209333518500E-6	-172.806189376118600E+0
238.000000000000030E+0	88.968009602522261E-6	-172.542148432808400E+0
239.000000000000030E+0	35.376248872245052E-6	-173.339183729225850E+0
240.000000000000030E+0	256.677443071413130E-6	-175.105246728068580E+0
241.000000000000030E+0	282.401379515097890E-6	-174.827643837678490E+0
242.000000000000030E+0	302.369562432032890E-6	-174.210552832548870E+0
243.000000000000030E+0	183.090552788941800E-6	-174.423996899137960E+0
244.000000000000030E+0	256.103927168181350E-6	-175.176546794257040E+0
245.000000000000030E+0	181.796944490178740E-6	-176.068063235862750E+0
246.000000000000030E+0	105.702360622929530E-6	-179.169738207391730E+0
247.000000000000030E+0	109.155770368900370E-6	-181.258129506952850E+0
248.000000000000030E+0	149.501727056658550E-6	-182.952554272888280E+0
249.000000000000030E+0	336.218619109192840E-6	-181.257401060367440E+0
250.000000000000030E+0	491.250214171032080E-6	-181.296554017845010E+0
251.000000000000030E+0	212.498368862676740E-6	-180.186956443247820E+0
252.000000000000030E+0	351.233994708589260E-6	-179.881686989623690E+0
253.000000000000030E+0	103.281336290945870E-6	-180.988591037657730E+0
254.000000000000030E+0	192.773106097057470E-6	-183.263831299722230E+0
255.000000000000030E+0	112.977109491051280E-6	-181.234273178195650E+0
256.000000000000060E+0	104.096289456610820E-6	-182.294532429983090E+0
257.000000000000060E+0	341.861098744179610E-6	-184.567327073929330E+0
258.000000000000060E+0	403.787788049031540E-6	-185.878268157860730E+0
259.000000000000060E+0	449.130112942194770E-6	-186.605413709777220E+0
260.000000000000060E+0	135.976860314131890E-6	-186.757118214784440E+0
261.000000000000060E+0	335.498562281715920E-6	-189.253421581071360E+0
262.000000000000060E+0	359.892716994822670E-6	-189.414258160119940E+0
263.000000000000060E+0	260.301508895277050E-6	-190.367205549030190E+0
264.000000000000060E+0	370.174207713634620E-6	-190.622857602006660E+0
265.000000000000060E+0	296.952105227139130E-6	-191.123146130764440E+0
266.000000000000060E+0	154.859140199513510E-6	-194.249643456108690E+0
267.000000000000060E+0	663.378091032481850E-6	-194.358254992781470E+0
268.000000000000060E+0	498.573821909008500E-6	-193.789305189967960E+0
269.000000000000060E+0	520.406989701771120E-6	-192.389188101301410E+0
270.000000000000060E+0	1.313807337257307E-3	-192.051565492825940E+0
271.000000000000060E+0	1.603205084328088E-3	-192.056384665659120E+0
272.000000000000060E+0	769.123482150536210E-6	-191.525827200082660E+0
273.000000000000060E+0	598.288904324296970E-6	-189.937276954470600E+0
274.000000000000060E+0	876.971971510937930E-6	-188.874120302785570E+0
275.000000000000060E+0	849.865948154540770E-6	-188.452706719808790E+0
276.000000000000060E+0	270.497883430854970E-6	-187.374975947542050E+0
277.000000000000060E+0	137.108637188868610E-6	-186.182986415458660E+0
278.000000000000060E+0	546.318097590496840E-6	-183.434018495257110E+0
279.000000000000060E+0	831.201672367176850E-6	-182.865429611077840E+0
280.000000000000060E+0	862.821554107418960E-6	-182.760597526450850E+0
281.000000000000060E+0	853.938571692758070E-6	-182.863984610326040E+0
282.000000000000060E+0	879.947404675325650E-6	-182.477802228197760E+0
283.000000000000060E+0	1.028513928197611E-3	-182.830749748243700E+0
284.000000000000060E+0	1.464909514409841E-3	-183.072838689401610E+0
285.000000000000060E+0	1.080688210135788E-3	-182.858927686544940E+0
286.000000000000060E+0	756.450124119517160E-6	-181.604582583004170E+0
287.000000000000060E+0	940.676392799582020E-6	-181.250084873535340E+0
288.000000000000060E+0	253.085177657729460E-6	-180.736598984706400E+0
289.000000000000060E+0	1.160117348081633E-3	-179.187403568251740E+0
290.000000000000060E+0	2.126980428098591E-3	-179.542722429196260E+0
291.000000000000060E+0	1.360588563319583E-3	-179.561677387789980E+0
292.000000000000060E+0	561.115900662150160E-6	-177.794439781245470E+0
293.000000000000060E+0	810.189652306313350E-6	-177.502105874163080E+0
294.000000000000060E+0	584.633610426130740E-6	-176.579749238254010E+0
295.000000000000060E+0	751.994856848422480E-6	-175.231947480314550E+0
296.000000000000060E+0	1.421989940604702E-3	-174.143732516802600E+0
297.000000000000060E+0	656.485573585156100E-6	-171.940714671127610E+0
298.000000000000060E+0	1.389114768030209E-3	-171.437347065977720E+0
299.000000000000060E+0	1.275757877082765E-3	-173.001342902707360E+0
300.000000000000060E+0	1.292289088687262E-3	-174.070980386744200E+0
301.000000000000060E+0	3.154078297896630E-3	-175.258870542683240E+0
302.000000000000060E+0	3.841084072813983E-3	-174.991739983707620E+0
303.000000000000060E+0	1.951126005272463E-3	-174.031558152800070E+0
304.000000000000060E+0	3.051434179605794E-3	-172.997769680725610E+0
305.000000000000060E+0	929.521733562919060E-6	-172.416754968897410E+0
306.000000000000060E+0	16.847840991649071E-3	-170.812008431402400E+0
307.000000000000060E+0	10.079945190767787E-3	-169.076470745562570E+0
308.000000000000060E+0	8.239055849757858E-3	-170.895873628745510E+0
309.000000000000060E+0	12.758471820568766E-3	-171.883627005540520E+0
310.000000000000060E+0	10.373539146142089E-3	-171.330408137481870E+0
311.000000000000060E+0	8.513374109741132E-3	-169.582285476508450E+0
312.000000000000060E+0	6.451996332082961E-3	-170.848133390352870E+0
313.000000000000060E+0	9.517923774299534E-3	-171.386052741233730E+0
314.000000000000060E+0	10.962531709526876E-3	-171.612877710087190E+0
315.000000000000060E+0	6.325018544306048E-3	-170.313324078994500E+0
316.000000000000060E+0	4.634790655240945E-3	-169.083984848555220E+0
317.000000000000060E+0	4.910177557753177E-3	-168.756991344857740E+0
318.000000000000060E+0	1.285779214580493E-3	-168.040292705774480E+0
319.000000000000060E+0	2.043714052211735E-3	-169.758503358904480E+0
320.000000000000060E+0	1.675354111115571E-3	-168.871432826495290E+0
321.000000000000060E+0	981.754373580746030E-6	-171.824287961152520E+0
322.000000000000060E+0	458.698658294562040E-6	-170.186379422603180E+0
323.000000000000060E+0	1.278659414744345E-3	-167.363706107199050E+0
324.000000000000060E+0	1.233417295320773E-3	-167.120568914350660E+0
325.000000000000060E+0	1.095069646645310E-3	-168.290425471184390E+0
326.000000000000060E+0	2.062542581993786E-3	-168.359466967495930E+0
327.000000000000060E+0	3.142199474902737E-3	-167.599857450142880E+0
328.000000000000060E+0	1.238352231877121E-3	-167.334472883944670E+0
329.000000000000060E+0	1.856364330835967E-3	-168.754786555274420E+0
330.000000000000060E+0	939.380528991983760E-6	-168.264357733167060E+0
331.000000000000060E+0	268.668156475838750E-6	-170.150824681308390E+0
332.000000000000060E+0	396.016956684663630E-6	-169.376870456782740E+0
333.000000000000060E+0	763.357891030128360E-6	-167.203923156744710E+0
334.000000000000060E+0	2.277374216167659E-3	-166.067112603553570E+0
335.000000000000060E+0	1.993798242434378E-3	-165.311417008276950E+0
336.000000000000060E+0	1.222876466346587E-3	-164.181727569779180E+0
337.000000000000060E+0	783.853257896823080E-6	-163.029528335299720E+0
338.000000000000060E+0	716.484091134414120E-6	-160.402833782608720E+0
339.000000000000060E+0	1.020158980035940E-3	-159.138903579898200E+0
340.000000000000060E+0	1.045354319648727E-3	-159.235685114442840E+0
341.000000000000060E+0	1.950601506575719E-3	-158.332457149093300E+0
342.000000000000060E+0	1.651427163912292E-3	-157.076889516527130E+0
343.000000000000060E+0	1.446326852964051E-3	-155.875881586840650E+0
344.000000000000060E+0	1.185411704690018E-3	-155.324633468394490E+0
345.000000000000060E+0	461.378642497354500E-6	-155.252301461840320E+0
346.000000000000060E+0	1.244803477750157E-3	-156.246909741142330E+0
347.000000000000060E+0	1.357138289953603E-3	-155.188512984144130E+0
348.000000000000060E+0	450.932553271541450E-6	-153.576448241577850E+0
349.000000000000060E+0	693.608765763025220E-6	-152.264667805167310E+0
350.000000000000060E+0	1.326836754607994E-3	-151.241873880309750E+0
351.000000000000060E+0	654.052191013510040E-6	-150.356696384971310E+0
352.000000000000060E+0	763.739165436293720E-6	-150.301275312584070E+0
353.000000000000060E+0	1.095578587867219E-3	-149.719455582316440E+0
354.000000000000060E+0	477.388838229367130E-6	-150.089945681927820E+0
355.000000000000060E+0	427.096867022015620E-6	-151.388549914079560E+0
356.000000000000060E+0	1.082866289532031E-3	-152.136485354887160E+0
357.000000000000060E+0	1.135434728619714E-3	-151.051456402510150E+0
358.000000000000060E+0	1.101611939749724E-3	-148.864492005543180E+0
359.000000000000060E+0	1.158367962569509E-3	-147.708533429351180E+0
360.000000000000060E+0	1.349506679479720E-3	-146.974700986345850E+0
361.000000000000060E+0	1.034508409907680E-3	-145.272669571524690E+0
362.000000000000060E+0	1.283282789843343E-3	-142.836941086139180E+0
363.000000000000060E+0	892.917448546680500E-6	-141.520752820018970E+0
364.000000000000060E+0	278.052094350428660E-6	-141.281711733200950E+0
365.000000000000060E+0	313.826026711749530E-6	-140.359629031473450E+0
366.000000000000060E+0	230.692924228868250E-6	-140.118869889602220E+0
367.000000000000060E+0	227.880688097654100E-6	-141.668175737443110E+0
368.000000000000060E+0	841.161250701368290E-6	-141.729782152211190E+0
369.000000000000060E+0	1.021002156779882E-3	-140.593223565313740E+0
370.000000000000060E+0	802.649599070326990E-6	-138.961672375410670E+0
371.000000000000060E+0	722.512269632056180E-6	-137.980556933611470E+0
372.000000000000060E+0	305.305845703780410E-6	-137.574927434830360E+0
373.000000000000060E+0	317.793762208912930E-6	-139.801340099662040E+0
374.000000000000060E+0	981.176558186851180E-6	-138.965066865952910E+0
375.000000000000060E+0	1.247346375846515E-3	-137.732549023450100E+0
376.000000000000060E+0	782.343423685697220E-6	-136.116140021255970E+0
377.000000000000060E+0	1.444822613406426E-3	-133.992871565987140E+0
378.000000000000060E+0	1.491988707592635E-3	-132.526409612848570E+0
379.000000000000060E+0	558.670052092534760E-6	-129.750486861840930E+0
380.000000000000060E+0	414.728585732363930E-6	-128.256964624376220E+0
381.000000000000060E+0	502.663726228643930E-6	-128.735339713656090E+0
382.000000000000060E+0	724.230556807224650E-6	-129.487806330333060E+0
383.000000000000060E+0	1.068090290610146E-3	-128.130448463746570E+0
384.000000000000060E+0	465.614606546038210E-6	-127.105585192907180E+0
385.000000000000060E+0	465.790668583531690E-6	-126.575841022579210E+0
386.000000000000060E+0	459.158182576805760E-6	-129.294041820430780E+0
387.000000000000060E+0	1.347525702656598E-3	-127.809590042506540E+0
388.000000000000060E+0	1.044185228876279E-3	-126.028264123187510E+0
389.000000000000060E+0	551.687245752073670E-6	-123.127371190168200E+0
390.000000000000060E+0	339.279330892965920E-6	-125.545930339503830E+0
391.000000000000060E+0	1.564029048061593E-3	-123.247027320572770E+0
392.000000000000060E+0	1.220135312557056E-3	-121.888422997294410E+0
393.000000000000060E+0	455.777185674325620E-6	-120.242450096744160E+0
394.000000000000060E+0	1.508579652815698E-3	-118.651062508719310E+0
395.000000000000060E+0	1.692233589855157E-3	-117.349076146956520E+0
396.000000000000060E+0	81.670161985658701E-6	-115.455472059738550E+0
397.000000000000060E+0	840.253532469977730E-6	-117.349668629425930E+0
398.000000000000060E+0	872.980377408109190E-6	-115.428278714718800E+0
399.000000000000060E+0	618.445985862550470E-6	-114.324438815399200E+0
400.000000000000060E+0	770.283923379875900E-6	-112.223594517884990E+0
401.000000000000060E+0	1.436804946835861E-3	-110.045153104575720E+0
402.000000000000060E+0	1.458075133161421E-3	-108.484435787416290E+0
403.000000000000060E+0	1.581278161543394E-3	-107.048725638530750E+0
404.000000000000060E+0	1.218390331362509E-3	-105.268908828240280E+0
405.000000000000060E+0	716.643780750840270E-6	-103.123150690836100E+0
406.000000000000060E+0	363.673098589613750E-6	-102.956426917333130E+0
407.000000000000060E+0	979.530832452405130E-6	-101.884789768192720E+0
408.000000000000060E+0	777.671886602998440E-6	-100.205465783393630E+0
409.000000000000060E+0	516.767113517655680E-6	-99.151152101117503E+0
410.000000000000060E+0	965.723335800440440E-6	-97.921200914757264E+0
411.000000000000060E+0	550.271952758942560E-6	-94.847330861713146E+0
412.000000000000060E+0	2.777144785181191E-3	-91.736932995360888E+0
413.000000000000060E+0	1.855802416632084E-3	-89.643780629295520E+0
414.000000000000060E+0	1.184300194839309E-3	-91.754127084026535E+0
415.000000000000060E+0	189.149557391716520E-6	-89.269202963165441E+0
416.000000000000060E+0	683.955889228865650E-6	-91.304843658849336E+0
417.000000000000060E+0	356.774316194086240E-6	-90.168675380941238E+0
418.000000000000060E+0	1.097294883282189E-3	-87.966269137796658E+0
419.000000000000060E+0	3.105187775625464E-3	-85.640192394645282E+0
420.000000000000060E+0	3.622083924167072E-3	-83.689898727447925E+0
421.000000000000060E+0	1.114296310739262E-3	-81.824819841667733E+0
422.000000000000060E+0	1.083845113121421E-3	-83.445928609480106E+0
423.000000000000060E+0	1.246912118569076E-3	-81.395425250665070E+0
424.000000000000060E+0	786.473054424824010E-6	-78.680223999202582E+0
425.000000000000060E+0	653.383061625846250E-6	-75.647220854104816E+0
426.000000000000060E+0	1.233292537464760E-3	-73.184069561085536E+0
427.000000000000060E+0	1.094656653600290E-3	-71.151463385009947E+0
428.000000000000060E+0	427.221160438666080E-6	-69.332156852050858E+0
429.000000000000060E+0	400.231856012401340E-6	-67.131036160427101E+0
430.000000000000060E+0	300.073767767738100E-6	-68.954391346249338E+0
431.000000000000060E+0	1.441659821154571E-3	-66.165081527784451E+0
432.000000000000060E+0	1.589460044504256E-3	-63.625645625262116E+0
433.000000000000060E+0	1.644625216540866E-3	-61.201052113694033E+0
434.000000000000060E+0	1.154907389792468E-3	-59.760665635301152E+0
435.000000000000060E+0	330.885841958664840E-6	-62.250935322677719E+0
436.000000000000060E+0	2.006221280762261E-3	-60.219216676699780E+0
437.000000000000060E+0	1.890910689527246E-3	-58.589297167898266E+0
438.000000000000060E+0	438.722867882505130E-6	-56.249559052752147E+0
439.000000000000060E+0	724.971017251632340E-6	-56.337536997657118E+0
440.000000000000060E+0	891.248531576044880E-6	-54.516980168177668E+0
441.000000000000060E+0	790.336421542935640E-6	-54.311569983667105E+0
442.000000000000060E+0	1.386638037163885E-3	-51.781831518532023E+0
443.000000000000060E+0	1.097932766034251E-3	-49.737313157733610E+0
444.000000000000060E+0	1.062960043374422E-3	-51.536844890730265E+0
445.000000000000060E+0	2.516521914682179E-3	-49.573285709010776E+0
446.000000000000060E+0	644.252225485106930E-6	-48.592254026942776E+0
447.000000000000060E+0	1.229679211664067E-3	-48.470346538762030E+0
448.000000000000060E+0	1.129876248761374E-3	-47.465121474869257E+0
449.000000000000060E+0	1.014373740675413E-3	-50.351406657276243E+0
450.000000000000060E+0	1.204633104972117E-3	-53.209161319965489E+0
451.000000000000060E+0	3.411947414457994E-3	-55.984967396599728E+0
452.000000000000060E+0	3.236643671010737E-3	-54.007515934618944E+0
453.000000000000060E+0	688.368256483701000E-6	-54.867972179680365E+0
454.000000000000060E+0	2.343581841536576E-3	-53.044735610256254E+0
455.000000000000060E+0	761.128426774934210E-6	-54.317245952702805E+0
456.000000000000060E+0	3.293931166103447E-3	-51.922634397227000E+0
457.000000000000060E+0	1.592477468196460E-3	-50.074758127929250E+0
