Freq (Hz)	micro(Pa^2 )	hp(V^2 )
101.000000000000010E+0	302.936442636036120E-12	2.071961890904310E-6
102.000000000000010E+0	209.206452001901930E-12	2.203478619957468E-6
103.000000000000010E+0	259.559551883149450E-12	2.309392767586422E-6
104.000000000000010E+0	38.748825249045189E-12	2.524641047462370E-6
105.000000000000010E+0	60.940187424645649E-12	2.801095153059955E-6
106.000000000000010E+0	40.605410538490788E-12	3.166514143954930E-6
107.000000000000010E+0	37.009104520981934E-12	3.443717545042464E-6
108.000000000000010E+0	428.008278330457470E-15	3.679727766083051E-6
109.000000000000010E+0	79.813456622929555E-12	3.875102086131814E-6
110.000000000000010E+0	139.531694728537610E-12	3.970938197430952E-6
111.000000000000010E+0	147.557603893399050E-12	4.141431699680542E-6
112.000000000000010E+0	66.465526404783501E-12	4.520023843860825E-6
113.000000000000010E+0	1.402295963674692E-9	5.280174263429475E-6
114.000000000000010E+0	1.182696926153323E-9	5.998702944559892E-6
115.000000000000010E+0	119.677054480904520E-12	6.587231000521863E-6
116.000000000000010E+0	9.168076383284601E-12	7.123539850145651E-6
117.000000000000010E+0	21.932096898094755E-12	7.593098309231353E-6
118.000000000000010E+0	2.601772863370075E-12	8.180189983514797E-6
119.000000000000010E+0	43.829095308611942E-12	8.721913679941578E-6
120.000000000000010E+0	108.741528195886730E-12	9.924184582281671E-6
121.000000000000010E+0	182.670645886543230E-12	11.721743024049443E-6
122.000000000000010E+0	202.007310150132370E-12	13.197600700021672E-6
123.000000000000010E+0	150.703981139809030E-12	14.139526820690760E-6
124.000000000000010E+0	145.372610779093970E-12	15.279547424592263E-6
125.000000000000010E+0	242.582585627438510E-12	16.963747977624686E-6
126.000000000000010E+0	180.883385786930320E-12	18.970442272994547E-6
127.000000000000010E+0	18.829949892156070E-12	21.199266527131557E-6
128.000000000000030E+0	18.483880863787676E-12	24.159979202619461E-6
129.000000000000030E+0	13.338488262524399E-12	27.416204200791265E-6
130.000000000000030E+0	47.447354107416265E-12	29.813262795737632E-6
131.000000000000030E+0	5.706758657327744E-12	32.050583178978714E-6
132.000000000000030E+0	22.631495026335470E-12	35.623204355201517E-6
133.000000000000030E+0	18.934207388420132E-12	40.378536782890522E-6
134.000000000000030E+0	21.107059657283428E-12	45.218896838596605E-6
135.000000000000030E+0	23.929611340021735E-12	50.037341126721152E-6
136.000000000000030E+0	5.354702908942888E-12	54.821793615121098E-6
137.000000000000030E+0	39.905781028249260E-12	59.983486475577654E-6
138.000000000000030E+0	189.794333001680840E-12	66.087415942981249E-6
139.000000000000030E+0	78.579730507123289E-12	74.154542450594665E-6
140.000000000000030E+0	2.037525773620579E-12	82.627917411278435E-6
141.000000000000030E+0	54.724997299838589E-12	89.264959742282776E-6
142.000000000000030E+0	27.901364567532929E-12	95.130875348076297E-6
143.000000000000030E+0	14.992836337835762E-12	103.824414429165020E-6
144.000000000000030E+0	81.760246955296630E-12	115.696936733738120E-6
145.000000000000030E+0	132.070968980903290E-12	127.870071527486060E-6
146.000000000000030E+0	73.399067339433782E-12	139.287940658905600E-6
147.000000000000030E+0	4.994053438330498E-12	149.201028964807210E-6
148.000000000000030E+0	24.756280948734773E-12	158.528509084144180E-6
149.000000000000030E+0	211.442351416099910E-12	172.236344647373040E-6
150.000000000000030E+0	367.421393104193720E-12	189.797189788518760E-6
151.000000000000030E+0	56.751025021330327E-12	206.821267237591370E-6
152.000000000000030E+0	52.248902186330414E-12	219.547529163761370E-6
153.000000000000030E+0	149.999779740592000E-12	233.560246904223230E-6
154.000000000000030E+0	59.704068884723969E-12	251.801908938796310E-6
155.000000000000030E+0	36.754526408848330E-12	270.355912565739780E-6
156.000000000000030E+0	22.212930453549219E-12	289.288720928643290E-6
157.000000000000030E+0	47.888721320193706E-12	308.600647762201160E-6
158.000000000000030E+0	82.420414604871136E-12	328.164788373680070E-6
159.000000000000030E+0	14.867991281977618E-12	352.684612403484450E-6
160.000000000000030E+0	16.608540594024734E-12	378.037021224768270E-6
161.000000000000030E+0	22.645510831331896E-12	394.478073022633540E-6
162.000000000000030E+0	108.696477413657540E-12	410.676483557762150E-6
163.000000000000030E+0	228.127815890800320E-12	438.917734246187490E-6
164.000000000000030E+0	121.779578051678280E-12	470.608731697202520E-6
165.000000000000030E+0	61.133942401625062E-12	498.975223524164370E-6
166.000000000000030E+0	65.125898623851769E-12	523.052083074038950E-6
167.000000000000030E+0	28.903823237619371E-12	541.318256203811910E-6
168.000000000000030E+0	6.411447029994590E-12	565.404235366136670E-6
169.000000000000030E+0	17.789548093441070E-12	599.227487933415490E-6
170.000000000000030E+0	100.420151862455910E-12	627.009919765223820E-6
171.000000000000030E+0	130.352677877024560E-12	655.492030214660990E-6
172.000000000000030E+0	126.238116690883680E-12	689.861504296438650E-6
173.000000000000030E+0	105.939030396675280E-12	711.955127995960520E-6
174.000000000000030E+0	104.318413565491280E-12	731.254145851478330E-6
175.000000000000030E+0	21.883904259952760E-12	763.126500129502850E-6
176.000000000000030E+0	133.749224250602970E-12	800.746969069106610E-6
177.000000000000030E+0	37.107982982063752E-12	838.278738028303750E-6
178.000000000000030E+0	4.264833184479563E-12	862.397304437045120E-6
179.000000000000030E+0	54.133466077175552E-12	875.238924773515330E-6
180.000000000000030E+0	55.637941888047472E-12	906.465342833947930E-6
181.000000000000030E+0	83.583410527913893E-12	941.686790182838600E-6
182.000000000000030E+0	350.951265511299120E-12	968.918880940540170E-6
183.000000000000030E+0	170.537312138084320E-12	1.007157867552702E-3
184.000000000000030E+0	27.645525122850439E-12	1.033648855867963E-3
185.000000000000030E+0	40.960364012191418E-12	1.043627080824107E-3
186.000000000000030E+0	88.669085626491782E-12	1.063629151020413E-3
187.000000000000030E+0	137.286772497062550E-12	1.098899191581595E-3
188.000000000000030E+0	69.248439636716981E-12	1.144692020212209E-3
189.000000000000030E+0	38.328396800562958E-12	1.162098138555429E-3
190.000000000000030E+0	98.738054843415609E-12	1.157857022178722E-3
191.000000000000030E+0	82.357097886433432E-12	1.184865283142699E-3
192.000000000000030E+0	6.469666082059890E-12	1.215004237460306E-3
193.000000000000030E+0	46.697755105727919E-12	1.236488630243279E-3
194.000000000000030E+0	9.125258404250992E-12	1.263595928197567E-3
195.000000000000030E+0	29.970110136657320E-12	1.273867033915548E-3
196.000000000000030E+0	32.574711274471422E-12	1.275126270116045E-3
197.000000000000030E+0	8.637338937761645E-12	1.280173999260898E-3
198.000000000000030E+0	77.447710936077800E-12	1.315902223673794E-3
199.000000000000030E+0	273.923598667105390E-12	1.355280927758420E-3
200.000000000000030E+0	141.387229133872060E-12	1.339946221383319E-3
201.000000000000030E+0	8.299787146618521E-12	1.327733934416417E-3
202.000000000000030E+0	317.614041341822790E-15	1.340698393094295E-3
203.000000000000030E+0	39.557995082861024E-12	1.364333393788892E-3
204.000000000000030E+0	180.304376579210090E-12	1.387756234453443E-3
205.000000000000030E+0	408.232117316454170E-12	1.375701844847395E-3
206.000000000000030E+0	1.369401450761646E-9	1.359676080953111E-3
207.000000000000030E+0	628.928809865313580E-12	1.356772909383622E-3
208.000000000000030E+0	42.906836710662464E-12	1.379960885293215E-3
209.000000000000030E+0	12.180667690205192E-12	1.395430456966850E-3
210.000000000000030E+0	229.506235593854490E-12	1.372866172551699E-3
211.000000000000030E+0	500.100201289036200E-12	1.356422146989179E-3
212.000000000000030E+0	242.497301676337250E-12	1.337942560029416E-3
213.000000000000030E+0	88.015396686220443E-12	1.355171864763674E-3
214.000000000000030E+0	2.214659246136752E-12	1.375058316048407E-3
215.000000000000030E+0	257.825032789457460E-12	1.339219310646407E-3
216.000000000000030E+0	153.947847615173420E-12	1.295986728643353E-3
217.000000000000030E+0	37.515739432476939E-12	1.299107077716888E-3
218.000000000000030E+0	32.224399317536458E-12	1.325882447511190E-3
219.000000000000030E+0	4.747832577077415E-12	1.293967151319418E-3
220.000000000000030E+0	19.001079960727312E-12	1.260229210398629E-3
221.000000000000030E+0	21.644495744440372E-12	1.235065835670334E-3
222.000000000000030E+0	11.512833969790834E-12	1.225012735990696E-3
223.000000000000030E+0	128.038474460069470E-12	1.235324657040382E-3
224.000000000000030E+0	242.634935567450070E-12	1.213558669591435E-3
225.000000000000030E+0	170.809019289175090E-12	1.166565505101066E-3
226.000000000000030E+0	48.200513804192098E-12	1.133374974337522E-3
227.000000000000030E+0	29.340411306557791E-12	1.150625035039227E-3
228.000000000000030E+0	19.823880640409091E-12	1.142274282883036E-3
229.000000000000030E+0	93.068149489578716E-12	1.095131017010521E-3
230.000000000000030E+0	58.128154203811801E-12	1.042303897070658E-3
231.000000000000030E+0	4.707010259106277E-12	1.050579880702955E-3
232.000000000000030E+0	30.676657948471372E-12	1.052343505483304E-3
233.000000000000030E+0	54.381842819382155E-12	1.003509619826641E-3
234.000000000000030E+0	38.796508716698775E-12	964.622987939675540E-6
235.000000000000030E+0	87.790846439044953E-12	943.481134675662690E-6
236.000000000000030E+0	30.366007646109842E-12	936.460664639039730E-6
237.000000000000030E+0	15.768439100675481E-12	924.879653210201950E-6
238.000000000000030E+0	107.606277478362170E-12	879.761256676032160E-6
239.000000000000030E+0	32.452121010011546E-12	824.617709537072360E-6
240.000000000000030E+0	13.379575978728560E-12	836.882959936106140E-6
241.000000000000030E+0	23.628422287438526E-12	829.073985673425530E-6
242.000000000000030E+0	5.100456128522682E-12	776.294884117661750E-6
243.000000000000030E+0	7.970619546465706E-12	728.996925124724860E-6
244.000000000000030E+0	1.151669931498169E-12	735.332608452896250E-6
245.000000000000030E+0	27.349754745099785E-12	722.454226217022850E-6
246.000000000000030E+0	748.765710554459280E-15	680.322147944245530E-6
247.000000000000030E+0	16.773437300948312E-12	640.880198345851600E-6
248.000000000000030E+0	143.818709051822580E-12	626.316431827405240E-6
249.000000000000030E+0	368.214466628279550E-12	614.228559939692460E-6
250.000000000000030E+0	122.435970276501720E-12	598.352898555878700E-6
251.000000000000030E+0	8.106486996594583E-12	541.557046703490700E-6
252.000000000000030E+0	4.761650242632979E-12	524.349020160052250E-6
253.000000000000030E+0	66.065150719657579E-12	536.067766847631720E-6
254.000000000000030E+0	167.731963439490750E-12	502.256683633973080E-6
255.000000000000030E+0	1.972039533025266E-12	451.300517591187210E-6
256.000000000000060E+0	31.466681499889244E-12	449.193331362049850E-6
257.000000000000060E+0	43.684550559439788E-12	442.219152620454890E-6
258.000000000000060E+0	164.906568439263880E-12	412.749213052928130E-6
259.000000000000060E+0	166.037222031516400E-12	379.681998179004060E-6
260.000000000000060E+0	19.639963720236671E-12	365.941904294276990E-6
261.000000000000060E+0	16.564892538982149E-12	359.271443802854850E-6
262.000000000000060E+0	12.033523624367289E-12	348.179874091701200E-6
263.000000000000060E+0	42.183849647541924E-12	303.018899723540470E-6
264.000000000000060E+0	23.035930351114568E-12	294.558004259880640E-6
265.000000000000060E+0	75.533700286575947E-12	303.447647587768660E-6
266.000000000000060E+0	101.887795508807280E-12	267.605097469137870E-6
267.000000000000060E+0	89.712296572429560E-12	241.132784239176170E-6
268.000000000000060E+0	139.445258363501320E-12	243.839081111482770E-6
269.000000000000060E+0	21.345234898477537E-12	232.845026842588700E-6
270.000000000000060E+0	41.040982305820957E-12	209.723685004054440E-6
271.000000000000060E+0	84.769833688165487E-12	192.328143575447670E-6
272.000000000000060E+0	34.260096763616407E-12	183.002508562552160E-6
273.000000000000060E+0	26.156788375187565E-12	182.559285082774090E-6
274.000000000000060E+0	142.157599154431720E-12	156.814856988279460E-6
275.000000000000060E+0	195.862830859862550E-12	137.548141232306180E-6
276.000000000000060E+0	40.937646390432274E-12	147.104924537956780E-6
277.000000000000060E+0	9.240701400601819E-12	131.852377697338560E-6
278.000000000000060E+0	93.437387283610557E-12	108.231794796644960E-6
279.000000000000060E+0	85.538515872266542E-12	109.533497894839900E-6
280.000000000000060E+0	37.332205878160078E-12	103.899605505187400E-6
281.000000000000060E+0	37.338130452668745E-12	90.271615143664431E-6
282.000000000000060E+0	100.903947979268580E-12	79.799577648209715E-6
283.000000000000060E+0	176.863449649577890E-12	73.566772631126470E-6
284.000000000000060E+0	108.002509389831650E-12	75.567633651033381E-6
285.000000000000060E+0	33.920086168722248E-12	59.925199735361923E-6
286.000000000000060E+0	15.936298895715367E-12	50.396489051793891E-6
287.000000000000060E+0	16.282212470298040E-12	57.352500217062666E-6
288.000000000000060E+0	63.100874983794641E-12	44.707548031279432E-6
289.000000000000060E+0	83.131000000085403E-12	35.791436525577875E-6
290.000000000000060E+0	50.039760502180483E-12	36.909993996424004E-6
291.000000000000060E+0	187.725528155406850E-12	32.365028887530801E-6
292.000000000000060E+0	48.328209317633926E-12	26.636609226650136E-6
293.000000000000060E+0	39.650427014185102E-12	21.104097150461693E-6
294.000000000000060E+0	79.145098909844306E-12	21.244470094329812E-6
295.000000000000060E+0	30.985417894054293E-12	19.449839313947681E-6
296.000000000000060E+0	85.509658239782308E-12	11.259626355446774E-6
297.000000000000060E+0	51.643037248453711E-12	12.793265030530297E-6
298.000000000000060E+0	15.399517285856991E-12	11.946646319764495E-6
299.000000000000060E+0	79.562034512844256E-12	5.987018825471185E-6
300.000000000000060E+0	39.271721949882247E-12	6.061664474907411E-6
301.000000000000060E+0	5.725676298819045E-12	5.372326683920409E-6
302.000000000000060E+0	55.401128970111331E-12	3.442567175847828E-6
303.000000000000060E+0	13.253136535108510E-12	1.988720284301647E-6
304.000000000000060E+0	100.774595139615360E-12	1.500193441854296E-6
305.000000000000060E+0	13.212331075193175E-12	1.705294851399145E-6
306.000000000000060E+0	1.905972012343140E-12	178.528971447314500E-9
307.000000000000060E+0	62.779088890941289E-12	271.757277973601340E-9
308.000000000000060E+0	95.614236639397853E-12	233.682331053753500E-9
309.000000000000060E+0	34.406178830142802E-12	273.529663134586160E-9
310.000000000000060E+0	76.401072384727985E-12	260.800639609977750E-9
311.000000000000060E+0	164.218872482452730E-12	436.241966644808890E-9
312.000000000000060E+0	171.777544002806210E-12	972.668460901317770E-9
313.000000000000060E+0	194.236672208392290E-12	2.027551982801334E-6
314.000000000000060E+0	28.363065361137392E-12	2.227812403813204E-6
315.000000000000060E+0	20.158100258348719E-12	2.286416590209396E-6
316.000000000000060E+0	39.847607137799241E-12	5.610181099920822E-6
317.000000000000060E+0	135.714623094195270E-12	4.133593845070270E-6
318.000000000000060E+0	112.891203751135570E-12	5.435502232243672E-6
319.000000000000060E+0	7.867740959285488E-12	8.226582425681645E-6
320.000000000000060E+0	23.259266243787919E-12	7.393229084129236E-6
321.000000000000060E+0	70.963394088343213E-12	9.079641049603406E-6
322.000000000000060E+0	223.118357722922920E-12	10.201034710849789E-6
323.000000000000060E+0	324.682476255518180E-12	13.060327495627754E-6
324.000000000000060E+0	13.380805064721119E-12	11.641603563205626E-6
325.000000000000060E+0	27.629533139179133E-12	14.987574435456459E-6
326.000000000000060E+0	13.480962032152933E-12	17.825865872310070E-6
327.000000000000060E+0	95.077946857241894E-12	15.035000867417425E-6
328.000000000000060E+0	117.196906407125820E-12	20.638352620927044E-6
329.000000000000060E+0	69.430579024655350E-12	20.303063459892653E-6
330.000000000000060E+0	8.283946911497387E-12	21.711520062386543E-6
331.000000000000060E+0	14.523248917508455E-12	22.875200566171016E-6
332.000000000000060E+0	1.648932406293616E-12	26.411635611430637E-6
333.000000000000060E+0	3.738476649189536E-12	26.028401031846751E-6
334.000000000000060E+0	19.851102250985902E-12	26.884148629097472E-6
335.000000000000060E+0	67.877253834951871E-12	32.717722764497962E-6
336.000000000000060E+0	62.955694204045104E-12	28.729691807577318E-6
337.000000000000060E+0	14.178561902980959E-12	33.721799908440847E-6
338.000000000000060E+0	27.840161658917471E-12	34.245133527095720E-6
339.000000000000060E+0	27.816619358397449E-12	34.919482484112087E-6
340.000000000000060E+0	55.751440960118688E-12	36.153662132996955E-6
341.000000000000060E+0	49.208427385812677E-12	39.028108121652236E-6
342.000000000000060E+0	8.084003284646683E-12	39.524543367149306E-6
343.000000000000060E+0	8.987087540009246E-12	39.309704706660626E-6
344.000000000000060E+0	90.459438799083564E-12	45.014392000990553E-6
345.000000000000060E+0	97.937764773833151E-12	40.985999337053093E-6
346.000000000000060E+0	2.877556821007506E-12	46.084258443434366E-6
347.000000000000060E+0	61.170701247986542E-12	45.726495271197273E-6
348.000000000000060E+0	33.576125477592632E-12	47.095946883200580E-6
349.000000000000060E+0	87.516684963858480E-12	47.068265093187328E-6
350.000000000000060E+0	177.553016085386220E-12	49.625387663911382E-6
351.000000000000060E+0	129.327058226411850E-12	49.059657900694724E-6
352.000000000000060E+0	67.142706865927237E-12	50.346222084769976E-6
353.000000000000060E+0	14.235209505114871E-12	53.172666593638420E-6
354.000000000000060E+0	1.450330978220618E-12	50.596313582369193E-6
355.000000000000060E+0	1.243912244778295E-12	55.065377575519558E-6
356.000000000000060E+0	58.400494333939612E-12	53.040662527471314E-6
357.000000000000060E+0	140.260292187860840E-12	55.677706073152002E-6
358.000000000000060E+0	122.873969995812260E-12	54.386252947010164E-6
359.000000000000060E+0	82.784929337152115E-12	58.018791321919598E-6
360.000000000000060E+0	95.674127357201535E-12	54.886407549908212E-6
361.000000000000060E+0	97.881781787028208E-12	59.328349441664466E-6
362.000000000000060E+0	71.659555207595046E-12	57.151081725066773E-6
363.000000000000060E+0	24.948244849505380E-12	58.885386880582281E-6
364.000000000000060E+0	27.768758879757293E-12	59.252362994197337E-6
365.000000000000060E+0	22.591012916664703E-12	59.882207775560415E-6
366.000000000000060E+0	50.945150953432634E-12	60.073723906196000E-6
367.000000000000060E+0	168.100301820227830E-12	60.247820200847867E-6
368.000000000000060E+0	73.559560542761648E-12	60.974124846739727E-6
369.000000000000060E+0	6.557186110002247E-12	59.519962692812041E-6
370.000000000000060E+0	80.801950272330666E-12	61.508754893320293E-6
371.000000000000060E+0	61.007392301212247E-12	59.489121440969259E-6
372.000000000000060E+0	34.822928028020258E-12	61.900427013569171E-6
373.000000000000060E+0	87.997865133648122E-12	60.436282858088991E-6
374.000000000000060E+0	68.911649925207848E-12	61.558763300939107E-6
375.000000000000060E+0	33.524727867576475E-12	59.263197018814591E-6
376.000000000000060E+0	79.619765793438201E-12	62.412179011553124E-6
377.000000000000060E+0	357.142318675627600E-12	58.946158676371170E-6
378.000000000000060E+0	472.580150918245220E-12	61.741281945918277E-6
379.000000000000060E+0	150.828321837888590E-12	58.817300984384561E-6
380.000000000000060E+0	10.477459161213646E-12	60.861275078493877E-6
381.000000000000060E+0	71.793327768369266E-12	59.019484162077202E-6
382.000000000000060E+0	165.800569517375800E-12	60.640741368427357E-6
383.000000000000060E+0	64.381331120615536E-12	57.154953803638882E-6
384.000000000000060E+0	624.871949689206530E-15	60.372842754350589E-6
385.000000000000060E+0	8.328715682174349E-12	56.678382523107260E-6
386.000000000000060E+0	75.814719745265031E-12	58.996421195238574E-6
387.000000000000060E+0	13.513756149560289E-12	56.511951113068229E-6
388.000000000000060E+0	75.503712530936560E-12	57.633699923864440E-6
389.000000000000060E+0	18.282566461394071E-12	55.588900925275440E-6
390.000000000000060E+0	8.486757907475304E-12	57.159492707593108E-6
391.000000000000060E+0	24.188803401394148E-12	53.136968830056132E-6
392.000000000000060E+0	34.467882159070015E-12	56.877965295941593E-6
393.000000000000060E+0	69.103189845675620E-12	52.389298003182850E-6
394.000000000000060E+0	8.876010185167466E-12	54.564189638656898E-6
395.000000000000060E+0	40.895205700800088E-12	52.128797727642711E-6
396.000000000000060E+0	17.992899865706608E-12	51.949303168250080E-6
397.000000000000060E+0	66.350637169794568E-15	51.698471302601972E-6
398.000000000000060E+0	10.552772028846403E-12	50.934498790622348E-6
399.000000000000060E+0	20.227781321449261E-12	49.647706298620753E-6
400.000000000000060E+0	113.115386382065230E-12	50.387286899552195E-6
401.000000000000060E+0	51.635662038747129E-12	47.014780854181066E-6
402.000000000000060E+0	3.916343894929549E-12	48.584148740367036E-6
403.000000000000060E+0	64.553255098025695E-12	46.983946685399540E-6
404.000000000000060E+0	158.938948543094720E-12	45.351084979087677E-6
405.000000000000060E+0	39.858763491231761E-12	47.026588551706543E-6
406.000000000000060E+0	47.985998998362032E-12	42.016067202076483E-6
407.000000000000060E+0	11.069082650173374E-12	46.253008612156255E-6
408.000000000000060E+0	24.235962763599595E-12	40.930253317814183E-6
409.000000000000060E+0	69.743438782470095E-12	43.395550957988204E-6
410.000000000000060E+0	147.545119138175380E-12	40.921679659042374E-6
411.000000000000060E+0	325.456678434784520E-12	40.071124308197534E-6
412.000000000000060E+0	1.077788609761527E-9	39.708995843768342E-6
413.000000000000060E+0	880.464488790132780E-12	39.060378756954377E-6
414.000000000000060E+0	299.177896823235240E-12	37.100214969022354E-6
415.000000000000060E+0	58.345830181314236E-12	38.441660936133704E-6
416.000000000000060E+0	6.670737992200327E-12	34.604569684663093E-6
417.000000000000060E+0	82.888245306851824E-12	35.966550144430182E-6
418.000000000000060E+0	146.852964312052380E-12	34.401414455748426E-6
419.000000000000060E+0	20.589325905261375E-12	32.607761386531935E-6
420.000000000000060E+0	25.331765300411354E-12	34.929849775630339E-6
421.000000000000060E+0	5.992264860787576E-12	29.720906273378964E-6
422.000000000000060E+0	21.044561494160676E-12	33.860917548315312E-6
423.000000000000060E+0	82.510399822784159E-12	27.582171434195105E-6
424.000000000000060E+0	95.304604999499593E-12	30.817244794124485E-6
425.000000000000060E+0	4.707236105831987E-12	28.203206800142014E-6
426.000000000000060E+0	122.198439583489340E-12	27.030788071060683E-6
427.000000000000060E+0	130.831716409284120E-12	29.216940540709653E-6
428.000000000000060E+0	76.009302557559930E-12	23.621865744110844E-6
429.000000000000060E+0	30.189409939519768E-12	28.053157485820087E-6
430.000000000000060E+0	1.442325288968493E-12	22.160547663100465E-6
431.000000000000060E+0	17.872021854291091E-12	25.352982973397395E-6
432.000000000000060E+0	87.934500485798818E-12	22.498123342505406E-6
433.000000000000060E+0	95.653687126920205E-12	21.912490530366800E-6
434.000000000000060E+0	2.233537369100113E-12	23.638305760061292E-6
435.000000000000060E+0	72.112875253159049E-12	18.496241876532252E-6
436.000000000000060E+0	11.316352506873860E-12	22.924504365646771E-6
437.000000000000060E+0	19.143060248877062E-12	17.134192316166358E-6
438.000000000000060E+0	97.378147298909172E-12	19.937198514013820E-6
439.000000000000060E+0	58.179976579448070E-12	17.710919226556758E-6
440.000000000000060E+0	28.017128700983664E-12	16.874497613524488E-6
441.000000000000060E+0	581.248367004691250E-15	18.505991740911995E-6
442.000000000000060E+0	7.944345185162469E-12	14.153104070509082E-6
443.000000000000060E+0	9.147757088044089E-12	18.366390081105041E-6
444.000000000000060E+0	44.220923682006466E-12	12.737406070670335E-6
445.000000000000060E+0	3.963587393291216E-12	15.531154026533838E-6
446.000000000000060E+0	37.741839346893052E-12	13.274953583469852E-6
447.000000000000060E+0	2.975294798705442E-12	12.305061864994796E-6
448.000000000000060E+0	173.334455184675260E-12	14.132447164875306E-6
449.000000000000060E+0	106.850830363429170E-12	10.158691202138064E-6
450.000000000000060E+0	15.967769144716174E-12	13.723723839543853E-6
451.000000000000060E+0	47.369231578116132E-12	9.841609168202514E-6
452.000000000000060E+0	123.279103678144040E-12	11.412718043664512E-6
453.000000000000060E+0	211.252842248366630E-12	10.092964900901408E-6
454.000000000000060E+0	249.087014026355640E-12	9.101200256750699E-6
455.000000000000060E+0	127.284883952041850E-12	9.440646964958819E-6
456.000000000000060E+0	83.923461178662786E-12	8.180716983320808E-6
457.000000000000060E+0	94.614203952177361E-12	8.330665048312165E-6
458.000000000000060E+0	32.864778682403231E-12	7.810293224746463E-6
459.000000000000060E+0	46.004576520061571E-12	7.133286669960110E-6
460.000000000000060E+0	54.912907702228931E-12	7.086781421455539E-6
461.000000000000060E+0	54.346979016042986E-12	7.511151853523585E-6
462.000000000000060E+0	5.142605835095250E-12	5.201611832266643E-6
463.000000000000060E+0	81.499767970963438E-12	7.801794787495570E-6
464.000000000000060E+0	154.188955918814110E-12	4.429139553155712E-6
465.000000000000060E+0	8.743483387004571E-12	6.250115372355946E-6
466.000000000000060E+0	104.129055602439980E-12	4.620410607686083E-6
467.000000000000060E+0	217.213477429690600E-12	4.155071775178917E-6
468.000000000000060E+0	101.951689416813820E-12	5.170900286391543E-6
469.000000000000060E+0	145.678045040911020E-12	3.170665941428284E-6
470.000000000000060E+0	156.062751660925450E-12	4.218545110899111E-6
