Freq (Hz)	micro(Pa^2 )	hp(V^2 )
89.000000000000014E+0	8.696909119476175E-12	2.935608314474383E-6
90.000000000000014E+0	12.718305887869812E-12	2.885996864135957E-6
91.000000000000014E+0	11.128184337432627E-12	3.032512797376883E-6
92.000000000000014E+0	86.917853722979149E-12	3.128899552729593E-6
93.000000000000014E+0	114.902299416479260E-12	3.176771766109223E-6
94.000000000000014E+0	64.985643704285845E-12	3.407463283462389E-6
95.000000000000014E+0	5.627045100372795E-12	3.659689035298725E-6
96.000000000000014E+0	1.874508192780611E-12	4.098577160821327E-6
97.000000000000014E+0	90.084116824261245E-12	4.504205992188012E-6
98.000000000000014E+0	114.719938328373250E-12	4.951779206061101E-6
99.000000000000014E+0	766.695480722705710E-12	5.224669356160677E-6
100.000000000000010E+0	2.456277331175445E-9	5.140067185732983E-6
101.000000000000010E+0	1.030991884838629E-9	5.048539257186376E-6
102.000000000000010E+0	225.223733545276660E-12	4.881171123310458E-6
103.000000000000010E+0	109.192575526675400E-12	4.826208415883565E-6
104.000000000000010E+0	72.828154122941647E-12	5.162563851429506E-6
105.000000000000010E+0	288.627061337026150E-12	5.679924199674776E-6
106.000000000000010E+0	86.314717424342064E-12	6.429911860291902E-6
107.000000000000010E+0	57.474818753775996E-12	7.124397992914818E-6
108.000000000000010E+0	206.214000727512500E-12	7.544027717082995E-6
109.000000000000010E+0	99.450847057071152E-12	7.392105389751140E-6
110.000000000000010E+0	71.806623558246363E-12	7.095884315217548E-6
111.000000000000010E+0	50.244703076096920E-12	7.171965187375076E-6
112.000000000000010E+0	874.657380754175170E-12	7.784511040849114E-6
113.000000000000010E+0	3.729864215361174E-9	9.222194536701398E-6
114.000000000000010E+0	1.733398779033962E-9	10.877694953607688E-6
115.000000000000010E+0	16.434752781270290E-12	12.304688735651508E-6
116.000000000000010E+0	31.178763057638338E-12	13.231235017826742E-6
117.000000000000010E+0	121.442491052480600E-12	13.554344237285603E-6
118.000000000000010E+0	70.258405657351878E-12	13.933508360022660E-6
119.000000000000010E+0	28.356533042730103E-12	15.238985039400605E-6
120.000000000000010E+0	16.323724094233016E-12	18.525670740723549E-6
121.000000000000010E+0	27.728665117606270E-12	22.698510445304309E-6
122.000000000000010E+0	80.562945017791108E-12	26.602256702860896E-6
123.000000000000010E+0	98.465792269506505E-12	28.892053903769171E-6
124.000000000000010E+0	63.625748277531327E-12	30.404060497252616E-6
125.000000000000010E+0	27.675489409705092E-12	33.285586228770609E-6
126.000000000000010E+0	17.251775238454517E-12	38.493400662448971E-6
127.000000000000010E+0	69.888902092956208E-12	45.718497079970032E-6
128.000000000000030E+0	42.023401259115664E-12	54.030831332732230E-6
129.000000000000030E+0	9.162972708221594E-12	61.772325899653270E-6
130.000000000000030E+0	20.562408669041879E-12	67.345552935664662E-6
131.000000000000030E+0	13.109146540163720E-12	73.237538551650341E-6
132.000000000000030E+0	105.360639595419980E-15	82.533531888845065E-6
133.000000000000030E+0	11.443887517856685E-12	95.150935093942201E-6
134.000000000000030E+0	91.378983503783055E-12	109.093124433553600E-6
135.000000000000030E+0	138.601838518303420E-12	122.589341293105800E-6
136.000000000000030E+0	266.427857707073290E-12	134.820782127264770E-6
137.000000000000030E+0	215.358418768568580E-12	148.451771050108680E-6
138.000000000000030E+0	114.153132025201220E-12	166.442834518170490E-6
139.000000000000030E+0	30.686401612059127E-12	190.077969753467820E-6
140.000000000000030E+0	46.855429711005659E-12	212.875835284774630E-6
141.000000000000030E+0	100.915817839707790E-12	228.608420648887350E-6
142.000000000000030E+0	111.034702046670570E-12	243.310502538629040E-6
143.000000000000030E+0	9.215762012447132E-12	268.281558681976000E-6
144.000000000000030E+0	23.645002949398071E-12	305.163704995193790E-6
145.000000000000030E+0	177.349870788326960E-12	343.649190671850610E-6
146.000000000000030E+0	28.448810362319316E-12	374.419507609991820E-6
147.000000000000030E+0	84.717532675680586E-12	396.350595740156920E-6
148.000000000000030E+0	89.025291927868194E-12	420.719314318033040E-6
149.000000000000030E+0	384.226636065009340E-12	460.804854835888040E-6
150.000000000000030E+0	744.004239099083970E-12	512.711600042790740E-6
151.000000000000030E+0	143.432117721419050E-12	566.821541916538130E-6
152.000000000000030E+0	32.926552666402812E-12	600.894585173655660E-6
153.000000000000030E+0	33.224878432753568E-12	638.158487064306200E-6
154.000000000000030E+0	69.776364890301187E-12	689.915027410933150E-6
155.000000000000030E+0	34.442135119458804E-12	746.424278716801030E-6
156.000000000000030E+0	33.313382253635373E-12	797.765248270013790E-6
157.000000000000030E+0	9.872046046358931E-12	847.422904047061730E-6
158.000000000000030E+0	656.595481442813320E-15	909.546656874220170E-6
159.000000000000030E+0	25.770657131953573E-12	986.669195199592300E-6
160.000000000000030E+0	42.349014038207518E-12	1.054524573311145E-3
161.000000000000030E+0	110.874132945004270E-12	1.095069936821126E-3
162.000000000000030E+0	145.539699051651230E-12	1.136932377199628E-3
163.000000000000030E+0	58.565467194995523E-12	1.217161647612875E-3
164.000000000000030E+0	164.801943288493130E-12	1.319654971509093E-3
165.000000000000030E+0	230.979106192463110E-12	1.402977660745849E-3
166.000000000000030E+0	34.902736211734487E-12	1.455731848314681E-3
167.000000000000030E+0	75.399121583976261E-12	1.503844978229081E-3
168.000000000000030E+0	66.905328647221534E-12	1.579208411628843E-3
169.000000000000030E+0	5.013351353708828E-12	1.673505059434951E-3
170.000000000000030E+0	12.529180569899424E-12	1.755715350078009E-3
171.000000000000030E+0	15.045850780019240E-12	1.841518373531386E-3
172.000000000000030E+0	81.260181174494584E-12	1.936143771378131E-3
173.000000000000030E+0	117.194056922530340E-12	1.994740440775337E-3
174.000000000000030E+0	30.773455624029065E-12	2.034038381770408E-3
175.000000000000030E+0	35.822543017173801E-12	2.117021861049661E-3
176.000000000000030E+0	114.272002897431710E-12	2.247660486977776E-3
177.000000000000030E+0	109.105761634627270E-12	2.363371491007641E-3
178.000000000000030E+0	118.026835742628190E-12	2.412061689837019E-3
179.000000000000030E+0	121.633334322984220E-12	2.439371393636488E-3
180.000000000000030E+0	35.068557270640923E-12	2.522688728965710E-3
181.000000000000030E+0	40.792152975406826E-12	2.624257658745951E-3
182.000000000000030E+0	55.066204115353570E-12	2.709721449574419E-3
183.000000000000030E+0	5.625232076584112E-12	2.814410789259054E-3
184.000000000000030E+0	94.967820406982546E-12	2.888623581904993E-3
185.000000000000030E+0	27.730983751443661E-12	2.894575353139214E-3
186.000000000000030E+0	46.335281975684731E-12	2.920435393267121E-3
187.000000000000030E+0	278.778668485788770E-12	3.044602655081847E-3
188.000000000000030E+0	51.523606688117187E-12	3.194878924387058E-3
189.000000000000030E+0	32.889127079179055E-12	3.225868921149159E-3
190.000000000000030E+0	62.487991890886683E-12	3.190835902452923E-3
191.000000000000030E+0	27.593166703114058E-12	3.249591703707417E-3
192.000000000000030E+0	53.052277603276705E-12	3.349597582530412E-3
193.000000000000030E+0	67.836375992247363E-12	3.420509935570201E-3
194.000000000000030E+0	92.140390709945606E-12	3.491845066804717E-3
195.000000000000030E+0	33.969391642153057E-12	3.522307974566166E-3
196.000000000000030E+0	22.946738752578230E-12	3.485939511668599E-3
197.000000000000030E+0	32.963171810986384E-12	3.483485844378896E-3
198.000000000000030E+0	37.168158800142019E-12	3.611766495156446E-3
199.000000000000030E+0	52.980043465119755E-12	3.724297357148873E-3
200.000000000000030E+0	160.816365921699960E-12	3.664420661850006E-3
201.000000000000030E+0	151.130566175933640E-12	3.593903994115039E-3
202.000000000000030E+0	57.237583048019749E-12	3.626451877356212E-3
203.000000000000030E+0	64.919450312086843E-12	3.707969912032601E-3
204.000000000000030E+0	229.051154623619380E-12	3.775537060727942E-3
205.000000000000030E+0	975.372943832214220E-12	3.745142318713087E-3
206.000000000000030E+0	1.207499098679806E-9	3.655174668046913E-3
207.000000000000030E+0	438.802301338320160E-12	3.633071830555277E-3
208.000000000000030E+0	162.192817709918590E-12	3.721920035406783E-3
209.000000000000030E+0	235.693583256565620E-12	3.766044790424051E-3
210.000000000000030E+0	57.954980499135990E-12	3.697669634688194E-3
211.000000000000030E+0	5.065264179352853E-12	3.622755975948014E-3
212.000000000000030E+0	139.651627718647740E-12	3.563079128466588E-3
213.000000000000030E+0	673.785370987573680E-12	3.614772139544566E-3
214.000000000000030E+0	196.952987421997540E-12	3.697261328593409E-3
215.000000000000030E+0	90.031985059758565E-12	3.582928201255600E-3
216.000000000000030E+0	156.876621397861580E-12	3.403394138418205E-3
217.000000000000030E+0	147.543866445046960E-12	3.422495310790518E-3
218.000000000000030E+0	140.047132489074020E-12	3.514086819056662E-3
219.000000000000030E+0	19.275387073746198E-12	3.433632310865154E-3
220.000000000000030E+0	40.671397515700246E-12	3.313569679026942E-3
221.000000000000030E+0	25.800880457939334E-12	3.221579538945461E-3
222.000000000000030E+0	60.938378228596874E-12	3.191000036393140E-3
223.000000000000030E+0	240.855229214074540E-12	3.242274490801716E-3
224.000000000000030E+0	80.766298272068083E-12	3.191033192415228E-3
225.000000000000030E+0	59.137532984321922E-12	3.016619104253507E-3
226.000000000000030E+0	281.542865437245280E-12	2.914688913528632E-3
227.000000000000030E+0	351.693443991689730E-12	2.965998173249982E-3
228.000000000000030E+0	121.112612106428050E-12	2.978652418897124E-3
229.000000000000030E+0	38.178834400204814E-12	2.831692513822097E-3
230.000000000000030E+0	81.697785365207317E-12	2.643013631241338E-3
231.000000000000030E+0	73.468431227295711E-12	2.664634333348350E-3
232.000000000000030E+0	244.128542111754130E-12	2.709166593352612E-3
233.000000000000030E+0	158.765633636882840E-12	2.568041049035921E-3
234.000000000000030E+0	69.735446916521667E-12	2.432415232736030E-3
235.000000000000030E+0	98.171589292950772E-12	2.368474259067277E-3
236.000000000000030E+0	87.442588346529357E-12	2.354056917788530E-3
237.000000000000030E+0	285.252279317446430E-12	2.356593129289537E-3
238.000000000000030E+0	554.603334382568400E-12	2.219230643422294E-3
239.000000000000030E+0	209.231456396432170E-12	2.039996838299844E-3
240.000000000000030E+0	28.115750117508232E-12	2.073675420499660E-3
241.000000000000030E+0	33.278963596447644E-12	2.093970726027052E-3
242.000000000000030E+0	179.308638478535980E-12	1.941639553511283E-3
243.000000000000030E+0	106.328379505446820E-12	1.780441980695978E-3
244.000000000000030E+0	43.924710034923456E-12	1.789158873264617E-3
245.000000000000030E+0	44.401908897872579E-12	1.799398352926569E-3
246.000000000000030E+0	46.950835501667852E-12	1.679050446329664E-3
247.000000000000030E+0	100.594545460358640E-12	1.557143518443653E-3
248.000000000000030E+0	4.216272177632499E-12	1.509409876136950E-3
249.000000000000030E+0	108.411158134617560E-12	1.497215364853713E-3
250.000000000000030E+0	199.598385274400530E-12	1.474041898960526E-3
251.000000000000030E+0	27.389424913902010E-12	1.308807250917878E-3
252.000000000000030E+0	5.154121768713044E-12	1.229174553678691E-3
253.000000000000030E+0	48.478256824492920E-12	1.292977176553250E-3
254.000000000000030E+0	45.118364606309095E-12	1.224830512080698E-3
255.000000000000030E+0	35.893655819237619E-12	1.066723798096709E-3
256.000000000000060E+0	283.320473610836660E-12	1.037842037245041E-3
257.000000000000060E+0	336.324506483563310E-12	1.057511717896483E-3
258.000000000000060E+0	144.532814587061250E-12	992.044100698327150E-6
259.000000000000060E+0	202.871434950022680E-12	892.592166524992470E-6
260.000000000000060E+0	136.907394905143090E-12	846.378259456355550E-6
261.000000000000060E+0	26.265735684006955E-12	840.130801022621840E-6
262.000000000000060E+0	27.494648697816862E-12	836.298175925164920E-6
263.000000000000060E+0	13.329943428555343E-12	711.076390786975960E-6
264.000000000000060E+0	37.506448214446877E-12	656.502864355248510E-6
265.000000000000060E+0	21.156850607064312E-12	714.802177269449610E-6
266.000000000000060E+0	882.682123359755110E-15	645.869313850385330E-6
267.000000000000060E+0	27.986164582408073E-12	547.839709667542340E-6
268.000000000000060E+0	41.114153221560741E-12	550.549648084102010E-6
269.000000000000060E+0	87.789328649082385E-12	550.759686806723310E-6
270.000000000000060E+0	110.350735348801150E-12	497.675991376400830E-6
271.000000000000060E+0	19.104793053805480E-12	440.612222014140040E-6
272.000000000000060E+0	411.069709877262680E-15	414.991857685774040E-6
273.000000000000060E+0	24.166272590168974E-12	432.056424352000750E-6
274.000000000000060E+0	26.366250970986888E-12	391.229552805281850E-6
275.000000000000060E+0	41.478685127885191E-12	310.028769843587210E-6
276.000000000000060E+0	42.320706164746909E-12	336.753989618493510E-6
277.000000000000060E+0	140.875635046211170E-12	338.764829268023250E-6
278.000000000000060E+0	78.795314134184604E-12	263.786425735638650E-6
279.000000000000060E+0	13.970946070669460E-12	252.058598846230250E-6
280.000000000000060E+0	23.676344320804738E-12	262.308247820209070E-6
281.000000000000060E+0	185.714196640632760E-12	240.249797426208210E-6
282.000000000000060E+0	127.660964000551870E-12	209.833979622705420E-6
283.000000000000060E+0	31.911194798488244E-12	185.615310768607140E-6
284.000000000000060E+0	219.488885272610480E-12	202.822199599381830E-6
285.000000000000060E+0	46.638469340084802E-12	190.972824214120000E-6
286.000000000000060E+0	10.523516545347061E-12	138.328743838843310E-6
287.000000000000060E+0	21.165208421825554E-12	160.018842863628880E-6
288.000000000000060E+0	131.475886367446590E-12	167.483249442143680E-6
289.000000000000060E+0	157.023210336296090E-12	126.258143250285490E-6
290.000000000000060E+0	49.140893157100876E-15	123.570350764925230E-6
291.000000000000060E+0	43.951565674869694E-12	131.735550211462260E-6
292.000000000000060E+0	28.767379692614150E-12	123.480326034356630E-6
293.000000000000060E+0	13.576525308889409E-12	108.091404274130630E-6
294.000000000000060E+0	49.921396152836415E-12	96.144038556860090E-6
295.000000000000060E+0	12.306117570167077E-12	119.273764982892810E-6
296.000000000000060E+0	14.574219207080062E-12	104.065956381588450E-6
297.000000000000060E+0	17.891766335385831E-12	81.171037954105448E-6
298.000000000000060E+0	10.900103416153864E-12	109.443813385071700E-6
299.000000000000060E+0	17.695811721939476E-12	103.603748641871770E-6
300.000000000000060E+0	126.516918356310590E-12	84.101157758302813E-6
301.000000000000060E+0	168.485570886317740E-12	95.296195548709905E-6
302.000000000000060E+0	6.517445317095737E-12	98.723769316863628E-6
303.000000000000060E+0	36.172244136718298E-12	100.680398303230500E-6
304.000000000000060E+0	143.805461627047880E-12	86.854473939644764E-6
305.000000000000060E+0	27.003475564242666E-12	101.502081195327160E-6
306.000000000000060E+0	7.292612752658679E-12	117.421370842101790E-6
307.000000000000060E+0	77.248507305621409E-12	87.659136200440990E-6
308.000000000000060E+0	137.669827830546320E-12	107.842805136466680E-6
309.000000000000060E+0	28.674937241965502E-12	120.414489350081690E-6
310.000000000000060E+0	57.518609910414599E-12	104.392649448101820E-6
311.000000000000060E+0	44.069026685353843E-12	114.043375097544730E-6
312.000000000000060E+0	360.063154920224000E-12	122.264935015546940E-6
313.000000000000060E+0	425.412330333340310E-12	130.930104091266040E-6
314.000000000000060E+0	88.465838180089324E-12	118.184091248556740E-6
315.000000000000060E+0	76.598575579647651E-12	133.569962182460170E-6
316.000000000000060E+0	56.221633332227936E-12	152.240038012071700E-6
317.000000000000060E+0	2.620540319149420E-12	124.628722333218870E-6
318.000000000000060E+0	38.431293559867207E-12	149.204590133611710E-6
319.000000000000060E+0	2.966983253250103E-12	157.708441933294350E-6
320.000000000000060E+0	26.971507362439149E-12	144.389465687834620E-6
321.000000000000060E+0	5.061081682235080E-12	157.442092609337640E-6
322.000000000000060E+0	55.017649202237214E-12	164.792515058420860E-6
323.000000000000060E+0	81.598001757088091E-12	171.939670648090140E-6
324.000000000000060E+0	16.587456196944049E-12	156.204784649787670E-6
325.000000000000060E+0	45.578657068370096E-12	186.690979365848070E-6
326.000000000000060E+0	112.546586784764840E-12	182.186950689937320E-6
327.000000000000060E+0	34.080344674812831E-12	171.900197777540960E-6
328.000000000000060E+0	7.185634510230787E-12	203.937110572272110E-6
329.000000000000060E+0	5.199297855084169E-12	189.406377476303940E-6
330.000000000000060E+0	50.273416505002623E-12	196.856564248810630E-6
331.000000000000060E+0	33.246752763829312E-12	200.427175749101750E-6
332.000000000000060E+0	2.583983521060575E-12	214.637078394267040E-6
333.000000000000060E+0	19.639668108178899E-12	202.775479102853670E-6
334.000000000000060E+0	127.402517982508660E-12	215.088500068522180E-6
335.000000000000060E+0	150.323012548923920E-12	231.317001581691300E-6
336.000000000000060E+0	4.038255582260965E-12	206.781120533170670E-6
337.000000000000060E+0	43.101805536557121E-12	236.593399911834530E-6
338.000000000000060E+0	158.793224873797050E-12	228.169092359261370E-6
339.000000000000060E+0	237.936931279970420E-12	232.489503961135490E-6
340.000000000000060E+0	192.631834052248650E-12	235.204381020312990E-6
341.000000000000060E+0	20.403335173067204E-12	246.015812370617050E-6
342.000000000000060E+0	24.591035422648379E-12	237.389747528700550E-6
343.000000000000060E+0	72.535887100172903E-12	240.553253006941660E-6
344.000000000000060E+0	49.868316464712622E-12	257.823629915027980E-6
345.000000000000060E+0	9.230447908250067E-12	236.033749038516810E-6
346.000000000000060E+0	95.037153107829229E-12	260.508389721723430E-6
347.000000000000060E+0	111.239625127558490E-12	250.668562558300030E-6
348.000000000000060E+0	16.511015692743210E-12	255.214265066812010E-6
349.000000000000060E+0	32.887997180537852E-12	254.766739355953710E-6
350.000000000000060E+0	34.359986393458536E-12	264.139971708352660E-6
351.000000000000060E+0	43.329405838322980E-12	253.220422582212620E-6
352.000000000000060E+0	108.103993837769380E-12	262.152564042661300E-6
353.000000000000060E+0	183.081698862630820E-12	266.154101737680350E-6
354.000000000000060E+0	35.160126746949418E-12	254.998096022273830E-6
355.000000000000060E+0	20.487996020917658E-12	271.452738678686240E-6
356.000000000000060E+0	5.369380659934476E-12	259.104227894760970E-6
357.000000000000060E+0	2.963545297838407E-12	267.471035685159010E-6
358.000000000000060E+0	32.507592942250036E-12	259.603677619680000E-6
359.000000000000060E+0	89.554265883343297E-12	272.991841300021340E-6
360.000000000000060E+0	146.937485907470590E-12	256.287287543051820E-6
361.000000000000060E+0	135.793806678519600E-12	273.798703245530670E-6
362.000000000000060E+0	12.626962266855111E-12	259.768773679189410E-6
363.000000000000060E+0	11.242482575211016E-12	266.711770685374610E-6
364.000000000000060E+0	19.359044428016216E-12	263.691227989167890E-6
365.000000000000060E+0	13.395677266076804E-12	265.038904283691490E-6
366.000000000000060E+0	18.040398074184414E-12	261.862106474415890E-6
367.000000000000060E+0	62.310623793754780E-12	262.699848244072720E-6
368.000000000000060E+0	140.656520650451730E-12	260.556818650394390E-6
369.000000000000060E+0	266.931985151220480E-12	255.903619801056220E-6
370.000000000000060E+0	183.188029386620710E-12	261.643371918205590E-6
371.000000000000060E+0	2.959972898740085E-12	251.912846987248210E-6
372.000000000000060E+0	206.124270475090700E-12	257.214149109920560E-6
373.000000000000060E+0	272.580336802331480E-12	250.778910870817360E-6
374.000000000000060E+0	160.024553483273620E-12	252.781567430663540E-6
375.000000000000060E+0	135.191112211469990E-12	243.646347270563660E-6
376.000000000000060E+0	47.958565657708534E-12	251.769585462875980E-6
377.000000000000060E+0	26.137286183719447E-12	236.049922774031780E-6
378.000000000000060E+0	34.211177960162173E-12	246.798845713640400E-6
379.000000000000060E+0	69.929807809712105E-12	234.131620469537290E-6
380.000000000000060E+0	60.104677874773105E-12	238.846416578644030E-6
381.000000000000060E+0	2.596750795291883E-12	231.727318181517220E-6
382.000000000000060E+0	20.798085150552434E-12	234.812821799171210E-6
383.000000000000060E+0	9.959292406662997E-12	222.721674125951100E-6
384.000000000000060E+0	8.054142864255926E-12	233.153166674615430E-6
385.000000000000060E+0	93.347629951467757E-12	216.223547647714000E-6
386.000000000000060E+0	104.542043114451640E-12	225.174173786880230E-6
387.000000000000060E+0	131.265157662422490E-12	214.330083171309920E-6
388.000000000000060E+0	49.214508177398655E-12	216.097280704640280E-6
389.000000000000060E+0	73.655868636805848E-12	208.093409666222050E-6
390.000000000000060E+0	80.041428935597171E-12	211.980261503489040E-6
391.000000000000060E+0	37.311052346481348E-12	197.749937177450170E-6
392.000000000000060E+0	36.797615158355144E-12	208.033161184490440E-6
393.000000000000060E+0	46.188558329308472E-12	191.258989564189000E-6
394.000000000000060E+0	118.600298370046080E-12	199.283942615645660E-6
395.000000000000060E+0	108.347292703935270E-12	189.054005026562520E-6
396.000000000000060E+0	37.386243934838889E-12	186.076742713614490E-6
397.000000000000060E+0	2.984388489711660E-12	187.072625017380800E-6
398.000000000000060E+0	48.167705042893308E-12	179.349888664872000E-6
399.000000000000060E+0	76.883700203011397E-12	176.993214325071650E-6
400.000000000000060E+0	56.750341562315119E-12	177.241258924354710E-6
401.000000000000060E+0	189.704297024723410E-12	166.156800306992670E-6
402.000000000000060E+0	122.863025154635580E-12	169.471355227777450E-6
403.000000000000060E+0	27.648964204078219E-12	162.868693096527070E-6
404.000000000000060E+0	1.768924371084607E-12	156.680655598662730E-6
405.000000000000060E+0	217.766133667811090E-15	162.400421723914600E-6
406.000000000000060E+0	6.968525713535036E-12	142.251410718403550E-6
407.000000000000060E+0	19.389925357153546E-12	159.470118284273260E-6
408.000000000000060E+0	66.754068829643205E-12	137.369056068749290E-6
409.000000000000060E+0	23.655249794478676E-12	146.984158107015420E-6
410.000000000000060E+0	20.703480631948426E-12	138.190006842149030E-6
411.000000000000060E+0	36.205158491105188E-12	133.171933419716050E-6
412.000000000000060E+0	421.012862205011480E-12	133.093882508956270E-6
413.000000000000060E+0	200.542281804775470E-12	127.738233465676740E-6
414.000000000000060E+0	33.179946331866164E-12	124.060693560646610E-6
415.000000000000060E+0	19.447893522946246E-12	124.713817288517340E-6
416.000000000000060E+0	41.005612431908191E-12	113.106221611870350E-6
417.000000000000060E+0	13.205958637937579E-12	117.151442285339320E-6
418.000000000000060E+0	204.123500952436790E-12	111.102317478681240E-6
419.000000000000060E+0	156.739766514255140E-12	105.366332402802150E-6
420.000000000000060E+0	297.670535477917680E-12	111.704991940108150E-6
421.000000000000060E+0	255.265719543396870E-12	93.986887029057293E-6
422.000000000000060E+0	75.236415077646819E-12	107.621201726311960E-6
423.000000000000060E+0	7.562213379112923E-12	87.013206902390378E-6
424.000000000000060E+0	1.602992132647441E-12	97.099551106814819E-6
425.000000000000060E+0	90.730599617273499E-12	88.152452489063639E-6
426.000000000000060E+0	197.856957278842790E-12	83.409977855772308E-6
427.000000000000060E+0	96.309088433577631E-12	90.653127595484824E-6
428.000000000000060E+0	139.192446104271870E-12	71.849873907833708E-6
429.000000000000060E+0	126.379178988098740E-12	87.205370785804271E-6
430.000000000000060E+0	29.012617539791895E-12	66.957832393935222E-6
431.000000000000060E+0	169.459109256989710E-12	77.312215765938395E-6
432.000000000000060E+0	281.498663423971750E-12	67.854215153896792E-6
433.000000000000060E+0	22.191087873514502E-12	65.172919540382564E-6
434.000000000000060E+0	19.862974493694445E-12	71.005164758949040E-6
435.000000000000060E+0	7.178662635189788E-12	53.620105673903057E-6
436.000000000000060E+0	54.980783411637378E-12	68.880416630378354E-6
437.000000000000060E+0	84.095093876955796E-12	49.565654829674782E-6
438.000000000000060E+0	88.706126611096062E-12	58.645627145089609E-6
439.000000000000060E+0	1.825560072974881E-12	51.660831978360693E-6
440.000000000000060E+0	91.197061533088303E-12	48.016135608267883E-6
441.000000000000060E+0	141.186213825134460E-12	53.620262652601428E-6
442.000000000000060E+0	113.227259198559140E-12	39.305223094846752E-6
443.000000000000060E+0	99.508854370974799E-12	52.810657692676671E-6
444.000000000000060E+0	74.478926613697573E-12	34.983210429089159E-6
445.000000000000060E+0	19.541687887470953E-12	43.962054471786894E-6
446.000000000000060E+0	19.693729189198539E-12	37.112028952625406E-6
447.000000000000060E+0	82.084722325389008E-12	33.974977239262545E-6
448.000000000000060E+0	69.609920654499407E-12	39.176835331846709E-6
449.000000000000060E+0	14.231887480155728E-12	27.093260205064069E-6
450.000000000000060E+0	40.793070393699169E-12	37.550748768139510E-6
451.000000000000060E+0	34.396471476350804E-12	26.012871738966489E-6
452.000000000000060E+0	31.236912951308461E-12	30.561970794048727E-6
453.000000000000060E+0	2.886470501860891E-12	26.098492700188089E-6
454.000000000000060E+0	18.770402343314805E-12	24.490089599936528E-6
455.000000000000060E+0	46.586496280417573E-12	24.152505993871743E-6
456.000000000000060E+0	16.098076190673531E-12	21.934065903413827E-6
457.000000000000060E+0	27.620605874073363E-12	21.248982171097098E-6
458.000000000000060E+0	24.208818497025384E-12	20.243212853681376E-6
459.000000000000060E+0	26.897445144962120E-12	18.058369171119380E-6
460.000000000000060E+0	6.740104991423409E-12	17.162137773260024E-6
461.000000000000060E+0	82.099645438385046E-12	19.427227635197962E-6
462.000000000000060E+0	33.864977225851440E-12	11.562362727477829E-6
463.000000000000060E+0	105.086572119283430E-12	19.924190891032474E-6
464.000000000000060E+0	191.990566467994260E-12	9.913599434897913E-6
465.000000000000060E+0	97.965642243274584E-12	15.147560469588311E-6
466.000000000000060E+0	7.322309736486829E-12	10.753861609142742E-6
467.000000000000060E+0	27.205943365170798E-12	9.650026001064253E-6
468.000000000000060E+0	28.131940504426889E-12	12.327527785754470E-6
469.000000000000060E+0	33.462717338824997E-12	7.349956756544745E-6
470.000000000000060E+0	72.956600005334295E-12	9.830763220451795E-6
