Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
118.000000000000010E+0	-86.200254061644741E-9	-48.354619934884133E-9
119.000000000000010E+0	-22.782533878741814E-9	65.641632149961626E-9
120.000000000000010E+0	-4.610695376096561E-9	768.970187165266000E-12
121.000000000000010E+0	14.781236565285969E-9	20.922747558196301E-9
122.000000000000010E+0	-11.233895152579317E-9	-44.948363458802198E-9
123.000000000000010E+0	-53.018226662677925E-9	40.477461921394304E-9
124.000000000000010E+0	9.832723656636802E-9	19.197896582991093E-9
125.000000000000010E+0	3.194106348959909E-9	46.045700581485833E-9
126.000000000000010E+0	50.036445057384581E-9	-5.051315504214439E-9
127.000000000000010E+0	-35.995184828180970E-9	-34.889873575130877E-9
128.000000000000030E+0	12.459917860979573E-9	78.043535990013499E-9
129.000000000000030E+0	28.363144730122661E-9	-44.037535742000922E-9
130.000000000000030E+0	-19.918941066640690E-9	18.443358808846780E-9
131.000000000000030E+0	43.702502002848966E-9	31.808838853717002E-9
132.000000000000030E+0	-890.237082035426210E-12	-116.915912142858050E-9
133.000000000000030E+0	-123.477175658429610E-9	67.645168241578556E-9
134.000000000000030E+0	44.717040829120161E-9	40.454569090837777E-9
135.000000000000030E+0	-46.801083711206185E-9	11.352422024680505E-9
136.000000000000030E+0	47.808694235513921E-9	56.570828330079001E-9
137.000000000000030E+0	-56.680701170800995E-9	50.563551084287389E-9
138.000000000000030E+0	207.975746008775090E-9	95.947163495406914E-9
139.000000000000030E+0	63.798283360162877E-9	-164.456558251490980E-9
140.000000000000030E+0	-51.816128252778189E-9	-19.084421260555940E-9
141.000000000000030E+0	88.953898868280614E-9	-9.700265788892678E-9
142.000000000000030E+0	-26.700034387220908E-9	-127.040175130815530E-9
143.000000000000030E+0	-78.524003345506466E-9	940.196862555027930E-12
144.000000000000030E+0	-94.240551038997664E-9	9.764820298001600E-9
145.000000000000030E+0	-64.630474150325534E-9	161.797951660541870E-9
146.000000000000030E+0	114.832249289714160E-9	74.227975012633983E-9
147.000000000000030E+0	33.705943194781945E-9	-54.803936263171871E-9
148.000000000000030E+0	31.425373910862083E-9	-115.975395306589920E-9
149.000000000000030E+0	153.978863829548130E-9	203.816028113727910E-9
150.000000000000030E+0	521.396677644449150E-9	-519.366364458311440E-9
151.000000000000030E+0	-169.672606472083870E-9	-190.882035064850930E-9
152.000000000000030E+0	149.349597685781400E-9	-125.566532593659370E-9
153.000000000000030E+0	33.461551188724828E-9	-252.451254141169800E-9
154.000000000000030E+0	-283.906282215419340E-9	-228.233917947572340E-9
155.000000000000030E+0	-248.095226954170860E-9	-24.759601615541251E-9
156.000000000000030E+0	-407.461458750464700E-9	55.018836551495587E-9
157.000000000000030E+0	86.215896742805373E-9	402.551153623140820E-9
158.000000000000030E+0	131.501728831946970E-9	-346.614091938889670E-9
159.000000000000030E+0	-226.734370610386780E-9	-34.664051155145663E-9
160.000000000000030E+0	-90.926275845656566E-9	-68.500136890094820E-9
161.000000000000030E+0	-275.521290732070820E-9	186.721963916985210E-9
162.000000000000030E+0	151.608927174954360E-9	287.459774279407510E-9
163.000000000000030E+0	-35.777975358393702E-9	-69.412606442961227E-9
164.000000000000030E+0	26.514123471836624E-9	163.199637247476700E-9
165.000000000000030E+0	2.795539318206313E-9	-109.314047334249570E-9
166.000000000000030E+0	-90.791865160228785E-9	43.098304578979919E-9
167.000000000000030E+0	-128.818938197552250E-9	43.098621380531758E-9
168.000000000000030E+0	79.749229564240415E-9	161.494674545223820E-9
169.000000000000030E+0	116.669729839611410E-9	-198.887945914754300E-9
170.000000000000030E+0	-265.557547323385110E-9	-165.076454423064020E-9
171.000000000000030E+0	31.186032685217516E-9	141.279576591364000E-9
172.000000000000030E+0	66.307682981586247E-9	-236.277479306679140E-9
173.000000000000030E+0	27.298240507494795E-9	-100.382121727855430E-9
174.000000000000030E+0	-447.702648588642360E-9	-312.405310878574080E-9
175.000000000000030E+0	-639.082112445235100E-9	387.593161275899780E-9
176.000000000000030E+0	-273.937762850614740E-9	67.318858809678460E-9
177.000000000000030E+0	-621.466240888177610E-9	194.957368189124750E-9
178.000000000000030E+0	-79.766216610652578E-9	355.545951707486180E-9
179.000000000000030E+0	-56.354744278046640E-9	149.308241430434510E-9
180.000000000000030E+0	109.287289365259570E-9	207.228393733386220E-9
181.000000000000030E+0	232.187478756618800E-9	-64.047267232705408E-9
182.000000000000030E+0	-89.346903155083174E-9	-178.385513700763510E-9
183.000000000000030E+0	-220.208074478282670E-9	76.641045288572765E-9
184.000000000000030E+0	-132.412374363670830E-9	273.455263898619670E-9
185.000000000000030E+0	403.368998114059880E-9	328.852468215393960E-9
186.000000000000030E+0	744.537196268706450E-9	-481.131124618321630E-9
187.000000000000030E+0	-420.054763010114290E-9	-715.003083216237560E-9
188.000000000000030E+0	-311.016405726185930E-9	324.319676185788970E-9
189.000000000000030E+0	159.036706715236120E-9	-130.213876826938310E-9
190.000000000000030E+0	-114.212213343383380E-9	-164.476328405698260E-9
191.000000000000030E+0	-113.233188773062050E-9	265.492299939931340E-9
192.000000000000030E+0	275.617312487282090E-9	307.118831957287000E-9
193.000000000000030E+0	40.759269707664824E-9	-131.436967317453520E-9
194.000000000000030E+0	-165.215275475069740E-9	-105.527079878836330E-9
195.000000000000030E+0	-59.377718994279242E-9	-25.589240981282010E-9
196.000000000000030E+0	563.752945639915910E-9	-63.841537815398462E-9
197.000000000000030E+0	315.172904411157720E-9	-946.727540550790830E-9
198.000000000000030E+0	-407.888511285994360E-9	-504.988381083057330E-9
199.000000000000030E+0	64.208660859318776E-9	-313.801260811681900E-9
200.000000000000030E+0	-1.444425858969096E-9	-557.328349356498560E-9
201.000000000000030E+0	-186.169546958944660E-9	-226.418935461811960E-9
202.000000000000030E+0	-47.048959648260807E-9	44.826642631613252E-9
203.000000000000030E+0	-82.304851623341283E-9	-365.502339429882720E-9
204.000000000000030E+0	-1.059708935099678E-6	-103.092188710934950E-9
205.000000000000030E+0	-292.696041822003760E-9	1.521302585397444E-6
206.000000000000030E+0	1.619029794327357E-6	923.284245107440130E-9
207.000000000000030E+0	700.921403573370750E-9	-633.964820358147610E-9
208.000000000000030E+0	-710.838300892303110E-9	10.884021121240845E-9
209.000000000000030E+0	-219.778897277875590E-9	219.626362700615280E-9
210.000000000000030E+0	63.596582725852697E-9	-161.134201795983730E-9
211.000000000000030E+0	-76.183488966910699E-9	95.155386104061139E-9
212.000000000000030E+0	36.162400990777421E-9	470.544077362671450E-9
213.000000000000030E+0	-109.906067593807070E-9	-756.127995136460680E-9
214.000000000000030E+0	-1.156238456333554E-6	-1.032465234717862E-6
215.000000000000030E+0	-553.434186571595080E-9	-306.189491083183370E-9
216.000000000000030E+0	48.208276990435677E-9	-378.032059379816730E-9
217.000000000000030E+0	63.655632827437819E-9	-201.072379377430190E-9
218.000000000000030E+0	135.860313110961840E-9	172.896914971505470E-9
219.000000000000030E+0	24.273729623470339E-9	279.929753130864630E-9
220.000000000000030E+0	-142.487728752421050E-9	121.711480619486620E-9
221.000000000000030E+0	-270.928877648189270E-9	-92.268423236165030E-9
222.000000000000030E+0	-26.641330483867388E-9	178.990023897436560E-9
223.000000000000030E+0	533.728532173739080E-9	251.638355276236880E-9
224.000000000000030E+0	220.813785589151010E-9	45.438596213837687E-9
225.000000000000030E+0	-338.778661198193200E-9	220.524229322330960E-9
226.000000000000030E+0	-229.189056118393310E-9	337.228889046739650E-9
227.000000000000030E+0	45.533433349929411E-9	201.897747236712920E-9
228.000000000000030E+0	-80.318702734824716E-9	137.113067177276340E-9
229.000000000000030E+0	31.086149661359556E-9	-56.830732726564594E-9
230.000000000000030E+0	141.647850967848550E-9	-269.331092645574350E-9
231.000000000000030E+0	309.293109530818070E-9	86.971241085467668E-9
232.000000000000030E+0	542.207593898067200E-9	-17.970252704452396E-9
233.000000000000030E+0	170.786253180589540E-9	-216.167287211257710E-9
234.000000000000030E+0	-198.893741734687710E-12	176.006580258307070E-9
235.000000000000030E+0	-548.205397824198170E-12	284.199511479660770E-9
236.000000000000030E+0	-165.183250286002140E-9	248.806871558546650E-9
237.000000000000030E+0	-229.262585601775570E-9	-51.946039657032224E-9
238.000000000000030E+0	-423.261988616071680E-9	-228.368564554031920E-9
239.000000000000030E+0	-483.865843819948450E-9	52.133246501810144E-9
240.000000000000030E+0	-462.242240551627680E-9	234.177800334621810E-9
241.000000000000030E+0	-226.195862507593390E-9	-162.863841313550080E-9
242.000000000000030E+0	-209.735066508770990E-9	-481.811312182142310E-9
243.000000000000030E+0	-16.689228433637079E-9	155.048375540729010E-9
244.000000000000030E+0	298.800154027043990E-9	375.775908778167660E-9
245.000000000000030E+0	143.917604776650520E-9	81.578281491956409E-9
246.000000000000030E+0	138.035557168164880E-9	65.370723976143398E-9
247.000000000000030E+0	352.268298779231070E-9	-47.068032233990878E-9
248.000000000000030E+0	334.332811030687780E-9	-271.811833138963990E-9
249.000000000000030E+0	-61.302078687358892E-9	-432.537032908279060E-9
250.000000000000030E+0	-443.471893141799160E-9	-448.225381079261650E-9
251.000000000000030E+0	-415.295948083446870E-9	-101.302407014764430E-9
252.000000000000030E+0	-350.687969271470260E-9	180.872754077629240E-9
253.000000000000030E+0	-292.969504153978320E-9	315.793133424913950E-9
254.000000000000030E+0	17.848153410841894E-9	476.093922150431580E-9
255.000000000000030E+0	156.449957549316250E-9	221.706592610501550E-9
256.000000000000060E+0	18.044200387084968E-9	-107.294185916443280E-9
257.000000000000060E+0	-149.413422605710940E-9	-49.948513206156344E-9
258.000000000000060E+0	-18.981964220924122E-9	-34.635290831433080E-9
259.000000000000060E+0	258.531961604250430E-9	-86.288966021307241E-9
260.000000000000060E+0	240.492581937930590E-9	-30.276609235965901E-9
261.000000000000060E+0	32.667063037116786E-9	-183.059408714822060E-9
262.000000000000060E+0	22.630678306851727E-9	-268.318857076217080E-9
263.000000000000060E+0	92.641674833610292E-9	-130.830890371265140E-9
264.000000000000060E+0	5.960166230627282E-9	-24.581271903960619E-9
265.000000000000060E+0	-134.048710382509350E-9	89.251557020614404E-9
266.000000000000060E+0	-127.525200180513450E-9	111.314542938237290E-9
267.000000000000060E+0	28.570426951427254E-9	-6.755217980478820E-9
268.000000000000060E+0	92.881823754552372E-9	-35.259203274490476E-9
269.000000000000060E+0	82.224055573342993E-9	-61.380469637700300E-9
270.000000000000060E+0	86.825238273193868E-9	-113.033164636205390E-9
271.000000000000060E+0	41.708310640002681E-9	-10.801888564105783E-9
272.000000000000060E+0	-49.329910081215607E-9	91.759849556475437E-9
273.000000000000060E+0	-152.082453417150330E-9	63.472983736304770E-9
274.000000000000060E+0	-121.444944317461350E-9	24.137551909451602E-9
275.000000000000060E+0	18.111123631506743E-9	-28.324200246660666E-9
276.000000000000060E+0	17.862319485696504E-9	-6.328391866135230E-9
277.000000000000060E+0	-94.324586756504619E-9	49.352072122177707E-9
278.000000000000060E+0	11.389296473883396E-9	-38.283964067773199E-9
279.000000000000060E+0	137.043466566023560E-9	-79.492073788251913E-9
280.000000000000060E+0	114.512135088950150E-9	-22.463531036278303E-9
281.000000000000060E+0	79.313505353236571E-9	-23.173412414745925E-9
282.000000000000060E+0	-27.882983892693526E-9	-90.328428273130635E-9
283.000000000000060E+0	-127.134970264078720E-9	-69.845264178606498E-9
284.000000000000060E+0	-59.835016506873169E-9	21.270178022412732E-9
285.000000000000060E+0	43.030312734825608E-9	-17.567349627315697E-9
286.000000000000060E+0	-1.187787044515982E-9	-48.536469135809761E-9
287.000000000000060E+0	-84.678371075788466E-9	-17.656211525736407E-9
288.000000000000060E+0	-126.544329290984170E-9	-40.123747361324434E-9
289.000000000000060E+0	-131.223017737888880E-9	-97.646389577534401E-9
290.000000000000060E+0	-63.718396797170006E-9	-149.827981976975500E-9
291.000000000000060E+0	37.494344900583305E-9	-92.185465480046983E-9
292.000000000000060E+0	-17.466252361665552E-9	65.718032809277701E-9
293.000000000000060E+0	-134.929025027731320E-9	153.618234138060860E-9
294.000000000000060E+0	-94.189217444159384E-9	104.256669339227240E-9
295.000000000000060E+0	14.686021695972742E-9	60.160046990668505E-9
296.000000000000060E+0	-23.088757103828072E-9	-18.508486937860382E-9
297.000000000000060E+0	-43.125199404227917E-9	-82.434251243775995E-9
298.000000000000060E+0	-59.763974104768238E-9	-62.259856751210581E-9
299.000000000000060E+0	-125.509680598656460E-9	-44.288952972199388E-9
300.000000000000060E+0	-90.850914419888912E-9	-24.733949570088946E-9
301.000000000000060E+0	-69.712011587353500E-9	-8.232975058192247E-9
302.000000000000060E+0	-10.947638133936020E-9	-81.352410489845113E-9
303.000000000000060E+0	41.278913081034885E-9	-78.921905190162215E-9
304.000000000000060E+0	36.955910727200365E-9	12.952908430908461E-9
305.000000000000060E+0	10.891409042353562E-9	65.124535639943109E-9
306.000000000000060E+0	52.539257460888789E-9	55.880086275994789E-9
307.000000000000060E+0	41.561351668756275E-9	71.976786134179337E-9
308.000000000000060E+0	16.043237279961922E-9	36.966439110289731E-9
309.000000000000060E+0	47.063020026711285E-9	23.384133310496426E-9
310.000000000000060E+0	-12.760654447545212E-9	24.035442887289493E-9
311.000000000000060E+0	2.697919694918899E-9	-24.534403704382837E-9
312.000000000000060E+0	-3.093097737317102E-9	92.805339690445806E-9
313.000000000000060E+0	-171.106979272361960E-9	133.152183066897390E-9
314.000000000000060E+0	-173.424064230093720E-9	37.453127013723524E-9
315.000000000000060E+0	-82.275311799533765E-9	-9.505467438961935E-9
316.000000000000060E+0	-18.312974576289415E-9	5.434235620477588E-9
317.000000000000060E+0	-91.634206632527747E-9	-54.143661126337974E-9
318.000000000000060E+0	-77.762886115365705E-9	-167.166929166373350E-9
319.000000000000060E+0	4.041137082517185E-9	-45.341653034097710E-9
320.000000000000060E+0	-35.077793946847344E-9	61.471058752928004E-9
321.000000000000060E+0	-108.621960181188680E-9	25.787555749245944E-9
322.000000000000060E+0	-131.058801518715540E-9	-53.822620686780729E-9
323.000000000000060E+0	-85.870774557957836E-9	-96.783929351321945E-9
324.000000000000060E+0	-45.717127121083898E-9	-118.496147667735390E-9
325.000000000000060E+0	-1.542488654697775E-9	-118.277562658576460E-9
326.000000000000060E+0	10.534643650747564E-9	-79.061115019054763E-9
327.000000000000060E+0	85.587602916217285E-9	36.428780151252196E-9
328.000000000000060E+0	14.177357050988084E-9	198.315704433510640E-9
329.000000000000060E+0	-173.158720302143760E-9	138.596619713366310E-9
330.000000000000060E+0	-246.011092210299710E-9	-57.535149909190306E-9
331.000000000000060E+0	-95.184938959453305E-9	-124.136835102819640E-9
332.000000000000060E+0	35.656721916246762E-9	-69.157013543556840E-9
333.000000000000060E+0	106.599279541681940E-9	23.637340927838833E-9
334.000000000000060E+0	-22.138040882191100E-9	130.872360951355420E-9
335.000000000000060E+0	-143.381703277482740E-9	79.070831797721855E-9
336.000000000000060E+0	-151.324136771669380E-9	-48.585746882963437E-9
337.000000000000060E+0	2.693551740598148E-9	-82.325042881896239E-9
338.000000000000060E+0	-1.599135344644398E-9	120.138725784950750E-9
339.000000000000060E+0	-87.132364794064866E-9	152.334697386269950E-9
340.000000000000060E+0	-81.101041891793645E-9	112.396942233395930E-9
341.000000000000060E+0	-31.555976526724983E-9	-55.748923311114133E-9
342.000000000000060E+0	100.939393014472630E-9	-57.174904518109199E-9
343.000000000000060E+0	17.518182073825036E-9	-13.181283878072658E-9
344.000000000000060E+0	-6.941645504191797E-9	-31.585806513154999E-9
345.000000000000060E+0	-46.556045473283472E-9	14.097398681626419E-9
346.000000000000060E+0	-38.218047031371887E-9	74.996543163460342E-9
347.000000000000060E+0	-81.456278851021044E-9	147.012263225322540E-9
348.000000000000060E+0	-170.717651437639970E-9	120.497482682303670E-9
349.000000000000060E+0	-181.503367879706010E-9	81.114553961944032E-9
350.000000000000060E+0	-235.499361821915130E-9	40.802626467930889E-9
351.000000000000060E+0	-206.045351592010110E-9	-96.100541327762956E-9
352.000000000000060E+0	-170.719188539596570E-9	-97.258845515098328E-9
353.000000000000060E+0	-192.955569543844650E-9	-142.598458009171290E-9
354.000000000000060E+0	30.398997087039433E-9	-183.178079252209720E-9
355.000000000000060E+0	171.287363426974050E-9	35.623388671091755E-9
356.000000000000060E+0	-11.938332644907956E-9	96.043797422441034E-9
357.000000000000060E+0	-35.755127947067494E-9	-31.731505764759876E-9
358.000000000000060E+0	85.048696560024441E-9	-33.668710579688943E-9
359.000000000000060E+0	116.600786809573070E-9	222.389324332182450E-9
360.000000000000060E+0	-179.912834219895110E-9	210.240662209468130E-9
361.000000000000060E+0	-103.854128824760670E-9	-109.150824346767920E-9
362.000000000000060E+0	126.399306479910780E-9	-15.010884070332349E-9
363.000000000000060E+0	25.097364975371223E-9	-27.408183004480392E-9
364.000000000000060E+0	192.923029266561040E-9	13.116600264636147E-9
365.000000000000060E+0	-17.233338822070133E-9	124.987679802912620E-9
366.000000000000060E+0	-24.765215262945731E-9	-17.374173896311279E-9
367.000000000000060E+0	-108.778757062704410E-9	-36.503015006922629E-9
368.000000000000060E+0	-1.005850853188799E-9	-201.937229305141950E-9
369.000000000000060E+0	62.647598860948723E-9	-61.178025026096415E-9
370.000000000000060E+0	65.092416837085060E-9	-122.067036398500050E-9
371.000000000000060E+0	219.459316385663010E-9	29.514779681017668E-9
372.000000000000060E+0	65.963161752897949E-9	176.472840308532970E-9
373.000000000000060E+0	-64.597538874763216E-9	86.812259015843417E-9
374.000000000000060E+0	-154.957614509606240E-9	-44.840198344120456E-9
375.000000000000060E+0	5.540536686402595E-9	-224.897855035872810E-9
376.000000000000060E+0	140.613344204900650E-9	-2.107212850562311E-9
377.000000000000060E+0	-15.161283652009259E-9	59.892309639594023E-9
378.000000000000060E+0	-51.798377057697915E-9	-16.172925345717832E-9
379.000000000000060E+0	96.502171223308045E-9	-74.321657904874744E-9
380.000000000000060E+0	195.083218244698260E-9	175.817878084303920E-9
381.000000000000060E+0	-79.118501506798617E-9	233.770818767071170E-9
382.000000000000060E+0	-28.251842306145421E-9	39.867492794787049E-9
383.000000000000060E+0	-42.977338054361168E-9	119.310396596739350E-9
384.000000000000060E+0	-34.058939415845172E-9	-90.004901564892363E-9
385.000000000000060E+0	82.783217473747261E-9	68.574020477433888E-9
386.000000000000060E+0	46.556330662088745E-9	11.206748937158513E-9
387.000000000000060E+0	-32.991380391837914E-9	93.559338085743457E-9
388.000000000000060E+0	-5.106652437649247E-9	-141.980036898298110E-9
389.000000000000060E+0	120.707140344359820E-9	-92.996644930218505E-9
390.000000000000060E+0	122.988057735696170E-9	43.730789819049134E-9
391.000000000000060E+0	-97.679196933700478E-9	50.579161642857635E-9
392.000000000000060E+0	-95.429304935234254E-9	-158.287728378117820E-9
393.000000000000060E+0	113.577308856946510E-9	-155.737541918866490E-9
394.000000000000060E+0	81.851022791461110E-9	50.587988918548222E-9
395.000000000000060E+0	-45.876548795664286E-9	-53.454787178239428E-9
396.000000000000060E+0	131.695024640548630E-9	21.220742071829061E-9
397.000000000000060E+0	-66.759561715945631E-9	161.511424961375090E-9
398.000000000000060E+0	-25.194221052238819E-9	16.123049730938837E-9
399.000000000000060E+0	-3.995301162929396E-9	133.162732995243400E-9
400.000000000000060E+0	-168.665409354264500E-9	48.015251286447657E-9
401.000000000000060E+0	33.661646335417603E-9	-149.018620631019870E-9
402.000000000000060E+0	148.020676359310780E-9	68.272103209464730E-9
403.000000000000060E+0	-18.144481027619691E-9	148.514563381885420E-9
404.000000000000060E+0	-67.519358711952976E-9	11.241234316999536E-9
405.000000000000060E+0	-8.904018800405311E-9	-7.636631313913134E-9
406.000000000000060E+0	44.866210252143425E-9	34.865038770985066E-9
407.000000000000060E+0	-147.081383834450780E-9	68.364533018453556E-9
408.000000000000060E+0	-59.433019364701533E-9	-167.817959020353790E-9
409.000000000000060E+0	124.781137328789420E-9	-85.056878526739111E-9
410.000000000000060E+0	49.187423211580666E-9	113.561987780076590E-9
411.000000000000060E+0	-90.805569748079869E-9	33.978815535564242E-9
412.000000000000060E+0	-104.199763384765730E-9	-189.942700767529660E-9
413.000000000000060E+0	217.941474172949760E-9	1.241503394577159E-9
414.000000000000060E+0	-90.340097835707304E-9	99.150778102861895E-9
415.000000000000060E+0	-78.029699353992603E-9	229.994389474952290E-12
416.000000000000060E+0	-48.835495358239075E-9	-54.928693649600658E-9
417.000000000000060E+0	50.632611530756826E-9	21.745457736291519E-9
418.000000000000060E+0	-83.138883958191635E-9	69.658672162043759E-9
419.000000000000060E+0	-122.264054236677130E-9	-76.674285114568528E-9
420.000000000000060E+0	74.643646758111352E-9	-144.825290958030920E-9
421.000000000000060E+0	85.287690143859258E-9	36.807591018130151E-9
422.000000000000060E+0	8.211743364579221E-9	82.772294917397816E-9
423.000000000000060E+0	-57.180989643927755E-9	10.655361053321557E-9
424.000000000000060E+0	-6.152670750339143E-9	-10.808060895427664E-9
425.000000000000060E+0	-73.452475583846540E-9	3.503840504940788E-9
426.000000000000060E+0	103.779796972439570E-9	-83.352144332102954E-9
427.000000000000060E+0	-37.283264335854680E-9	168.409849739991560E-9
428.000000000000060E+0	-128.758088640574300E-9	-64.408574370441410E-9
429.000000000000060E+0	53.673285312958373E-9	-74.661337002156030E-9
430.000000000000060E+0	-22.568941673365414E-9	42.784945834596771E-9
431.000000000000060E+0	-38.870573143981219E-9	-64.174523298658795E-9
432.000000000000060E+0	19.598188550527239E-9	7.516011595692470E-9
433.000000000000060E+0	-17.429585518548046E-9	-70.731948063536071E-9
434.000000000000060E+0	135.719898738197080E-9	37.416515751233644E-9
435.000000000000060E+0	-67.697515883112556E-9	74.867748157668795E-9
436.000000000000060E+0	10.447861340819983E-9	-22.663186433804918E-9
437.000000000000060E+0	13.686600451346845E-9	21.908568537415560E-9
438.000000000000060E+0	-13.029642488306230E-9	19.379512314699142E-9
439.000000000000060E+0	-36.347089418365719E-9	23.046870624497294E-9
440.000000000000060E+0	3.761581717021299E-9	-61.531900797732883E-9
441.000000000000060E+0	88.536698412016794E-9	6.991947813243926E-9
442.000000000000060E+0	-30.860395752664123E-9	73.959967090779308E-9
443.000000000000060E+0	-30.884793536010216E-9	-13.102734921092718E-9
444.000000000000060E+0	12.762470732790018E-9	-20.142038990709566E-9
445.000000000000060E+0	-21.340058799870900E-9	3.367585330329099E-9
446.000000000000060E+0	63.383110029299049E-9	-19.567164143134577E-9
447.000000000000060E+0	-37.570092478541548E-9	60.549028607989163E-9
448.000000000000060E+0	-1.685984565083384E-9	-11.307531902182346E-9
449.000000000000060E+0	-18.562459335038061E-9	-54.360208350305422E-9
450.000000000000060E+0	36.154705088352237E-9	27.494039465118375E-9
451.000000000000060E+0	35.905670927921779E-9	-48.271826495011488E-9
452.000000000000060E+0	37.999854498713811E-9	80.876198425495201E-9
453.000000000000060E+0	-30.932519162626460E-9	-10.305574321509295E-9
454.000000000000060E+0	6.968354999603975E-9	-14.047272232719529E-9
455.000000000000060E+0	29.040317032837829E-9	64.267242465353833E-9
456.000000000000060E+0	-58.256108487402184E-9	-45.373624044164416E-9
