Freq (Hz)	micro(Pa^2 )	hp(V^2 )
83.000000000000014E+0	173.922864781642070E-12	1.310488915535494E-6
84.000000000000014E+0	150.386272764680610E-12	1.503413622125907E-6
85.000000000000014E+0	17.870097544408270E-12	1.687288601835812E-6
86.000000000000014E+0	1.351624882228068E-12	1.791046022352985E-6
87.000000000000014E+0	5.033461966097514E-12	2.080814543038076E-6
88.000000000000014E+0	7.898949326516269E-12	2.307822956404115E-6
89.000000000000014E+0	63.760651115763657E-12	2.354404394338181E-6
90.000000000000014E+0	97.640025994840461E-12	2.331661663724251E-6
91.000000000000014E+0	479.777491835290110E-15	2.479434573043318E-6
92.000000000000014E+0	34.053149268220231E-12	2.595787619941806E-6
93.000000000000014E+0	26.375117507859233E-12	2.630924743082452E-6
94.000000000000014E+0	138.410497020082510E-12	2.841938861495758E-6
95.000000000000014E+0	107.569104378520560E-12	3.051115329072857E-6
96.000000000000014E+0	74.890248235659634E-12	3.408845107674775E-6
97.000000000000014E+0	36.053336968039649E-12	3.702420576015497E-6
98.000000000000014E+0	141.230212952695890E-12	4.061464928707359E-6
99.000000000000014E+0	726.614101012028390E-12	4.294741704340895E-6
100.000000000000010E+0	1.530933863501137E-9	4.372728354143280E-6
101.000000000000010E+0	370.540380956979600E-12	4.225579719171515E-6
102.000000000000010E+0	78.340975413125830E-12	4.129020022535165E-6
103.000000000000010E+0	130.307285036206510E-12	4.138034529912570E-6
104.000000000000010E+0	11.810481585994825E-12	4.465712302877980E-6
105.000000000000010E+0	30.044904881158465E-12	4.846750979428561E-6
106.000000000000010E+0	27.516689959951221E-12	5.436343903462979E-6
107.000000000000010E+0	133.975446420539350E-12	5.988121483888019E-6
108.000000000000010E+0	59.677754109070242E-12	6.394347513672995E-6
109.000000000000010E+0	46.436995344628963E-12	6.322235334615066E-6
110.000000000000010E+0	116.179231003992820E-12	6.156434068357597E-6
111.000000000000010E+0	81.463703178226074E-12	6.269082827804224E-6
112.000000000000010E+0	27.890865181064535E-12	6.807810478378399E-6
113.000000000000010E+0	528.838209615322030E-12	8.034054064083539E-6
114.000000000000010E+0	1.109990365176553E-9	9.370436050552261E-6
115.000000000000010E+0	216.077812834868010E-12	10.506498532304515E-6
116.000000000000010E+0	464.244140072351780E-15	11.376425220252897E-6
117.000000000000010E+0	144.123260909563570E-12	11.850502005395749E-6
118.000000000000010E+0	792.022511047534430E-12	12.333807351534878E-6
119.000000000000010E+0	357.613130016859800E-12	13.500252971749898E-6
120.000000000000010E+0	1.350258557051410E-12	16.181957807859514E-6
121.000000000000010E+0	33.136539277439092E-12	19.804310712366984E-6
122.000000000000010E+0	92.788433505545807E-12	23.133872367782064E-6
123.000000000000010E+0	176.993934661983680E-12	25.138473194294663E-6
124.000000000000010E+0	17.394941705630913E-12	26.745803210619718E-6
125.000000000000010E+0	71.754181354392958E-12	29.690379253109303E-6
126.000000000000010E+0	73.678625192741508E-12	34.326938317423234E-6
127.000000000000010E+0	62.364113628432823E-12	40.294914217426274E-6
128.000000000000030E+0	131.807189412463540E-12	47.387726654129465E-6
129.000000000000030E+0	50.396616388871164E-12	54.443586292348533E-6
130.000000000000030E+0	12.356468125663044E-12	59.638538284063916E-6
131.000000000000030E+0	44.839369802693793E-12	65.159499863337236E-6
132.000000000000030E+0	185.513453641908710E-12	73.688041303170265E-6
133.000000000000030E+0	233.547926630956450E-12	84.875434267232366E-6
134.000000000000030E+0	37.612302300039247E-12	96.675440706398138E-6
135.000000000000030E+0	21.337681784689304E-12	108.691232054736060E-6
136.000000000000030E+0	45.487197047329446E-12	120.603823021849850E-6
137.000000000000030E+0	43.192183061565898E-12	133.574507573357600E-6
138.000000000000030E+0	351.536600100327710E-12	149.229892693247250E-6
139.000000000000030E+0	183.233129185019950E-12	169.817437763724880E-6
140.000000000000030E+0	16.007197650720139E-12	190.484702475173230E-6
141.000000000000030E+0	39.023338981445815E-12	205.182116375291280E-6
142.000000000000030E+0	76.814383606223424E-12	219.387270227105260E-6
143.000000000000030E+0	25.373917180568107E-12	243.041034132018740E-6
144.000000000000030E+0	32.556001109723447E-12	275.728986042611750E-6
145.000000000000030E+0	98.358627080773876E-12	308.622397967331440E-6
146.000000000000030E+0	55.521682011781599E-12	336.737596448248140E-6
147.000000000000030E+0	11.509623840047447E-12	359.660931939771160E-6
148.000000000000030E+0	37.676855217427209E-12	383.202004483621230E-6
149.000000000000030E+0	155.013464424008210E-12	420.934168942995260E-6
150.000000000000030E+0	1.156501785301528E-9	468.305300409117690E-6
151.000000000000030E+0	127.260728676549770E-12	512.528455367461130E-6
152.000000000000030E+0	69.718837974980546E-12	546.082773929220870E-6
153.000000000000030E+0	111.262672670836070E-12	582.866738400791930E-6
154.000000000000030E+0	210.307490718371680E-12	630.949938729352610E-6
155.000000000000030E+0	91.374242990388798E-12	680.326068650884650E-6
156.000000000000030E+0	232.022226089194860E-12	728.602236052805080E-6
157.000000000000030E+0	217.814451015221630E-12	778.096271136039980E-6
158.000000000000030E+0	164.675337780188620E-12	834.575688557938150E-6
159.000000000000030E+0	58.230608550088967E-12	903.477957186734570E-6
160.000000000000030E+0	13.400549968051232E-12	967.113769510971680E-6
161.000000000000030E+0	110.041611122901770E-12	1.006683492955761E-3
162.000000000000030E+0	100.683117294861960E-12	1.049017863825105E-3
163.000000000000030E+0	5.422375739859189E-12	1.124631295674396E-3
164.000000000000030E+0	22.507422011362246E-12	1.214582475389114E-3
165.000000000000030E+0	9.262644867411169E-12	1.290924585346450E-3
166.000000000000030E+0	7.498083396202036E-12	1.347094464429657E-3
167.000000000000030E+0	13.238084515750013E-12	1.393842891794064E-3
168.000000000000030E+0	22.190930130053404E-12	1.461879665810998E-3
169.000000000000030E+0	34.265840352168957E-12	1.551639777241672E-3
170.000000000000030E+0	60.006300099764190E-12	1.629346361677881E-3
171.000000000000030E+0	12.240684514337936E-12	1.710074904059458E-3
172.000000000000030E+0	33.462573107849642E-12	1.799734762052039E-3
173.000000000000030E+0	5.838357496645600E-12	1.853563147444911E-3
174.000000000000030E+0	157.146380426236350E-12	1.896542185763673E-3
175.000000000000030E+0	282.093083303516150E-12	1.980390297319801E-3
176.000000000000030E+0	37.982867241861861E-12	2.094989990101034E-3
177.000000000000030E+0	192.656603900048830E-12	2.201993886464458E-3
178.000000000000030E+0	58.824917195204852E-12	2.257131491530309E-3
179.000000000000030E+0	11.144962305217337E-12	2.285230534137396E-3
180.000000000000030E+0	23.215894609292104E-12	2.364212954522838E-3
181.000000000000030E+0	23.580719132186886E-12	2.460191201384821E-3
182.000000000000030E+0	15.660052145446261E-12	2.541770629624861E-3
183.000000000000030E+0	20.552203572350446E-12	2.645236832973841E-3
184.000000000000030E+0	34.045126979470591E-12	2.711425288387163E-3
185.000000000000030E+0	99.507625606825235E-12	2.721906917577174E-3
186.000000000000030E+0	284.688204222977850E-12	2.760292783640144E-3
187.000000000000030E+0	239.623028235389350E-12	2.869821894833428E-3
188.000000000000030E+0	67.172278546625721E-12	3.005919426299308E-3
189.000000000000030E+0	13.874794361430424E-12	3.044969655087090E-3
190.000000000000030E+0	13.282391143134805E-12	3.018800745326513E-3
191.000000000000030E+0	27.070649166721025E-12	3.077425881220609E-3
192.000000000000030E+0	53.756953783344217E-12	3.167718181573771E-3
193.000000000000030E+0	5.844887344367025E-12	3.239924626256812E-3
194.000000000000030E+0	11.598326164684893E-12	3.313586054777208E-3
195.000000000000030E+0	1.253467862189454E-12	3.335165498108202E-3
196.000000000000030E+0	97.145327815702634E-12	3.313521431303317E-3
197.000000000000030E+0	299.877479639990520E-12	3.320112590340515E-3
198.000000000000030E+0	122.780993691255900E-12	3.432015737937473E-3
199.000000000000030E+0	28.989909929033430E-12	3.538954886976044E-3
200.000000000000030E+0	89.095633918610566E-12	3.486332177020615E-3
201.000000000000030E+0	25.030885200780035E-12	3.432744541846295E-3
202.000000000000030E+0	1.219673629384982E-12	3.462428302016742E-3
203.000000000000030E+0	39.667980193163993E-12	3.538522708893729E-3
204.000000000000030E+0	314.082916049041330E-12	3.609273120497585E-3
205.000000000000030E+0	671.095987679005870E-12	3.576288002459617E-3
206.000000000000030E+0	991.240915258700340E-12	3.504406667148830E-3
207.000000000000030E+0	256.169590125265890E-12	3.486761277957427E-3
208.000000000000030E+0	141.800540426509460E-12	3.564228672267728E-3
209.000000000000030E+0	26.726281732251821E-12	3.612118732000187E-3
210.000000000000030E+0	8.455624796147014E-12	3.548969714988911E-3
211.000000000000030E+0	4.264358340851340E-12	3.484339332706734E-3
212.000000000000030E+0	64.951172623993218E-12	3.429028899537251E-3
213.000000000000030E+0	167.622602520916840E-12	3.482876890962048E-3
214.000000000000030E+0	676.183949778414080E-12	3.553577143605719E-3
215.000000000000030E+0	116.027991572198130E-12	3.447800809919365E-3
216.000000000000030E+0	44.067421320919854E-12	3.295683557966362E-3
217.000000000000030E+0	13.465774622413934E-12	3.303348124148890E-3
218.000000000000030E+0	14.263499105140981E-12	3.389867207818967E-3
219.000000000000030E+0	23.798537445921439E-12	3.317425737490876E-3
220.000000000000030E+0	10.947436596019827E-12	3.207731513364372E-3
221.000000000000030E+0	26.251610465791376E-12	3.120414984708869E-3
222.000000000000030E+0	10.580490499029624E-12	3.095053972002425E-3
223.000000000000030E+0	110.837131369626920E-12	3.141438285165497E-3
224.000000000000030E+0	16.453913382818004E-12	3.088833200323521E-3
225.000000000000030E+0	55.666317621380157E-12	2.935382184121503E-3
226.000000000000030E+0	58.658172655543413E-12	2.834233313547093E-3
227.000000000000030E+0	14.845598909324660E-12	2.885433868551197E-3
228.000000000000030E+0	8.732401534331850E-12	2.891654386309378E-3
229.000000000000030E+0	1.522336330716628E-12	2.756342864806618E-3
230.000000000000030E+0	35.857976859040050E-12	2.582503511380420E-3
231.000000000000030E+0	39.704195814492438E-12	2.599882008981794E-3
232.000000000000030E+0	111.631483828041500E-12	2.636460564443944E-3
233.000000000000030E+0	30.254960383767394E-12	2.508555270707252E-3
234.000000000000030E+0	13.014132502010483E-12	2.380362720923482E-3
235.000000000000030E+0	34.885147428221204E-12	2.315302322302798E-3
236.000000000000030E+0	38.653693659459956E-12	2.307421544123793E-3
237.000000000000030E+0	24.020099855494860E-12	2.300561801379030E-3
238.000000000000030E+0	106.365247487244460E-12	2.174609825558287E-3
239.000000000000030E+0	118.053723250442070E-12	2.006239394110108E-3
240.000000000000030E+0	131.897316152037460E-12	2.035728542120174E-3
241.000000000000030E+0	37.917474551148011E-12	2.048902252658257E-3
242.000000000000030E+0	144.631921982501080E-12	1.909197740617215E-3
243.000000000000030E+0	13.864054951442803E-12	1.754070449713435E-3
244.000000000000030E+0	130.750973003267540E-12	1.762809563634245E-3
245.000000000000030E+0	15.500414209554774E-12	1.765584622826356E-3
246.000000000000030E+0	14.082874945853714E-12	1.656419352268610E-3
247.000000000000030E+0	82.228211495246776E-12	1.536070792327703E-3
248.000000000000030E+0	124.510820285758670E-12	1.491116199700124E-3
249.000000000000030E+0	128.956454685808770E-12	1.479927702366424E-3
250.000000000000030E+0	273.097480418843430E-12	1.455792677547488E-3
251.000000000000030E+0	140.939238432249710E-12	1.296536750121257E-3
252.000000000000030E+0	127.431282435774770E-12	1.221811489167468E-3
253.000000000000030E+0	145.631120512743020E-12	1.274153716796520E-3
254.000000000000030E+0	187.278785389262500E-12	1.212011167292481E-3
255.000000000000030E+0	69.475687262144587E-12	1.059800994070352E-3
256.000000000000060E+0	11.470288618345866E-12	1.032025949211789E-3
257.000000000000060E+0	23.726458636760565E-12	1.046056860243134E-3
258.000000000000060E+0	1.583317480047836E-12	985.221445679527450E-6
259.000000000000060E+0	83.686353610107629E-12	887.654409870187580E-6
260.000000000000060E+0	69.683832574826536E-12	843.141843137147390E-6
261.000000000000060E+0	41.364046469920268E-12	835.940558949814030E-6
262.000000000000060E+0	87.389579024238528E-12	829.700262581707740E-6
263.000000000000060E+0	36.228441042392734E-12	709.365378467222510E-6
264.000000000000060E+0	971.237686949950630E-15	658.708489702708110E-6
265.000000000000060E+0	36.610407757059406E-12	708.402303462925810E-6
266.000000000000060E+0	44.444896877846181E-12	644.699530508107810E-6
267.000000000000060E+0	1.568817389674691E-12	549.396170531580130E-6
268.000000000000060E+0	17.933738040748758E-12	550.372966143285530E-6
269.000000000000060E+0	19.165292013720991E-12	549.345001387679700E-6
270.000000000000060E+0	40.804153091788184E-12	497.868887590288210E-6
271.000000000000060E+0	4.198591214249228E-12	442.115909425644850E-6
272.000000000000060E+0	26.055884050444957E-12	416.539695918031270E-6
273.000000000000060E+0	62.811142169880603E-12	432.373801264702210E-6
274.000000000000060E+0	39.275939346643278E-12	390.353386004071940E-6
275.000000000000060E+0	3.591369771191728E-12	314.719227152595430E-6
276.000000000000060E+0	1.065881091566986E-12	336.914693263316120E-6
277.000000000000060E+0	33.458689288720426E-12	338.708865483218090E-6
278.000000000000060E+0	5.985507078747855E-12	266.540154062654460E-6
279.000000000000060E+0	98.755633016482966E-12	254.161719761346260E-6
280.000000000000060E+0	51.715043186798396E-12	263.320660103868150E-6
281.000000000000060E+0	28.239452520612680E-12	241.776612679658820E-6
282.000000000000060E+0	42.207848950034757E-12	211.730423780502880E-6
283.000000000000060E+0	111.971951411797610E-12	187.919039785623650E-6
284.000000000000060E+0	19.733302840787878E-12	204.357562746546500E-6
285.000000000000060E+0	11.306614380612471E-12	191.058040388233940E-6
286.000000000000060E+0	16.621782159119598E-12	141.813895265210640E-6
287.000000000000060E+0	46.473249119755891E-12	160.999466902127740E-6
288.000000000000060E+0	104.827549302008130E-12	168.117851608334970E-6
289.000000000000060E+0	207.715774050774610E-12	128.802436425584250E-6
290.000000000000060E+0	211.676118870436790E-12	125.231218406455470E-6
291.000000000000060E+0	74.313193843049518E-12	133.273587543743390E-6
292.000000000000060E+0	37.017052831963994E-12	124.913504834451680E-6
293.000000000000060E+0	380.989911872017210E-12	109.725749559146420E-6
294.000000000000060E+0	200.373953963580370E-12	98.521097148385894E-6
295.000000000000060E+0	31.941624341472547E-12	120.059970844839960E-6
296.000000000000060E+0	8.295428402789239E-12	105.558718707534280E-6
297.000000000000060E+0	103.504600082228820E-12	83.621294076788126E-6
298.000000000000060E+0	67.285779471448792E-12	110.692369501895600E-6
299.000000000000060E+0	168.360458919572160E-12	105.215864776258050E-6
300.000000000000060E+0	102.516920160692180E-12	86.479938125033721E-6
301.000000000000060E+0	50.875989254258028E-12	96.854066330547410E-6
302.000000000000060E+0	66.867085008337788E-12	100.768045629321020E-6
303.000000000000060E+0	77.338713448860785E-12	102.569792413755710E-6
304.000000000000060E+0	17.171473719415856E-12	89.306089829805841E-6
305.000000000000060E+0	41.942861084350602E-12	103.946841501301110E-6
306.000000000000060E+0	49.432876757030995E-12	119.009007824280190E-6
307.000000000000060E+0	75.947984528856186E-12	90.957037735672189E-6
308.000000000000060E+0	14.705104169237209E-12	110.431253272798400E-6
309.000000000000060E+0	22.471934546932202E-12	122.897543108709390E-6
310.000000000000060E+0	6.859803498817592E-12	107.953065542687190E-6
311.000000000000060E+0	5.196483770675102E-12	117.236147113131290E-6
312.000000000000060E+0	68.520241932342723E-12	125.837242915537820E-6
313.000000000000060E+0	349.585495284004320E-12	134.465253408195180E-6
314.000000000000060E+0	256.964810477563560E-12	122.501764808525330E-6
315.000000000000060E+0	49.761253451345922E-12	137.849840331104640E-6
316.000000000000060E+0	2.336041079703896E-12	156.202713120499590E-6
317.000000000000060E+0	87.221020441778661E-12	129.881120490884020E-6
318.000000000000060E+0	220.920033697685830E-12	153.864944228743750E-6
319.000000000000060E+0	12.730318906143428E-12	162.776463344071640E-6
320.000000000000060E+0	33.339498589024870E-12	150.246491530390970E-6
321.000000000000060E+0	76.421626202271239E-12	163.091638905137370E-6
322.000000000000060E+0	117.261826749454250E-12	171.183449120270290E-6
323.000000000000060E+0	94.128425618440775E-12	177.851895363960790E-6
324.000000000000060E+0	98.592987263648405E-12	163.616025561351460E-6
325.000000000000060E+0	72.372393061388714E-12	193.332851213513090E-6
326.000000000000060E+0	33.565900928624781E-12	189.526824810451550E-6
327.000000000000060E+0	47.998765910114788E-12	180.260755296399250E-6
328.000000000000060E+0	186.977974920431460E-12	211.415895881495160E-6
329.000000000000060E+0	247.880628221953340E-12	198.454255040050750E-6
330.000000000000060E+0	310.720766164509140E-12	205.431235747475850E-6
331.000000000000060E+0	116.549393870283660E-12	209.954986649643870E-6
332.000000000000060E+0	27.037376363711146E-12	223.915747542794230E-6
333.000000000000060E+0	55.980494451010552E-12	212.969363737538760E-6
334.000000000000060E+0	78.116189345655230E-12	225.531581387402990E-6
335.000000000000060E+0	110.943043506691890E-12	241.660120621430090E-6
336.000000000000060E+0	115.604616713356580E-12	218.499657608811440E-6
337.000000000000060E+0	27.422578184235465E-12	247.411744472139600E-6
338.000000000000060E+0	60.009011484379117E-12	240.561714149213540E-6
339.000000000000060E+0	125.931057108247160E-12	244.561665164926900E-6
340.000000000000060E+0	77.440042630890774E-12	248.068711828017210E-6
341.000000000000060E+0	15.842436209082173E-12	259.033525572987030E-6
342.000000000000060E+0	53.647434930190037E-12	250.855064856264800E-6
343.000000000000060E+0	1.888698787301168E-12	254.478348309217280E-6
344.000000000000060E+0	3.850106062290822E-12	271.641767388103620E-6
345.000000000000060E+0	9.423530483734290E-12	251.095067160168930E-6
346.000000000000060E+0	25.767739258351135E-12	274.960117157530350E-6
347.000000000000060E+0	106.128346550076040E-12	266.165749501791100E-6
348.000000000000060E+0	161.322441579294200E-12	270.663891630313130E-6
349.000000000000060E+0	146.035146162624350E-12	270.640626278473140E-6
350.000000000000060E+0	204.024107961703870E-12	279.990459538896010E-6
351.000000000000060E+0	191.441532900142510E-12	270.004111297656980E-6
352.000000000000060E+0	138.327534964883920E-12	279.079102915758930E-6
353.000000000000060E+0	203.141908977033710E-12	283.379103477318460E-6
354.000000000000060E+0	126.446352549430350E-12	272.671429798249170E-6
355.000000000000060E+0	105.820131995213830E-12	289.249182674997520E-6
356.000000000000060E+0	33.759349585565706E-12	277.461945347084960E-6
357.000000000000060E+0	7.999841036243413E-12	285.670380480872900E-6
358.000000000000060E+0	30.010366719037384E-12	278.799087561644710E-6
359.000000000000060E+0	216.105054130365900E-12	291.768997792617220E-6
360.000000000000060E+0	277.250182782354210E-12	276.175702374268970E-6
361.000000000000060E+0	77.383521093027516E-12	293.338713577538020E-6
362.000000000000060E+0	57.889187382783091E-12	279.881477900898380E-6
363.000000000000060E+0	4.816495489833659E-12	286.740894334726080E-6
364.000000000000060E+0	131.559517686075650E-12	284.216156166754830E-6
365.000000000000060E+0	55.704016468624271E-12	285.776665286571070E-6
366.000000000000060E+0	3.236932750929229E-12	282.729940971613840E-6
367.000000000000060E+0	46.404746894170515E-12	283.705633019115620E-6
368.000000000000060E+0	144.681009309966930E-12	281.859080952423770E-6
369.000000000000060E+0	27.629874754305119E-12	277.506592314224100E-6
370.000000000000060E+0	67.610099872374632E-12	283.055107756542070E-6
371.000000000000060E+0	179.096622103075060E-12	273.782459949810800E-6
372.000000000000060E+0	127.142137335434400E-12	279.166315895397960E-6
373.000000000000060E+0	42.899212097009919E-12	272.946979017513580E-6
374.000000000000060E+0	94.646394584787900E-12	274.944500487399140E-6
375.000000000000060E+0	190.329497917480320E-12	265.905933133141110E-6
376.000000000000060E+0	72.150866854909115E-12	274.100004290355340E-6
377.000000000000060E+0	14.752623554642055E-12	258.730473383539220E-6
378.000000000000060E+0	10.943858220021712E-12	269.067391120109560E-6
379.000000000000060E+0	57.771154281458781E-12	256.812903759195280E-6
380.000000000000060E+0	263.677934940389090E-12	261.566779603185090E-6
381.000000000000060E+0	239.154639362474830E-12	254.682631915796110E-6
382.000000000000060E+0	9.275309246445011E-12	257.412827108573790E-6
383.000000000000060E+0	65.499187641306843E-12	245.530103524032050E-6
384.000000000000060E+0	36.149277332559094E-12	256.184752315837620E-6
385.000000000000060E+0	48.306472959594281E-12	239.211365926275820E-6
386.000000000000060E+0	9.246932105190037E-12	247.983127849636380E-6
387.000000000000060E+0	41.502672091238897E-12	237.136078890664140E-6
388.000000000000060E+0	84.518054380712536E-12	238.817716813973770E-6
389.000000000000060E+0	100.378598191647780E-12	231.310160897645090E-6
390.000000000000060E+0	72.616058019370892E-12	234.637417515167860E-6
391.000000000000060E+0	54.942486708840768E-12	220.220776868478380E-6
392.000000000000060E+0	148.067571452402280E-12	230.717346549499860E-6
393.000000000000060E+0	173.707453835908020E-12	213.888271514325830E-6
394.000000000000060E+0	41.724818646445366E-12	221.899935222851290E-6
395.000000000000060E+0	23.473111171589687E-12	211.393878101578770E-6
396.000000000000060E+0	85.526808784468359E-12	208.050547682601840E-6
397.000000000000060E+0	145.857674231137570E-12	209.401251148147020E-6
398.000000000000060E+0	4.441065694286235E-12	201.460993519303570E-6
399.000000000000060E+0	89.176982905389633E-12	199.023058550597440E-6
400.000000000000060E+0	154.648953318132020E-12	198.859959986141020E-6
401.000000000000060E+0	124.523999574193820E-12	187.430983654490910E-6
402.000000000000060E+0	139.026320304342030E-12	191.123527173449690E-6
403.000000000000060E+0	121.519787886781890E-12	184.215246895676050E-6
404.000000000000060E+0	26.350494153671471E-12	177.804223424412130E-6
405.000000000000060E+0	750.574363354247650E-15	183.325857291061110E-6
406.000000000000060E+0	19.874932508653769E-12	162.443205756099350E-6
407.000000000000060E+0	146.155470589119480E-12	179.990818950889510E-6
408.000000000000060E+0	200.996239171029760E-12	157.690269685058160E-6
409.000000000000060E+0	136.325837036528840E-12	167.283072039146950E-6
410.000000000000060E+0	96.886502481742128E-12	158.079064456306460E-6
411.000000000000060E+0	61.690254861593795E-12	152.377574441267920E-6
412.000000000000060E+0	307.756937489550940E-12	152.509381745124930E-6
413.000000000000060E+0	323.575825942154840E-12	146.797206982479550E-6
414.000000000000060E+0	125.711715562221800E-12	143.122778930359640E-6
415.000000000000060E+0	42.421935634024950E-12	143.526852032894270E-6
416.000000000000060E+0	41.209622948816391E-12	131.087513216168020E-6
417.000000000000060E+0	22.472388807252762E-12	135.122541205114710E-6
418.000000000000060E+0	91.513549728792535E-12	128.553691426651750E-6
419.000000000000060E+0	169.187429778417330E-12	123.102791877013060E-6
420.000000000000060E+0	205.264798818513970E-12	129.325822329131320E-6
421.000000000000060E+0	77.954427162154751E-12	110.690170664508210E-6
422.000000000000060E+0	55.536788021277893E-12	124.578424166835580E-6
423.000000000000060E+0	32.913539600367269E-12	102.790594293840790E-6
424.000000000000060E+0	1.366055850325856E-12	113.223436394973880E-6
425.000000000000060E+0	52.086441154313773E-12	103.818632024771890E-6
426.000000000000060E+0	179.063931565620550E-12	98.946929565810120E-6
427.000000000000060E+0	279.581185431494720E-12	106.416028113858230E-6
428.000000000000060E+0	240.162773097529240E-12	86.304424184798485E-6
429.000000000000060E+0	82.805358090095199E-12	102.108571163187950E-6
430.000000000000060E+0	29.051047516385055E-12	80.544727931253422E-6
431.000000000000060E+0	61.608554945749366E-12	91.371902848698177E-6
432.000000000000060E+0	5.407539330977366E-12	81.475029177267172E-6
433.000000000000060E+0	67.604028772920967E-12	78.498264445695288E-6
434.000000000000060E+0	234.097615142519570E-12	84.665051168515134E-6
435.000000000000060E+0	154.519984472903130E-12	65.934082285201137E-6
436.000000000000060E+0	7.616167295386910E-12	81.770502376912692E-6
437.000000000000060E+0	10.946444585633982E-12	60.961200876968991E-6
438.000000000000060E+0	7.740214869430280E-12	70.455031304420403E-6
439.000000000000060E+0	29.410402252875431E-12	62.980068713201453E-6
440.000000000000060E+0	64.299891422736851E-12	59.103121773733688E-6
441.000000000000060E+0	121.091643432773240E-12	65.137726075231131E-6
442.000000000000060E+0	129.727175499067360E-12	49.507288919015901E-6
443.000000000000060E+0	17.636816734564363E-12	63.818326805458093E-6
444.000000000000060E+0	12.809865020491485E-12	44.386290800023674E-6
445.000000000000060E+0	8.664808673114099E-12	53.866018067684707E-6
446.000000000000060E+0	95.394549381347402E-12	46.127295302796363E-6
447.000000000000060E+0	118.919176057495310E-12	42.698720951129671E-6
448.000000000000060E+0	2.706109469508076E-12	48.299162744635916E-6
449.000000000000060E+0	93.424530860644776E-12	35.318316485585023E-6
450.000000000000060E+0	44.465826512910681E-12	46.397088909079233E-6
451.000000000000060E+0	107.462265642117640E-12	33.680533500032179E-6
452.000000000000060E+0	205.913414114534740E-12	38.778184743428340E-6
453.000000000000060E+0	31.822248005372524E-12	33.405107133315514E-6
454.000000000000060E+0	7.771419556963074E-12	31.639499936704698E-6
455.000000000000060E+0	161.325340507888690E-12	30.829741017810548E-6
456.000000000000060E+0	192.968541806240260E-12	28.256107881418536E-6
457.000000000000060E+0	43.620783340904847E-12	27.378427465178950E-6
458.000000000000060E+0	28.239749861790028E-12	26.185075551021478E-6
459.000000000000060E+0	44.473578179923558E-12	23.922333220543585E-6
460.000000000000060E+0	46.349717047324804E-12	22.719512033561252E-6
461.000000000000060E+0	143.197031629190600E-12	25.357177257368290E-6
462.000000000000060E+0	207.249278733063550E-12	16.347819775069141E-6
463.000000000000060E+0	220.594609661377820E-12	25.676829573632668E-6
464.000000000000060E+0	93.880346421686940E-12	14.232559730774275E-6
465.000000000000060E+0	144.062348692150460E-12	20.086263795975387E-6
466.000000000000060E+0	92.756642959944068E-12	14.886076813957197E-6
467.000000000000060E+0	11.540025538453465E-12	13.496957600954471E-6
468.000000000000060E+0	7.685191200137647E-12	16.250106507606884E-6
469.000000000000060E+0	78.298783978177527E-12	10.498443817418143E-6
470.000000000000060E+0	54.597182262700458E-12	13.223003390053961E-6
