Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
329.000000000000060E+0	1.117612078068336E-3	-110.630729010258520E+0
330.000000000000060E+0	1.229849305571529E-3	-109.725999981144430E+0
331.000000000000060E+0	745.061140047579420E-6	-109.039097079299690E+0
332.000000000000060E+0	347.488114381401770E-6	-107.908904213320300E+0
333.000000000000060E+0	512.695845589161270E-6	-106.595940703328240E+0
334.000000000000060E+0	588.527610198663990E-6	-105.075782691405580E+0
335.000000000000060E+0	677.559663879854080E-6	-104.176529340207950E+0
336.000000000000060E+0	727.381428892883480E-6	-103.361883679262450E+0
337.000000000000060E+0	332.923142976228290E-6	-102.069054411351810E+0
338.000000000000060E+0	499.453408768382060E-6	-98.946858634093701E+0
339.000000000000060E+0	717.583151484464670E-6	-98.440607055449263E+0
340.000000000000060E+0	558.723316962798570E-6	-98.335119457826281E+0
341.000000000000060E+0	247.305055959063250E-6	-96.333648509690761E+0
342.000000000000060E+0	462.448147247395010E-6	-94.763147985735983E+0
343.000000000000060E+0	86.150128996324561E-6	-94.892836951439946E+0
344.000000000000060E+0	119.052377576027440E-6	-96.034907837765687E+0
345.000000000000060E+0	193.725918834812440E-6	-97.683400367571039E+0
346.000000000000060E+0	306.128177892548750E-6	-98.488872532342086E+0
347.000000000000060E+0	631.450940483339410E-6	-98.454199773319047E+0
348.000000000000060E+0	772.026543348142610E-6	-98.003999655337225E+0
349.000000000000060E+0	734.568329335978310E-6	-97.809648445838320E+0
350.000000000000060E+0	853.628933954048040E-6	-97.560929163464237E+0
351.000000000000060E+0	842.040330385575410E-6	-96.952960158238511E+0
352.000000000000060E+0	704.029179920655640E-6	-96.871529646738395E+0
353.000000000000060E+0	846.673279004594650E-6	-96.752934015971604E+0
354.000000000000060E+0	680.978397961245610E-6	-95.654121475033435E+0
355.000000000000060E+0	604.850549078190990E-6	-94.042728234421318E+0
356.000000000000060E+0	348.815136104678570E-6	-92.553316667678246E+0
357.000000000000060E+0	167.343200983812330E-6	-90.380339320327067E+0
358.000000000000060E+0	328.087721276871360E-6	-88.341540180668048E+0
359.000000000000060E+0	860.622884771754470E-6	-86.876703346640937E+0
360.000000000000060E+0	1.001943395711651E-3	-85.685976877257815E+0
361.000000000000060E+0	513.617191760750570E-6	-84.012742070117440E+0
362.000000000000060E+0	454.790775520570890E-6	-81.799613021705639E+0
363.000000000000060E+0	129.604703020255120E-6	-82.510789704493334E+0
364.000000000000060E+0	680.356840261827910E-6	-81.613524688363242E+0
365.000000000000060E+0	441.499151438290110E-6	-79.973596279581429E+0
366.000000000000060E+0	106.999300157871780E-6	-77.928047153448531E+0
367.000000000000060E+0	404.433595764514590E-6	-78.216053084409438E+0
368.000000000000060E+0	716.456371327666940E-6	-76.974000979254370E+0
369.000000000000060E+0	315.538826395128250E-6	-76.171754315214443E+0
370.000000000000060E+0	488.731454222081670E-6	-76.479126485551575E+0
371.000000000000060E+0	808.799523529667450E-6	-75.264537223272228E+0
372.000000000000060E+0	674.859314264890680E-6	-74.185133697248460E+0
373.000000000000060E+0	396.447343394713780E-6	-73.187708975568881E+0
374.000000000000060E+0	586.718143996444610E-6	-71.974954160204092E+0
375.000000000000060E+0	846.036377551087820E-6	-70.661203896366231E+0
376.000000000000060E+0	513.057753823090350E-6	-69.130023124132023E+0
377.000000000000060E+0	238.787087652272800E-6	-67.296308019708334E+0
378.000000000000060E+0	201.676221068856090E-6	-65.670808295650218E+0
379.000000000000060E+0	474.293422356433550E-6	-63.488129272892152E+0
380.000000000000060E+0	1.004027484990733E-3	-62.098350258865608E+0
381.000000000000060E+0	969.035618285355890E-6	-60.934713009736306E+0
382.000000000000060E+0	189.823119826009510E-6	-60.644553254410880E+0
383.000000000000060E+0	516.494359848221470E-6	-60.915311263438596E+0
384.000000000000060E+0	375.641158245392940E-6	-58.481222788220307E+0
385.000000000000060E+0	449.377950394203210E-6	-55.856873804088643E+0
386.000000000000060E+0	193.102442761042300E-6	-56.312448016266011E+0
387.000000000000060E+0	418.349459594646350E-6	-54.638859826394871E+0
388.000000000000060E+0	594.896583096913450E-6	-51.872230684068342E+0
389.000000000000060E+0	658.753912846588990E-6	-50.921932329440622E+0
390.000000000000060E+0	556.311067020901940E-6	-49.923854676737839E+0
391.000000000000060E+0	499.487944543907020E-6	-47.601682850260175E+0
392.000000000000060E+0	801.105756592621110E-6	-46.095631637302894E+0
393.000000000000060E+0	901.188709090625550E-6	-44.922981243456810E+0
394.000000000000060E+0	433.629321637666580E-6	-43.428711521352831E+0
395.000000000000060E+0	333.226187847378600E-6	-46.262346622624094E+0
396.000000000000060E+0	641.160416240165590E-6	-43.822534939457419E+0
397.000000000000060E+0	834.593515402933670E-6	-42.019545333834948E+0
398.000000000000060E+0	148.473215114170710E-6	-41.409982440296638E+0
399.000000000000060E+0	669.383016665655790E-6	-42.381506673610431E+0
400.000000000000060E+0	881.860354582570920E-6	-41.118045378762602E+0
401.000000000000060E+0	815.090513220999310E-6	-39.047747858984223E+0
402.000000000000060E+0	852.886888937307950E-6	-37.266955456197806E+0
403.000000000000060E+0	812.195754746295020E-6	-36.006744916252657E+0
404.000000000000060E+0	384.966860832194310E-6	-34.722495051884394E+0
405.000000000000060E+0	63.986005792460052E-6	-33.848594193222297E+0
406.000000000000060E+0	349.785703948462100E-6	-30.755312667517245E+0
407.000000000000060E+0	901.119445006005170E-6	-28.709433281989114E+0
408.000000000000060E+0	1.128993698119155E-3	-27.043906216100730E+0
409.000000000000060E+0	902.740836612783250E-6	-25.731044298293096E+0
410.000000000000060E+0	782.878670274405950E-6	-23.970683898746358E+0
411.000000000000060E+0	636.279240713201440E-6	-22.349211618282332E+0
412.000000000000060E+0	1.420547125162614E-3	-20.922108627561904E+0
413.000000000000060E+0	1.484667281726364E-3	-18.843859484132434E+0
414.000000000000060E+0	937.202625436363550E-6	-16.539824560927325E+0
415.000000000000060E+0	543.661602027834670E-6	-15.710910783130066E+0
416.000000000000060E+0	560.684639140590590E-6	-14.863910869112036E+0
417.000000000000060E+0	407.812673365397480E-6	-12.160715434024720E+0
418.000000000000060E+0	843.724042512706150E-6	-10.122181254998200E+0
419.000000000000060E+0	1.172330584211151E-3	-8.864655301528316E+0
420.000000000000060E+0	1.259837741816249E-3	-7.378086289231022E+0
421.000000000000060E+0	839.200750818659210E-6	-5.875763169956130E+0
422.000000000000060E+0	667.680915421532660E-6	-4.811274244958723E+0
423.000000000000060E+0	565.862099309248310E-6	-3.325824082137286E+0
424.000000000000060E+0	109.841400565731460E-6	-2.088311316084447E+0
425.000000000000060E+0	708.312149884756630E-6	-3.189258664070174E+0
426.000000000000060E+0	1.345249678132548E-3	-676.666927412308600E-3
427.000000000000060E+0	1.620878450501182E-3	1.788666457355424E+0
428.000000000000060E+0	1.668154668190290E-3	3.605423721921834E+0
429.000000000000060E+0	900.529865085470550E-6	5.335680587198899E+0
430.000000000000060E+0	600.568208681317990E-6	8.339384298272034E+0
431.000000000000060E+0	821.134267631292400E-6	10.450973414356108E+0
432.000000000000060E+0	257.624748678862200E-6	12.932577163675079E+0
433.000000000000060E+0	928.017704239948310E-6	10.753970278155299E+0
434.000000000000060E+0	1.662824470631310E-3	12.835377493327815E+0
435.000000000000060E+0	1.530866590090804E-3	14.872313062295827E+0
436.000000000000060E+0	305.189722679362730E-6	17.710728194862892E+0
437.000000000000060E+0	423.750071640645370E-6	19.861958262318058E+0
438.000000000000060E+0	331.451891963294800E-6	21.012273019118410E+0
439.000000000000060E+0	683.358997841117260E-6	21.426048252979267E+0
440.000000000000060E+0	1.043037468201805E-3	23.623001139166611E+0
441.000000000000060E+0	1.363454940542038E-3	25.211549979215786E+0
442.000000000000060E+0	1.618754202799787E-3	27.098832517273671E+0
443.000000000000060E+0	525.699294584211540E-6	28.675565294647921E+0
444.000000000000060E+0	537.214652727954090E-6	30.409906725946119E+0
445.000000000000060E+0	401.071731144723620E-6	28.117818767255144E+0
446.000000000000060E+0	1.438079135369196E-3	31.116495828915788E+0
447.000000000000060E+0	1.668854648715295E-3	33.542072762978606E+0
448.000000000000060E+0	236.702518760553030E-6	35.980303150043539E+0
449.000000000000060E+0	1.626411610223894E-3	35.799258622405503E+0
450.000000000000060E+0	978.966472413622710E-6	38.349270873505915E+0
451.000000000000060E+0	1.786234672816567E-3	36.767851291311906E+0
452.000000000000060E+0	2.304350736163019E-3	38.830668400978887E+0
453.000000000000060E+0	976.020621456331570E-6	41.162301843322368E+0
454.000000000000060E+0	495.604650067571570E-6	42.871995188756415E+0
455.000000000000060E+0	2.287527675082916E-3	45.128687120207317E+0
456.000000000000060E+0	2.613286876511741E-3	47.785609826395479E+0
457.000000000000060E+0	1.262241573807880E-3	49.825118039318198E+0
458.000000000000060E+0	1.038492841294445E-3	46.918109324529333E+0
459.000000000000060E+0	1.363481559107966E-3	49.087105680385122E+0
