Freq (Hz)	micro(Pa^2 )	hp(V^2 )
148.000000000000030E+0	35.746168110150605E-12	174.542765109151890E-6
149.000000000000030E+0	608.847948519412350E-12	190.188923276052930E-6
150.000000000000030E+0	883.593859513811850E-12	210.518681127855080E-6
151.000000000000030E+0	106.345268922796550E-12	228.124297221234670E-6
152.000000000000030E+0	30.236793244250396E-12	242.112717786982410E-6
153.000000000000030E+0	28.588609050179913E-12	256.255433588348320E-6
154.000000000000030E+0	18.483217353652259E-12	275.783121341692920E-6
155.000000000000030E+0	64.527905902331026E-12	297.201430529060190E-6
156.000000000000030E+0	106.858827655228730E-12	317.366101979323340E-6
157.000000000000030E+0	23.495403546325668E-12	336.703608865461080E-6
158.000000000000030E+0	8.364043410147333E-12	358.328822437529640E-6
159.000000000000030E+0	70.472133087927412E-12	385.845599347117950E-6
160.000000000000030E+0	123.795076865183020E-12	412.792955427268860E-6
161.000000000000030E+0	102.133155180008450E-12	429.956812210681090E-6
162.000000000000030E+0	31.046304189269152E-12	446.295633566389930E-6
163.000000000000030E+0	128.332784886522070E-12	475.743988295157450E-6
164.000000000000030E+0	421.237829843728660E-12	511.923586438987710E-6
165.000000000000030E+0	229.526867401263990E-12	543.084664704848770E-6
166.000000000000030E+0	15.807014119955710E-12	566.025214335142790E-6
167.000000000000030E+0	20.733104325605590E-12	585.053989003552110E-6
168.000000000000030E+0	46.663748249445525E-12	611.947192985081100E-6
169.000000000000030E+0	6.099836905090411E-12	647.193163789191960E-6
170.000000000000030E+0	31.488585490511011E-12	676.829380246025850E-6
171.000000000000030E+0	107.845553429319190E-12	707.223938935415840E-6
172.000000000000030E+0	119.982339929695920E-12	743.046975188333110E-6
173.000000000000030E+0	21.183505693951619E-12	767.414717380165480E-6
174.000000000000030E+0	39.138546244512095E-12	785.901205608609660E-6
175.000000000000030E+0	62.050904776886764E-12	817.232314280116780E-6
176.000000000000030E+0	1.732887294777022E-12	860.425065685591360E-6
177.000000000000030E+0	16.623669853921644E-12	900.901720118511220E-6
178.000000000000030E+0	25.114379454010434E-12	922.895266199099190E-6
179.000000000000030E+0	43.044677005387414E-12	936.232254953517670E-6
180.000000000000030E+0	70.288739836796444E-12	969.045103377086380E-6
181.000000000000030E+0	150.373418143082200E-12	1.005977124512592E-3
182.000000000000030E+0	98.265868973111900E-12	1.034884959739424E-3
183.000000000000030E+0	58.037231738116982E-12	1.072978145849074E-3
184.000000000000030E+0	96.027621445041762E-12	1.102632698045429E-3
185.000000000000030E+0	286.361192367864640E-12	1.111956013460165E-3
186.000000000000030E+0	369.835362837998310E-12	1.127462105655878E-3
187.000000000000030E+0	215.258202999686210E-12	1.168012488490253E-3
188.000000000000030E+0	96.421565636553034E-12	1.218331466893321E-3
189.000000000000030E+0	113.061840937331060E-12	1.232737226785343E-3
190.000000000000030E+0	8.639936090843022E-12	1.226282798565977E-3
191.000000000000030E+0	70.162869585412911E-12	1.253227418431167E-3
192.000000000000030E+0	178.997675713887430E-12	1.286881631573751E-3
193.000000000000030E+0	217.442968900156250E-12	1.307620591917431E-3
194.000000000000030E+0	74.842887192438984E-12	1.333184980708271E-3
195.000000000000030E+0	3.158071958295717E-12	1.347467756262002E-3
196.000000000000030E+0	48.331736242059798E-12	1.343833893853876E-3
197.000000000000030E+0	43.245339628789592E-12	1.345823852337974E-3
198.000000000000030E+0	27.408262692749062E-12	1.387107017138863E-3
199.000000000000030E+0	122.138349511875240E-12	1.427097237373883E-3
200.000000000000030E+0	123.493884142408550E-12	1.408684871087183E-3
201.000000000000030E+0	2.678212621720346E-12	1.391864838563515E-3
202.000000000000030E+0	35.411342403961300E-12	1.406592923411920E-3
203.000000000000030E+0	63.724814049089939E-12	1.432230346364539E-3
204.000000000000030E+0	100.658354864951540E-12	1.453430036432973E-3
205.000000000000030E+0	38.987651487047939E-12	1.442720631348969E-3
206.000000000000030E+0	2.851600454074306E-12	1.420646301256644E-3
207.000000000000030E+0	87.481572546329628E-12	1.416548232061009E-3
208.000000000000030E+0	84.136222737420462E-12	1.443197541274544E-3
209.000000000000030E+0	3.307441917334280E-12	1.456621495250073E-3
210.000000000000030E+0	145.903587366434200E-12	1.432783948552292E-3
211.000000000000030E+0	306.722890005832710E-12	1.412399529668826E-3
212.000000000000030E+0	227.110036919928290E-12	1.393024747421580E-3
213.000000000000030E+0	95.159498924204276E-12	1.408946758715071E-3
214.000000000000030E+0	74.607757432816419E-12	1.432332104362235E-3
215.000000000000030E+0	286.455535931844210E-12	1.393482820800053E-3
216.000000000000030E+0	871.407549890079830E-12	1.340739089391550E-3
217.000000000000030E+0	71.348592473393040E-12	1.348818707026690E-3
218.000000000000030E+0	58.018632326387933E-12	1.376062064276007E-3
219.000000000000030E+0	23.242428640906064E-12	1.341015400917559E-3
220.000000000000030E+0	58.181474558144956E-12	1.303619835307076E-3
221.000000000000030E+0	292.722265355458640E-12	1.277630509423653E-3
222.000000000000030E+0	229.732094850344950E-12	1.265546609848467E-3
223.000000000000030E+0	30.415226024603803E-12	1.276652846792308E-3
224.000000000000030E+0	29.955590249955912E-12	1.255460801749892E-3
225.000000000000030E+0	17.168660335031909E-12	1.200781948660257E-3
226.000000000000030E+0	4.644815397972734E-12	1.168041648929552E-3
227.000000000000030E+0	70.688783480266394E-12	1.184818516575850E-3
228.000000000000030E+0	71.888070584228794E-12	1.178450551597782E-3
229.000000000000030E+0	9.659790927427471E-12	1.126267095630866E-3
230.000000000000030E+0	26.793475323484971E-12	1.069166636431716E-3
231.000000000000030E+0	20.809207703176705E-12	1.078930362081959E-3
232.000000000000030E+0	94.043989326886321E-12	1.082629869800360E-3
233.000000000000030E+0	14.951495808610044E-12	1.028677362167476E-3
234.000000000000030E+0	2.805467340391667E-12	987.679974444300190E-6
235.000000000000030E+0	21.872681743050258E-12	967.143835384866700E-6
236.000000000000030E+0	8.618778662778129E-12	957.029787826985160E-6
237.000000000000030E+0	25.788000278831112E-12	948.541611102322400E-6
238.000000000000030E+0	148.905384468151070E-12	898.794568874633560E-6
239.000000000000030E+0	16.450312786106463E-12	840.553450193824560E-6
240.000000000000030E+0	75.719079982569634E-12	854.261036294802600E-6
241.000000000000030E+0	42.169456314078531E-12	848.400225533222980E-6
242.000000000000030E+0	177.644166914897440E-12	790.091882247304540E-6
243.000000000000030E+0	173.037060268577520E-12	741.833735140859440E-6
244.000000000000030E+0	88.598767172151125E-12	747.972845698600300E-6
245.000000000000030E+0	65.743813111428603E-12	737.001098907655440E-6
246.000000000000030E+0	10.122435841788055E-12	690.292893732987580E-6
247.000000000000030E+0	28.503640241307583E-12	651.198473640856430E-6
248.000000000000030E+0	103.602042615442010E-12	635.204380492998110E-6
249.000000000000030E+0	146.583497063968510E-12	624.774525338894490E-6
250.000000000000030E+0	332.320380218610480E-12	610.038356077539770E-6
251.000000000000030E+0	120.833911616233660E-12	548.989406377947510E-6
252.000000000000030E+0	155.621718014900470E-12	528.942069303704610E-6
253.000000000000030E+0	59.652169134491025E-12	544.892490396291450E-6
254.000000000000030E+0	110.755834674866200E-12	507.476701940156480E-6
255.000000000000030E+0	98.533533600264264E-12	455.145822333892670E-6
256.000000000000060E+0	12.533669378516949E-12	452.991928877561160E-6
257.000000000000060E+0	53.615160205022766E-12	447.537772151434720E-6
258.000000000000060E+0	21.252070435351506E-12	415.679584819922970E-6
259.000000000000060E+0	126.069523333030800E-12	382.523402784507850E-6
260.000000000000060E+0	156.892169288973780E-12	367.891346564997690E-6
261.000000000000060E+0	38.627266578044409E-12	361.826120237210530E-6
262.000000000000060E+0	71.860017427040096E-12	351.007852950034300E-6
263.000000000000060E+0	200.548680953231180E-12	303.795664556852950E-6
264.000000000000060E+0	107.556694567265020E-12	294.835890759754330E-6
265.000000000000060E+0	3.917886313243309E-12	306.427440775475540E-6
266.000000000000060E+0	37.255474817055418E-12	267.771025351696740E-6
267.000000000000060E+0	77.002767922911071E-12	241.006217532062370E-6
268.000000000000060E+0	51.829637666586845E-12	244.641738741268330E-6
269.000000000000060E+0	30.991790903053192E-12	233.287251786928670E-6
270.000000000000060E+0	105.069850313393710E-12	209.808914196819720E-6
271.000000000000060E+0	100.953635276527470E-12	191.878618285971800E-6
272.000000000000060E+0	27.412582986959488E-12	182.775098332330080E-6
273.000000000000060E+0	70.137044816717853E-12	182.593215629501820E-6
274.000000000000060E+0	82.717509311358269E-12	156.745780689577180E-6
275.000000000000060E+0	6.143486837712217E-12	135.913701040120390E-6
276.000000000000060E+0	25.609132396294737E-12	147.578225759256980E-6
277.000000000000060E+0	56.243331102400431E-12	131.347955669620450E-6
278.000000000000060E+0	27.990664284168200E-12	107.110923758612430E-6
279.000000000000060E+0	19.332835786029154E-12	109.246830566760770E-6
280.000000000000060E+0	116.165083319081260E-12	103.310273679933740E-6
281.000000000000060E+0	220.597523786886100E-12	89.709100151344714E-6
282.000000000000060E+0	77.380204758714508E-12	78.987003617849843E-6
283.000000000000060E+0	26.122108641294696E-12	72.889699374167804E-6
284.000000000000060E+0	28.683936679525595E-12	75.270820402200780E-6
285.000000000000060E+0	16.639696679320061E-12	59.378150996541781E-6
286.000000000000060E+0	20.005469758291676E-12	49.374081931518046E-6
287.000000000000060E+0	14.032046452040836E-12	57.302575690059352E-6
288.000000000000060E+0	26.550966304637853E-12	44.179017257154146E-6
289.000000000000060E+0	75.696919741864538E-12	35.041275886869426E-6
290.000000000000060E+0	104.693033215512010E-12	36.680190447956743E-6
291.000000000000060E+0	120.099211930108320E-12	31.843662044884111E-6
292.000000000000060E+0	152.762474515081090E-12	26.297577857204028E-6
293.000000000000060E+0	68.969917213989885E-12	20.677323818827898E-6
294.000000000000060E+0	39.346118168415924E-12	20.861383224964439E-6
295.000000000000060E+0	51.718725765337957E-12	19.438073252104878E-6
296.000000000000060E+0	49.524439247769219E-12	10.783625283356602E-6
297.000000000000060E+0	78.337919738836345E-12	12.688703815507112E-6
298.000000000000060E+0	99.492340368402519E-12	11.875489039779850E-6
299.000000000000060E+0	125.213034467079920E-12	5.780486584943639E-6
300.000000000000060E+0	105.269962846442510E-12	6.092814313211587E-6
301.000000000000060E+0	38.878145875937805E-12	5.297513876514148E-6
302.000000000000060E+0	32.741130426018425E-12	3.372029018171275E-6
303.000000000000060E+0	23.437345509238862E-12	1.948133477376716E-6
304.000000000000060E+0	54.052133319469063E-12	1.430475119522475E-6
305.000000000000060E+0	11.178540201926123E-12	1.776615737093677E-6
306.000000000000060E+0	51.140416689551509E-12	174.609018712088960E-9
307.000000000000060E+0	128.568983758122860E-12	288.235729350444280E-9
308.000000000000060E+0	44.829714478497002E-12	260.136693214729750E-9
309.000000000000060E+0	6.297347849001234E-12	296.995435419154980E-9
310.000000000000060E+0	15.072993050605173E-12	245.451363744169460E-9
311.000000000000060E+0	27.557394688597969E-12	427.147378667367920E-9
312.000000000000060E+0	27.252060361582911E-12	946.875271341099920E-9
313.000000000000060E+0	9.015305390515920E-12	1.979241571830467E-6
314.000000000000060E+0	64.873537318400634E-12	2.204473908077752E-6
315.000000000000060E+0	161.471700386627560E-12	2.154633249426251E-6
316.000000000000060E+0	283.833355023927380E-12	5.593696947398462E-6
317.000000000000060E+0	163.654747390941540E-12	3.959013738566945E-6
318.000000000000060E+0	125.218147623615350E-12	5.244287785758565E-6
319.000000000000060E+0	4.972742800681417E-12	8.057599050842473E-6
320.000000000000060E+0	24.827492621622214E-12	7.087107574548344E-6
321.000000000000060E+0	89.759978587816718E-12	8.784479793990336E-6
322.000000000000060E+0	99.023001180422972E-12	9.812015357875780E-6
323.000000000000060E+0	223.973703938720980E-12	12.712576092802715E-6
324.000000000000060E+0	53.589132561826535E-12	11.092749535998319E-6
325.000000000000060E+0	6.157098248714446E-12	14.494961123472688E-6
326.000000000000060E+0	123.352033480196020E-12	17.279191709042424E-6
327.000000000000060E+0	147.407025040276940E-12	14.242519808379751E-6
328.000000000000060E+0	8.651211676667693E-12	20.028511616322623E-6
329.000000000000060E+0	7.892630486181405E-12	19.383601262491554E-6
330.000000000000060E+0	79.399141499733600E-12	20.850161401957834E-6
331.000000000000060E+0	382.963858229347380E-12	21.868312746201059E-6
332.000000000000060E+0	57.617106252450806E-12	25.371855181517833E-6
333.000000000000060E+0	29.869768090266580E-12	24.876903169888481E-6
334.000000000000060E+0	20.551030459814435E-12	25.636525938885918E-6
335.000000000000060E+0	43.343655146363747E-12	31.470967526087197E-6
336.000000000000060E+0	71.869719688030731E-12	27.209199099723101E-6
337.000000000000060E+0	109.024199834294610E-12	32.360305668302344E-6
338.000000000000060E+0	89.894226725647432E-12	32.569886019112631E-6
339.000000000000060E+0	16.341148836550500E-12	33.268188180274037E-6
340.000000000000060E+0	25.962143720950769E-12	34.384261119890069E-6
341.000000000000060E+0	13.998316184514892E-12	37.151479697771919E-6
342.000000000000060E+0	5.372917745435994E-12	37.563141508203829E-6
343.000000000000060E+0	43.287139583651567E-12	37.222539873306857E-6
344.000000000000060E+0	90.077185503741966E-12	42.924538103999914E-6
345.000000000000060E+0	34.108678310258075E-12	38.595486090514119E-6
346.000000000000060E+0	52.489687304786954E-12	43.825091912602496E-6
347.000000000000060E+0	163.354745750964660E-12	43.183284427794166E-6
348.000000000000060E+0	88.670282235396173E-12	44.550813978286506E-6
349.000000000000060E+0	107.313464295098810E-12	44.492237545271709E-6
350.000000000000060E+0	200.068060709772590E-12	46.829767903674196E-6
351.000000000000060E+0	58.002860671476525E-12	46.096106519413048E-6
352.000000000000060E+0	48.434410104076524E-12	47.405215138457685E-6
353.000000000000060E+0	37.846987036133714E-12	50.188943405232997E-6
354.000000000000060E+0	98.474566183259431E-12	47.414867035280693E-6
355.000000000000060E+0	9.805517562399917E-12	51.862893482763923E-6
356.000000000000060E+0	115.582881940826380E-12	49.698961695147824E-6
357.000000000000060E+0	51.478454631134463E-12	52.337228788391427E-6
358.000000000000060E+0	156.951326024156010E-12	50.789185433662848E-6
359.000000000000060E+0	132.027184710930440E-12	54.569688209801510E-6
360.000000000000060E+0	50.136022259314930E-12	51.136429610478004E-6
361.000000000000060E+0	124.524305679623400E-12	55.567766059334984E-6
362.000000000000060E+0	43.507050111797405E-12	53.234736454300584E-6
363.000000000000060E+0	30.998406257008022E-12	55.001153314061964E-6
364.000000000000060E+0	2.864712646151509E-12	55.187279712363838E-6
365.000000000000060E+0	128.603377784373320E-12	55.735905005086233E-6
366.000000000000060E+0	105.590483156717500E-12	55.878909533729578E-6
367.000000000000060E+0	22.267021641850002E-12	55.992949781943051E-6
368.000000000000060E+0	4.606003418889860E-12	56.657136142551059E-6
369.000000000000060E+0	8.598615946596706E-12	55.035613479569998E-6
370.000000000000060E+0	90.288270449585951E-12	57.072637654457406E-6
371.000000000000060E+0	88.477718138227194E-12	54.975733385062994E-6
372.000000000000060E+0	65.648329019652906E-12	57.309819489067117E-6
373.000000000000060E+0	481.589795635065300E-15	55.715163312423763E-6
374.000000000000060E+0	55.533549538182991E-12	56.890015667798648E-6
375.000000000000060E+0	31.001329710636507E-12	54.502838248733827E-6
376.000000000000060E+0	52.378101275835848E-12	57.594160065260882E-6
377.000000000000060E+0	256.305482705118770E-12	54.019854729162927E-6
378.000000000000060E+0	293.704761374204490E-12	56.919742924063775E-6
379.000000000000060E+0	21.829572210134645E-12	53.859751670371773E-6
380.000000000000060E+0	75.616119907633577E-12	55.895682816200363E-6
381.000000000000060E+0	20.009661427612054E-12	53.918854628969394E-6
382.000000000000060E+0	8.427653977910051E-12	55.607331457763415E-6
383.000000000000060E+0	5.285955909497211E-12	52.086087762772028E-6
384.000000000000060E+0	35.048242981943343E-12	55.238192928231268E-6
385.000000000000060E+0	105.665802661763440E-12	51.460834462221238E-6
386.000000000000060E+0	251.516219192934130E-12	53.842096245647564E-6
387.000000000000060E+0	136.328082585666700E-12	51.330217815530977E-6
388.000000000000060E+0	57.083178262926987E-12	52.445406525487817E-6
389.000000000000060E+0	116.246061793744630E-12	50.239949379967021E-6
390.000000000000060E+0	102.804484002559210E-12	51.932550225559034E-6
391.000000000000060E+0	76.099851016897334E-12	47.939448436590944E-6
392.000000000000060E+0	24.568110898208589E-12	51.597791250968345E-6
393.000000000000060E+0	36.160232587440806E-12	47.104252982918598E-6
394.000000000000060E+0	116.731052806881120E-12	49.283900766052644E-6
395.000000000000060E+0	32.643876701234950E-12	46.873456750725481E-6
396.000000000000060E+0	27.507382034990956E-12	46.767739814701621E-6
397.000000000000060E+0	14.887643288181311E-12	46.400593567045033E-6
398.000000000000060E+0	5.344405659823663E-12	45.679530142877745E-6
399.000000000000060E+0	32.227561767321496E-12	44.337805561403634E-6
400.000000000000060E+0	57.815418765562066E-12	45.206320349005637E-6
401.000000000000060E+0	93.303380493599612E-12	41.951607143908783E-6
402.000000000000060E+0	19.775351806521499E-12	43.361510585649139E-6
403.000000000000060E+0	36.462208063188421E-12	41.801841877284454E-6
404.000000000000060E+0	13.628706534289330E-12	40.208890646731014E-6
405.000000000000060E+0	10.102496215004524E-12	41.911678225794535E-6
406.000000000000060E+0	34.091667966316904E-12	37.053747979732804E-6
407.000000000000060E+0	127.855301212210090E-12	41.224792975771625E-6
408.000000000000060E+0	43.583818790501757E-12	35.907006311397734E-6
409.000000000000060E+0	22.732780611061380E-12	38.385361038444359E-6
410.000000000000060E+0	76.259784620476509E-12	35.988304515538668E-6
411.000000000000060E+0	221.710934555580340E-12	35.281414181966606E-6
412.000000000000060E+0	103.995777267619580E-12	34.894564711943557E-6
413.000000000000060E+0	24.942563807696134E-12	34.281642584887562E-6
414.000000000000060E+0	1.620623606143807E-12	32.354167179848601E-6
415.000000000000060E+0	707.618480423394130E-15	33.698022258422442E-6
416.000000000000060E+0	5.574689343928277E-12	30.062757974187045E-6
417.000000000000060E+0	35.813546216142897E-12	31.418982283342756E-6
418.000000000000060E+0	62.063894582574984E-12	29.984159769746206E-6
419.000000000000060E+0	41.928425642918738E-12	28.149039922653797E-6
420.000000000000060E+0	69.831974465476304E-12	30.399067851120757E-6
421.000000000000060E+0	67.761097543602368E-12	25.398634033507835E-6
422.000000000000060E+0	26.285851895501437E-12	29.516447736949343E-6
423.000000000000060E+0	122.054945369774950E-12	23.536635058108995E-6
424.000000000000060E+0	24.762690376511824E-12	26.690330142542441E-6
425.000000000000060E+0	31.607801758899430E-12	24.131905942950357E-6
426.000000000000060E+0	20.904248066480334E-12	22.993679800247827E-6
427.000000000000060E+0	15.269568586822123E-12	25.121099120009417E-6
428.000000000000060E+0	91.223846429987093E-15	19.844894515087942E-6
429.000000000000060E+0	27.688004070746714E-12	24.169864616077581E-6
430.000000000000060E+0	236.411536758306630E-12	18.611747518457488E-6
431.000000000000060E+0	237.387853779896400E-12	21.665278657926483E-6
432.000000000000060E+0	2.111553643780604E-12	18.913589639034779E-6
433.000000000000060E+0	99.011362515748430E-12	18.390482992683905E-6
434.000000000000060E+0	61.190908975962815E-12	20.009848731464826E-6
435.000000000000060E+0	12.142043691550011E-12	15.217705815285280E-6
436.000000000000060E+0	6.269909819757006E-12	19.507643340734331E-6
437.000000000000060E+0	34.222541725451439E-12	14.086945977114023E-6
438.000000000000060E+0	110.551499375836760E-12	16.775466706724771E-6
439.000000000000060E+0	130.264402311140050E-12	14.682972772409404E-6
440.000000000000060E+0	100.577647062010730E-12	13.888475161559413E-6
441.000000000000060E+0	82.606955125935605E-12	15.394888610186412E-6
442.000000000000060E+0	100.854302535140330E-12	11.381570251449878E-6
443.000000000000060E+0	195.928738578338420E-12	15.376121706911964E-6
444.000000000000060E+0	84.624330005223587E-12	10.163864772353094E-6
445.000000000000060E+0	23.513555624790221E-12	12.857257944023350E-6
446.000000000000060E+0	47.052504133133937E-12	10.812574676658876E-6
447.000000000000060E+0	121.318659639545040E-12	9.914368550739051E-6
448.000000000000060E+0	96.552623090583787E-12	11.619876576919503E-6
449.000000000000060E+0	8.324617620189249E-12	7.896401886176587E-6
450.000000000000060E+0	112.501307174150640E-12	11.531125272963818E-6
451.000000000000060E+0	104.709425156299420E-12	7.607410027513996E-6
452.000000000000060E+0	109.184529235935220E-12	9.126456542976845E-6
453.000000000000060E+0	78.666424495213777E-12	8.024134979338494E-6
454.000000000000060E+0	29.482523549697377E-12	7.127007131201735E-6
455.000000000000060E+0	186.416117724604880E-12	7.550976013930461E-6
456.000000000000060E+0	121.626436649476630E-12	6.426572298927116E-6
457.000000000000060E+0	36.165459751214993E-12	6.589930358035445E-6
458.000000000000060E+0	299.028620196998500E-12	6.140070561236451E-6
459.000000000000060E+0	187.710006273624400E-12	5.474701697005662E-6
460.000000000000060E+0	88.237796419480405E-12	5.487002979774176E-6
461.000000000000060E+0	95.948769079949794E-12	5.834630781731043E-6
462.000000000000060E+0	66.316296760692046E-12	3.790516543207823E-6
463.000000000000060E+0	60.880173959644996E-12	6.150300628180716E-6
464.000000000000060E+0	73.224730850457808E-12	3.163544969367532E-6
465.000000000000060E+0	26.016244404368394E-12	4.814463722089936E-6
466.000000000000060E+0	56.842845932227731E-12	3.408591121131329E-6
467.000000000000060E+0	327.807202371224130E-12	3.036674771236366E-6
468.000000000000060E+0	71.307737841236650E-12	4.017394723666309E-6
469.000000000000060E+0	38.079099855744241E-12	2.258066161841319E-6
470.000000000000060E+0	2.957628130574324E-12	3.215951752270305E-6
