Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
128.000000000000030E+0	1.593713932504773E-3	-81.832539735920989E+0
129.000000000000030E+0	1.703538416715579E-3	-84.030630908182559E+0
130.000000000000030E+0	2.146664369974302E-3	-86.185091135494517E+0
131.000000000000030E+0	1.846765757453782E-3	-88.225175169047148E+0
132.000000000000030E+0	1.814661182680610E-3	-90.295747915479083E+0
133.000000000000030E+0	1.724246885931993E-3	-91.944073643747686E+0
134.000000000000030E+0	1.218185820500001E-3	-93.532280671380363E+0
135.000000000000030E+0	835.691617315825150E-6	-95.343460086817600E+0
136.000000000000030E+0	826.233319997940800E-6	-97.222416681095311E+0
137.000000000000030E+0	1.172311659726729E-3	-99.455169487753210E+0
138.000000000000030E+0	813.331209430761620E-6	-101.384315589533370E+0
139.000000000000030E+0	731.553220911858160E-6	-99.503417072938049E+0
140.000000000000030E+0	1.518911267357743E-3	-101.180531544278640E+0
141.000000000000030E+0	1.203325256562237E-3	-102.648207183906010E+0
142.000000000000030E+0	639.105636098317410E-6	-103.831262683742440E+0
143.000000000000030E+0	493.630056573535250E-6	-105.331498720667380E+0
144.000000000000030E+0	217.816724546681810E-6	-108.126666549311590E+0
145.000000000000030E+0	431.275899197159880E-6	-111.149645357122790E+0
146.000000000000030E+0	172.322497375671360E-6	-111.265197713932750E+0
147.000000000000030E+0	330.795502713261310E-6	-112.011459196221860E+0
148.000000000000030E+0	105.904610742616920E-6	-111.761865399561690E+0
149.000000000000030E+0	393.325515114711280E-6	-112.863239131355600E+0
150.000000000000030E+0	367.196155601221660E-6	-113.793634583072010E+0
151.000000000000030E+0	121.936556589136030E-6	-114.153875722351540E+0
152.000000000000030E+0	236.884398658335510E-6	-112.538027741363080E+0
153.000000000000030E+0	137.782069200375600E-6	-114.214280255283650E+0
154.000000000000030E+0	138.015944248278080E-6	-117.074296809865800E+0
155.000000000000030E+0	257.669822624054680E-6	-115.889048391852230E+0
156.000000000000030E+0	472.549043020187190E-6	-116.864053838919700E+0
157.000000000000030E+0	264.789306390512110E-6	-117.484785225103690E+0
158.000000000000030E+0	137.499593314147320E-6	-117.573352330243350E+0
159.000000000000030E+0	44.734973106249655E-6	-116.135370405943660E+0
160.000000000000030E+0	242.306953507326770E-6	-117.415581226471080E+0
161.000000000000030E+0	421.400358716782780E-6	-120.047526638004730E+0
162.000000000000030E+0	811.514938116990280E-6	-121.804675656760960E+0
163.000000000000030E+0	445.071182736465940E-6	-123.011769503393740E+0
164.000000000000030E+0	29.345085600664494E-6	-122.469454653269880E+0
165.000000000000030E+0	185.850987527708090E-6	-123.301856737513900E+0
166.000000000000030E+0	320.726154345074930E-6	-124.500145485169900E+0
167.000000000000030E+0	252.184544757487460E-6	-124.987572302988710E+0
168.000000000000030E+0	270.281351280301220E-6	-125.683880196675520E+0
169.000000000000030E+0	196.381644736653640E-6	-126.995629251283830E+0
170.000000000000030E+0	50.288433861289143E-6	-124.855506985165590E+0
171.000000000000030E+0	282.644203286948990E-6	-126.665475234507370E+0
172.000000000000030E+0	312.027759474994000E-6	-128.547027629551540E+0
173.000000000000030E+0	228.885753056649440E-6	-130.754543346458690E+0
174.000000000000030E+0	296.346123039441870E-6	-132.841379914396010E+0
175.000000000000030E+0	250.642141093906070E-6	-133.844780261867920E+0
176.000000000000030E+0	144.835929280551900E-6	-134.710949627199170E+0
177.000000000000030E+0	147.032297442933790E-6	-136.217789635525380E+0
178.000000000000030E+0	181.750625378969940E-6	-137.842419472215060E+0
179.000000000000030E+0	103.496275498432990E-6	-139.528608700867180E+0
180.000000000000030E+0	168.781750713181870E-6	-142.456208589090070E+0
181.000000000000030E+0	244.114121516701650E-6	-143.183672078807720E+0
182.000000000000030E+0	157.399503199100110E-6	-143.614209098076880E+0
183.000000000000030E+0	196.022016077314330E-6	-142.828509406294760E+0
184.000000000000030E+0	310.954627960907450E-6	-143.665851374228960E+0
185.000000000000030E+0	145.993704687161210E-6	-144.485141608053450E+0
186.000000000000030E+0	206.664419403375780E-6	-144.347531329465060E+0
187.000000000000030E+0	174.436731808707740E-6	-145.305327521893560E+0
188.000000000000030E+0	94.530001184385548E-6	-147.965160563994770E+0
189.000000000000030E+0	131.826205498167290E-6	-148.207573763569970E+0
190.000000000000030E+0	68.316046487903670E-6	-147.511694059762670E+0
191.000000000000030E+0	135.247140114119590E-6	-146.552719841979890E+0
192.000000000000030E+0	167.011832369701350E-6	-146.427968389276340E+0
193.000000000000030E+0	230.436433343393140E-6	-146.889728647109250E+0
194.000000000000030E+0	133.373712911341210E-6	-147.150488455230000E+0
195.000000000000030E+0	136.422991081190070E-6	-147.066714690576390E+0
196.000000000000030E+0	62.733592504934693E-6	-148.305547846624190E+0
197.000000000000030E+0	65.853223799349842E-6	-146.825223272635410E+0
198.000000000000030E+0	162.091700057035920E-6	-147.700823263568990E+0
199.000000000000030E+0	27.518966933669214E-6	-150.566401429322640E+0
200.000000000000030E+0	222.554662474868280E-6	-151.887064192283760E+0
201.000000000000030E+0	111.953211437950200E-6	-152.446336611271050E+0
202.000000000000030E+0	34.956973352648707E-6	-149.969161450535520E+0
203.000000000000030E+0	42.204077692566727E-6	-152.743289342930070E+0
204.000000000000030E+0	127.971103054539970E-6	-153.009493035041830E+0
205.000000000000030E+0	108.747337927582140E-6	-153.434451468956920E+0
206.000000000000030E+0	169.486167904830630E-6	-150.760052148286150E+0
207.000000000000030E+0	230.436432344095900E-6	-151.868543291777400E+0
208.000000000000030E+0	176.409257013930710E-6	-154.203985138352350E+0
209.000000000000030E+0	151.105250578699890E-6	-154.795153877402920E+0
210.000000000000030E+0	134.740301464309980E-6	-153.808103244079400E+0
211.000000000000030E+0	137.872337838901860E-6	-153.983190683324440E+0
212.000000000000030E+0	69.477626315473659E-6	-156.628290080107290E+0
213.000000000000030E+0	338.167213026472230E-6	-158.626876886327320E+0
214.000000000000030E+0	282.873518958232400E-6	-159.728198936184980E+0
215.000000000000030E+0	103.553921872833430E-6	-162.272153804640990E+0
216.000000000000030E+0	25.064374234693699E-6	-160.750487290099780E+0
217.000000000000030E+0	239.365775252932440E-6	-161.094016613120170E+0
218.000000000000030E+0	292.933826467944640E-6	-161.847870429369240E+0
219.000000000000030E+0	162.633394461429120E-6	-162.612561961821510E+0
220.000000000000030E+0	125.365035406133620E-6	-164.736754173787550E+0
221.000000000000030E+0	155.882407315487150E-6	-165.124332079136650E+0
222.000000000000030E+0	18.783692256231674E-6	-164.305524988031290E+0
223.000000000000030E+0	15.726552311957994E-6	-163.774193836044900E+0
224.000000000000030E+0	102.460607870947820E-6	-165.839393141956750E+0
225.000000000000030E+0	105.345100157387690E-6	-165.080423626425760E+0
226.000000000000030E+0	201.748356860340910E-6	-165.367808897447470E+0
227.000000000000030E+0	106.850587893939620E-6	-166.309600841057490E+0
228.000000000000030E+0	140.138633251275360E-6	-164.363004949636580E+0
229.000000000000030E+0	270.711224787633960E-6	-165.141117962577540E+0
230.000000000000030E+0	222.026188509032440E-6	-165.577384704555020E+0
231.000000000000030E+0	211.068152421121780E-6	-165.429763186119630E+0
232.000000000000030E+0	215.452421902358870E-6	-165.760858163081760E+0
233.000000000000030E+0	120.459990666987040E-6	-166.326943069754890E+0
234.000000000000030E+0	76.223936373876933E-6	-168.761835121589940E+0
235.000000000000030E+0	94.844835000405085E-6	-169.926826804513380E+0
236.000000000000030E+0	87.964163514707173E-6	-167.410077169433460E+0
237.000000000000030E+0	353.035294235263940E-6	-168.034120573065370E+0
238.000000000000030E+0	381.310776688209940E-6	-168.117685758883400E+0
239.000000000000030E+0	173.632868949510060E-6	-167.356411036387560E+0
240.000000000000030E+0	313.705674229304340E-6	-166.331660963334310E+0
241.000000000000030E+0	319.290586542329530E-6	-166.657912558190020E+0
242.000000000000030E+0	108.494436985055070E-6	-166.678913537640000E+0
243.000000000000030E+0	157.630460314355910E-6	-165.825525330906860E+0
244.000000000000030E+0	101.207140152073100E-6	-166.782091717450190E+0
245.000000000000030E+0	94.695946200979494E-6	-163.727768074940540E+0
246.000000000000030E+0	131.876320101384180E-6	-165.119469195099270E+0
247.000000000000030E+0	97.441760059007829E-6	-167.769398977560850E+0
248.000000000000030E+0	202.925050118724070E-6	-168.541401527220360E+0
249.000000000000030E+0	46.124115282144400E-6	-167.541879939160990E+0
250.000000000000030E+0	103.243214849825110E-6	-166.482492345946160E+0
251.000000000000030E+0	99.881416348478156E-6	-167.463157206871700E+0
252.000000000000030E+0	115.997592015975990E-6	-166.821544223580560E+0
253.000000000000030E+0	208.158479770034880E-6	-166.542898453194060E+0
254.000000000000030E+0	282.220213433230850E-6	-166.690621805948670E+0
255.000000000000030E+0	225.813370983021970E-6	-166.626509172113290E+0
256.000000000000060E+0	47.051053241288583E-6	-168.130933853849800E+0
257.000000000000060E+0	65.623831386263726E-6	-168.019692784989050E+0
258.000000000000060E+0	150.622112214621430E-6	-166.812638136200180E+0
259.000000000000060E+0	41.005773065803861E-6	-166.581287363756100E+0
260.000000000000060E+0	226.592016713147020E-6	-163.682558422538530E+0
261.000000000000060E+0	185.995932029324190E-6	-164.567553040520780E+0
262.000000000000060E+0	342.791397941402980E-6	-165.431219452964710E+0
263.000000000000060E+0	396.901047523497850E-6	-164.652267429175400E+0
264.000000000000060E+0	176.261828358102930E-6	-164.476833860641480E+0
265.000000000000060E+0	192.980506211612350E-6	-166.787294334404040E+0
266.000000000000060E+0	69.233431051806505E-6	-167.030404732848950E+0
267.000000000000060E+0	68.899821093035949E-6	-166.297836423314920E+0
268.000000000000060E+0	194.093958252489940E-6	-166.448726443403960E+0
269.000000000000060E+0	137.848991579449880E-6	-166.593103283007170E+0
270.000000000000060E+0	47.730438174558458E-6	-164.577695081468930E+0
271.000000000000060E+0	247.997314238062240E-6	-167.368038359887460E+0
272.000000000000060E+0	728.451236601002210E-6	-167.671628221492680E+0
273.000000000000060E+0	674.824511931943860E-6	-168.249134166466430E+0
274.000000000000060E+0	570.488448204299270E-6	-168.328661948418560E+0
275.000000000000060E+0	532.877314423365450E-6	-167.873077112124240E+0
276.000000000000060E+0	240.156907516297950E-6	-168.794327837199150E+0
277.000000000000060E+0	378.231015413357530E-6	-170.042053294919550E+0
278.000000000000060E+0	153.396033613782120E-6	-170.150998608161700E+0
279.000000000000060E+0	516.846346110436810E-6	-172.472607407124060E+0
280.000000000000060E+0	607.629912124240550E-6	-171.727369561736940E+0
281.000000000000060E+0	386.284842405084250E-6	-169.784829061906630E+0
282.000000000000060E+0	510.631659519307980E-6	-168.800779521852040E+0
283.000000000000060E+0	266.757613760912650E-6	-167.876931566530170E+0
284.000000000000060E+0	607.450461316082060E-6	-167.406868714155080E+0
285.000000000000060E+0	603.778509058940960E-6	-167.370444318883070E+0
286.000000000000060E+0	402.373856104152230E-6	-165.801868081968930E+0
287.000000000000060E+0	527.151796180760330E-6	-164.635703968711340E+0
288.000000000000060E+0	444.247979768300720E-6	-163.636869220743930E+0
289.000000000000060E+0	213.933472273320900E-6	-163.073364458777890E+0
290.000000000000060E+0	522.204428890683130E-6	-160.955234425792550E+0
291.000000000000060E+0	874.616117189902140E-6	-160.682161676755840E+0
292.000000000000060E+0	586.397787005045990E-6	-159.572730975936140E+0
293.000000000000060E+0	752.675725770878470E-6	-158.290628124091820E+0
294.000000000000060E+0	882.926366700130140E-6	-156.569101732635150E+0
295.000000000000060E+0	1.310661576162320E-3	-155.750171244184140E+0
296.000000000000060E+0	1.478714143542488E-3	-155.574818676326370E+0
297.000000000000060E+0	1.531958453919414E-3	-154.995890848658320E+0
298.000000000000060E+0	1.109233154361128E-3	-154.249062579762890E+0
299.000000000000060E+0	1.292160828630342E-3	-153.309629383176370E+0
300.000000000000060E+0	1.540191582615586E-3	-152.281270321945070E+0
301.000000000000060E+0	274.030603330228690E-6	-152.279533930945970E+0
302.000000000000060E+0	1.244166677426439E-3	-153.878836358169420E+0
303.000000000000060E+0	1.440059587020142E-3	-153.556749282054310E+0
304.000000000000060E+0	1.197145275086857E-3	-152.912427571299900E+0
305.000000000000060E+0	1.002547801090220E-3	-151.815776715266450E+0
306.000000000000060E+0	427.946600946981590E-6	-151.016000856148110E+0
307.000000000000060E+0	525.401854713431970E-6	-148.097643537740940E+0
308.000000000000060E+0	709.181942939110070E-6	-147.820120859474090E+0
309.000000000000060E+0	1.088990405915448E-3	-147.873718060408440E+0
310.000000000000060E+0	913.095684144368710E-6	-147.560470861208870E+0
311.000000000000060E+0	538.301916430420410E-6	-148.285679499502150E+0
312.000000000000060E+0	1.317197001523628E-3	-147.696732865859100E+0
313.000000000000060E+0	2.119423562214050E-3	-146.975658204759610E+0
314.000000000000060E+0	1.553589027351775E-3	-146.182425218286740E+0
315.000000000000060E+0	995.403807788500760E-6	-144.663247889920170E+0
316.000000000000060E+0	1.196312576148347E-3	-144.328394617367310E+0
317.000000000000060E+0	1.091283628951217E-3	-144.221165657327450E+0
318.000000000000060E+0	277.046691438309090E-6	-145.659811752748880E+0
319.000000000000060E+0	742.873521640632720E-6	-146.282331057066220E+0
320.000000000000060E+0	367.937146504475740E-6	-144.905193002278590E+0
321.000000000000060E+0	751.935717078228840E-6	-143.517118145607580E+0
322.000000000000060E+0	1.127904897515632E-3	-142.975429541434830E+0
323.000000000000060E+0	1.105345588014760E-3	-142.252767939330250E+0
324.000000000000060E+0	393.431436902498900E-6	-141.545114115519740E+0
325.000000000000060E+0	484.268229995868050E-6	-141.132824211205130E+0
326.000000000000060E+0	746.540483173424090E-6	-139.962582830721740E+0
327.000000000000060E+0	494.440362872678700E-6	-137.648250590714610E+0
328.000000000000060E+0	664.631011372243800E-6	-135.040591180143760E+0
329.000000000000060E+0	1.124712630463540E-3	-133.644356770548030E+0
330.000000000000060E+0	878.319288515688900E-6	-132.992851566173160E+0
331.000000000000060E+0	690.073908238232810E-6	-132.575689267691160E+0
332.000000000000060E+0	367.611582973139490E-6	-132.338064262144230E+0
333.000000000000060E+0	353.615450194550150E-6	-132.404293724818500E+0
334.000000000000060E+0	83.682136424673536E-6	-129.841458610893740E+0
335.000000000000060E+0	471.324013583184670E-6	-128.390681741772450E+0
336.000000000000060E+0	428.566399817133790E-6	-127.546706011664770E+0
337.000000000000060E+0	273.311609673487570E-6	-124.642727022307780E+0
338.000000000000060E+0	325.149286419108480E-6	-123.620843707272710E+0
339.000000000000060E+0	256.408777059792500E-6	-123.038522260282260E+0
340.000000000000060E+0	587.048389461398090E-6	-121.924111800625920E+0
341.000000000000060E+0	825.326952572714640E-6	-120.901222582198870E+0
342.000000000000060E+0	728.862976437310820E-6	-120.108422378133430E+0
343.000000000000060E+0	561.904130540184350E-6	-119.735759195910110E+0
344.000000000000060E+0	324.409661819994050E-6	-119.961406972483300E+0
345.000000000000060E+0	822.914545683763800E-6	-120.150111093090500E+0
346.000000000000060E+0	544.770913672304670E-6	-118.651431042468670E+0
347.000000000000060E+0	794.502359198782150E-6	-116.586724627877560E+0
348.000000000000060E+0	774.440127907277480E-6	-116.202377416233640E+0
349.000000000000060E+0	973.552132893024960E-6	-115.935825891940500E+0
350.000000000000060E+0	800.496506777526890E-6	-114.949655487072960E+0
351.000000000000060E+0	140.845009512295910E-6	-113.508541256588360E+0
352.000000000000060E+0	346.211195046824470E-6	-116.043547248851340E+0
353.000000000000060E+0	268.673804270333630E-6	-114.671914345084090E+0
354.000000000000060E+0	91.841413562023552E-6	-114.214614693440910E+0
355.000000000000060E+0	492.309663217553380E-6	-113.814943765974450E+0
356.000000000000060E+0	701.565085795788140E-6	-112.385721205212140E+0
357.000000000000060E+0	245.535568247242780E-6	-110.484042168812270E+0
358.000000000000060E+0	171.445203040031750E-6	-107.611105739702510E+0
359.000000000000060E+0	407.043840155769770E-6	-108.536532169040070E+0
360.000000000000060E+0	848.341097908786510E-6	-107.351379997672540E+0
361.000000000000060E+0	658.570825788000620E-6	-105.738952577695000E+0
362.000000000000060E+0	455.246616959123080E-6	-103.768823155969870E+0
363.000000000000060E+0	215.689495459752900E-6	-105.071335766919660E+0
364.000000000000060E+0	508.819214785551850E-6	-103.962936019698990E+0
365.000000000000060E+0	438.182186210127840E-6	-104.754554001998930E+0
366.000000000000060E+0	769.090609037991530E-6	-103.730356410970710E+0
367.000000000000060E+0	345.836029608626340E-6	-103.332390946343300E+0
368.000000000000060E+0	458.811209735260570E-6	-103.082245897164970E+0
369.000000000000060E+0	239.235061860936020E-6	-101.987686356666910E+0
370.000000000000060E+0	95.388270309350602E-6	-100.250269828984200E+0
371.000000000000060E+0	268.721265142327500E-6	-98.540789653859647E+0
372.000000000000060E+0	493.822572619580970E-6	-97.964568243775830E+0
373.000000000000060E+0	691.977401068164440E-6	-97.139005843383970E+0
374.000000000000060E+0	301.639931750956040E-6	-96.481866017040460E+0
375.000000000000060E+0	167.491450357895450E-6	-97.206254129733168E+0
376.000000000000060E+0	318.313193067100200E-6	-97.321530470624040E+0
377.000000000000060E+0	362.509707248614340E-6	-95.548713452852681E+0
378.000000000000060E+0	176.989442457791330E-6	-94.985043613730923E+0
379.000000000000060E+0	454.043579358861670E-6	-94.090483328655580E+0
380.000000000000060E+0	325.758416560979170E-6	-91.880722946342260E+0
381.000000000000060E+0	317.118164403924360E-6	-91.208599415760304E+0
382.000000000000060E+0	737.817943520365880E-6	-90.492023454972681E+0
383.000000000000060E+0	268.402186053815250E-6	-90.687483499025447E+0
384.000000000000060E+0	1.120668310923559E-3	-90.727267633611575E+0
385.000000000000060E+0	1.112660679044614E-3	-89.819260081073793E+0
386.000000000000060E+0	338.168746078051190E-6	-89.179106518429918E+0
387.000000000000060E+0	845.062765486262320E-6	-90.373795282637317E+0
388.000000000000060E+0	1.239260588490910E-3	-89.000494306375742E+0
389.000000000000060E+0	911.942973571239910E-6	-87.326172577377008E+0
390.000000000000060E+0	615.686769243898240E-6	-85.410317601475739E+0
391.000000000000060E+0	469.373292389035270E-6	-82.868194758916800E+0
392.000000000000060E+0	557.737108889765790E-6	-81.415520553708504E+0
393.000000000000060E+0	783.957758928439030E-6	-80.618422085628154E+0
394.000000000000060E+0	457.084747468370470E-6	-79.843381609875607E+0
395.000000000000060E+0	480.272564207502830E-6	-80.092510702957909E+0
396.000000000000060E+0	687.787488979122310E-6	-79.200171065310897E+0
397.000000000000060E+0	494.362484468758440E-6	-77.008166767707806E+0
398.000000000000060E+0	674.965024602390250E-6	-74.103018544451217E+0
399.000000000000060E+0	241.893998810909000E-6	-72.376344299630318E+0
400.000000000000060E+0	381.078314958069530E-6	-72.990959863876839E+0
401.000000000000060E+0	324.580025084142490E-6	-72.383647085329031E+0
402.000000000000060E+0	544.774451945807530E-6	-71.018463465056058E+0
403.000000000000060E+0	143.837218243239110E-6	-68.174599720510798E+0
404.000000000000060E+0	546.838068717884480E-6	-71.097428498877065E+0
405.000000000000060E+0	464.441246205516320E-6	-68.659230916783215E+0
406.000000000000060E+0	724.599223697602900E-6	-65.807663802640590E+0
407.000000000000060E+0	341.240516041155370E-6	-63.491731358204497E+0
408.000000000000060E+0	220.664349515005670E-6	-66.353425253462291E+0
409.000000000000060E+0	312.693826271739620E-6	-68.987369221046990E+0
410.000000000000060E+0	938.915143103490010E-6	-66.981436895103940E+0
411.000000000000060E+0	470.908122386616650E-6	-66.361157870588258E+0
412.000000000000060E+0	1.395692949719067E-3	-65.598816602469157E+0
413.000000000000060E+0	669.703011896160280E-6	-63.739872084444819E+0
414.000000000000060E+0	395.791577282505640E-6	-64.969261730556496E+0
415.000000000000060E+0	513.671090048111380E-6	-63.887527026304887E+0
416.000000000000060E+0	753.893074787174660E-6	-62.106045810531434E+0
417.000000000000060E+0	379.721573893969910E-6	-60.437037812998639E+0
418.000000000000060E+0	145.525792220067840E-6	-60.306506718853797E+0
419.000000000000060E+0	618.967008848719930E-6	-62.456446860437929E+0
420.000000000000060E+0	1.284580062926728E-3	-60.574431472321223E+0
421.000000000000060E+0	767.598534713587190E-6	-57.721951493790861E+0
422.000000000000060E+0	912.036283460112450E-6	-60.562808665610888E+0
423.000000000000060E+0	1.092847729110910E-3	-58.010804370732700E+0
424.000000000000060E+0	527.560829572222490E-6	-56.098467228306987E+0
425.000000000000060E+0	363.105462468403760E-6	-58.172970997031122E+0
426.000000000000060E+0	1.223095261649411E-3	-56.299941888204749E+0
427.000000000000060E+0	617.170938022069090E-6	-54.204871303000338E+0
428.000000000000060E+0	806.055227202851550E-6	-56.052604142576257E+0
429.000000000000060E+0	958.072771747978270E-6	-54.044440285564981E+0
430.000000000000060E+0	1.181616666654505E-3	-51.816644373103585E+0
431.000000000000060E+0	785.721231609967830E-6	-49.424746155735114E+0
432.000000000000060E+0	932.418925734671930E-6	-50.649408238203762E+0
433.000000000000060E+0	1.827010147627446E-3	-48.560793788141893E+0
434.000000000000060E+0	1.066592224785987E-3	-47.024282126629124E+0
435.000000000000060E+0	1.064935585695003E-3	-45.815753417038906E+0
436.000000000000060E+0	1.096889749085408E-3	-43.783937531590318E+0
437.000000000000060E+0	1.489309805881638E-3	-41.487699976460711E+0
438.000000000000060E+0	946.937507382049480E-6	-39.293575037493220E+0
439.000000000000060E+0	397.978105496650160E-6	-36.414601944309858E+0
440.000000000000060E+0	1.048245620130618E-3	-33.383741960500068E+0
441.000000000000060E+0	987.334258126715400E-6	-31.111343822179869E+0
442.000000000000060E+0	677.220699558092200E-6	-31.430340661428811E+0
443.000000000000060E+0	2.100457932212966E-3	-29.612811286376424E+0
444.000000000000060E+0	1.623018285889395E-3	-27.953813486461662E+0
445.000000000000060E+0	1.132578903465399E-3	-27.497943974911870E+0
446.000000000000060E+0	1.056223425041865E-3	-25.893246709114521E+0
447.000000000000060E+0	1.072207383791623E-3	-24.577478826730349E+0
448.000000000000060E+0	1.031680034714305E-3	-23.362157929992922E+0
449.000000000000060E+0	1.211912081975566E-3	-22.352688616605619E+0
450.000000000000060E+0	1.303294810357392E-3	-22.091455564517592E+0
451.000000000000060E+0	2.966750393016178E-3	-19.979235133252043E+0
452.000000000000060E+0	1.892250284481315E-3	-17.710692303225244E+0
453.000000000000060E+0	1.696146121917127E-3	-15.368815326113760E+0
454.000000000000060E+0	2.040908526632869E-3	-12.664617697527218E+0
455.000000000000060E+0	1.411569127524697E-3	-14.704102808099748E+0
456.000000000000060E+0	3.670765455009207E-3	-11.824957049130704E+0
457.000000000000060E+0	2.602198366613647E-3	-9.755548885454470E+0
