Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	115.398635452829820E-12	7.966411858339169E-6
472.000000000000060E+0	101.687025479474710E-12	7.586473091492939E-6
473.000000000000060E+0	78.922638253551868E-12	6.369110963047800E-6
474.000000000000060E+0	35.614547840200967E-12	7.999553983624396E-6
475.000000000000060E+0	10.939884538059104E-12	3.790027821068581E-6
476.000000000000060E+0	6.639334559055392E-12	9.456109097321855E-6
477.000000000000060E+0	17.953479031435780E-12	2.693361227032338E-6
478.000000000000060E+0	19.326239874323283E-12	6.055515879349398E-6
479.000000000000060E+0	46.853813662851719E-12	4.157945916923709E-6
480.000000000000060E+0	92.629863227000422E-12	3.903735718479569E-6
481.000000000000060E+0	58.241186973051920E-12	3.794316775206358E-6
482.000000000000060E+0	53.292792683521881E-12	3.925736986415416E-6
483.000000000000060E+0	26.954792203701609E-12	2.154312917565619E-6
484.000000000000060E+0	9.368964619704981E-12	3.910565106064572E-6
485.000000000000060E+0	35.880166778597583E-12	1.699366566938192E-6
486.000000000000060E+0	3.101363876801113E-12	1.233423287423626E-6
487.000000000000060E+0	28.945103586259717E-12	2.933521631398015E-6
488.000000000000060E+0	1.334670794250107E-12	862.784037914889740E-9
489.000000000000060E+0	6.499318790344037E-12	1.994485026010908E-6
490.000000000000060E+0	9.138942144509318E-12	1.235789502580454E-6
491.000000000000060E+0	14.125230305128488E-12	688.201823436399930E-9
492.000000000000060E+0	45.588339891512257E-12	515.991028383821100E-9
493.000000000000060E+0	35.463696738960780E-12	1.460966648479953E-6
494.000000000000060E+0	6.872857985196234E-12	13.936740524101400E-9
495.000000000000060E+0	49.789684186145340E-12	1.519413772871958E-6
496.000000000000060E+0	150.972167076112930E-12	195.858643652699960E-9
497.000000000000060E+0	46.135667750154085E-12	495.569113068095570E-9
498.000000000000060E+0	1.741676630829330E-12	218.832974942063130E-9
499.000000000000060E+0	31.361605215873103E-12	523.112133742313190E-9
500.000000000000060E+0	40.185923733969330E-12	207.269960290959350E-9
