Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
961.000000000000110E+0	23.723028689468934E-3	10.509611176150164E+0
962.000000000000110E+0	23.914522952797241E-3	10.441963260755829E+0
963.000000000000110E+0	23.651263929561680E-3	10.377377152165387E+0
964.000000000000110E+0	23.078029871544548E-3	10.316961831164903E+0
965.000000000000110E+0	22.329985491156109E-3	10.275781371253291E+0
966.000000000000110E+0	21.654994781468727E-3	10.254392613470419E+0
967.000000000000110E+0	20.916589905413136E-3	10.246467079740828E+0
968.000000000000110E+0	20.642904959075260E-3	10.233693072310805E+0
969.000000000000110E+0	20.583997301902322E-3	10.222190111331843E+0
970.000000000000110E+0	20.602075639333538E-3	10.213414460142271E+0
971.000000000000110E+0	20.707380451984506E-3	10.188943480538001E+0
972.000000000000110E+0	20.688379108927402E-3	10.149518546464961E+0
973.000000000000110E+0	20.607022450885304E-3	10.123401439268303E+0
974.000000000000110E+0	20.379239107247964E-3	10.088498278502474E+0
975.000000000000110E+0	19.631127390384667E-3	10.058570617647851E+0
976.000000000000110E+0	19.163630595814427E-3	10.053799648187566E+0
977.000000000000110E+0	19.015467713407522E-3	10.056293731885724E+0
978.000000000000110E+0	19.172849107991177E-3	10.056325844625235E+0
979.000000000000110E+0	19.564535871710104E-3	10.030571682058316E+0
980.000000000000110E+0	19.474378208648949E-3	9.995197233042758E+0
981.000000000000110E+0	19.148137282359822E-3	9.954805847730038E+0
982.000000000000110E+0	18.901982064809277E-3	9.935545952561586E+0
983.000000000000110E+0	18.869386712060517E-3	9.911744081379926E+0
984.000000000000110E+0	18.615528897850710E-3	9.868400812362967E+0
985.000000000000110E+0	17.895582455897983E-3	9.824158831539457E+0
986.000000000000110E+0	16.977905904642321E-3	9.805717148075288E+0
987.000000000000110E+0	16.009747793623279E-3	9.818775662069152E+0
988.000000000000110E+0	15.410143175436774E-3	9.863406044987862E+0
989.000000000000110E+0	15.766377661005717E-3	9.905370329357691E+0
990.000000000000110E+0	16.427722203899556E-3	9.920453793277247E+0
991.000000000000110E+0	17.225306959063692E-3	9.891363627982761E+0
992.000000000000110E+0	17.614460168112290E-3	9.841416249277136E+0
993.000000000000110E+0	17.800476099185669E-3	9.785202984134813E+0
994.000000000000110E+0	17.723529885713993E-3	9.720073883426540E+0
995.000000000000110E+0	17.008580908235687E-3	9.639154536793075E+0
996.000000000000110E+0	15.913474587694491E-3	9.565310050111149E+0
997.000000000000110E+0	14.281453533785992E-3	9.533620772622992E+0
998.000000000000110E+0	12.823610379725129E-3	9.558286050321447E+0
999.000000000000110E+0	11.954348101914038E-3	9.614355680832819E+0
1.000000000000000E+3	11.554739082279927E-3	9.655361915633502E+0
1.001000000000000E+3	10.880184919343618E-3	9.688320664243992E+0
1.002000000000000E+3	10.162311298402730E-3	9.775622229498268E+0
1.003000000000000E+3	10.174306767674737E-3	9.886240437673816E+0
1.004000000000000E+3	10.739217142080922E-3	9.969558670645558E+0
1.005000000000000E+3	11.461036220918944E-3	10.006488054299744E+0
1.006000000000000E+3	12.136573606063995E-3	10.011321234207459E+0
1.007000000000000E+3	12.317804781061956E-3	10.007485388016301E+0
1.008000000000000E+3	12.424866154483506E-3	10.018051482845776E+0
1.009000000000000E+3	12.600557602756031E-3	10.051532147036568E+0
1.010000000000000E+3	13.317510097568642E-3	10.082192399804050E+0
1.011000000000000E+3	14.146122561983221E-3	10.075859319206996E+0
1.012000000000000E+3	14.799153361631246E-3	10.074138475855879E+0
1.013000000000000E+3	15.450437759647891E-3	10.064425813399728E+0
1.014000000000000E+3	16.191815726416339E-3	10.044199094227022E+0
1.015000000000000E+3	16.855705332976440E-3	10.010275054754041E+0
1.016000000000000E+3	17.372197182048892E-3	9.976355005090285E+0
1.017000000000000E+3	17.660335435722905E-3	9.937629397944969E+0
1.018000000000000E+3	17.913514033847500E-3	9.895976694387560E+0
1.019000000000000E+3	18.022348912325185E-3	9.863881738918373E+0
1.020000000000000E+3	18.210040442909695E-3	9.846750342697339E+0
1.021000000000000E+3	18.490964319317967E-3	9.817870528888987E+0
1.022000000000000E+3	18.766280836914173E-3	9.779092218205573E+0
1.023000000000000E+3	19.098708374691662E-3	9.728368472230184E+0
1.024000000000000E+3	18.819033584115200E-3	9.676230487222313E+0
1.025000000000000E+3	18.155284973066965E-3	9.629994232282307E+0
1.026000000000000E+3	17.441078388876995E-3	9.594731149253302E+0
1.027000000000000E+3	16.629953652519690E-3	9.588872453061139E+0
1.028000000000000E+3	16.185215006795085E-3	9.609476357967120E+0
1.029000000000000E+3	15.830105162228759E-3	9.634868709585655E+0
1.030000000000000E+3	16.095359299390599E-3	9.662055392259571E+0
1.031000000000000E+3	16.500468950869488E-3	9.669168961648198E+0
1.032000000000000E+3	16.738860209177420E-3	9.671235620890418E+0
1.033000000000000E+3	16.986899457346043E-3	9.669661826972742E+0
1.034000000000000E+3	17.527528880092812E-3	9.664958932959102E+0
1.035000000000000E+3	18.233822111240142E-3	9.664899161798209E+0
1.036000000000000E+3	19.131919267592886E-3	9.631185114506032E+0
1.037000000000000E+3	20.013529892516927E-3	9.576594695560983E+0
1.038000000000000E+3	20.492489107317814E-3	9.495371105524161E+0
1.039000000000000E+3	20.114938142122261E-3	9.416784761839393E+0
1.040000000000000E+3	19.236129742922038E-3	9.352181841275971E+0
1.041000000000000E+3	18.281710020607536E-3	9.309606547534560E+0
1.042000000000000E+3	17.334800813980089E-3	9.286678898430281E+0
1.043000000000000E+3	16.449267964363169E-3	9.271145408150639E+0
1.044000000000000E+3	15.692857139357617E-3	9.262536214023111E+0
1.045000000000000E+3	14.883969649141736E-3	9.300301088328411E+0
1.046000000000000E+3	14.572949725773337E-3	9.341367432871166E+0
1.047000000000000E+3	14.635719243930517E-3	9.349708648621936E+0
1.048000000000000E+3	14.843532919918722E-3	9.356946434194530E+0
1.049000000000000E+3	14.579094746364603E-3	9.359102154884612E+0
1.050000000000000E+3	14.260834185056154E-3	9.359929473887471E+0
1.051000000000000E+3	14.194603171126278E-3	9.381209325869730E+0
1.052000000000000E+3	14.002931620380726E-3	9.410918527529651E+0
1.053000000000000E+3	14.181556187728699E-3	9.457721508059503E+0
1.054000000000000E+3	14.637596849390857E-3	9.479505832337852E+0
1.055000000000000E+3	15.452045366172104E-3	9.488233576059764E+0
1.056000000000000E+3	16.109977190065822E-3	9.473449462265537E+0
1.057000000000000E+3	16.276899178881882E-3	9.434434121896860E+0
1.058000000000000E+3	16.406145019403750E-3	9.412893599061416E+0
1.059000000000000E+3	16.633860464691490E-3	9.400883674331656E+0
1.060000000000000E+3	16.614102688515604E-3	9.386553543072502E+0
1.061000000000000E+3	16.545773156189863E-3	9.380682217138549E+0
1.062000000000000E+3	16.819860268552408E-3	9.382900348819094E+0
1.063000000000000E+3	17.080586942273820E-3	9.383814858685099E+0
1.064000000000000E+3	17.616419693746714E-3	9.368856328403536E+0
1.065000000000000E+3	17.992549451128093E-3	9.343000928253376E+0
1.066000000000000E+3	18.305525235353611E-3	9.324704406461381E+0
1.067000000000000E+3	18.510875050540963E-3	9.299242236983686E+0
1.068000000000000E+3	18.957977803996356E-3	9.273012768099960E+0
1.069000000000000E+3	19.317766600946831E-3	9.236988060851200E+0
1.070000000000000E+3	19.548410118038085E-3	9.199063659554401E+0
1.071000000000000E+3	19.522428633751785E-3	9.158629578405264E+0
1.072000000000000E+3	19.455989773032836E-3	9.118954395584300E+0
1.073000000000000E+3	19.340762243204853E-3	9.081983481657730E+0
1.074000000000000E+3	19.177099500600217E-3	9.047319259149717E+0
1.075000000000000E+3	18.984857069050700E-3	9.005240178875159E+0
1.076000000000000E+3	18.599450844423035E-3	8.954483801842242E+0
1.077000000000000E+3	18.001310713312332E-3	8.913450765230763E+0
1.078000000000000E+3	17.146699169001054E-3	8.871842785253117E+0
1.079000000000000E+3	15.950082268518583E-3	8.848833585646641E+0
1.080000000000000E+3	15.020591290506381E-3	8.868594604387679E+0
1.081000000000000E+3	14.287356173498425E-3	8.903902285161486E+0
1.082000000000000E+3	13.972728617050905E-3	8.937498799445358E+0
1.083000000000000E+3	13.905029368114717E-3	8.978083163527574E+0
1.084000000000000E+3	14.085118913687550E-3	9.016603368641615E+0
1.085000000000000E+3	14.326336824521214E-3	9.016878582147870E+0
1.086000000000000E+3	14.590891083259663E-3	9.012587164544511E+0
1.087000000000000E+3	14.795311518655438E-3	9.004014355414863E+0
1.088000000000000E+3	14.667992583873499E-3	8.979010900882496E+0
1.089000000000000E+3	14.232868598036963E-3	8.956359046258967E+0
1.090000000000000E+3	13.733840019637983E-3	8.959707745211318E+0
1.091000000000000E+3	13.051519122944428E-3	8.991397474596646E+0
1.092000000000000E+3	12.621213997450748E-3	9.047863820337087E+0
1.093000000000000E+3	12.799202253979318E-3	9.121574457187235E+0
1.094000000000000E+3	13.451652145571473E-3	9.189920178193447E+0
1.095000000000000E+3	14.219129905141755E-3	9.221700295942505E+0
1.096000000000000E+3	15.202186222597803E-3	9.242411639870507E+0
1.097000000000000E+3	16.489462474820773E-3	9.240556939931860E+0
1.098000000000000E+3	17.762188088673074E-3	9.224589377287579E+0
1.099000000000000E+3	18.964781703504557E-3	9.175530335487160E+0
1.100000000000000E+3	20.003462743673404E-3	9.109685668208595E+0
1.101000000000000E+3	20.612862553820933E-3	9.042443476059477E+0
1.102000000000000E+3	20.664472737020174E-3	8.964743163496454E+0
1.103000000000000E+3	20.120737107947449E-3	8.898723668431428E+0
1.104000000000000E+3	19.452501238069613E-3	8.864145339323830E+0
1.105000000000000E+3	19.039413555527608E-3	8.834534742224458E+0
1.106000000000000E+3	18.635934140245076E-3	8.804674859069246E+0
1.107000000000000E+3	17.950207795792487E-3	8.790845849805265E+0
1.108000000000000E+3	17.312244948014727E-3	8.783784963229870E+0
1.109000000000000E+3	16.730883609277054E-3	8.812010150894027E+0
1.110000000000000E+3	16.723971426773610E-3	8.859308823372364E+0
1.111000000000000E+3	17.595209002686591E-3	8.883832179762663E+0
1.112000000000000E+3	18.407139134442470E-3	8.868746398765532E+0
1.113000000000000E+3	18.864717240353063E-3	8.833248474845925E+0
1.114000000000000E+3	19.019758388895927E-3	8.801064823056205E+0
1.115000000000000E+3	18.978129719790616E-3	8.777131478205419E+0
1.116000000000000E+3	18.975774182950770E-3	8.757485786475936E+0
1.117000000000000E+3	18.978035607442583E-3	8.733189951024000E+0
1.118000000000000E+3	18.977442728951983E-3	8.705484380018103E+0
1.119000000000000E+3	18.772743537301771E-3	8.689447519265176E+0
1.120000000000000E+3	18.380142533743489E-3	8.688771959419844E+0
1.121000000000000E+3	18.638849279849566E-3	8.702271977386113E+0
1.122000000000000E+3	19.112821694401289E-3	8.695513132021169E+0
1.123000000000000E+3	19.358022479245340E-3	8.671472649102249E+0
1.124000000000000E+3	19.664227727435354E-3	8.642273614710110E+0
1.125000000000000E+3	19.728510675729557E-3	8.613046846838333E+0
1.126000000000000E+3	19.534293976804753E-3	8.590279368677084E+0
1.127000000000000E+3	19.457733047109058E-3	8.581216538659929E+0
1.128000000000000E+3	19.681327580635743E-3	8.563279653695220E+0
1.129000000000000E+3	19.745237596531174E-3	8.531008790018475E+0
1.130000000000000E+3	19.495930474660965E-3	8.501901016742281E+0
1.131000000000000E+3	19.339647199904466E-3	8.485764250091600E+0
1.132000000000000E+3	19.083336560780755E-3	8.489377463475238E+0
1.133000000000000E+3	19.278124688968345E-3	8.486412310991817E+0
1.134000000000000E+3	19.705942636602806E-3	8.473435082841981E+0
1.135000000000000E+3	19.823880345225614E-3	8.447867334326762E+0
1.136000000000000E+3	20.074275606975434E-3	8.416225972348768E+0
1.137000000000000E+3	20.299575535188009E-3	8.376072857080565E+0
1.138000000000000E+3	20.279456418782038E-3	8.339776728538627E+0
1.139000000000000E+3	19.992959156010483E-3	8.292763476027945E+0
1.140000000000000E+3	19.312809238644164E-3	8.254373321317129E+0
1.141000000000000E+3	18.623041858731166E-3	8.238653559062618E+0
1.142000000000000E+3	18.265118363266167E-3	8.218485004934376E+0
1.143000000000000E+3	17.739051305708374E-3	8.202652457097786E+0
1.144000000000000E+3	17.259044081413599E-3	8.203300883127140E+0
1.145000000000000E+3	16.774196946721883E-3	8.216906898529093E+0
1.146000000000000E+3	16.631662962457869E-3	8.227233505555590E+0
1.147000000000000E+3	16.665584653558142E-3	8.243028065275997E+0
1.148000000000000E+3	16.864575571159057E-3	8.252312019247308E+0
1.149000000000000E+3	17.303162129125426E-3	8.245822805949357E+0
1.150000000000000E+3	17.560667140522429E-3	8.220438182278729E+0
1.151000000000000E+3	17.716721876808197E-3	8.206841323070858E+0
1.152000000000000E+3	18.151896166861668E-3	8.181540048186703E+0
1.153000000000000E+3	18.325925953724769E-3	8.141301510015522E+0
1.154000000000000E+3	18.194040520669051E-3	8.096444644216481E+0
1.155000000000000E+3	17.972739231562819E-3	8.055654260707371E+0
1.156000000000000E+3	17.749042347135115E-3	8.014039954977287E+0
1.157000000000000E+3	17.509733566467140E-3	7.974103499066369E+0
1.158000000000000E+3	17.272621409805924E-3	7.914061584533063E+0
1.159000000000000E+3	16.394290297220112E-3	7.835882005561563E+0
1.160000000000000E+3	14.820444702717855E-3	7.784016591749983E+0
1.161000000000000E+3	13.454342785076158E-3	7.776965180634663E+0
1.162000000000000E+3	12.329211176146724E-3	7.800332034633600E+0
1.163000000000000E+3	11.342024173273029E-3	7.835666370092781E+0
1.164000000000000E+3	10.442498652558578E-3	7.878550698469662E+0
1.165000000000000E+3	9.578171942971508E-3	7.965786303679989E+0
1.166000000000000E+3	9.210245132701158E-3	8.120180994387420E+0
1.167000000000000E+3	9.520350633495409E-3	8.255632858132262E+0
1.168000000000000E+3	10.632659734484413E-3	8.329940958386375E+0
1.169000000000000E+3	11.554264837943900E-3	8.371180351220325E+0
1.170000000000000E+3	12.531958262964178E-3	8.368820542258799E+0
1.171000000000000E+3	13.419134414470827E-3	8.323502678785438E+0
1.172000000000000E+3	13.610310858219994E-3	8.279503640159591E+0
1.173000000000000E+3	13.405093915874548E-3	8.272014698772033E+0
1.174000000000000E+3	13.514593473771140E-3	8.276464123338275E+0
1.175000000000000E+3	13.782990641791171E-3	8.276994996720658E+0
1.176000000000000E+3	13.878788847084494E-3	8.283783627700700E+0
1.177000000000000E+3	14.134607872060367E-3	8.304255744615521E+0
1.178000000000000E+3	14.637343737210489E-3	8.329221119326762E+0
1.179000000000000E+3	15.310075580173263E-3	8.346430997733730E+0
1.180000000000000E+3	16.333886280189485E-3	8.343780722222469E+0
1.181000000000000E+3	17.425297022879281E-3	8.326238485810638E+0
1.182000000000000E+3	18.535931583583031E-3	8.286710734285423E+0
1.183000000000000E+3	19.684133002388946E-3	8.235684527027811E+0
1.184000000000000E+3	20.659927939483590E-3	8.168116264596589E+0
1.185000000000000E+3	21.214255993876521E-3	8.086801463326287E+0
1.186000000000000E+3	21.444052110894719E-3	8.002713421707078E+0
1.187000000000000E+3	21.400666410797794E-3	7.923213048249393E+0
1.188000000000000E+3	21.139321853876174E-3	7.845520391024290E+0
1.189000000000000E+3	20.547750386399950E-3	7.762000702581610E+0
1.190000000000000E+3	19.421856271237159E-3	7.684242842615364E+0
1.191000000000000E+3	18.107324818286783E-3	7.625104422805014E+0
1.192000000000000E+3	16.828520161050912E-3	7.611490497775774E+0
1.193000000000000E+3	15.977406696229917E-3	7.586954749798480E+0
1.194000000000000E+3	15.185550453340118E-3	7.553056357548609E+0
1.195000000000000E+3	14.027068368367033E-3	7.542155291890541E+0
1.196000000000000E+3	12.946979005954267E-3	7.559486099557168E+0
1.197000000000000E+3	12.203839570146917E-3	7.597996770989700E+0
1.198000000000000E+3	11.839422266780605E-3	7.649362538483453E+0
1.199000000000000E+3	11.840199556397996E-3	7.673662944522550E+0
1.200000000000000E+3	11.549097379354457E-3	7.660989299389634E+0
1.201000000000000E+3	11.198584074298919E-3	7.665659364304845E+0
1.202000000000000E+3	10.550007449103874E-3	7.687519945749303E+0
1.203000000000000E+3	9.940298925189403E-3	7.724196118371816E+0
1.204000000000000E+3	9.429969430697327E-3	7.774327030147819E+0
1.205000000000000E+3	9.105303161896434E-3	7.859041703996235E+0
1.206000000000000E+3	9.111186489095204E-3	7.968186383898149E+0
1.207000000000000E+3	9.690645324568004E-3	8.056281149530086E+0
1.208000000000000E+3	10.554185375799481E-3	8.102325090044843E+0
1.209000000000000E+3	11.076976566845175E-3	8.086816364603251E+0
1.210000000000000E+3	11.279660536043500E-3	8.075129625035169E+0
1.211000000000000E+3	11.314636940951812E-3	8.107108801374885E+0
1.212000000000000E+3	11.919188399589407E-3	8.130028931444855E+0
1.213000000000000E+3	12.463743364758301E-3	8.117221524038111E+0
1.214000000000000E+3	12.347162533406878E-3	8.110668079606945E+0
1.215000000000000E+3	12.221019153403781E-3	8.150707460005645E+0
1.216000000000000E+3	12.688400903824532E-3	8.206827282314128E+0
1.217000000000000E+3	13.719088078156768E-3	8.248097774754752E+0
1.218000000000000E+3	14.790520355650207E-3	8.255361272233289E+0
1.219000000000000E+3	16.081194524597785E-3	8.244516515655718E+0
1.220000000000000E+3	17.442365512434214E-3	8.220058202629021E+0
1.221000000000000E+3	18.663698973257144E-3	8.178212288923682E+0
1.222000000000000E+3	19.799680608676672E-3	8.111977535936695E+0
1.223000000000000E+3	20.869974798929512E-3	8.045179349007844E+0
1.224000000000000E+3	21.324091108511543E-3	7.950267397540038E+0
1.225000000000000E+3	20.929672647618813E-3	7.858278596001899E+0
1.226000000000000E+3	20.232441282636345E-3	7.806586076101302E+0
1.227000000000000E+3	19.679010860990817E-3	7.783832240215425E+0
1.228000000000000E+3	19.635436543884371E-3	7.763733992122265E+0
1.229000000000000E+3	19.460858485420569E-3	7.729578345690654E+0
1.230000000000000E+3	19.135085110185635E-3	7.681686759519251E+0
1.231000000000000E+3	18.423000093683015E-3	7.650117450560515E+0
1.232000000000000E+3	17.504248668377680E-3	7.629233152346869E+0
1.233000000000000E+3	16.597824369931666E-3	7.639145072801656E+0
1.234000000000000E+3	16.152024440166512E-3	7.679882502537589E+0
1.235000000000000E+3	16.434657036971678E-3	7.724812428929009E+0
1.236000000000000E+3	16.725561336254784E-3	7.762314989981258E+0
1.237000000000000E+3	17.329517822176510E-3	7.781795057774169E+0
1.238000000000000E+3	18.546716877301549E-3	7.786264076221808E+0
1.239000000000000E+3	19.922449610437216E-3	7.751041283043724E+0
1.240000000000000E+3	20.695120473340631E-3	7.691295059142533E+0
1.241000000000000E+3	21.086728160597555E-3	7.614908286260044E+0
1.242000000000000E+3	20.805304534992391E-3	7.553636716224772E+0
1.243000000000000E+3	20.486722953960507E-3	7.515614099397215E+0
1.244000000000000E+3	20.354336326042222E-3	7.472504134859030E+0
1.245000000000000E+3	20.037150215042047E-3	7.426022448718970E+0
1.246000000000000E+3	19.254124473298558E-3	7.378320219973731E+0
1.247000000000000E+3	18.588509442175757E-3	7.357442176699593E+0
1.248000000000000E+3	18.106089454737948E-3	7.340615588237840E+0
1.249000000000000E+3	17.721732581323889E-3	7.301214052851533E+0
1.250000000000000E+3	17.147523263161723E-3	7.244181689414407E+0
1.251000000000000E+3	15.359465779022337E-3	7.217368448734532E+0
1.252000000000000E+3	13.721327244339521E-3	7.225733711761666E+0
1.253000000000000E+3	12.165116388299473E-3	7.303174518469442E+0
1.254000000000000E+3	11.680834875067134E-3	7.454218197325365E+0
1.255000000000000E+3	11.979188499857990E-3	7.577096310075431E+0
1.256000000000000E+3	13.119692714402919E-3	7.676471812865993E+0
1.257000000000000E+3	14.877560386742822E-3	7.723158269942219E+0
1.258000000000000E+3	16.234919844724617E-3	7.694005881268414E+0
1.259000000000000E+3	17.057858174325199E-3	7.632926978180161E+0
1.260000000000000E+3	17.477271013681264E-3	7.604656766423342E+0
1.261000000000000E+3	17.970535293268697E-3	7.589924060642913E+0
1.262000000000000E+3	18.409527119961081E-3	7.546856401156528E+0
1.263000000000000E+3	18.701063887922614E-3	7.521448100013987E+0
1.264000000000000E+3	18.891384460042682E-3	7.503842935995285E+0
1.265000000000000E+3	19.190831271851262E-3	7.463782247803253E+0
1.266000000000000E+3	19.412799481940544E-3	7.442571957120553E+0
1.267000000000000E+3	19.846083505818082E-3	7.408534201409889E+0
1.268000000000000E+3	19.937328316393693E-3	7.347834353011655E+0
1.269000000000000E+3	19.296255967937829E-3	7.300935037747297E+0
1.270000000000000E+3	18.537999112401757E-3	7.282692258135911E+0
1.271000000000000E+3	18.229453439422862E-3	7.276648834602024E+0
1.272000000000000E+3	18.130471527277051E-3	7.273005056594613E+0
1.273000000000000E+3	17.848624495441775E-3	7.261633847635205E+0
1.274000000000000E+3	17.471066405251846E-3	7.249198916380716E+0
1.275000000000000E+3	17.103867028763313E-3	7.263273292244608E+0
1.276000000000000E+3	17.317296007054613E-3	7.286798862161895E+0
1.277000000000000E+3	18.171307774329602E-3	7.249847128919244E+0
1.278000000000000E+3	18.073400610192789E-3	7.180006394854769E+0
1.279000000000000E+3	16.560693217541035E-3	7.116011971603037E+0
1.280000000000000E+3	14.669581499410972E-3	7.114671493731869E+0
1.281000000000000E+3	13.554370244606399E-3	7.220376816820223E+0
1.282000000000000E+3	13.544136149853100E-3	7.343490663470836E+0
1.283000000000000E+3	14.604330426866130E-3	7.421992375726838E+0
1.284000000000000E+3	15.915097280359777E-3	7.430862775504030E+0
1.285000000000000E+3	16.652875529528474E-3	7.410318145641658E+0
1.286000000000000E+3	16.829494299893347E-3	7.383638206166243E+0
1.287000000000000E+3	16.750636400927658E-3	7.379217508148797E+0
1.288000000000000E+3	16.566222431496629E-3	7.395801782521263E+0
1.289000000000000E+3	16.849722288803395E-3	7.436424454190681E+0
1.290000000000000E+3	17.514059359431677E-3	7.476556498345333E+0
1.291000000000000E+3	18.380578550386429E-3	7.496752843044152E+0
1.292000000000000E+3	19.693793611307221E-3	7.521826319800613E+0
1.293000000000000E+3	21.762187895738135E-3	7.527089615152235E+0
1.294000000000000E+3	23.952279732864932E-3	7.471027824688727E+0
1.295000000000000E+3	25.250446962633014E-3	7.383050442574978E+0
1.296000000000000E+3	25.735404782709081E-3	7.307100458124396E+0
1.297000000000000E+3	25.941575772951603E-3	7.232002026652203E+0
1.298000000000000E+3	25.820553643834825E-3	7.161408133808037E+0
1.299000000000000E+3	25.054126557455033E-3	7.112467725613064E+0
1.300000000000000E+3	24.079768759641379E-3	7.088855222157050E+0
1.301000000000000E+3	23.415743320807748E-3	7.095022779845923E+0
1.302000000000000E+3	23.769953458554316E-3	7.112553319242376E+0
1.303000000000000E+3	24.882882619491401E-3	7.113749076010728E+0
1.304000000000000E+3	26.209885078190408E-3	7.066529599107322E+0
1.305000000000000E+3	27.075297988913120E-3	6.990865794247090E+0
1.306000000000000E+3	26.944330666721000E-3	6.905939601802966E+0
1.307000000000000E+3	25.868941906726214E-3	6.820088662592439E+0
1.308000000000000E+3	24.270456206095564E-3	6.765885939485774E+0
1.309000000000000E+3	22.571181350780959E-3	6.741070616980881E+0
1.310000000000000E+3	21.157985547002510E-3	6.746034021863558E+0
1.311000000000000E+3	19.792387013667940E-3	6.773209522554922E+0
1.312000000000000E+3	19.405960363657156E-3	6.827133783730391E+0
1.313000000000000E+3	19.747587355101511E-3	6.858606653225193E+0
1.314000000000000E+3	19.854473612034212E-3	6.861667795315596E+0
1.315000000000000E+3	19.571861457614935E-3	6.880076667776667E+0
1.316000000000000E+3	20.086579049114553E-3	6.917327637564185E+0
1.317000000000000E+3	21.188176500948879E-3	6.939969634922683E+0
1.318000000000000E+3	22.396819222335045E-3	6.927173262150942E+0
1.319000000000000E+3	24.016721566728884E-3	6.880574306238333E+0
1.320000000000000E+3	24.835456836306571E-3	6.802664970954065E+0
1.321000000000000E+3	24.428234992302386E-3	6.714907930702656E+0
1.322000000000000E+3	23.340275437296849E-3	6.652178201328070E+0
1.323000000000000E+3	22.443283716745314E-3	6.622894648616629E+0
1.324000000000000E+3	21.601874698607765E-3	6.598725449442544E+0
1.325000000000000E+3	20.765280802264561E-3	6.570732899561911E+0
1.326000000000000E+3	19.734877816319791E-3	6.563185807310395E+0
1.327000000000000E+3	18.564050017278465E-3	6.558833744185812E+0
1.328000000000000E+3	17.445484908612269E-3	6.578531892770790E+0
1.329000000000000E+3	16.404929608270492E-3	6.640762493201001E+0
1.330000000000000E+3	16.215111329874684E-3	6.741487363428670E+0
1.331000000000000E+3	17.439910191436592E-3	6.816363506311697E+0
1.332000000000000E+3	18.985867312254812E-3	6.823452951176764E+0
1.333000000000000E+3	20.303201095155678E-3	6.784284890332524E+0
1.334000000000000E+3	20.888351426673835E-3	6.730566966843934E+0
1.335000000000000E+3	20.882604831084246E-3	6.680625076253506E+0
1.336000000000000E+3	20.546304408287554E-3	6.636482651810228E+0
1.337000000000000E+3	19.894577765610783E-3	6.605524386276306E+0
1.338000000000000E+3	19.006893531659099E-3	6.582404058023307E+0
1.339000000000000E+3	18.237735253620574E-3	6.596111580329780E+0
1.340000000000000E+3	17.698483048921850E-3	6.621165528609565E+0
1.341000000000000E+3	17.374291234040513E-3	6.657761408689003E+0
1.342000000000000E+3	17.423012695089196E-3	6.697426451155930E+0
1.343000000000000E+3	17.925167547922741E-3	6.724052453670399E+0
1.344000000000000E+3	18.373472074617321E-3	6.714967899107886E+0
1.345000000000000E+3	18.211109901968191E-3	6.698048379604566E+0
1.346000000000000E+3	17.751167999713109E-3	6.703689918147384E+0
1.347000000000000E+3	17.620324373232736E-3	6.759551034349005E+0
1.348000000000000E+3	18.181432319938906E-3	6.806785102873937E+0
1.349000000000000E+3	19.011241720239491E-3	6.814098513397244E+0
1.350000000000000E+3	19.767482419086265E-3	6.833548046960539E+0
1.351000000000000E+3	20.545160586150045E-3	6.841408145748701E+0
1.352000000000000E+3	21.370472330614992E-3	6.824705296986881E+0
1.353000000000000E+3	21.850736906052111E-3	6.816024320322277E+0
1.354000000000000E+3	22.336004016592612E-3	6.817860385705742E+0
1.355000000000000E+3	23.012460009134882E-3	6.828259401076346E+0
1.356000000000000E+3	24.271558322859908E-3	6.833684256998462E+0
1.357000000000000E+3	25.960198343353096E-3	6.812218347950535E+0
1.358000000000000E+3	27.380237060048655E-3	6.767186440077523E+0
1.359000000000000E+3	28.068467406734219E-3	6.704106376644577E+0
1.360000000000000E+3	28.280020112187807E-3	6.662394734327943E+0
1.361000000000000E+3	28.474138449164955E-3	6.626919275946346E+0
1.362000000000000E+3	28.267966915813146E-3	6.594696004562375E+0
1.363000000000000E+3	28.211882528014071E-3	6.582178472603283E+0
1.364000000000000E+3	28.791941131989289E-3	6.587376292305310E+0
1.365000000000000E+3	30.012616008499773E-3	6.568663029956119E+0
1.366000000000000E+3	30.977413234747155E-3	6.520908864750567E+0
1.367000000000000E+3	31.542328222544554E-3	6.467734182074521E+0
1.368000000000000E+3	31.563540278663038E-3	6.421998546414192E+0
1.369000000000000E+3	31.246523572160009E-3	6.383985213378595E+0
1.370000000000000E+3	30.899720925942443E-3	6.350446081543268E+0
1.371000000000000E+3	30.602867262463574E-3	6.325298269361223E+0
1.372000000000000E+3	30.215149877685508E-3	6.304520083244425E+0
1.373000000000000E+3	29.993120057858536E-3	6.297860017921707E+0
1.374000000000000E+3	30.220525894570225E-3	6.292962381357446E+0
1.375000000000000E+3	30.809250669797325E-3	6.279916032487339E+0
1.376000000000000E+3	31.475196467586133E-3	6.248363043461159E+0
1.377000000000000E+3	31.677972314171604E-3	6.209521041132306E+0
1.378000000000000E+3	31.743770778371427E-3	6.180453065282223E+0
1.379000000000000E+3	31.865916707535774E-3	6.158275832974645E+0
1.380000000000000E+3	32.134253334301241E-3	6.115761665132784E+0
1.381000000000000E+3	31.887413733430688E-3	6.062990688734838E+0
1.382000000000000E+3	30.915673909156331E-3	6.026282246666854E+0
1.383000000000000E+3	30.137458650988130E-3	6.011359357056743E+0
