Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	88.944409317244377E-12	14.361286694268827E-6
472.000000000000060E+0	122.935222256600200E-12	14.070287596326139E-6
473.000000000000060E+0	56.172776777651252E-12	12.215568669991565E-6
474.000000000000060E+0	21.062088609405573E-12	14.535175762858043E-6
475.000000000000060E+0	1.892965740443319E-12	8.676943373471268E-6
476.000000000000060E+0	18.885941737913166E-12	16.242281887810038E-6
477.000000000000060E+0	71.099790258150752E-12	7.119647628844898E-6
478.000000000000060E+0	25.827828787568432E-12	11.910919603617999E-6
479.000000000000060E+0	34.127846650291515E-12	9.001228074145369E-6
480.000000000000060E+0	101.554947458902710E-12	8.668085282190742E-6
481.000000000000060E+0	52.279998480585297E-12	8.109633132461416E-6
482.000000000000060E+0	15.583130022971717E-12	8.284463168327102E-6
483.000000000000060E+0	6.121183821636363E-12	5.259407086970288E-6
484.000000000000060E+0	23.384184831205760E-12	7.832845155338519E-6
485.000000000000060E+0	3.054968685226329E-12	4.530737028245226E-6
486.000000000000060E+0	67.194410149141403E-12	3.657404014564477E-6
487.000000000000060E+0	5.299543864379043E-12	5.742955134413117E-6
488.000000000000060E+0	20.355586328738975E-12	2.573642772996057E-6
489.000000000000060E+0	47.256510115621763E-12	3.869778444734240E-6
490.000000000000060E+0	18.596624658399855E-12	2.884554285119201E-6
491.000000000000060E+0	32.005339128819808E-12	1.944881221055663E-6
492.000000000000060E+0	15.723627511587232E-12	1.529022952827056E-6
493.000000000000060E+0	22.472249916030512E-12	2.864460783099012E-6
494.000000000000060E+0	68.490045994283201E-12	321.334914159673670E-9
495.000000000000060E+0	126.034218944309100E-12	2.571656821767086E-6
496.000000000000060E+0	18.440622682658941E-12	603.272687234831770E-9
497.000000000000060E+0	64.237249602173460E-12	1.057096217030704E-6
498.000000000000060E+0	15.770666252046535E-12	618.185975010394170E-9
499.000000000000060E+0	188.759061078181930E-12	1.084570986732990E-6
500.000000000000060E+0	489.518994573908870E-12	93.121991127809051E-9
