Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	50.229293427803122E-6	-34.731387953740061E+0
459.000000000000060E+0	1.427755734964492E-3	-31.872154989547585E+0
460.000000000000060E+0	2.574401127911601E-3	-29.771690031922031E+0
461.000000000000060E+0	1.551477698595832E-3	-27.483207108834652E+0
462.000000000000060E+0	2.378084819401642E-3	-29.782138018402517E+0
463.000000000000060E+0	3.065362394525538E-3	-27.301290866347074E+0
464.000000000000060E+0	3.591281364246242E-3	-25.027282018046037E+0
465.000000000000060E+0	3.591054774044952E-3	-22.095702227488957E+0
466.000000000000060E+0	2.526646927484550E-3	-19.115054461130562E+0
467.000000000000060E+0	1.499707191234599E-3	-20.960188215849989E+0
468.000000000000060E+0	441.443857802508730E-6	-19.101857964712003E+0
469.000000000000060E+0	2.528692787984971E-3	-17.732791311630699E+0
470.000000000000060E+0	3.110176556808747E-3	-14.764357246972274E+0
471.000000000000060E+0	4.323296284107113E-3	-17.850772331163796E+0
472.000000000000060E+0	2.755393516550647E-3	-15.624884566892380E+0
473.000000000000060E+0	1.194717669021895E-3	-12.494157451204861E+0
474.000000000000060E+0	1.017407219881270E-3	-14.849629517634821E+0
475.000000000000060E+0	1.504745745632368E-3	-17.535109107447578E+0
476.000000000000060E+0	707.468817454775800E-6	-17.987258403942942E+0
477.000000000000060E+0	2.331360408760634E-3	-15.082918144612020E+0
478.000000000000060E+0	1.776325206314669E-3	-12.890014057757757E+0
479.000000000000060E+0	3.003380183022644E-3	-11.076870021846533E+0
480.000000000000060E+0	1.205618108339909E-3	-9.391218409917899E+0
481.000000000000060E+0	1.648580347343761E-3	-8.736099911931673E+0
482.000000000000060E+0	549.277753939976460E-6	-8.513336927282317E+0
483.000000000000060E+0	4.789596121100829E-3	-6.622472950973551E+0
484.000000000000060E+0	3.592012548369749E-3	-4.164316150922899E+0
485.000000000000060E+0	4.004596527734720E-3	-2.734728217730181E+0
486.000000000000060E+0	3.018974736665273E-3	-567.592990277643540E-3
487.000000000000060E+0	5.047218784781217E-3	576.235385964630970E-3
488.000000000000060E+0	11.549103611773460E-3	3.668015933855400E+0
489.000000000000060E+0	5.063426203560482E-3	5.913776683287514E+0
490.000000000000060E+0	2.623464009833701E-3	4.856618307252307E+0
491.000000000000060E+0	6.080076673925791E-3	6.990388230737712E+0
492.000000000000060E+0	4.679894122934548E-3	9.104752774702774E+0
493.000000000000060E+0	1.767139443730760E-3	11.436644692520206E+0
494.000000000000060E+0	3.224411750642407E-3	10.710901778673065E+0
495.000000000000060E+0	3.988822381324815E-3	13.578097678209161E+0
496.000000000000060E+0	5.385856568806459E-3	16.450432698327170E+0
497.000000000000060E+0	6.880856000760887E-3	17.125609865496354E+0
498.000000000000060E+0	8.543534663678212E-3	19.896345692953041E+0
499.000000000000060E+0	3.584830600891586E-3	22.815494647858792E+0
500.000000000000060E+0	13.313860810781014E-3	21.741586561620867E+0
