Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
257.000000000000060E+0	-96.623188740629037E-9	-133.100042968085350E-9
258.000000000000060E+0	49.693797807338601E-9	-175.492511680413750E-9
259.000000000000060E+0	192.586609597453880E-9	-214.090218775313670E-9
260.000000000000060E+0	162.985384765433380E-9	-105.136230381999640E-9
261.000000000000060E+0	219.792916021395420E-9	83.945633260695957E-9
262.000000000000060E+0	341.145933889035270E-9	164.849310500018490E-9
263.000000000000060E+0	257.929598270399020E-9	272.975142468159780E-9
264.000000000000060E+0	168.450742118168370E-9	96.944717525177174E-9
265.000000000000060E+0	57.014475266007560E-9	-228.775889892340080E-9
266.000000000000060E+0	-65.106969102605053E-9	-85.891080432199312E-9
267.000000000000060E+0	-152.866487049493600E-9	141.951867790849960E-9
268.000000000000060E+0	-225.941458285752960E-9	125.748594469818820E-9
269.000000000000060E+0	-155.883960304608910E-9	-12.082792177953282E-9
270.000000000000060E+0	-205.062848371088250E-9	-172.153467619859820E-9
271.000000000000060E+0	-357.954256397145460E-9	-149.436963629678300E-9
272.000000000000060E+0	-272.845401466459780E-9	-36.079276569645575E-9
273.000000000000060E+0	-88.847019988356388E-9	-51.565537621090311E-9
274.000000000000060E+0	-21.307246966446050E-9	-65.727174204135125E-9
275.000000000000060E+0	37.143037584467529E-9	-58.988100853831204E-9
276.000000000000060E+0	90.904586928666369E-9	25.890479621390953E-9
277.000000000000060E+0	53.709953539711114E-9	119.607348714754230E-9
278.000000000000060E+0	-45.676434666075261E-9	29.273036381577601E-9
279.000000000000060E+0	-100.528606652430280E-9	-55.966659614922230E-9
280.000000000000060E+0	-40.717845125014520E-9	-90.799986910537437E-9
281.000000000000060E+0	-12.009444433240226E-9	-90.362286141137173E-9
282.000000000000060E+0	-90.847729310718754E-9	6.154938065699612E-9
283.000000000000060E+0	-112.323926951094060E-9	124.315786872608580E-9
284.000000000000060E+0	-43.963997586989212E-9	170.629962925652700E-9
285.000000000000060E+0	-28.066278849059233E-9	138.626911212665600E-9
286.000000000000060E+0	-111.327262649777330E-9	172.585115373005280E-9
287.000000000000060E+0	-178.506851306328840E-9	221.491260640652360E-9
288.000000000000060E+0	-163.613040127182350E-9	139.047941438895690E-9
289.000000000000060E+0	-110.057629725062860E-9	37.421893999608123E-9
290.000000000000060E+0	-29.920697870639954E-9	67.887297626371967E-9
291.000000000000060E+0	-56.769488080115050E-9	148.090473108170470E-9
292.000000000000060E+0	-172.473102640519500E-9	74.683278732404875E-9
293.000000000000060E+0	-122.853858537911270E-9	-56.309238645635665E-9
294.000000000000060E+0	-15.339516369781416E-9	-29.459908244685915E-9
295.000000000000060E+0	-22.677041646422129E-9	-14.723382104499985E-9
296.000000000000060E+0	-33.365881843124321E-9	-57.750746891687502E-9
297.000000000000060E+0	-13.837120725250903E-9	-1.877878173652677E-9
298.000000000000060E+0	-49.478120966650166E-9	28.200271758249086E-9
299.000000000000060E+0	-78.310949659903827E-9	-31.444483502013510E-9
300.000000000000060E+0	-53.324448869742872E-9	-23.203688950036697E-9
301.000000000000060E+0	-20.441849362380137E-9	62.265077785763305E-9
302.000000000000060E+0	-22.176835563175608E-9	58.378993868916709E-9
303.000000000000060E+0	-15.693768186721128E-9	-44.263167433020290E-9
304.000000000000060E+0	-3.178557413453026E-9	-2.824339550301779E-9
305.000000000000060E+0	-29.745009231056396E-9	39.419653390031809E-9
306.000000000000060E+0	17.322512477914874E-9	-55.430827196607977E-9
307.000000000000060E+0	70.888331414565931E-9	-78.555411471271330E-9
308.000000000000060E+0	87.159744956810553E-9	-22.710826320771921E-9
309.000000000000060E+0	47.362938069863653E-9	-9.927075999021590E-9
310.000000000000060E+0	29.223009628469558E-9	-1.371977619081449E-9
311.000000000000060E+0	12.619866708265596E-9	14.569526477135097E-9
312.000000000000060E+0	1.267951493920898E-9	13.930549178331327E-9
313.000000000000060E+0	-70.225112904045667E-9	16.137407308954700E-9
314.000000000000060E+0	-70.792315318313467E-9	-74.944575900117634E-9
315.000000000000060E+0	155.030934723137660E-9	-92.088146875396332E-9
316.000000000000060E+0	262.302237627314910E-9	-39.450274719971395E-9
317.000000000000060E+0	187.973454549460150E-9	-103.001117652186220E-9
318.000000000000060E+0	160.534045166438410E-9	-90.410900407596670E-9
319.000000000000060E+0	55.329278211493547E-9	-40.918752963914082E-9
320.000000000000060E+0	21.945484442833494E-9	5.160585551660951E-9
321.000000000000060E+0	-60.322774426654298E-9	64.450259558932264E-9
322.000000000000060E+0	-150.001485866951070E-9	22.534552797974260E-9
323.000000000000060E+0	-141.600791051289120E-9	-13.420755133661665E-9
324.000000000000060E+0	-63.759617523887678E-9	-59.572535980605021E-9
325.000000000000060E+0	152.105437276268680E-9	12.518219155929692E-9
326.000000000000060E+0	174.980505921032020E-9	119.055904322598430E-9
327.000000000000060E+0	107.585295663643190E-9	81.041220051169255E-9
328.000000000000060E+0	26.554622415890722E-9	1.822467351915854E-9
329.000000000000060E+0	58.290596095342358E-9	-110.770723917032020E-9
330.000000000000060E+0	38.282152790466076E-9	-39.014255250075605E-9
331.000000000000060E+0	-27.864473723401943E-9	-46.637814141738507E-9
332.000000000000060E+0	-42.484088362015489E-9	-51.534307011026594E-9
333.000000000000060E+0	-52.036363957193278E-9	-177.302198731357530E-9
334.000000000000060E+0	45.558851137449849E-9	-180.370328088786490E-9
335.000000000000060E+0	47.606756882001590E-9	-58.230951652005637E-9
336.000000000000060E+0	2.095756054892295E-9	31.931753312869455E-9
337.000000000000060E+0	34.597935129380834E-9	-143.495914446173260E-9
338.000000000000060E+0	225.506954450866060E-9	-153.495110408455000E-9
339.000000000000060E+0	90.218277556048138E-9	-48.942862926845334E-9
340.000000000000060E+0	45.167387440670384E-9	-73.894640767836047E-9
341.000000000000060E+0	-16.018833679872735E-9	-24.157177043659009E-9
342.000000000000060E+0	-14.823703040283557E-9	-157.096648768640090E-9
343.000000000000060E+0	140.815673161818560E-9	-79.857033565221537E-9
344.000000000000060E+0	-26.776525031577004E-9	92.710498262079267E-9
345.000000000000060E+0	-110.493744722915070E-9	-114.565117391386920E-9
346.000000000000060E+0	89.389945412403898E-9	-36.447037922118246E-9
347.000000000000060E+0	-49.550624076222050E-9	101.338876435672050E-9
348.000000000000060E+0	-51.707543973786913E-9	53.888873014095041E-9
349.000000000000060E+0	3.628497151121138E-9	73.444685245386585E-9
350.000000000000060E+0	86.393558627108926E-9	27.372520415275596E-9
351.000000000000060E+0	95.034078498667110E-9	32.283386750496969E-9
352.000000000000060E+0	69.060755801331440E-9	-42.793259989867482E-9
353.000000000000060E+0	130.528729739832360E-9	73.220893846498562E-9
354.000000000000060E+0	-64.021866461410973E-9	112.316788316026640E-9
355.000000000000060E+0	-18.320013113329576E-9	-120.492589818036770E-9
356.000000000000060E+0	127.046807607938520E-9	-5.524618004918094E-9
357.000000000000060E+0	-53.649787546990275E-9	105.318136598662750E-9
358.000000000000060E+0	-109.381394610909230E-9	-33.837429186199985E-9
359.000000000000060E+0	70.910559193060097E-9	-113.848301043171240E-9
360.000000000000060E+0	99.595104132722578E-9	64.187848160549917E-9
361.000000000000060E+0	-62.612081644803812E-9	-37.485065510310899E-9
362.000000000000060E+0	76.659778081001008E-9	-147.227282102238930E-9
363.000000000000060E+0	157.667876894725590E-9	-14.822059194885947E-9
364.000000000000060E+0	-7.756033105761702E-9	139.919122624183970E-9
365.000000000000060E+0	-230.230286725153580E-9	142.277913678659330E-12
366.000000000000060E+0	-38.896688449472575E-9	-178.204057045877420E-9
367.000000000000060E+0	148.843573395760040E-9	566.461090474608440E-12
368.000000000000060E+0	101.589411580403790E-9	197.391009243097670E-9
369.000000000000060E+0	-55.900653581641779E-9	215.577181432930290E-9
370.000000000000060E+0	-91.050182957084784E-9	69.832138183615829E-9
371.000000000000060E+0	-20.719628031541919E-9	-45.439201052664282E-9
372.000000000000060E+0	50.888124193689381E-9	-71.166230563538104E-9
373.000000000000060E+0	62.847196420019395E-9	83.348869094590990E-9
374.000000000000060E+0	-122.354347135615140E-9	56.148081395936310E-9
375.000000000000060E+0	5.675101711849967E-9	-10.636953106895854E-9
376.000000000000060E+0	-8.710182575875293E-9	88.546575264459845E-9
377.000000000000060E+0	-93.729422863748269E-9	117.683162958914500E-9
378.000000000000060E+0	-176.354466526264340E-9	-18.008088421350259E-9
379.000000000000060E+0	-64.991342800454088E-9	-162.464609204492150E-9
380.000000000000060E+0	173.842131149816650E-9	-29.215480840863237E-9
381.000000000000060E+0	-79.523879187096094E-9	139.983670950019120E-9
382.000000000000060E+0	-33.780174632872371E-9	-9.008886517132095E-9
383.000000000000060E+0	30.423971732926322E-9	105.702176723743770E-9
384.000000000000060E+0	-20.201292827586653E-9	208.492404519849450E-9
385.000000000000060E+0	-256.887869752808230E-9	46.026649338712431E-9
386.000000000000060E+0	-62.098231387950667E-9	-268.923284046961420E-9
387.000000000000060E+0	141.902262733913200E-9	-189.374319442661380E-9
388.000000000000060E+0	257.918809211833400E-9	52.543951981669871E-9
389.000000000000060E+0	-4.958298440283264E-9	237.748924976978160E-9
390.000000000000060E+0	-175.880380450574580E-9	82.978171864970513E-9
391.000000000000060E+0	-63.252054467492002E-9	-91.353470692705021E-9
392.000000000000060E+0	-36.094620302496454E-9	-57.002048918151923E-9
393.000000000000060E+0	94.192663125420787E-9	-39.581389375568973E-9
394.000000000000060E+0	-76.860277712846716E-9	59.484779655313371E-9
395.000000000000060E+0	18.180019946016537E-9	-49.793697575069245E-9
396.000000000000060E+0	-4.008208435106647E-9	46.913453117682218E-9
397.000000000000060E+0	-14.147788317338945E-9	39.526979969061957E-9
398.000000000000060E+0	-73.236906879804121E-9	28.023074149812629E-9
399.000000000000060E+0	43.406991155767321E-9	-45.584551626751812E-9
400.000000000000060E+0	-28.848303126111055E-9	97.855020207291122E-9
401.000000000000060E+0	-57.071374047195758E-9	-353.500145425910280E-12
402.000000000000060E+0	-65.068071621888046E-9	-83.000867950666644E-9
403.000000000000060E+0	46.765617971641106E-9	16.718282218466710E-9
404.000000000000060E+0	-50.041489137609302E-9	19.931155232132239E-9
405.000000000000060E+0	-70.938161642910446E-9	13.856624108015361E-9
406.000000000000060E+0	-4.157098448437347E-9	15.359383938374256E-9
407.000000000000060E+0	-70.302650047045949E-9	20.905098886894456E-9
408.000000000000060E+0	23.182638676669856E-9	35.991411318922201E-9
409.000000000000060E+0	-67.872445929667205E-9	27.646937809483612E-9
410.000000000000060E+0	22.054910092298939E-9	4.193229716477689E-9
411.000000000000060E+0	-13.698432638622415E-9	60.344412345525531E-9
412.000000000000060E+0	-20.913454063317575E-9	-102.248512030582290E-9
413.000000000000060E+0	68.006325749662680E-9	39.688236251301282E-9
414.000000000000060E+0	191.617170643210770E-9	-251.223419783944990E-9
415.000000000000060E+0	237.402875182607670E-9	445.865449248582800E-9
416.000000000000060E+0	-293.660257472900320E-9	-24.518640529133403E-9
417.000000000000060E+0	-34.302882227969463E-9	-109.871942841178330E-9
418.000000000000060E+0	22.652743902572317E-9	-78.932519870358843E-9
419.000000000000060E+0	92.950469196415058E-9	-57.868357321455883E-9
420.000000000000060E+0	80.655965914624743E-9	33.562115899546806E-9
421.000000000000060E+0	80.753607597257503E-9	77.402392930879825E-9
422.000000000000060E+0	-12.197394724862515E-9	89.831892275352873E-9
423.000000000000060E+0	-72.051360997361162E-9	-49.946930943087557E-9
424.000000000000060E+0	168.919840387973760E-9	-35.790723250136274E-9
425.000000000000060E+0	-39.353169527824431E-9	130.864970814929100E-9
426.000000000000060E+0	-33.064381280677380E-9	-81.209832456946121E-9
427.000000000000060E+0	41.555367168929655E-9	31.981858122644358E-9
428.000000000000060E+0	-2.585755738701127E-9	-15.568352880431368E-9
429.000000000000060E+0	-17.974734837866815E-9	5.404132312434884E-9
430.000000000000060E+0	18.666620611187011E-9	34.703616625651193E-9
431.000000000000060E+0	-88.818442137298545E-9	-63.857437754508836E-9
432.000000000000060E+0	72.356418284401156E-9	-62.381314651275171E-9
433.000000000000060E+0	84.014927261468153E-9	77.710386697603414E-9
434.000000000000060E+0	-90.639390719373429E-9	57.374312534642367E-9
435.000000000000060E+0	-17.805604524230495E-9	-31.813933447156043E-9
436.000000000000060E+0	9.350280686985221E-9	-7.277784385160111E-9
437.000000000000060E+0	-19.197252312830748E-9	65.634545039659057E-9
438.000000000000060E+0	-84.478090520782662E-9	-83.560196008501416E-9
439.000000000000060E+0	132.489176927176680E-9	4.622562800103986E-9
440.000000000000060E+0	-107.773986201195100E-9	90.132232344502233E-9
441.000000000000060E+0	23.494532432472265E-9	-30.523243515377755E-9
442.000000000000060E+0	-13.041506584131268E-9	1.292119380662124E-9
443.000000000000060E+0	-28.767281735843844E-9	68.366730056314660E-9
444.000000000000060E+0	-58.438602085063228E-9	-44.942107660841755E-9
445.000000000000060E+0	11.086736346978354E-9	-31.186989841614656E-9
446.000000000000060E+0	-41.169462214716577E-9	-30.165271463628873E-9
447.000000000000060E+0	52.685921266281149E-9	-84.201711029320547E-9
448.000000000000060E+0	121.400698725938260E-9	49.018358609383822E-9
449.000000000000060E+0	-100.254692588593300E-9	76.485567437839594E-9
450.000000000000060E+0	13.604308970587335E-9	-44.745883646045781E-9
451.000000000000060E+0	-30.104016566557172E-9	-26.100993781518629E-9
452.000000000000060E+0	11.719952873872786E-9	11.292537470244616E-9
453.000000000000060E+0	16.580705918930904E-9	-1.768053923088418E-9
454.000000000000060E+0	-19.760146828596755E-9	-22.850223390941593E-9
455.000000000000060E+0	8.824257120925164E-9	30.877117518417264E-9
456.000000000000060E+0	5.793241880391099E-9	-30.608217120267579E-9
457.000000000000060E+0	-5.933924382465452E-9	9.454429504432503E-9
