Freq (Hz)	micro(Pa^2 )	hp(V^2 )
84.000000000000014E+0	521.836821781957270E-12	1.033788263049562E-6
85.000000000000014E+0	258.717717281191680E-12	1.158915472526409E-6
86.000000000000014E+0	163.935922184733330E-12	1.213963733975657E-6
87.000000000000014E+0	181.106470693827260E-12	1.434070369406756E-6
88.000000000000014E+0	58.640035074146135E-12	1.605329623007466E-6
89.000000000000014E+0	225.292354267958550E-12	1.652706656150549E-6
90.000000000000014E+0	372.956758827895270E-12	1.646242785572696E-6
91.000000000000014E+0	24.172848944629288E-12	1.795520779890810E-6
92.000000000000014E+0	44.763473582166119E-12	1.895689861415800E-6
93.000000000000014E+0	9.763283541440090E-12	1.940543399901027E-6
94.000000000000014E+0	68.968006257580612E-12	2.121029878872422E-6
95.000000000000014E+0	67.837808746609921E-12	2.260425588452009E-6
96.000000000000014E+0	17.108409885742850E-12	2.497012673840244E-6
97.000000000000014E+0	47.522580423808970E-12	2.711267775104542E-6
98.000000000000014E+0	123.500428200826990E-12	2.978340335823443E-6
99.000000000000014E+0	1.291404913797537E-9	3.207116385694234E-6
100.000000000000010E+0	3.103730683041495E-9	3.142925124584686E-6
101.000000000000010E+0	578.987078846121410E-12	3.219408567240332E-6
102.000000000000010E+0	227.621388159861400E-12	3.185761571203945E-6
103.000000000000010E+0	145.929313121364030E-12	3.223551880775123E-6
104.000000000000010E+0	38.536478079894932E-12	3.495140227601097E-6
105.000000000000010E+0	3.320432964696312E-12	3.765349860764527E-6
106.000000000000010E+0	48.972335549940041E-12	4.132414710708219E-6
107.000000000000010E+0	133.593813190452160E-12	4.534449394439375E-6
108.000000000000010E+0	71.201020639496399E-12	4.911936040147914E-6
109.000000000000010E+0	28.347030628276687E-12	4.958032772204136E-6
110.000000000000010E+0	29.380104880813144E-12	4.872867208241796E-6
111.000000000000010E+0	1.833260925345200E-12	5.016323156865082E-6
112.000000000000010E+0	66.611268543614476E-12	5.492868327333447E-6
113.000000000000010E+0	50.844194072359110E-12	6.445478282481469E-6
114.000000000000010E+0	134.564961358940800E-12	7.370559262382595E-6
115.000000000000010E+0	1.405364423250880E-9	8.152645648222909E-6
116.000000000000010E+0	1.898013593675166E-9	8.949354210656125E-6
117.000000000000010E+0	384.761296468254220E-12	9.597396776233766E-6
118.000000000000010E+0	146.249853136257820E-12	10.142813764716648E-6
119.000000000000010E+0	9.788081895137287E-12	10.988400016267681E-6
120.000000000000010E+0	29.126714630007499E-12	13.124241038513234E-6
121.000000000000010E+0	36.131113117448058E-12	15.972878306004687E-6
122.000000000000010E+0	45.353878885732159E-12	18.515144976345393E-6
123.000000000000010E+0	217.114468541249120E-12	20.091739940744051E-6
124.000000000000010E+0	422.623968150985790E-12	21.747212887506852E-6
125.000000000000010E+0	168.768316804108100E-12	24.637078327600033E-6
126.000000000000010E+0	25.415783285338088E-12	28.506856051888574E-6
127.000000000000010E+0	157.432132268937260E-12	32.851452997426328E-6
128.000000000000030E+0	130.334143256007490E-12	38.448950673057415E-6
129.000000000000030E+0	21.192748585972248E-12	44.585274186699509E-6
130.000000000000030E+0	12.705868820473612E-12	49.097654096529423E-6
131.000000000000030E+0	23.567679007460352E-12	53.884977789568511E-6
132.000000000000030E+0	3.760474149431617E-12	61.459330700686760E-6
133.000000000000030E+0	37.693860820415529E-12	70.735571089026363E-6
134.000000000000030E+0	88.573988907407450E-12	79.786802005377011E-6
135.000000000000030E+0	32.048780888233161E-12	89.663186202781694E-6
136.000000000000030E+0	29.007377408659195E-12	100.956078758994290E-6
137.000000000000030E+0	140.837101730048470E-12	112.762732397536070E-6
138.000000000000030E+0	103.440689022654610E-12	125.045542623865420E-6
139.000000000000030E+0	101.647169177271560E-12	141.739955457374180E-6
140.000000000000030E+0	43.190486438594281E-12	159.713665343661020E-6
141.000000000000030E+0	38.791531297712410E-12	172.624610481859640E-6
142.000000000000030E+0	80.569906200258510E-12	185.564998555748760E-6
143.000000000000030E+0	7.599556366383339E-12	207.276061043480270E-6
144.000000000000030E+0	37.689383510341396E-12	234.523300484608780E-6
145.000000000000030E+0	33.204284864770624E-12	259.678853245942170E-6
146.000000000000030E+0	32.989490130401162E-12	284.337777818597250E-6
147.000000000000030E+0	64.087333171399087E-12	307.937837153965660E-6
148.000000000000030E+0	7.730078862432339E-12	329.355436515347120E-6
149.000000000000030E+0	220.277708186591920E-12	359.941793566109110E-6
150.000000000000030E+0	428.883871321603050E-12	399.342845109959130E-6
151.000000000000030E+0	11.117829983472441E-12	439.319357106974820E-6
152.000000000000030E+0	101.623658180854350E-12	468.143819108535140E-6
153.000000000000030E+0	64.106253629046700E-12	504.081387043430270E-6
154.000000000000030E+0	39.590110506748758E-12	547.041162827233860E-6
155.000000000000030E+0	37.033571920471981E-12	586.209895604242870E-6
156.000000000000030E+0	69.929442588529802E-12	630.176053448342190E-6
157.000000000000030E+0	43.767255264030015E-12	678.789876868204200E-6
158.000000000000030E+0	41.345977836249383E-12	726.581394585603250E-6
159.000000000000030E+0	208.848098718218650E-12	784.111352195931260E-6
160.000000000000030E+0	143.984823460630800E-12	842.334228306548830E-6
161.000000000000030E+0	28.186430184302315E-12	879.311166481822490E-6
162.000000000000030E+0	208.083822618048530E-12	920.969755287250280E-6
163.000000000000030E+0	105.897279865552930E-12	991.174597567937460E-6
164.000000000000030E+0	32.721375524349755E-12	1.063680297517055E-3
165.000000000000030E+0	40.892487056541053E-12	1.129524957548975E-3
166.000000000000030E+0	184.317387295997750E-12	1.190064201065549E-3
167.000000000000030E+0	81.539971326728238E-12	1.233216114549850E-3
168.000000000000030E+0	87.738096985080782E-12	1.290704589620303E-3
169.000000000000030E+0	146.420993144841390E-12	1.375561584063393E-3
170.000000000000030E+0	150.133774918308410E-12	1.444814350236701E-3
171.000000000000030E+0	124.795420260624210E-12	1.517161530959399E-3
172.000000000000030E+0	154.494270672975560E-12	1.601449548549690E-3
173.000000000000030E+0	186.172486252401620E-12	1.647258250129073E-3
174.000000000000030E+0	99.826061183201144E-12	1.693821132419866E-3
175.000000000000030E+0	9.839713506393036E-12	1.778581777844182E-3
176.000000000000030E+0	10.972799961057650E-12	1.869985542248132E-3
177.000000000000030E+0	52.102788057674115E-12	1.965878973626700E-3
178.000000000000030E+0	15.229221476088850E-12	2.028727826198092E-3
179.000000000000030E+0	25.595320400113160E-12	2.054862077404502E-3
180.000000000000030E+0	1.513428725487013E-12	2.130348506848395E-3
181.000000000000030E+0	35.347018443054541E-12	2.218624462793524E-3
182.000000000000030E+0	29.816808277381162E-12	2.290702097102817E-3
183.000000000000030E+0	500.285846200149350E-12	2.393385011988839E-3
184.000000000000030E+0	751.231398111390250E-12	2.448758002863355E-3
185.000000000000030E+0	324.785867677488990E-12	2.463965446075439E-3
186.000000000000030E+0	46.726741879385321E-12	2.519225755240212E-3
187.000000000000030E+0	4.860333305972536E-12	2.606737018445656E-3
188.000000000000030E+0	31.958261021330219E-12	2.724629874187324E-3
189.000000000000030E+0	29.138209535032552E-12	2.774653731201872E-3
190.000000000000030E+0	8.786541226642316E-12	2.757212822200039E-3
191.000000000000030E+0	72.678781611881334E-12	2.818583753630836E-3
192.000000000000030E+0	60.745484278197333E-12	2.894615364285799E-3
193.000000000000030E+0	32.532899534473818E-12	2.965895482208521E-3
194.000000000000030E+0	14.312828328774165E-12	3.044191968731211E-3
195.000000000000030E+0	76.307736204525942E-12	3.051969946441382E-3
196.000000000000030E+0	74.819916027534202E-12	3.051313878645488E-3
197.000000000000030E+0	16.744172923323272E-12	3.069246994513747E-3
198.000000000000030E+0	68.111985907675290E-12	3.157908981448986E-3
199.000000000000030E+0	1.429273634387916E-12	3.261063741726485E-3
200.000000000000030E+0	212.658320264960950E-12	3.221358749539709E-3
201.000000000000030E+0	140.823283748820010E-12	3.187378698931554E-3
202.000000000000030E+0	134.403397657381590E-12	3.212095743352985E-3
203.000000000000030E+0	83.356558611823171E-12	3.277923260211128E-3
204.000000000000030E+0	13.114669569562571E-12	3.353956988493946E-3
205.000000000000030E+0	28.892292043646293E-12	3.315585075821433E-3
206.000000000000030E+0	59.936565990730676E-12	3.270376230956175E-3
207.000000000000030E+0	702.343845609906050E-12	3.258339843832308E-3
208.000000000000030E+0	190.327633245738020E-12	3.319980391999511E-3
209.000000000000030E+0	28.265502122760754E-12	3.373943233318722E-3
210.000000000000030E+0	14.964673254923864E-12	3.315100110242989E-3
211.000000000000030E+0	43.186669523953627E-12	3.268883941827612E-3
212.000000000000030E+0	82.170172796603501E-12	3.217896015552527E-3
213.000000000000030E+0	34.596396720328099E-12	3.274474234525639E-3
214.000000000000030E+0	161.340146427523420E-12	3.330032195056733E-3
215.000000000000030E+0	1.294101360646008E-9	3.235253808150395E-3
216.000000000000030E+0	1.533510540220321E-9	3.122552961799720E-3
217.000000000000030E+0	479.354281589067870E-12	3.113033558446687E-3
218.000000000000030E+0	82.817096226525539E-12	3.195316850774618E-3
219.000000000000030E+0	136.811141588882280E-12	3.131549799265329E-3
220.000000000000030E+0	458.705567049082870E-12	3.039010149291827E-3
221.000000000000030E+0	269.787937506372360E-12	2.958380996582906E-3
222.000000000000030E+0	32.384866850273343E-12	2.938849480782736E-3
223.000000000000030E+0	55.226131689904092E-12	2.980691182875372E-3
224.000000000000030E+0	146.632142480268480E-12	2.924538561690088E-3
225.000000000000030E+0	128.506412994555980E-12	2.802542101386549E-3
226.000000000000030E+0	26.299261915110760E-12	2.701732073154809E-3
227.000000000000030E+0	149.739523591711300E-12	2.754583171115100E-3
228.000000000000030E+0	184.382500452055970E-12	2.749648380292300E-3
229.000000000000030E+0	124.305554720848130E-12	2.633548147066456E-3
230.000000000000030E+0	51.854257991232347E-12	2.480008476779985E-3
231.000000000000030E+0	96.496643612454746E-12	2.492293234557483E-3
232.000000000000030E+0	44.731765078652308E-12	2.518179895791795E-3
233.000000000000030E+0	25.909555335344386E-12	2.407863454355315E-3
234.000000000000030E+0	109.114511614975860E-12	2.292453215003829E-3
235.000000000000030E+0	42.211544759313101E-12	2.225459699042249E-3
236.000000000000030E+0	44.833184257539386E-12	2.227344114555466E-3
237.000000000000030E+0	13.673103931239619E-12	2.206725983462807E-3
238.000000000000030E+0	94.350235277461505E-12	2.099219099376207E-3
239.000000000000030E+0	180.868766555111720E-12	1.945088136797608E-3
240.000000000000030E+0	47.524626259800527E-12	1.970986920384759E-3
241.000000000000030E+0	40.906607024291959E-12	1.971850126969921E-3
242.000000000000030E+0	39.784411703565977E-12	1.852515558392801E-3
243.000000000000030E+0	91.372084809335953E-12	1.705302322421105E-3
244.000000000000030E+0	25.235706787004096E-12	1.715257040099103E-3
245.000000000000030E+0	3.851470344141787E-12	1.706619046721827E-3
246.000000000000030E+0	17.514383477134760E-12	1.614748786684399E-3
247.000000000000030E+0	161.476288890350270E-12	1.496610235223796E-3
248.000000000000030E+0	171.465160114207970E-12	1.457111223934832E-3
249.000000000000030E+0	92.852414971391247E-12	1.442968358960817E-3
250.000000000000030E+0	154.636374669600440E-12	1.417581306397053E-3
251.000000000000030E+0	17.913170218646054E-12	1.269028756785518E-3
252.000000000000030E+0	44.451164342051667E-12	1.204496097811075E-3
253.000000000000030E+0	124.434329172107580E-12	1.239963693983006E-3
254.000000000000030E+0	136.904430074496560E-12	1.187188931635519E-3
255.000000000000030E+0	62.835120590339752E-12	1.043458801879040E-3
256.000000000000060E+0	326.718214376704310E-15	1.018178025481949E-3
257.000000000000060E+0	26.434204729929653E-12	1.023358270728857E-3
258.000000000000060E+0	34.276660504902362E-12	970.546567442264160E-6
259.000000000000060E+0	94.744550969207411E-12	875.240033576756180E-6
260.000000000000060E+0	45.075257343572695E-12	834.556801292166490E-6
261.000000000000060E+0	67.115214682521651E-12	824.787576685549470E-6
262.000000000000060E+0	175.846619758277100E-12	816.369649747540010E-6
263.000000000000060E+0	200.704240374204750E-12	702.741037291850600E-6
264.000000000000060E+0	57.364215512081079E-12	658.492937434884810E-6
265.000000000000060E+0	79.947356881936031E-12	695.320775494587310E-6
266.000000000000060E+0	18.160679138897244E-12	639.634401042749830E-6
267.000000000000060E+0	79.321703038906761E-12	548.632895726134500E-6
268.000000000000060E+0	122.135765721686450E-12	547.442030500616340E-6
269.000000000000060E+0	44.883050385941420E-12	544.655560102518740E-6
270.000000000000060E+0	144.626552756654930E-12	495.673766878934240E-6
271.000000000000060E+0	340.237258271290640E-12	442.228627564705680E-6
272.000000000000060E+0	181.830611665916280E-12	416.576321254167790E-6
273.000000000000060E+0	24.498227501669978E-12	430.757597881076280E-6
274.000000000000060E+0	12.335254733894144E-12	387.025667903877760E-6
275.000000000000060E+0	15.183240392978732E-12	320.037169772402150E-6
276.000000000000060E+0	26.639976075907018E-12	335.359192299610340E-6
277.000000000000060E+0	50.974218021015232E-12	337.242583470795250E-6
278.000000000000060E+0	10.929763773110879E-12	269.287370148136970E-6
279.000000000000060E+0	51.681254034476147E-12	256.152215948561820E-6
280.000000000000060E+0	37.590247997089937E-12	263.434828505123180E-6
281.000000000000060E+0	34.229070395390711E-12	242.763516983119760E-6
282.000000000000060E+0	38.809688007206262E-12	213.637202699663530E-6
283.000000000000060E+0	147.441601515116250E-12	190.387781623442300E-6
284.000000000000060E+0	150.796304680421240E-12	205.889775599185960E-6
285.000000000000060E+0	105.106056838847320E-12	190.332861135396530E-6
286.000000000000060E+0	288.218028303578170E-12	146.345395899311280E-6
287.000000000000060E+0	500.079416962535500E-12	161.820446430307130E-6
288.000000000000060E+0	273.848137911655290E-12	168.354465616000570E-6
289.000000000000060E+0	102.447680234801500E-12	131.902254694748570E-6
290.000000000000060E+0	43.355817558848193E-12	126.947977226056670E-6
291.000000000000060E+0	186.196252638637690E-12	135.091671533782790E-6
292.000000000000060E+0	279.539540347894970E-12	126.366964804717150E-6
293.000000000000060E+0	163.560879354543800E-12	111.663626330319580E-6
294.000000000000060E+0	10.875028690113623E-12	101.442211113153310E-6
295.000000000000060E+0	6.057191802653495E-12	120.687312247307550E-6
296.000000000000060E+0	41.450039596512833E-12	107.320303696195510E-6
297.000000000000060E+0	2.248428763456161E-12	86.723822239543721E-6
298.000000000000060E+0	28.959764909120535E-12	111.994686138081060E-6
299.000000000000060E+0	66.464688541599867E-12	107.145019943743090E-6
300.000000000000060E+0	37.435751904443384E-12	90.338990299550155E-6
301.000000000000060E+0	43.268299925338514E-12	99.259946067497244E-6
302.000000000000060E+0	37.778631897284631E-12	103.230815010626530E-6
303.000000000000060E+0	21.006554438562709E-12	104.992104133619760E-6
304.000000000000060E+0	195.439503442895590E-15	92.510064789940374E-6
305.000000000000060E+0	22.763137277871506E-12	107.132624900371710E-6
306.000000000000060E+0	27.896130714679106E-12	120.900137612024640E-6
307.000000000000060E+0	117.306543995525450E-12	95.443168137228127E-6
308.000000000000060E+0	71.211457825662335E-12	113.922717225780580E-6
309.000000000000060E+0	18.582850511426382E-12	126.019134634923060E-6
310.000000000000060E+0	7.588902265072909E-12	112.778710864668420E-6
311.000000000000060E+0	3.056557908007174E-12	121.552461521844290E-6
312.000000000000060E+0	1.497757485327460E-12	130.640576540376480E-6
313.000000000000060E+0	37.286005312378899E-12	139.247483165415290E-6
314.000000000000060E+0	82.800213223586843E-12	128.360072410398150E-6
315.000000000000060E+0	226.330662302737750E-12	143.660682937351300E-6
316.000000000000060E+0	435.463478600876630E-12	161.572190315102940E-6
317.000000000000060E+0	334.659948873362940E-12	137.283382751733550E-6
318.000000000000060E+0	211.608307218040330E-12	160.415774863863650E-6
319.000000000000060E+0	27.881114802941857E-12	169.852367991648610E-6
320.000000000000060E+0	3.209504328466759E-12	158.353402473662520E-6
321.000000000000060E+0	45.556410267302844E-12	171.055467847864730E-6
322.000000000000060E+0	127.687225727125230E-12	180.192276095556630E-6
323.000000000000060E+0	108.714464834997010E-12	186.092078229095760E-6
324.000000000000060E+0	43.693479895971703E-12	174.263434454780280E-6
325.000000000000060E+0	114.945434566610700E-12	202.641974843660890E-6
326.000000000000060E+0	224.111642904147930E-12	199.866839696542160E-6
327.000000000000060E+0	94.352182017775977E-12	192.282518564303590E-6
328.000000000000060E+0	3.191735599217147E-12	221.969939826185790E-6
329.000000000000060E+0	74.089050739186283E-12	211.474525775868410E-6
330.000000000000060E+0	13.715566409428875E-12	217.828068182205580E-6
331.000000000000060E+0	13.200999311992210E-12	223.582664769950510E-6
332.000000000000060E+0	18.795128501148422E-12	237.331847068017020E-6
333.000000000000060E+0	149.825603732444690E-12	227.890640840217360E-6
334.000000000000060E+0	143.821547296470680E-12	240.638936393017670E-6
335.000000000000060E+0	22.045521518356734E-12	256.616611514931990E-6
336.000000000000060E+0	4.343657254435574E-12	235.752731647937590E-6
337.000000000000060E+0	82.790024600733761E-12	263.172944844942300E-6
338.000000000000060E+0	287.674384140088050E-12	258.674875232448610E-6
339.000000000000060E+0	40.170516809699969E-12	262.250582599233290E-6
340.000000000000060E+0	28.099104968853133E-12	266.930595502497920E-6
341.000000000000060E+0	3.021716347434434E-12	278.044706577257940E-6
342.000000000000060E+0	91.985353301195004E-12	270.685476900163300E-6
343.000000000000060E+0	95.292489207365594E-12	275.008028815637520E-6
344.000000000000060E+0	31.901542408269078E-12	291.904970035426500E-6
345.000000000000060E+0	92.679705780350726E-12	273.350390276768910E-6
346.000000000000060E+0	31.452211756849641E-12	296.289144501877510E-6
347.000000000000060E+0	44.002951541013163E-12	289.181333932275990E-6
348.000000000000060E+0	18.994418658106228E-12	293.648404772313790E-6
349.000000000000060E+0	18.404518558394566E-12	293.802185871537420E-6
350.000000000000060E+0	27.140127968398911E-12	302.618390587673580E-6
351.000000000000060E+0	34.173565545070761E-12	294.780277547773410E-6
352.000000000000060E+0	21.693666442207222E-12	304.266275596885350E-6
353.000000000000060E+0	72.470954644998145E-12	309.076218091745060E-6
354.000000000000060E+0	55.839725768158892E-12	299.318452820205400E-6
355.000000000000060E+0	47.011927916567580E-12	315.964218865728830E-6
356.000000000000060E+0	53.002673628029587E-12	305.105603558021830E-6
357.000000000000060E+0	44.617194104787846E-12	313.112688521859370E-6
358.000000000000060E+0	42.576082316523133E-12	307.902004780534620E-6
359.000000000000060E+0	56.217310711035406E-12	320.003622157572440E-6
360.000000000000060E+0	45.877286301814790E-12	306.017765007480550E-6
361.000000000000060E+0	16.489601624567938E-12	322.955219019574920E-6
362.000000000000060E+0	88.753628654242690E-12	310.439072615015480E-6
363.000000000000060E+0	79.076513223347602E-12	317.146669990786020E-6
364.000000000000060E+0	62.225305464712303E-12	315.587312570051590E-6
365.000000000000060E+0	166.952503644594970E-12	317.491526101275110E-6
366.000000000000060E+0	105.733906261691170E-12	314.654395134171840E-6
367.000000000000060E+0	70.125348160163632E-12	315.930413190754740E-6
368.000000000000060E+0	156.649037988804650E-12	314.611693170969480E-6
369.000000000000060E+0	159.565672171864510E-12	310.833799966699330E-6
370.000000000000060E+0	41.672840276991452E-12	315.953106442899470E-6
371.000000000000060E+0	8.112593724895621E-12	307.426214432054870E-6
372.000000000000060E+0	24.439219892735348E-12	313.194676023610340E-6
373.000000000000060E+0	35.461713442515978E-12	307.283631256782410E-6
374.000000000000060E+0	58.656906366124296E-12	308.969470607707620E-6
375.000000000000060E+0	483.452309709818870E-15	300.653338331112110E-6
376.000000000000060E+0	25.628693694437244E-12	308.886725400600340E-6
377.000000000000060E+0	76.979279944861601E-12	294.034077359496340E-6
378.000000000000060E+0	103.477953488161400E-12	303.689704454289550E-6
379.000000000000060E+0	104.746883070927730E-12	292.310596604975540E-6
380.000000000000060E+0	104.557727983903730E-12	297.200708954356010E-6
381.000000000000060E+0	89.192793687804228E-12	290.600556636126310E-6
382.000000000000060E+0	4.173492251673118E-12	292.862706050532290E-6
383.000000000000060E+0	42.997723427958664E-12	281.376948721813850E-6
384.000000000000060E+0	150.072443381811500E-12	292.373296426866030E-6
385.000000000000060E+0	247.133803026509180E-12	275.599004431533170E-6
386.000000000000060E+0	268.315337622741680E-12	283.904467478558660E-6
387.000000000000060E+0	204.919767806506300E-12	273.272245195261740E-6
388.000000000000060E+0	252.072176868634980E-12	274.853733941482600E-6
389.000000000000060E+0	210.856972910160000E-12	268.187175746023990E-6
390.000000000000060E+0	139.781060409223200E-12	270.560869425168620E-6
391.000000000000060E+0	48.238171570549052E-12	255.944174498920820E-6
392.000000000000060E+0	17.061464067091804E-12	266.803316394680880E-6
393.000000000000060E+0	41.745493736123518E-12	250.061581198315160E-6
394.000000000000060E+0	36.597591763298721E-12	258.102810748597130E-6
395.000000000000060E+0	11.366983897347709E-12	247.200617930906300E-6
396.000000000000060E+0	9.113829077924293E-12	243.249878764364870E-6
397.000000000000060E+0	7.188866441093261E-12	245.176631697001670E-6
398.000000000000060E+0	25.930413177922182E-12	237.132249761540990E-6
399.000000000000060E+0	16.882671106568084E-12	234.685507002942770E-6
400.000000000000060E+0	44.522548250175014E-12	233.765361195030680E-6
401.000000000000060E+0	14.690058170583846E-12	221.732729725350600E-6
402.000000000000060E+0	49.172745620820199E-12	226.202500688624810E-6
403.000000000000060E+0	11.262923993434674E-12	218.994995086849150E-6
404.000000000000060E+0	13.669984986990681E-12	212.246142681063660E-6
405.000000000000060E+0	24.034632486289823E-12	217.362541820708140E-6
406.000000000000060E+0	1.295646220523651E-12	195.417652184450950E-6
407.000000000000060E+0	25.193195209601669E-12	213.529316879107410E-6
408.000000000000060E+0	9.584358624984266E-12	191.229950428099650E-6
409.000000000000060E+0	26.765737367262876E-12	200.667816956402640E-6
410.000000000000060E+0	2.641288010474012E-12	190.816841115366220E-6
411.000000000000060E+0	20.817906589528060E-12	183.932766804123470E-6
412.000000000000060E+0	59.040210794941237E-12	184.486651159787180E-6
413.000000000000060E+0	34.747726371683464E-12	178.429413550373790E-6
414.000000000000060E+0	570.977954757663080E-12	174.840982740953690E-6
415.000000000000060E+0	1.459783061008840E-9	174.790440301638870E-6
416.000000000000060E+0	539.135683174331290E-12	161.068008040506190E-6
417.000000000000060E+0	80.269419547106994E-12	165.050795528252870E-6
418.000000000000060E+0	42.761086678884800E-12	157.701546502793160E-6
419.000000000000060E+0	78.473336275341104E-12	152.772101607263940E-6
420.000000000000060E+0	47.993708129472321E-12	159.016686951703360E-6
421.000000000000060E+0	89.937788992560297E-12	139.121449521437320E-6
422.000000000000060E+0	53.700210446616020E-12	153.044936686325560E-6
423.000000000000060E+0	59.365123319110053E-12	129.471550002346350E-6
424.000000000000060E+0	212.417080886073000E-12	140.360126516648550E-6
425.000000000000060E+0	143.163631416966350E-12	130.440338467586810E-6
426.000000000000060E+0	61.231926708393772E-12	125.560154815532640E-6
427.000000000000060E+0	20.632075066281288E-12	133.272478928466390E-6
428.000000000000060E+0	2.237637389567737E-12	111.304783031880940E-6
429.000000000000060E+0	2.764944316956662E-12	127.415129621739720E-6
430.000000000000060E+0	14.943648216271032E-12	103.909280349055220E-6
431.000000000000060E+0	103.650074168097200E-12	115.450838953194160E-6
432.000000000000060E+0	86.871910489831217E-12	105.061344145723210E-6
433.000000000000060E+0	128.737803721171080E-12	101.737110816400850E-6
434.000000000000060E+0	106.182742054211200E-12	108.372704134227810E-6
435.000000000000060E+0	15.164865610925056E-12	87.647721249558270E-6
436.000000000000060E+0	1.349441246693625E-12	104.038538044008630E-6
437.000000000000060E+0	57.748624664074207E-12	80.979036749852766E-6
438.000000000000060E+0	155.116936508118090E-12	91.020712843164033E-6
439.000000000000060E+0	212.060409070990310E-12	82.876149143889605E-6
440.000000000000060E+0	250.595058648426650E-12	78.768717609838064E-6
441.000000000000060E+0	17.350684110877778E-12	85.510256508524612E-6
442.000000000000060E+0	2.526283766944139E-12	67.985421402432515E-6
443.000000000000060E+0	66.045837107823770E-12	83.299213364209116E-6
444.000000000000060E+0	88.435133561315595E-12	61.455928608812932E-6
445.000000000000060E+0	15.344121559698022E-12	71.398291127064509E-6
446.000000000000060E+0	41.829384662321532E-12	62.273644294599773E-6
447.000000000000060E+0	168.796499683918770E-12	58.447506070422884E-6
448.000000000000060E+0	265.576238965913470E-12	64.542404842566541E-6
449.000000000000060E+0	316.400249293810460E-12	50.256108987941666E-6
450.000000000000060E+0	34.676208883631410E-12	63.077002828447945E-6
451.000000000000060E+0	33.125125737246799E-12	47.924759664757393E-6
452.000000000000060E+0	4.922275919024568E-12	53.812240971482933E-6
453.000000000000060E+0	5.912230207953913E-12	47.028923716629761E-6
454.000000000000060E+0	20.337726388463241E-12	44.872081287381021E-6
455.000000000000060E+0	23.897371823815436E-12	43.153862591476293E-6
456.000000000000060E+0	24.248429804493066E-12	40.020100872112793E-6
457.000000000000060E+0	3.215344933148274E-12	38.750957804425412E-6
458.000000000000060E+0	94.092271211468461E-15	37.294072752014190E-6
459.000000000000060E+0	71.456679689345756E-12	35.053792035072102E-6
460.000000000000060E+0	220.767202112910960E-12	33.310574244198543E-6
461.000000000000060E+0	88.181981477244787E-12	36.634374333315520E-6
462.000000000000060E+0	146.256141049456490E-12	25.861840520362751E-6
463.000000000000060E+0	344.714103155646530E-12	36.685580993689606E-6
464.000000000000060E+0	295.764872972433570E-12	22.932306051778725E-6
465.000000000000060E+0	381.916825401788900E-12	29.615886214705458E-6
466.000000000000060E+0	147.262680651774750E-12	23.067662340525977E-6
467.000000000000060E+0	47.549373249780434E-12	21.141307785726135E-6
468.000000000000060E+0	4.638993355844656E-12	23.805252565765678E-6
469.000000000000060E+0	107.893132990584240E-12	16.873363573736380E-6
470.000000000000060E+0	192.156620963526290E-12	19.864848905404920E-6
