Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
128.000000000000030E+0	1.149295601959125E-3	-128.612309453200250E+0
129.000000000000030E+0	2.341007127766889E-3	-130.059429645173710E+0
130.000000000000030E+0	2.275969995323962E-3	-131.049237115888760E+0
131.000000000000030E+0	1.974543825276225E-3	-132.889396950653410E+0
132.000000000000030E+0	2.319083857114122E-3	-134.914557518433070E+0
133.000000000000030E+0	700.652520373814850E-6	-136.725853013030730E+0
134.000000000000030E+0	726.604524844441070E-6	-134.243081334375320E+0
135.000000000000030E+0	471.097140852267260E-6	-134.258081729696760E+0
136.000000000000030E+0	669.463123050300120E-6	-135.147546863873150E+0
137.000000000000030E+0	565.022688715727990E-6	-132.962279950107810E+0
138.000000000000030E+0	1.045126690381975E-3	-134.778213311707190E+0
139.000000000000030E+0	158.534194149630610E-6	-137.787311889378860E+0
140.000000000000030E+0	519.564037260886570E-6	-139.831441976977090E+0
141.000000000000030E+0	485.659411264133470E-6	-140.590177855527120E+0
142.000000000000030E+0	318.387956986963410E-6	-139.891858943846930E+0
143.000000000000030E+0	372.957617933759760E-6	-141.360902350794050E+0
144.000000000000030E+0	189.864098303689610E-6	-141.890589052457930E+0
145.000000000000030E+0	349.273993522762530E-6	-143.453759297952360E+0
146.000000000000030E+0	187.049510444099430E-6	-142.479634586968810E+0
147.000000000000030E+0	374.578611029618750E-6	-144.080361976427330E+0
148.000000000000030E+0	483.704085893279420E-6	-141.427376363876960E+0
149.000000000000030E+0	1.164452851561622E-3	-142.119234892681960E+0
150.000000000000030E+0	1.375499109045262E-3	-143.020671721884810E+0
151.000000000000030E+0	357.262594399950660E-6	-144.144790534545360E+0
152.000000000000030E+0	271.187303113613790E-6	-145.868642249192930E+0
153.000000000000030E+0	634.729948912040740E-6	-147.263682124254790E+0
154.000000000000030E+0	412.908939616822040E-6	-149.027267846300450E+0
155.000000000000030E+0	216.955763125123160E-6	-149.578922790134810E+0
156.000000000000030E+0	575.293276601202170E-6	-149.942573977357970E+0
157.000000000000030E+0	404.595220448025610E-6	-150.980123076991620E+0
158.000000000000030E+0	276.994338132745520E-6	-151.097496486928210E+0
159.000000000000030E+0	371.800567159576290E-6	-152.132863136267280E+0
160.000000000000030E+0	190.769292271064260E-6	-153.417068687101930E+0
161.000000000000030E+0	430.171205532330220E-6	-151.893282081796540E+0
162.000000000000030E+0	523.160949178634720E-6	-153.122537226141840E+0
163.000000000000030E+0	314.480068276071710E-6	-152.267496938555980E+0
164.000000000000030E+0	484.501155801018710E-6	-153.260279140354610E+0
165.000000000000030E+0	107.546619209708710E-6	-153.649696525581160E+0
166.000000000000030E+0	138.494827103073120E-6	-154.543237922238920E+0
167.000000000000030E+0	330.450764171875990E-6	-155.985547528650190E+0
168.000000000000030E+0	404.702636046888500E-6	-156.623281603797640E+0
169.000000000000030E+0	163.226405265725880E-6	-157.276084898673960E+0
170.000000000000030E+0	49.525808533119706E-6	-158.770608049825480E+0
171.000000000000030E+0	256.372443433774550E-6	-160.969830439070480E+0
172.000000000000030E+0	259.172936181002300E-6	-161.688281914444560E+0
173.000000000000030E+0	457.332863237103240E-6	-161.998614812321250E+0
174.000000000000030E+0	459.818358057731810E-6	-163.306498497964530E+0
175.000000000000030E+0	244.241746623778070E-6	-164.253561846044500E+0
176.000000000000030E+0	217.938647397694630E-6	-164.065346304970800E+0
177.000000000000030E+0	190.092141752698630E-6	-164.561022573710630E+0
178.000000000000030E+0	100.060483378961370E-6	-166.037678322190370E+0
179.000000000000030E+0	117.509058194625240E-6	-168.031739266136410E+0
180.000000000000030E+0	81.783932359550283E-6	-165.228406284629020E+0
181.000000000000030E+0	210.918279638135500E-6	-167.171311419258670E+0
182.000000000000030E+0	278.413735735405470E-6	-169.333214715980660E+0
183.000000000000030E+0	531.104080127805880E-6	-171.074277149345020E+0
184.000000000000030E+0	681.000253921403400E-6	-172.427795932331010E+0
185.000000000000030E+0	403.243559485630690E-6	-173.590085645097420E+0
186.000000000000030E+0	70.492963693043770E-6	-170.694278994582900E+0
187.000000000000030E+0	304.613705442907720E-6	-172.224033628083530E+0
188.000000000000030E+0	237.945758654303830E-6	-173.356914587998320E+0
189.000000000000030E+0	134.861308147231430E-6	-174.019296408260230E+0
190.000000000000030E+0	183.263227161570640E-6	-173.824234067549550E+0
191.000000000000030E+0	361.562725327676450E-6	-174.274775090178250E+0
192.000000000000030E+0	239.633843691908630E-6	-175.531486804036400E+0
193.000000000000030E+0	196.483628903132520E-6	-177.404512530404080E+0
194.000000000000030E+0	209.947765398904320E-6	-177.743218347838080E+0
195.000000000000030E+0	167.127958420798330E-6	-177.755921732736790E+0
196.000000000000030E+0	186.101622182579310E-6	-177.086619532708280E+0
197.000000000000030E+0	280.960466106202430E-6	-177.572024438785600E+0
198.000000000000030E+0	140.423471149483690E-6	-178.274401190503990E+0
199.000000000000030E+0	280.590533988039000E-6	-178.221742042519790E+0
200.000000000000030E+0	495.339291922220580E-6	-179.032989332693570E+0
201.000000000000030E+0	277.980883083470980E-6	-179.378031311744280E+0
202.000000000000030E+0	166.818599290985270E-6	-178.665139970388740E+0
203.000000000000030E+0	213.736443968710800E-6	-178.393286484844140E+0
204.000000000000030E+0	263.711017236463960E-6	-178.602015584223270E+0
205.000000000000030E+0	217.909662311995570E-6	-179.067794154512880E+0
206.000000000000030E+0	147.223096594313450E-6	-179.812465821421030E+0
207.000000000000030E+0	209.389559809265170E-6	-180.010363699670110E+0
208.000000000000030E+0	216.428524678652560E-6	-180.291828139735740E+0
209.000000000000030E+0	27.146090840320039E-6	-177.341382262005450E+0
210.000000000000030E+0	241.491517392016560E-6	-177.524717799525180E+0
211.000000000000030E+0	145.240535619130740E-6	-177.265443230607530E+0
212.000000000000030E+0	250.858823782087430E-6	-176.084177077534040E+0
213.000000000000030E+0	316.547245014339520E-6	-176.790391831744610E+0
214.000000000000030E+0	352.488411824115800E-6	-178.477426905992270E+0
215.000000000000030E+0	859.222790397684890E-6	-179.887851829753600E+0
216.000000000000030E+0	1.035916918272876E-3	-180.559218584928460E+0
217.000000000000030E+0	511.958315974016340E-6	-180.791727449203420E+0
218.000000000000030E+0	239.973067360198160E-6	-180.198407998464400E+0
219.000000000000030E+0	196.329752646608770E-6	-180.685714273973640E+0
220.000000000000030E+0	178.482412514244570E-6	-183.228879991470360E+0
221.000000000000030E+0	241.349142547903190E-6	-184.583609582282970E+0
222.000000000000030E+0	56.103122505174998E-6	-186.418375448803800E+0
223.000000000000030E+0	87.322754962996404E-6	-188.465763045484690E+0
224.000000000000030E+0	146.349817907061920E-6	-188.098356418711030E+0
225.000000000000030E+0	234.024091828821130E-6	-187.935731771202970E+0
226.000000000000030E+0	166.852868546133740E-6	-188.381057877251210E+0
227.000000000000030E+0	431.306251226618890E-6	-185.379442656115740E+0
228.000000000000030E+0	930.331582030353010E-6	-186.033343068977250E+0
229.000000000000030E+0	663.440142181638050E-6	-186.398498853368150E+0
230.000000000000030E+0	349.662941415024540E-6	-185.982181391419890E+0
231.000000000000030E+0	286.147631947959130E-6	-185.594600034358850E+0
232.000000000000030E+0	311.026687191229810E-6	-184.379678622086830E+0
233.000000000000030E+0	429.322419985648630E-6	-184.651375915746260E+0
234.000000000000030E+0	160.091142482469220E-6	-185.061593803872400E+0
235.000000000000030E+0	161.649155283495840E-6	-184.314969067336310E+0
236.000000000000030E+0	133.067733451925370E-6	-186.814959877859000E+0
237.000000000000030E+0	281.313890016587330E-6	-187.842763270536150E+0
238.000000000000030E+0	32.911767449331756E-6	-189.000757451940160E+0
239.000000000000030E+0	176.228255360160890E-6	-189.977789642290870E+0
240.000000000000030E+0	212.797916137565500E-6	-190.010358959685560E+0
241.000000000000030E+0	151.389930564127990E-6	-188.736663444521270E+0
242.000000000000030E+0	434.893025405375880E-6	-189.654232274005610E+0
243.000000000000030E+0	469.043036974547490E-6	-190.220699321186370E+0
244.000000000000030E+0	347.885056955096920E-6	-190.140539223027820E+0
245.000000000000030E+0	246.129492493373870E-6	-190.311606504453950E+0
246.000000000000030E+0	77.498602123682873E-6	-187.944946268295470E+0
247.000000000000030E+0	305.478009380411090E-6	-188.243661360884460E+0
248.000000000000030E+0	490.114297726204740E-6	-188.578774927634810E+0
249.000000000000030E+0	374.795381148527490E-6	-187.932000418044340E+0
250.000000000000030E+0	700.144223103295260E-6	-187.129208209385240E+0
251.000000000000030E+0	632.556012807729640E-6	-187.366508112842210E+0
252.000000000000030E+0	477.275227186267020E-6	-188.685172322204100E+0
253.000000000000030E+0	625.824026720202850E-6	-189.468027932523600E+0
254.000000000000030E+0	412.709505176787270E-6	-189.743480021949490E+0
255.000000000000030E+0	204.932179167777220E-6	-190.097067204182140E+0
256.000000000000060E+0	24.698094433017564E-6	-190.980618275397150E+0
257.000000000000060E+0	142.315565047665210E-6	-193.190417632398150E+0
258.000000000000060E+0	365.873882146275360E-6	-192.267019746402210E+0
259.000000000000060E+0	482.618306928841430E-6	-191.582777740666930E+0
260.000000000000060E+0	241.014272091979540E-6	-191.825839624450080E+0
261.000000000000060E+0	295.974813477333250E-6	-193.577904825486030E+0
262.000000000000060E+0	175.950147237268110E-6	-194.287323276837040E+0
263.000000000000060E+0	173.051800129052720E-6	-193.936655844207650E+0
264.000000000000060E+0	385.820714355800790E-6	-193.476306557238270E+0
265.000000000000060E+0	425.882990550811550E-6	-194.060674284749670E+0
266.000000000000060E+0	428.056468097029360E-6	-194.890503677284870E+0
267.000000000000060E+0	355.352088492818080E-6	-194.579866698936510E+0
268.000000000000060E+0	528.902132585177900E-6	-193.791491464837290E+0
269.000000000000060E+0	419.096879707286870E-6	-193.559695499172080E+0
270.000000000000060E+0	208.820837308453800E-6	-193.469884170920810E+0
271.000000000000060E+0	343.023911922975580E-6	-192.308360953129290E+0
272.000000000000060E+0	405.312866123001730E-6	-191.423955564888670E+0
273.000000000000060E+0	568.519102507665740E-6	-189.911551214861670E+0
274.000000000000060E+0	652.510462476509910E-6	-189.284722750968830E+0
275.000000000000060E+0	411.505827200003210E-6	-188.421309222159290E+0
276.000000000000060E+0	537.092514831587380E-6	-188.754536146956440E+0
277.000000000000060E+0	567.898220542665240E-6	-188.739879873631650E+0
278.000000000000060E+0	281.212712770020830E-6	-186.951499060712480E+0
279.000000000000060E+0	355.769846004335300E-6	-186.235377679274620E+0
280.000000000000060E+0	991.428634320147330E-6	-185.758651622178830E+0
281.000000000000060E+0	1.129641134009426E-3	-185.560256357146810E+0
282.000000000000060E+0	553.537190994163730E-6	-185.337703866210400E+0
283.000000000000060E+0	802.248794086714220E-6	-185.270569300510940E+0
284.000000000000060E+0	466.604842104030140E-6	-186.280846790171550E+0
285.000000000000060E+0	1.012601318651231E-3	-187.705914407682740E+0
286.000000000000060E+0	1.141808286831618E-3	-187.465025576006040E+0
287.000000000000060E+0	864.978506792940050E-6	-186.706862482595820E+0
288.000000000000060E+0	475.637514882568550E-6	-185.571726229033170E+0
289.000000000000060E+0	536.830480241754860E-6	-184.805710950107850E+0
290.000000000000060E+0	976.584806830579520E-6	-185.621161115776600E+0
291.000000000000060E+0	1.128851595673557E-3	-185.554189169971350E+0
292.000000000000060E+0	302.737256248295720E-6	-185.935991104653080E+0
293.000000000000060E+0	106.956110925143810E-6	-184.283937811805600E+0
294.000000000000060E+0	733.361817503304500E-6	-186.119016420043460E+0
295.000000000000060E+0	2.105156303486811E-3	-186.246299634693660E+0
296.000000000000060E+0	1.249102864867720E-3	-186.912477013385060E+0
297.000000000000060E+0	1.623435587510310E-3	-187.245225322703110E+0
298.000000000000060E+0	1.263705185892548E-3	-190.299709013220730E+0
299.000000000000060E+0	5.604697754220619E-3	-189.599197767252090E+0
300.000000000000060E+0	4.567662604336343E-3	-188.915324195162550E+0
301.000000000000060E+0	2.236801053486744E-3	-188.517639721145370E+0
302.000000000000060E+0	1.107057043694854E-3	-188.315116430988240E+0
303.000000000000060E+0	961.235347501275000E-6	-186.870821082489390E+0
304.000000000000060E+0	1.766979536779182E-3	-189.671757118363560E+0
305.000000000000060E+0	6.856029719270914E-3	-188.866108147921320E+0
306.000000000000060E+0	11.166106611384867E-3	-188.816813765824350E+0
307.000000000000060E+0	12.840665671502679E-3	-190.706684129937230E+0
308.000000000000060E+0	15.640679269428380E-3	-192.511755880822390E+0
309.000000000000060E+0	13.743034205530082E-3	-195.139014538586050E+0
310.000000000000060E+0	5.137604056454169E-3	-195.888122057291330E+0
311.000000000000060E+0	6.326738933550904E-3	-197.499633704409770E+0
312.000000000000060E+0	3.898296394075143E-3	-197.535412282848030E+0
313.000000000000060E+0	4.653755340173707E-3	-199.655596197304590E+0
314.000000000000060E+0	5.173214626031830E-3	-200.119340839042820E+0
315.000000000000060E+0	8.203228937998066E-3	-201.625292774473450E+0
316.000000000000060E+0	6.908123629047551E-3	-201.446691394645820E+0
317.000000000000060E+0	199.055174377084100E-6	-199.143201866443660E+0
318.000000000000060E+0	2.723073291164525E-3	-196.500627759094780E+0
319.000000000000060E+0	2.487454908164985E-3	-194.839239858250270E+0
320.000000000000060E+0	2.226476545141033E-3	-193.829578250887920E+0
321.000000000000060E+0	2.704930510724236E-3	-193.345646327378150E+0
322.000000000000060E+0	3.214107863747014E-3	-192.829903663942160E+0
323.000000000000060E+0	1.227277760210753E-3	-192.857219217207360E+0
324.000000000000060E+0	957.619971202309270E-6	-192.832903357696100E+0
325.000000000000060E+0	997.307352469665450E-6	-191.837226817556090E+0
326.000000000000060E+0	1.246004339817949E-3	-192.158780624055960E+0
327.000000000000060E+0	2.251238737186913E-3	-192.028286875491120E+0
328.000000000000060E+0	1.452076704877949E-3	-191.105009002966990E+0
329.000000000000060E+0	845.244317981923220E-6	-190.904758148968990E+0
330.000000000000060E+0	1.567067530509019E-3	-190.622323017118560E+0
331.000000000000060E+0	788.313126442098450E-6	-189.754108847417710E+0
332.000000000000060E+0	1.985348100487831E-3	-186.990235536385570E+0
333.000000000000060E+0	3.389121232577362E-3	-186.290232262122170E+0
334.000000000000060E+0	793.857738009103070E-6	-185.890658821970110E+0
335.000000000000060E+0	1.722640104645912E-3	-187.674328477412470E+0
336.000000000000060E+0	1.663538706990374E-3	-187.014393379669030E+0
337.000000000000060E+0	476.548351521073950E-6	-186.565548851412440E+0
338.000000000000060E+0	379.610212823266990E-6	-187.613264487141920E+0
339.000000000000060E+0	621.353654124586360E-6	-189.094275932736170E+0
340.000000000000060E+0	1.187496725490286E-3	-188.741821628481630E+0
341.000000000000060E+0	482.408239311477680E-6	-189.903129561817420E+0
342.000000000000060E+0	1.015290395425018E-3	-190.068909640187060E+0
343.000000000000060E+0	863.838808135574970E-6	-190.677096104238960E+0
344.000000000000060E+0	1.015044642368793E-3	-191.411103166608650E+0
345.000000000000060E+0	1.816486467536142E-3	-191.090155192774090E+0
346.000000000000060E+0	956.750878645830710E-6	-189.655846769917300E+0
347.000000000000060E+0	561.412309688669740E-6	-188.143499232803610E+0
348.000000000000060E+0	844.446847437319100E-6	-189.225152096146360E+0
349.000000000000060E+0	1.511658889743691E-3	-188.371069323980920E+0
350.000000000000060E+0	1.252357344217713E-3	-186.583689230980780E+0
351.000000000000060E+0	1.124804334279013E-3	-185.322092911143390E+0
352.000000000000060E+0	312.030400857898020E-6	-185.209716252867420E+0
353.000000000000060E+0	452.430336337971070E-6	-184.125162492012150E+0
354.000000000000060E+0	968.997849588263650E-6	-182.700733366053240E+0
355.000000000000060E+0	902.991727679913190E-6	-181.576795656267880E+0
356.000000000000060E+0	397.820366794700250E-6	-179.195392478381960E+0
357.000000000000060E+0	810.026718639016820E-6	-176.890112639678050E+0
358.000000000000060E+0	288.651077817088400E-6	-178.395344086318570E+0
359.000000000000060E+0	647.666066034706220E-6	-176.899767963968540E+0
360.000000000000060E+0	739.590903010984170E-6	-173.870162642188430E+0
361.000000000000060E+0	76.571446016139667E-6	-174.922240991585030E+0
362.000000000000060E+0	2.170069748512559E-3	-173.872565709391150E+0
363.000000000000060E+0	2.275799495169081E-3	-172.277828402318220E+0
364.000000000000060E+0	945.482950473306270E-6	-170.418846554867740E+0
365.000000000000060E+0	61.380483297780497E-6	-168.788302169362140E+0
366.000000000000060E+0	577.241211701525380E-6	-171.554141323550770E+0
367.000000000000060E+0	1.429883570962201E-3	-170.651262620142630E+0
368.000000000000060E+0	1.281847130459704E-3	-169.712268165607920E+0
369.000000000000060E+0	133.311089045086190E-6	-170.417491991323060E+0
370.000000000000060E+0	1.545364225804427E-3	-170.591098185144660E+0
371.000000000000060E+0	1.359345836449608E-3	-169.337548230281130E+0
372.000000000000060E+0	377.383223536029710E-6	-166.231769421878650E+0
373.000000000000060E+0	716.524657296376030E-6	-163.926113108556390E+0
374.000000000000060E+0	387.576267633207630E-6	-161.539945483625760E+0
375.000000000000060E+0	228.332855019845840E-6	-159.030874197521800E+0
376.000000000000060E+0	432.229952495889190E-6	-158.602679163229450E+0
377.000000000000060E+0	915.437442277072450E-6	-157.851260174642850E+0
378.000000000000060E+0	738.816576390410980E-6	-157.179302802127980E+0
379.000000000000060E+0	879.245247886204690E-6	-156.592616837311340E+0
380.000000000000060E+0	837.862960792695600E-6	-155.363863265980850E+0
381.000000000000060E+0	895.701557465027420E-6	-154.894762493281180E+0
382.000000000000060E+0	1.554504679316161E-3	-153.342522450143860E+0
383.000000000000060E+0	1.172397243326108E-3	-151.234757363963550E+0
384.000000000000060E+0	506.907284565660330E-6	-151.195601843858360E+0
385.000000000000060E+0	1.394623058878057E-3	-150.112248337485280E+0
386.000000000000060E+0	158.155884568462280E-6	-149.160387009609760E+0
387.000000000000060E+0	700.053052522432330E-6	-149.400121717766410E+0
388.000000000000060E+0	827.839093336718810E-6	-146.613954683597800E+0
389.000000000000060E+0	1.274885946391160E-3	-144.076656221132680E+0
390.000000000000060E+0	873.380388751900240E-6	-142.465539553245550E+0
391.000000000000060E+0	611.480517995718770E-6	-142.724498623656980E+0
392.000000000000060E+0	615.668740746519230E-6	-141.091781048429280E+0
393.000000000000060E+0	700.900278021697200E-6	-138.266697177090890E+0
394.000000000000060E+0	1.015574781116758E-3	-137.080263772665660E+0
395.000000000000060E+0	1.308058737104565E-3	-136.107183784485580E+0
396.000000000000060E+0	338.198274320100380E-6	-134.505720820490890E+0
397.000000000000060E+0	1.035491640040962E-3	-136.565804470972550E+0
398.000000000000060E+0	1.100338297764669E-3	-135.331687230279020E+0
399.000000000000060E+0	543.107335757128290E-6	-134.997843105082670E+0
400.000000000000060E+0	1.515487055370547E-3	-134.388561446015900E+0
401.000000000000060E+0	1.762256803470157E-3	-132.394455452877820E+0
402.000000000000060E+0	508.089247242553020E-6	-130.773329133627470E+0
403.000000000000060E+0	751.131364710279920E-6	-131.011064647044350E+0
404.000000000000060E+0	777.493511296585340E-6	-130.169217757414660E+0
405.000000000000060E+0	1.367740271101391E-3	-128.947362732144540E+0
406.000000000000060E+0	1.991749142612445E-3	-127.852634807386390E+0
407.000000000000060E+0	2.618396493573886E-3	-126.694803351794870E+0
408.000000000000060E+0	2.312867207305622E-3	-125.417996627166600E+0
409.000000000000060E+0	1.034969700163085E-3	-123.560907235293190E+0
410.000000000000060E+0	475.303296775622900E-6	-126.606379343834190E+0
411.000000000000060E+0	154.244974255832010E-6	-123.774958498568810E+0
412.000000000000060E+0	1.120174016966670E-3	-125.168653961498420E+0
413.000000000000060E+0	1.528580223416368E-3	-123.604036426989950E+0
414.000000000000060E+0	219.075152113786980E-6	-123.719636746286010E+0
415.000000000000060E+0	1.592393823902161E-3	-123.652900651093670E+0
416.000000000000060E+0	1.887379012834377E-3	-122.201029410359180E+0
417.000000000000060E+0	1.263852727242159E-3	-121.569584710430330E+0
418.000000000000060E+0	2.374559383160641E-3	-120.363708950425110E+0
419.000000000000060E+0	2.405919279409479E-3	-118.300940340072200E+0
420.000000000000060E+0	1.107120143422498E-3	-116.469112987413890E+0
421.000000000000060E+0	271.086009779361430E-6	-114.371694490234630E+0
422.000000000000060E+0	1.052751537972164E-3	-111.316725236173570E+0
423.000000000000060E+0	782.855814980909530E-6	-108.553692558099730E+0
424.000000000000060E+0	1.001522199965236E-3	-105.453849186210060E+0
425.000000000000060E+0	1.375489915889516E-3	-102.879491207349630E+0
426.000000000000060E+0	1.861960573217691E-3	-100.530955910991690E+0
427.000000000000060E+0	522.982994142323980E-6	-98.911638882047583E+0
428.000000000000060E+0	1.606728588178373E-3	-98.385994811679282E+0
429.000000000000060E+0	1.652417258402866E-3	-96.051251331036781E+0
430.000000000000060E+0	924.256980718357690E-6	-94.192912068844208E+0
431.000000000000060E+0	743.452405539451540E-6	-91.508469641890031E+0
432.000000000000060E+0	2.297565433252372E-3	-88.650535085341744E+0
433.000000000000060E+0	1.861294765932801E-3	-85.949929232703099E+0
434.000000000000060E+0	1.274387201221817E-3	-88.682732248645237E+0
435.000000000000060E+0	1.128968529832374E-3	-90.540068406450445E+0
436.000000000000060E+0	1.938238986886878E-3	-87.552004903734470E+0
437.000000000000060E+0	2.081873450560832E-3	-84.779461033216549E+0
438.000000000000060E+0	1.211011196307677E-3	-83.270305809400398E+0
439.000000000000060E+0	2.641628745069801E-3	-82.688883850383547E+0
440.000000000000060E+0	2.122165054355862E-3	-80.632469269133736E+0
441.000000000000060E+0	1.852862240360110E-3	-82.170116300039510E+0
442.000000000000060E+0	3.031294633529897E-3	-79.386459586496372E+0
443.000000000000060E+0	3.034960519424654E-3	-76.245830643843050E+0
444.000000000000060E+0	2.624154069534332E-3	-73.965957884350672E+0
445.000000000000060E+0	353.985433802567020E-6	-75.052134904762042E+0
446.000000000000060E+0	1.497345227727038E-3	-72.305984769572731E+0
447.000000000000060E+0	3.243803229768563E-3	-69.248536008819002E+0
448.000000000000060E+0	3.928383293907900E-3	-66.535538271091596E+0
449.000000000000060E+0	4.047487930413132E-3	-63.409281778546074E+0
450.000000000000060E+0	2.656478376450575E-3	-60.858050105932783E+0
451.000000000000060E+0	2.792039207670285E-3	-59.519339859880830E+0
452.000000000000060E+0	2.448883915626768E-3	-58.368333609469218E+0
453.000000000000060E+0	1.961663709065949E-3	-57.174748793975802E+0
454.000000000000060E+0	1.157428431950602E-3	-59.050010415981227E+0
455.000000000000060E+0	5.163523786728457E-3	-58.258085788110712E+0
456.000000000000060E+0	10.083176667826609E-3	-56.170006618993909E+0
457.000000000000060E+0	2.449358810010737E-3	-54.276929357919769E+0
