Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
261.000000000000060E+0	38.604083357152312E-9	99.542967130508976E-9
262.000000000000060E+0	54.262765807184079E-9	29.042253100458115E-9
263.000000000000060E+0	34.971214084394165E-9	39.179357184266672E-9
264.000000000000060E+0	30.149291308496312E-9	109.637152650463080E-9
265.000000000000060E+0	97.879702286509057E-9	85.513525544610876E-9
266.000000000000060E+0	113.848440188708260E-9	-12.776844513481753E-9
267.000000000000060E+0	83.949187170617154E-9	16.919288138096830E-9
268.000000000000060E+0	71.188055656724115E-9	107.820754936959130E-9
269.000000000000060E+0	33.658736544354630E-9	91.710708440529268E-9
270.000000000000060E+0	11.344310930917136E-9	42.314425463908335E-9
271.000000000000060E+0	-51.586805906215005E-9	40.971481842129422E-9
272.000000000000060E+0	-72.434099673355459E-9	-15.680986249982950E-9
273.000000000000060E+0	16.002610256138650E-9	-102.546065483956050E-9
274.000000000000060E+0	72.056903530799139E-9	-72.601599207399026E-9
275.000000000000060E+0	56.032797690446606E-9	4.168097324723097E-9
276.000000000000060E+0	76.492606054242199E-9	-20.264908531646486E-9
277.000000000000060E+0	72.465263857391904E-9	-18.065661636195451E-9
278.000000000000060E+0	808.409044214004490E-12	30.229324089981358E-9
279.000000000000060E+0	-24.741810251626800E-9	30.015429495493954E-9
280.000000000000060E+0	-94.351960837875247E-9	40.413469145383530E-9
281.000000000000060E+0	-99.412755533978003E-9	20.803782606703173E-9
282.000000000000060E+0	-43.875112788823106E-9	-713.590513270960630E-12
283.000000000000060E+0	-58.466356395746336E-9	-4.887269746424307E-9
284.000000000000060E+0	-21.108504085396708E-9	28.120352762574812E-9
285.000000000000060E+0	42.475060705832470E-9	42.837354365513208E-9
286.000000000000060E+0	29.230992358425531E-9	48.735641684984614E-9
287.000000000000060E+0	-10.717553697835148E-9	48.404632548815004E-9
288.000000000000060E+0	-20.619079637381155E-9	4.562347326455143E-9
289.000000000000060E+0	-16.189880913030803E-9	-9.887284524723238E-9
290.000000000000060E+0	-34.634505653589650E-9	9.480854491374030E-9
291.000000000000060E+0	-35.454076493713415E-9	7.195114151201203E-9
292.000000000000060E+0	-6.684990205914862E-9	4.399163862799919E-9
293.000000000000060E+0	-1.070858094611048E-9	-1.956621496051948E-9
294.000000000000060E+0	-11.117238405065263E-9	10.673767165518972E-9
295.000000000000060E+0	-25.684903516563728E-9	31.862269431296730E-9
296.000000000000060E+0	-168.417924144630970E-12	13.707566403926200E-9
297.000000000000060E+0	6.511248583134478E-9	19.617943881824815E-9
298.000000000000060E+0	-3.479417608299703E-9	-14.638870548788444E-9
299.000000000000060E+0	14.788519017207831E-9	-29.319295635006595E-9
300.000000000000060E+0	25.146253679338344E-9	-11.222538811143085E-9
301.000000000000060E+0	11.840663660321571E-9	-261.490339937176520E-12
302.000000000000060E+0	3.703837072865004E-9	675.679930915667720E-12
303.000000000000060E+0	-101.825839154464570E-12	1.885866748492144E-9
304.000000000000060E+0	991.000494558009920E-12	-2.379692685416024E-9
305.000000000000060E+0	11.163048763588225E-9	-4.336786496797996E-9
306.000000000000060E+0	1.852354905625627E-9	-616.430942360439040E-12
307.000000000000060E+0	-2.161937148989913E-9	-2.901716060935069E-9
308.000000000000060E+0	-2.502002590630449E-9	2.993541822800712E-9
309.000000000000060E+0	3.700467056104413E-9	-1.394007217379412E-9
310.000000000000060E+0	576.214912394546600E-12	-1.158879975641126E-9
311.000000000000060E+0	-2.484112633754931E-9	-1.111433165542885E-9
312.000000000000060E+0	-3.451427802386483E-9	-1.398292777643441E-9
313.000000000000060E+0	1.521414781063014E-9	9.167263883719496E-9
314.000000000000060E+0	6.716295072563375E-9	9.246349045632271E-9
315.000000000000060E+0	15.296126345980187E-9	-9.661710316364893E-9
316.000000000000060E+0	35.848700217965985E-9	-14.516732677777380E-9
317.000000000000060E+0	-273.148625711883530E-12	753.126404278890180E-12
318.000000000000060E+0	-2.175977063676166E-9	-14.292400457796368E-9
319.000000000000060E+0	20.163417512650241E-9	-1.221282911739914E-9
320.000000000000060E+0	9.348523312564917E-9	13.049803711972274E-9
321.000000000000060E+0	3.303976151669398E-9	23.842500159005352E-9
322.000000000000060E+0	-11.821310546986127E-9	29.765574632664191E-9
323.000000000000060E+0	-5.419997699325336E-9	14.814613072943335E-9
324.000000000000060E+0	-3.968796476762917E-9	10.081317282631205E-9
325.000000000000060E+0	-14.349267544183888E-9	2.909860199623757E-9
326.000000000000060E+0	-18.888893696472193E-9	10.855948820054162E-9
327.000000000000060E+0	-30.300071340404568E-9	12.495213691570618E-9
328.000000000000060E+0	-25.352980773693359E-9	-14.927813399478936E-9
329.000000000000060E+0	-12.405817013501775E-9	-11.155776969337373E-9
330.000000000000060E+0	-17.531683712195969E-9	-28.215649452140165E-9
331.000000000000060E+0	5.393782824936610E-9	-16.709026854413492E-9
332.000000000000060E+0	3.348615375344617E-9	51.072154857987636E-9
333.000000000000060E+0	-50.908820469232944E-9	69.162364766600688E-9
334.000000000000060E+0	-17.832794363538496E-9	10.609482640766884E-9
335.000000000000060E+0	37.514409103892292E-9	40.304038468907123E-9
336.000000000000060E+0	4.141260098054386E-9	46.079903476063723E-9
337.000000000000060E+0	-5.509885353385489E-9	14.673236366988781E-9
338.000000000000060E+0	8.011456717046907E-9	9.736583243388347E-9
339.000000000000060E+0	17.407389557450944E-9	-11.876270650671559E-9
340.000000000000060E+0	40.426357415387570E-9	-10.161748005069994E-9
341.000000000000060E+0	2.970991200063929E-9	-18.039769853517898E-9
342.000000000000060E+0	-99.410392034756968E-12	-38.921832948624089E-9
343.000000000000060E+0	-18.850668597040157E-9	-26.928689825619818E-9
344.000000000000060E+0	-43.283188539973516E-9	-9.954236237834795E-9
345.000000000000060E+0	-61.360331791475842E-9	-37.367247294109548E-9
346.000000000000060E+0	17.077191356418212E-9	-39.236604338307707E-9
347.000000000000060E+0	23.295429791920552E-9	8.557919077304975E-9
348.000000000000060E+0	28.678289360475639E-9	-25.643685400127525E-9
349.000000000000060E+0	68.725936488983195E-9	8.600157990994629E-9
350.000000000000060E+0	-20.314627718987271E-9	57.233115460155566E-9
351.000000000000060E+0	-53.207480914826224E-9	-1.696491203008397E-9
352.000000000000060E+0	-14.992100167997621E-9	-2.177740997687859E-9
353.000000000000060E+0	-7.792352054266363E-9	-21.889858548625040E-9
354.000000000000060E+0	41.650834377614620E-9	-22.128367992187454E-9
355.000000000000060E+0	38.606293925000496E-9	28.479608466286332E-9
356.000000000000060E+0	-20.135931006725260E-9	2.522231573467992E-9
357.000000000000060E+0	24.880179739972280E-9	-35.607778569293245E-9
358.000000000000060E+0	-11.763802492806313E-9	-9.424481518295313E-9
359.000000000000060E+0	20.479052821462115E-9	-29.920216541196152E-9
360.000000000000060E+0	-18.262870202177465E-9	34.385824783272070E-9
361.000000000000060E+0	2.334208906654555E-9	3.691475787718714E-9
362.000000000000060E+0	-55.506028833495299E-9	105.117243887213760E-9
363.000000000000060E+0	-112.300553451969240E-9	-62.782025258406456E-9
364.000000000000060E+0	38.453779193139613E-9	-37.500135107075584E-9
365.000000000000060E+0	2.303865448056997E-9	2.663659388768286E-9
366.000000000000060E+0	-10.994170300834715E-9	-31.344859389526568E-9
367.000000000000060E+0	44.195215025869543E-9	-69.632769859231963E-9
368.000000000000060E+0	74.637072230313544E-9	-4.953067838103300E-9
369.000000000000060E+0	5.428447050838656E-9	-5.279495680155532E-9
370.000000000000060E+0	53.255887209986043E-9	-73.705312534475636E-9
371.000000000000060E+0	73.505552816423187E-9	23.420698269876716E-9
372.000000000000060E+0	-21.481192271628379E-9	-6.006221811535126E-9
373.000000000000060E+0	34.883428704739902E-9	-22.030607622144821E-9
374.000000000000060E+0	-5.678179787462902E-9	22.046505557564821E-9
375.000000000000060E+0	-4.781607609299872E-9	-11.956140457390631E-9
376.000000000000060E+0	1.227491565478633E-9	-25.687173656183185E-9
377.000000000000060E+0	36.722639509970411E-9	-35.724925066323477E-9
378.000000000000060E+0	43.248858011355807E-9	-4.324950019152927E-9
379.000000000000060E+0	43.372903811588158E-9	22.968601241880519E-9
380.000000000000060E+0	-7.003141063376616E-9	47.967593232240052E-9
381.000000000000060E+0	-28.869208682874315E-9	40.949226358069835E-9
382.000000000000060E+0	-74.136573320473059E-9	-50.233199124672077E-9
383.000000000000060E+0	57.411219505592971E-9	-26.909648701609931E-9
384.000000000000060E+0	26.746589967991796E-9	-11.281628855306524E-9
385.000000000000060E+0	57.846218550083542E-9	47.181111348030416E-9
386.000000000000060E+0	-576.380496666751110E-12	8.818975294144110E-9
387.000000000000060E+0	6.485934967846505E-9	36.796960149418460E-9
388.000000000000060E+0	-22.798457664230016E-9	-38.919981561192988E-9
389.000000000000060E+0	60.479206554950220E-9	28.222059826446376E-9
390.000000000000060E+0	-21.656912866809338E-9	41.913078438083962E-9
391.000000000000060E+0	-6.607052006047375E-9	29.830583231141249E-9
392.000000000000060E+0	-31.763788306186400E-9	-9.129975631416824E-9
393.000000000000060E+0	34.446626248155882E-9	-1.262014085084088E-9
394.000000000000060E+0	21.308348986259885E-9	47.589568907376540E-9
395.000000000000060E+0	-33.576267405109076E-9	54.507484843996627E-9
396.000000000000060E+0	-13.788788923055525E-9	-9.088535960515062E-9
397.000000000000060E+0	-4.685147842400495E-9	49.975351802903681E-9
398.000000000000060E+0	-50.957386784523141E-9	12.643257715221684E-9
399.000000000000060E+0	-25.096979968395017E-9	-2.281065686901982E-9
400.000000000000060E+0	-54.728317018709638E-9	-46.089790256298151E-9
401.000000000000060E+0	69.788344121792094E-9	-33.502185745890940E-9
402.000000000000060E+0	8.925917927538099E-9	21.275659869685102E-9
403.000000000000060E+0	19.521963380193606E-9	26.497267443838886E-9
404.000000000000060E+0	-6.743372369702372E-9	32.129639759023045E-9
405.000000000000060E+0	-59.454015335566514E-9	8.503555194924527E-9
406.000000000000060E+0	-45.021375248722040E-9	-63.312902716473242E-9
407.000000000000060E+0	58.116793998689803E-9	-97.019674959382457E-9
408.000000000000060E+0	84.945349464821115E-9	21.302312183060170E-9
409.000000000000060E+0	-21.180777254220900E-9	35.984384505150561E-9
410.000000000000060E+0	10.584037952528238E-9	-14.573666247243259E-9
411.000000000000060E+0	-1.791593329155056E-9	5.443631934922635E-9
412.000000000000060E+0	36.241998114649986E-9	19.566883715546406E-9
413.000000000000060E+0	-25.945316994694540E-9	48.774721298543669E-9
414.000000000000060E+0	-2.732259132243522E-9	6.976572870097701E-9
415.000000000000060E+0	-24.103408498472085E-9	51.197604473501760E-9
416.000000000000060E+0	-57.000589033410248E-9	-18.957995209609213E-9
417.000000000000060E+0	-24.325036417749740E-9	-34.198152004870858E-9
418.000000000000060E+0	41.727480168122376E-9	-62.644736946461736E-9
419.000000000000060E+0	33.900902798780222E-9	63.371989626668968E-9
420.000000000000060E+0	-34.740904166312222E-9	8.141124664032650E-9
421.000000000000060E+0	2.143243395417615E-9	-7.016973893636254E-9
422.000000000000060E+0	-6.842842289193016E-9	32.133870019276174E-9
423.000000000000060E+0	-3.300256258532026E-9	-19.371548255817520E-9
424.000000000000060E+0	5.919259018284506E-9	27.704067010077845E-9
425.000000000000060E+0	-24.825005457378254E-9	-25.208681179206786E-9
426.000000000000060E+0	45.710909309901945E-9	411.575619384383100E-15
427.000000000000060E+0	-677.739642432029310E-12	13.954494241565036E-9
428.000000000000060E+0	-18.598183032339924E-9	28.750907007905114E-9
429.000000000000060E+0	-9.784225558080425E-9	-41.289365034644713E-9
430.000000000000060E+0	18.432750075511634E-9	1.012375735923733E-9
431.000000000000060E+0	-15.800210447801792E-9	6.722777038458017E-9
432.000000000000060E+0	36.080917776623566E-9	-29.533479036709456E-9
433.000000000000060E+0	-15.785511010011952E-9	33.196637361918613E-9
434.000000000000060E+0	20.545860657796902E-9	-17.952538207350139E-9
435.000000000000060E+0	-15.708401970871996E-9	-9.982783759562313E-9
436.000000000000060E+0	36.983139200986197E-9	16.188009130990196E-9
437.000000000000060E+0	-31.734297099227961E-9	-1.382604588765312E-9
438.000000000000060E+0	-394.431785303424260E-12	-21.788842437687775E-9
439.000000000000060E+0	22.365107840880258E-9	-35.411012251449455E-9
440.000000000000060E+0	15.908653349069754E-9	27.665794042719023E-9
441.000000000000060E+0	27.145720335970411E-9	-14.434161883663503E-9
442.000000000000060E+0	-24.993011830206060E-9	28.258488306992491E-9
443.000000000000060E+0	33.201768631898755E-9	-37.612745720090854E-9
444.000000000000060E+0	4.038827360276020E-9	28.968043416243262E-9
445.000000000000060E+0	4.624649895897654E-9	1.667659941011582E-9
446.000000000000060E+0	-17.587683877677775E-9	868.723382202819020E-12
447.000000000000060E+0	34.801171665387393E-9	-4.673671101694612E-9
448.000000000000060E+0	-41.835567883695222E-9	26.350903141051206E-9
449.000000000000060E+0	29.522883821555478E-9	-19.234147340072511E-9
450.000000000000060E+0	-12.957320495953381E-9	30.391858431650299E-9
451.000000000000060E+0	-23.292763322597513E-9	-4.020439395251757E-9
452.000000000000060E+0	-6.032397228437114E-9	-23.736691653505278E-9
453.000000000000060E+0	14.003129216341641E-9	-10.126075448212889E-9
454.000000000000060E+0	-7.309902842497936E-9	-5.445384085240845E-9
455.000000000000060E+0	-5.905369120155108E-9	-42.327391062343274E-9
456.000000000000060E+0	66.464092137455562E-9	26.443477323046157E-9
457.000000000000060E+0	-11.460471625576404E-9	13.580365320356851E-9
