Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
110.000000000000010E+0	1.959788785205557E-3	-72.054310204995048E+0
111.000000000000010E+0	3.663896336751859E-3	-72.436493025288328E+0
112.000000000000010E+0	2.962010756879722E-3	-73.442513807613210E+0
113.000000000000010E+0	9.759682846308463E-3	-72.242532510630198E+0
114.000000000000010E+0	15.784678917141009E-3	-73.787408471923982E+0
115.000000000000010E+0	7.138418466992784E-3	-75.340875674422804E+0
116.000000000000010E+0	1.552792653304948E-3	-76.683643885058018E+0
117.000000000000010E+0	1.642528931568855E-3	-77.693895371987324E+0
118.000000000000010E+0	2.056878421068085E-3	-78.061205834916208E+0
119.000000000000010E+0	4.126837885902712E-3	-78.831333601211639E+0
120.000000000000010E+0	2.918768205845427E-3	-80.351612511061262E+0
121.000000000000010E+0	213.544560217807180E-6	-79.629529290780084E+0
122.000000000000010E+0	1.615777076957985E-3	-80.484114136511110E+0
123.000000000000010E+0	1.432224651819464E-3	-82.405435889852882E+0
124.000000000000010E+0	185.151978043301120E-6	-83.064382327192689E+0
125.000000000000010E+0	1.094567977355542E-3	-81.978953876669394E+0
126.000000000000010E+0	2.819244946482581E-3	-83.022905880320081E+0
127.000000000000010E+0	2.448798445799791E-3	-84.697499131486282E+0
128.000000000000030E+0	985.011023957514190E-6	-86.877708834948706E+0
129.000000000000030E+0	420.408419654940510E-6	-88.951543846963673E+0
130.000000000000030E+0	765.338790245004590E-6	-89.002541093751688E+0
131.000000000000030E+0	1.012013224976760E-3	-90.329693760472764E+0
132.000000000000030E+0	551.359458623431840E-6	-90.771745763428029E+0
133.000000000000030E+0	858.138185474908590E-6	-91.730661750987849E+0
134.000000000000030E+0	553.852308801624760E-6	-94.225030703462650E+0
135.000000000000030E+0	296.943269430859110E-6	-96.698291806539998E+0
136.000000000000030E+0	779.967095498268480E-6	-94.947588642715217E+0
137.000000000000030E+0	700.407616458880910E-6	-96.289683030053254E+0
138.000000000000030E+0	461.042958995836680E-6	-94.527589508274943E+0
139.000000000000030E+0	1.126415955481846E-3	-95.608981643756763E+0
140.000000000000030E+0	673.795167715580070E-6	-97.018813305838222E+0
141.000000000000030E+0	334.499600430482710E-6	-99.877195331125037E+0
142.000000000000030E+0	335.166530005412190E-6	-101.675257540119570E+0
143.000000000000030E+0	55.430540441425115E-6	-101.512203051027410E+0
144.000000000000030E+0	345.439631091073350E-6	-103.259176816435340E+0
145.000000000000030E+0	406.734338673917480E-6	-105.501792939320100E+0
146.000000000000030E+0	383.253106645381390E-6	-108.026308752866330E+0
147.000000000000030E+0	450.816160732616280E-6	-109.877274203824510E+0
148.000000000000030E+0	641.707187876160310E-6	-111.281133276719290E+0
149.000000000000030E+0	951.326647752823010E-6	-113.213982205084350E+0
150.000000000000030E+0	1.221763502500413E-3	-115.139305000127310E+0
151.000000000000030E+0	676.123421325136610E-6	-116.773220490181800E+0
152.000000000000030E+0	124.238768946054470E-6	-116.951504738889140E+0
153.000000000000030E+0	341.652125247153320E-6	-117.242188858122500E+0
154.000000000000030E+0	407.403963264767570E-6	-118.487307110237240E+0
155.000000000000030E+0	256.691753305740080E-6	-120.123278781357360E+0
156.000000000000030E+0	246.436630366585910E-6	-121.933090345312610E+0
157.000000000000030E+0	433.883627803954960E-6	-123.415625186865510E+0
158.000000000000030E+0	376.131151212552170E-6	-124.893364751177060E+0
159.000000000000030E+0	267.997742510593390E-6	-126.995841706538730E+0
160.000000000000030E+0	265.275641862147080E-6	-128.685426717951430E+0
161.000000000000030E+0	200.146755822522330E-6	-130.836236195671460E+0
162.000000000000030E+0	284.827490392789450E-6	-131.992918557461880E+0
163.000000000000030E+0	178.589582749583740E-6	-132.473276891152690E+0
164.000000000000030E+0	205.177059266818980E-6	-132.274165809509040E+0
165.000000000000030E+0	168.211522024515230E-6	-133.348390327304030E+0
166.000000000000030E+0	149.596103978216440E-6	-132.430758680340150E+0
167.000000000000030E+0	217.449261289811360E-6	-134.038524664727500E+0
168.000000000000030E+0	250.285489818680020E-6	-136.150115748611850E+0
169.000000000000030E+0	201.619622771697140E-6	-137.266427710048790E+0
170.000000000000030E+0	109.179299776878700E-6	-137.699286754787980E+0
171.000000000000030E+0	171.162600089865340E-6	-137.248391011353620E+0
172.000000000000030E+0	229.270663335042070E-6	-138.072434316837530E+0
173.000000000000030E+0	62.886742190607713E-6	-138.989442152623720E+0
174.000000000000030E+0	64.922247257783475E-6	-137.831077021084210E+0
175.000000000000030E+0	74.790335684446474E-6	-138.990701278228360E+0
176.000000000000030E+0	103.437055974268020E-6	-140.862249747031600E+0
177.000000000000030E+0	173.104175920105430E-6	-141.688848319326130E+0
178.000000000000030E+0	234.438556307145570E-6	-141.978489553131850E+0
179.000000000000030E+0	120.696027101824730E-6	-143.088460818728180E+0
180.000000000000030E+0	174.479259227044510E-6	-140.094599153819500E+0
181.000000000000030E+0	183.198048298686890E-6	-141.527082921117450E+0
182.000000000000030E+0	201.103637193437640E-6	-143.689431802980380E+0
183.000000000000030E+0	230.270909714290150E-6	-145.122045048430290E+0
184.000000000000030E+0	115.115702556955790E-6	-147.287389855526530E+0
185.000000000000030E+0	189.634973111892980E-6	-150.335904530319310E+0
186.000000000000030E+0	309.119988707711950E-6	-152.015137457070210E+0
187.000000000000030E+0	181.627902299249330E-6	-153.485107495730370E+0
188.000000000000030E+0	174.440873656161570E-6	-154.709776335541160E+0
189.000000000000030E+0	232.894781881993920E-6	-155.788196197872420E+0
190.000000000000030E+0	115.763183768868380E-6	-157.133497343263370E+0
191.000000000000030E+0	8.455514146874040E-6	-157.560014572547660E+0
192.000000000000030E+0	27.627564808305630E-6	-158.609717856287150E+0
193.000000000000030E+0	15.547283246291702E-6	-159.567598180907710E+0
194.000000000000030E+0	73.075564658515286E-6	-159.210873006027780E+0
195.000000000000030E+0	79.235577152210107E-6	-159.922456025004290E+0
196.000000000000030E+0	69.563143957637421E-6	-159.685508744945570E+0
197.000000000000030E+0	53.985374888510811E-6	-160.073163299067690E+0
198.000000000000030E+0	12.886301330505908E-6	-160.171465229977510E+0
199.000000000000030E+0	134.258034646340270E-6	-158.786791471308190E+0
200.000000000000030E+0	218.182574006756710E-6	-159.777074099548710E+0
201.000000000000030E+0	109.094377671594350E-6	-161.028219784565860E+0
202.000000000000030E+0	175.949748002972580E-6	-161.785256375060500E+0
203.000000000000030E+0	229.108426482509140E-6	-162.444295957359400E+0
204.000000000000030E+0	77.402901566752869E-6	-162.890398756430300E+0
205.000000000000030E+0	176.524522443824540E-6	-165.533668348194740E+0
206.000000000000030E+0	466.828115540687230E-6	-166.298571574206700E+0
207.000000000000030E+0	318.060109064954660E-6	-166.983724108436150E+0
208.000000000000030E+0	103.024743417129610E-6	-167.043992822773700E+0
209.000000000000030E+0	146.832335642566590E-6	-167.627844571819420E+0
210.000000000000030E+0	230.343924018656470E-6	-168.245083030063940E+0
211.000000000000030E+0	225.619766468017510E-6	-168.889368109899440E+0
212.000000000000030E+0	146.565431205409490E-6	-169.012149969682240E+0
213.000000000000030E+0	445.292200278825500E-6	-169.092369472588500E+0
214.000000000000030E+0	625.503039015744650E-6	-169.784682802772150E+0
215.000000000000030E+0	396.253928468588740E-6	-170.568077384897120E+0
216.000000000000030E+0	177.264251773835370E-6	-171.691381065816330E+0
217.000000000000030E+0	8.992658694844272E-6	-172.683393983522280E+0
218.000000000000030E+0	113.242935312522160E-6	-169.725118307159020E+0
219.000000000000030E+0	71.838012310462029E-6	-169.264553293820770E+0
220.000000000000030E+0	51.358002973665502E-6	-168.591250812845200E+0
221.000000000000030E+0	118.423384155315970E-6	-171.516336494597620E+0
222.000000000000030E+0	212.551004614561910E-6	-171.812048755467430E+0
223.000000000000030E+0	150.993188547006870E-6	-171.922319828046940E+0
224.000000000000030E+0	106.550895363008140E-6	-173.333688527760560E+0
225.000000000000030E+0	252.768033782865990E-6	-174.410094056447180E+0
226.000000000000030E+0	334.375107251977190E-6	-174.924637824405210E+0
227.000000000000030E+0	280.849745590226990E-6	-175.626855037708650E+0
228.000000000000030E+0	132.500300287844720E-6	-176.639722245726600E+0
229.000000000000030E+0	64.783195815521627E-6	-178.503059420589300E+0
230.000000000000030E+0	99.819306225416526E-6	-179.522314728546690E+0
231.000000000000030E+0	114.458084467163060E-6	-179.182734643289480E+0
232.000000000000030E+0	140.060073512130070E-6	-178.597430129780290E+0
233.000000000000030E+0	47.710164419903605E-6	-177.784414744967020E+0
234.000000000000030E+0	83.324067775796942E-6	-175.811527919380550E+0
235.000000000000030E+0	12.618529911242008E-6	-173.605871703199480E+0
236.000000000000030E+0	130.446794391119660E-6	-172.095338372002770E+0
237.000000000000030E+0	89.122541448373297E-6	-171.823808369273790E+0
238.000000000000030E+0	74.121530284510209E-6	-168.880995638550840E+0
239.000000000000030E+0	48.850737951251011E-6	-167.372689534498310E+0
240.000000000000030E+0	64.747122200999017E-6	-166.944633492337090E+0
241.000000000000030E+0	125.763219611417520E-6	-163.912253475405380E+0
242.000000000000030E+0	151.951981714633680E-6	-165.166989278286730E+0
243.000000000000030E+0	132.274385683386150E-6	-166.800861012604000E+0
244.000000000000030E+0	76.829454496882681E-6	-163.704844686907710E+0
245.000000000000030E+0	244.869673232617700E-6	-164.724628200059980E+0
246.000000000000030E+0	243.164739847060410E-6	-164.866008973302850E+0
247.000000000000030E+0	351.414361107448880E-6	-164.169093727627200E+0
248.000000000000030E+0	356.323487019752570E-6	-163.958675312092820E+0
249.000000000000030E+0	138.859338924824690E-6	-161.858277164711410E+0
250.000000000000030E+0	507.598140749692450E-6	-161.705866818640880E+0
251.000000000000030E+0	496.986413053519710E-6	-162.000725370455460E+0
252.000000000000030E+0	286.468976723297360E-6	-161.897925575327630E+0
253.000000000000030E+0	216.281340138242090E-6	-162.291604777543200E+0
254.000000000000030E+0	229.955967259028330E-6	-162.880302111275940E+0
255.000000000000030E+0	118.286598178192630E-6	-162.186704471434240E+0
256.000000000000060E+0	152.810565643926120E-6	-161.858562312470440E+0
257.000000000000060E+0	247.687732330998650E-6	-162.157086657015720E+0
258.000000000000060E+0	174.803432598983450E-6	-162.390831642421520E+0
259.000000000000060E+0	225.574712322248530E-6	-164.011461799839170E+0
260.000000000000060E+0	345.569573393191490E-6	-164.278627855881240E+0
261.000000000000060E+0	211.244805872442860E-6	-164.615540434209040E+0
262.000000000000060E+0	56.656608771402064E-6	-162.350200747828440E+0
263.000000000000060E+0	236.340172287872070E-6	-162.360767519608690E+0
264.000000000000060E+0	75.993288772548085E-6	-162.082663066413320E+0
265.000000000000060E+0	255.587438733235820E-6	-159.744211902882400E+0
266.000000000000060E+0	210.714357892004910E-6	-160.111712549133700E+0
267.000000000000060E+0	212.847569977455290E-6	-162.488369406266340E+0
268.000000000000060E+0	180.956525539866120E-6	-162.785260562656840E+0
269.000000000000060E+0	181.440319093095560E-6	-159.788403475071820E+0
270.000000000000060E+0	279.764303311471260E-6	-159.260591740350520E+0
271.000000000000060E+0	221.296434569189180E-6	-158.959023068388890E+0
272.000000000000060E+0	70.255914537782984E-6	-159.862702765544010E+0
273.000000000000060E+0	337.351465227897010E-6	-162.033304745819660E+0
274.000000000000060E+0	477.228409450883520E-6	-161.315595785217850E+0
275.000000000000060E+0	590.497710820347730E-6	-159.509974215875670E+0
276.000000000000060E+0	567.585534969638690E-6	-158.637297912239970E+0
277.000000000000060E+0	271.731725208277810E-6	-160.328446126512400E+0
278.000000000000060E+0	706.476996621831330E-6	-160.738098293065260E+0
279.000000000000060E+0	420.874626616956410E-6	-160.767991093278280E+0
280.000000000000060E+0	218.954404546406430E-6	-158.956911964187360E+0
281.000000000000060E+0	238.262224905052090E-6	-158.413364541085630E+0
282.000000000000060E+0	104.885074806461170E-6	-156.661104972470350E+0
283.000000000000060E+0	253.887605027506340E-6	-159.409836492510380E+0
284.000000000000060E+0	693.287486125430060E-6	-159.163868361471910E+0
285.000000000000060E+0	612.418970286460220E-6	-159.892111367972520E+0
286.000000000000060E+0	968.117015025363550E-6	-160.705672134733160E+0
287.000000000000060E+0	57.465776705246106E-6	-159.684476906661790E+0
288.000000000000060E+0	913.807292047337580E-6	-157.636067112107750E+0
289.000000000000060E+0	1.083177954361305E-3	-157.075225340979500E+0
290.000000000000060E+0	940.392307422439790E-6	-156.581374133262700E+0
291.000000000000060E+0	349.842578871572530E-6	-157.616325106626900E+0
292.000000000000060E+0	625.288508168613300E-6	-157.951068982739910E+0
293.000000000000060E+0	855.129154767695120E-6	-156.822241193347140E+0
294.000000000000060E+0	493.639564949774060E-6	-156.847191346406420E+0
295.000000000000060E+0	713.943134722575850E-6	-158.322493716483480E+0
296.000000000000060E+0	685.559436480427400E-6	-158.519167923575940E+0
297.000000000000060E+0	665.007971611230070E-6	-160.159845256622870E+0
298.000000000000060E+0	1.160400694722318E-3	-160.270045539225460E+0
299.000000000000060E+0	984.509940002737270E-6	-160.941470883116440E+0
300.000000000000060E+0	1.439102883761963E-3	-160.878532675917970E+0
301.000000000000060E+0	603.567282682035280E-6	-160.011961471101020E+0
302.000000000000060E+0	446.069785820278420E-6	-158.317544222242870E+0
303.000000000000060E+0	414.323145122766530E-6	-158.798470984524300E+0
304.000000000000060E+0	784.230260965533710E-6	-159.633980475448570E+0
305.000000000000060E+0	1.129161719449600E-3	-158.623681702498600E+0
306.000000000000060E+0	974.685329711055100E-6	-157.885662077336350E+0
307.000000000000060E+0	262.223360045092660E-6	-158.347372363734590E+0
308.000000000000060E+0	203.322744574778330E-6	-156.062086575466510E+0
309.000000000000060E+0	982.265334929314710E-6	-155.631608288937120E+0
310.000000000000060E+0	504.217996135007540E-6	-155.236130505455410E+0
311.000000000000060E+0	451.190284751714360E-6	-156.203814530767030E+0
312.000000000000060E+0	608.729139396258770E-6	-154.684654896074590E+0
313.000000000000060E+0	741.436440659974270E-6	-152.325449109675790E+0
314.000000000000060E+0	1.082294944871949E-3	-150.901172273615540E+0
315.000000000000060E+0	359.246336743869360E-6	-150.271392475077020E+0
316.000000000000060E+0	657.061612213420380E-6	-151.722768176655390E+0
317.000000000000060E+0	843.151468702770810E-6	-151.217378944330730E+0
318.000000000000060E+0	1.009341446393513E-3	-150.336352601272860E+0
319.000000000000060E+0	1.208347919790248E-3	-149.678502705311700E+0
320.000000000000060E+0	677.096342452184630E-6	-149.251408461289460E+0
321.000000000000060E+0	471.593870901764360E-6	-149.647791863627300E+0
322.000000000000060E+0	381.480897791085030E-6	-148.786060997390510E+0
323.000000000000060E+0	522.870990733795280E-6	-146.688877323969850E+0
324.000000000000060E+0	630.494579455524580E-6	-145.385093309736730E+0
325.000000000000060E+0	318.752743264005190E-6	-143.246312359353880E+0
326.000000000000060E+0	415.248445719840380E-6	-141.516814413969910E+0
327.000000000000060E+0	504.931475027910690E-6	-139.981741067374400E+0
328.000000000000060E+0	335.391742965209310E-6	-139.414520428485360E+0
329.000000000000060E+0	475.518126882301240E-6	-140.213998274634240E+0
330.000000000000060E+0	259.624857768613370E-6	-139.308942992363140E+0
331.000000000000060E+0	373.299921649221950E-6	-142.127778784656810E+0
332.000000000000060E+0	216.013299945734000E-6	-141.954593044584410E+0
333.000000000000060E+0	697.250014151491350E-6	-142.944967509355880E+0
334.000000000000060E+0	958.123022577263050E-6	-142.309669057295450E+0
335.000000000000060E+0	615.593964430262970E-6	-141.792026633907910E+0
336.000000000000060E+0	574.810585324740320E-6	-139.758996012349260E+0
337.000000000000060E+0	1.248472413472111E-3	-138.512958789317910E+0
338.000000000000060E+0	850.063907702360620E-6	-137.556288930317810E+0
339.000000000000060E+0	237.257674562095280E-6	-135.394537870087160E+0
340.000000000000060E+0	391.892977032622090E-6	-132.519756408206210E+0
341.000000000000060E+0	671.791589423347510E-6	-130.613078171363640E+0
342.000000000000060E+0	793.020383436622160E-6	-129.252958132174290E+0
343.000000000000060E+0	582.358576276702520E-6	-128.591781555033720E+0
344.000000000000060E+0	510.578327578452570E-6	-128.069049480326950E+0
345.000000000000060E+0	393.804102376145040E-6	-126.655626048272650E+0
346.000000000000060E+0	300.908639830646760E-6	-125.625652346314420E+0
347.000000000000060E+0	686.508138523160240E-6	-125.068453985930160E+0
348.000000000000060E+0	462.468735987075920E-6	-123.965445994108610E+0
349.000000000000060E+0	450.090652306951720E-6	-125.614789277655750E+0
350.000000000000060E+0	766.642765232518410E-6	-124.437830184826140E+0
351.000000000000060E+0	477.483407163196290E-6	-123.905373934108070E+0
352.000000000000060E+0	520.957183250656250E-6	-123.689333019657640E+0
353.000000000000060E+0	228.128872280903350E-6	-122.075835162558630E+0
354.000000000000060E+0	198.622819036502650E-6	-123.132887291605040E+0
355.000000000000060E+0	794.002895597511120E-6	-121.813632765499280E+0
356.000000000000060E+0	555.701525986405170E-6	-120.764882478732600E+0
357.000000000000060E+0	111.248264760575760E-6	-120.420282067722200E+0
358.000000000000060E+0	117.684545160391510E-6	-121.366855220049970E+0
359.000000000000060E+0	253.977914914418490E-6	-121.898677487871350E+0
360.000000000000060E+0	581.750294462481870E-6	-121.008174263593490E+0
361.000000000000060E+0	408.711952067363830E-6	-119.744831729401650E+0
362.000000000000060E+0	146.924875937564340E-6	-119.018998975050780E+0
363.000000000000060E+0	373.879715372852890E-6	-117.140751074060650E+0
364.000000000000060E+0	401.013756924240010E-6	-115.843769067661060E+0
365.000000000000060E+0	105.239835570120530E-6	-115.021370604037020E+0
366.000000000000060E+0	332.687016019461980E-6	-112.804732014825890E+0
367.000000000000060E+0	614.969960188124360E-6	-111.843747279042690E+0
368.000000000000060E+0	505.363728280256620E-6	-111.378675349529150E+0
369.000000000000060E+0	478.318723023261200E-6	-110.982222220271550E+0
370.000000000000060E+0	669.209274951420180E-6	-109.764341491739510E+0
371.000000000000060E+0	716.308820224166610E-6	-108.385811078152390E+0
372.000000000000060E+0	216.130450045499600E-6	-106.450241363895630E+0
373.000000000000060E+0	512.740651429584670E-6	-109.501240614983120E+0
374.000000000000060E+0	643.648733893711020E-6	-108.222735310188110E+0
375.000000000000060E+0	323.094992919514950E-6	-107.167797363135040E+0
376.000000000000060E+0	293.100496873123830E-6	-108.226378102380490E+0
377.000000000000060E+0	458.411039617592720E-6	-106.882411949411900E+0
378.000000000000060E+0	297.228492968556680E-6	-105.358288378509170E+0
379.000000000000060E+0	203.400738761767890E-6	-105.796324290438520E+0
380.000000000000060E+0	563.698739293489340E-6	-105.284509667316580E+0
381.000000000000060E+0	531.540293513135290E-6	-104.407866170781430E+0
382.000000000000060E+0	185.671177406514250E-6	-106.000851331614880E+0
383.000000000000060E+0	767.460216039903710E-6	-104.750564048560080E+0
384.000000000000060E+0	442.555499566541260E-6	-103.208632661884490E+0
385.000000000000060E+0	376.034575491368780E-6	-101.105617849233620E+0
386.000000000000060E+0	943.360768799310640E-6	-99.518418498079896E+0
387.000000000000060E+0	1.289516991240214E-3	-97.775580922036852E+0
388.000000000000060E+0	913.296915884509910E-6	-95.539743746842177E+0
389.000000000000060E+0	410.437846217476120E-6	-92.943714143206762E+0
390.000000000000060E+0	89.223854453075253E-6	-93.985001800467842E+0
391.000000000000060E+0	160.647299445827730E-6	-91.841906086365455E+0
392.000000000000060E+0	372.921887321294740E-6	-93.195879158426663E+0
393.000000000000060E+0	348.279304464177510E-6	-92.097741374333054E+0
394.000000000000060E+0	337.392679450328360E-6	-92.608089940568902E+0
395.000000000000060E+0	186.423270992661210E-6	-91.706590647317441E+0
396.000000000000060E+0	167.559213850931500E-6	-92.072825738454028E+0
397.000000000000060E+0	281.882083265079520E-6	-90.119770556595341E+0
398.000000000000060E+0	350.383952806236210E-6	-88.851636196549862E+0
399.000000000000060E+0	325.040907224027800E-6	-87.051897354996740E+0
400.000000000000060E+0	690.671498607375780E-6	-85.674173189206769E+0
401.000000000000060E+0	1.061499586595150E-3	-84.178871369784034E+0
402.000000000000060E+0	607.816964313625220E-6	-81.930304503033170E+0
403.000000000000060E+0	523.194868286075030E-6	-85.071824826686551E+0
404.000000000000060E+0	448.963566512554830E-6	-82.156334510385051E+0
405.000000000000060E+0	440.688639745508740E-6	-79.299645847355606E+0
406.000000000000060E+0	368.317639904411530E-6	-77.389899093266237E+0
407.000000000000060E+0	489.298671063079880E-6	-76.972858163859300E+0
408.000000000000060E+0	1.383688214897138E-3	-75.086925587109931E+0
409.000000000000060E+0	1.544380930770663E-3	-72.983917044315348E+0
410.000000000000060E+0	603.564858770105710E-6	-70.934021915136896E+0
411.000000000000060E+0	960.903196406550570E-6	-72.927308995625438E+0
412.000000000000060E+0	2.000241529934097E-3	-70.996210247406438E+0
413.000000000000060E+0	1.284523222336746E-3	-68.736804271289174E+0
414.000000000000060E+0	833.703059995078440E-6	-71.766576539975603E+0
415.000000000000060E+0	604.142160339579290E-6	-69.643292461011541E+0
416.000000000000060E+0	487.622323639444620E-6	-68.043085400941138E+0
417.000000000000060E+0	310.411306483980030E-6	-66.490292338970690E+0
418.000000000000060E+0	189.291873838569550E-6	-66.058833727351740E+0
419.000000000000060E+0	283.669288258473740E-6	-66.145251135207474E+0
420.000000000000060E+0	453.490191251518500E-6	-64.860099260676606E+0
421.000000000000060E+0	351.305909579352750E-6	-64.371197152685823E+0
422.000000000000060E+0	857.530671050755560E-6	-62.813550433198955E+0
423.000000000000060E+0	646.333872980252780E-6	-60.649900000312733E+0
424.000000000000060E+0	286.507808518704760E-6	-63.065661563858377E+0
425.000000000000060E+0	275.227571727456240E-6	-64.791300876043294E+0
426.000000000000060E+0	1.062478124245065E-3	-61.895492525316108E+0
427.000000000000060E+0	926.792368454878650E-6	-58.903270362296475E+0
428.000000000000060E+0	637.602344069851410E-6	-61.589572717977163E+0
429.000000000000060E+0	728.557691244469010E-6	-64.115195773441272E+0
430.000000000000060E+0	949.727396175544010E-6	-67.043599909750753E+0
431.000000000000060E+0	1.358135712175645E-3	-64.630343905943704E+0
432.000000000000060E+0	1.140378526167554E-3	-62.437060068658262E+0
433.000000000000060E+0	288.756558715729920E-6	-60.017112817216116E+0
434.000000000000060E+0	258.061571901197860E-6	-60.864556784033688E+0
435.000000000000060E+0	243.886286337890940E-6	-60.808139364839171E+0
436.000000000000060E+0	365.504001179633380E-6	-59.905509162698273E+0
437.000000000000060E+0	244.169526818347870E-6	-61.134485517943112E+0
438.000000000000060E+0	901.198405923236620E-6	-59.576046728499485E+0
439.000000000000060E+0	230.747635974383890E-6	-58.140607271037560E+0
440.000000000000060E+0	1.093218230488794E-3	-57.999975148881411E+0
441.000000000000060E+0	1.417975467313717E-3	-55.859917296873327E+0
442.000000000000060E+0	1.443382187783558E-3	-53.681479611365866E+0
443.000000000000060E+0	1.015569735349184E-3	-50.614243419742024E+0
444.000000000000060E+0	1.063489802545017E-3	-48.297195277049170E+0
445.000000000000060E+0	684.569833888875920E-6	-46.332838785219437E+0
446.000000000000060E+0	506.882620285248790E-6	-48.846225623974185E+0
447.000000000000060E+0	1.543131346693031E-3	-51.426970453355054E+0
448.000000000000060E+0	1.761004929950269E-3	-49.890315110161168E+0
449.000000000000060E+0	3.647738847620466E-3	-48.501612060888334E+0
450.000000000000060E+0	2.540386849316224E-3	-46.458437554104080E+0
451.000000000000060E+0	366.775656693089190E-6	-44.741451133907731E+0
452.000000000000060E+0	1.491657735827145E-3	-43.354442937296511E+0
453.000000000000060E+0	1.682393225637262E-3	-40.773619131793239E+0
454.000000000000060E+0	1.139721071860712E-3	-38.776211571721497E+0
455.000000000000060E+0	1.563218471622232E-3	-36.151264534986936E+0
456.000000000000060E+0	759.818334014468750E-6	-33.669153968396884E+0
457.000000000000060E+0	828.804125300269660E-6	-33.864500996984169E+0
