Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
125.000000000000010E+0	33.522566382995578E-9	-10.279636032529349E-9
126.000000000000010E+0	23.697309915416762E-9	-101.528926203869430E-9
127.000000000000010E+0	-106.308161545639030E-9	-13.412434965058254E-9
128.000000000000030E+0	23.641735051000544E-9	44.981167076814527E-9
129.000000000000030E+0	13.700186935334327E-9	-20.736482764002813E-9
130.000000000000030E+0	25.077827016482486E-9	-42.522723216363354E-9
131.000000000000030E+0	-50.732725282207089E-9	-49.837130087507265E-9
132.000000000000030E+0	-41.327758037878513E-9	-14.361177136015760E-9
133.000000000000030E+0	-63.654166416022365E-9	45.874676200281412E-9
134.000000000000030E+0	57.873539994433403E-9	1.316786777956007E-9
135.000000000000030E+0	-26.887563761185008E-9	-22.240160372684700E-9
136.000000000000030E+0	77.377702225907125E-9	-65.149083987596708E-9
137.000000000000030E+0	-45.477449937058539E-9	-89.283610660037211E-9
138.000000000000030E+0	70.974647702540007E-9	-20.394459884497275E-9
139.000000000000030E+0	42.810572892459140E-9	-201.254733319988820E-9
140.000000000000030E+0	-128.522060571419670E-9	-49.931635960078903E-9
141.000000000000030E+0	58.438285171522079E-9	44.773636884714317E-9
142.000000000000030E+0	32.533192567853084E-9	-71.596549694381656E-9
143.000000000000030E+0	7.986939059713169E-9	-11.940123325153144E-9
144.000000000000030E+0	-93.140655092905147E-9	-40.856756120857322E-9
145.000000000000030E+0	34.396672558967539E-9	130.117521214691420E-9
146.000000000000030E+0	48.522664822574609E-9	-129.446087093203590E-9
147.000000000000030E+0	-172.190481041263300E-9	-13.539358537986880E-9
148.000000000000030E+0	-63.485533427246109E-9	253.481795532004420E-9
149.000000000000030E+0	422.316455766321180E-9	-49.486459542858216E-9
150.000000000000030E+0	-275.904980850104010E-9	-541.582046599211350E-9
151.000000000000030E+0	-318.126286935404460E-9	188.234508490170430E-9
152.000000000000030E+0	-54.624567752492978E-9	47.196648433294373E-9
153.000000000000030E+0	-113.526806961575520E-9	178.082041070867210E-9
154.000000000000030E+0	170.753282057307240E-9	212.202617551614590E-9
155.000000000000030E+0	136.583867329612810E-9	-125.405795442560640E-9
156.000000000000030E+0	-158.315225631989360E-9	-105.777017569043770E-9
157.000000000000030E+0	-223.600204801034840E-9	278.047401578430940E-9
158.000000000000030E+0	238.230405531176320E-9	231.162332440789250E-9
159.000000000000030E+0	60.596108372453704E-9	-249.061545474611280E-9
160.000000000000030E+0	-269.348797423265480E-9	-32.442943746740474E-9
161.000000000000030E+0	94.494390286942136E-9	190.657228888343870E-9
162.000000000000030E+0	314.472141250222920E-9	-14.484472666887771E-9
163.000000000000030E+0	182.786103940275430E-9	-106.211853977769780E-9
164.000000000000030E+0	249.010844347130480E-9	-84.534768712584083E-9
165.000000000000030E+0	38.616912028511228E-9	-225.917542786226420E-9
166.000000000000030E+0	187.580969308444890E-9	-98.580584487789599E-9
167.000000000000030E+0	-158.435584095612950E-9	-276.177224839050370E-9
168.000000000000030E+0	-187.512033099544140E-9	335.885027036331560E-9
169.000000000000030E+0	187.436809317415920E-9	269.817071511757220E-9
170.000000000000030E+0	161.012758965817710E-9	94.511062278070505E-9
171.000000000000030E+0	170.615446185205020E-9	255.309815125768290E-9
172.000000000000030E+0	427.211941975211190E-9	67.910216363112469E-9
173.000000000000030E+0	88.659299856378208E-9	-84.159335690475229E-9
174.000000000000030E+0	118.729778368722790E-9	50.058214247229647E-9
175.000000000000030E+0	112.035723432000340E-9	-106.617771347340510E-9
176.000000000000030E+0	-197.999992485390800E-9	-110.602211838507160E-9
177.000000000000030E+0	-379.145423898438820E-9	124.458815103557670E-9
178.000000000000030E+0	-453.782467885698550E-9	315.014047883958050E-9
179.000000000000030E+0	41.863523090661086E-9	284.705931414243920E-9
180.000000000000030E+0	-124.584589429164610E-9	-411.883651927518350E-9
181.000000000000030E+0	-464.300068509833820E-9	72.745128124702329E-9
182.000000000000030E+0	362.018868804680430E-9	390.972150334559570E-9
183.000000000000030E+0	520.190009525179680E-9	-362.629078414412830E-9
184.000000000000030E+0	-303.486508468365870E-9	-116.826980627124120E-9
185.000000000000030E+0	481.178328682799390E-9	238.724619587711410E-9
186.000000000000030E+0	305.208541062906350E-9	-830.686534046364790E-9
187.000000000000030E+0	-486.997230427164930E-9	-237.010360835122620E-9
188.000000000000030E+0	-390.938144474037140E-9	380.399585540990070E-9
189.000000000000030E+0	202.982344667460650E-9	707.597358921847720E-9
190.000000000000030E+0	361.723059759372680E-9	-19.502956615016943E-9
191.000000000000030E+0	23.903469869001127E-9	-12.456010672356162E-9
192.000000000000030E+0	3.692936039835086E-9	-90.660558430012811E-9
193.000000000000030E+0	-41.420726563863099E-9	-31.725939246341850E-9
194.000000000000030E+0	-133.164599239047350E-9	-212.191429184003100E-9
195.000000000000030E+0	-261.671434098247880E-9	-80.591741870259938E-9
196.000000000000030E+0	-204.826425396728650E-9	-121.589470167871160E-9
197.000000000000030E+0	-182.858040438375680E-9	-27.273928303845131E-9
198.000000000000030E+0	-45.651701387804504E-9	-2.273510132780931E-9
199.000000000000030E+0	-66.724580667919051E-9	-486.281118876117430E-9
200.000000000000030E+0	-709.066976216557820E-9	-337.417870704698920E-9
201.000000000000030E+0	-266.889023473292030E-9	278.672969510595340E-9
202.000000000000030E+0	-4.246469878262385E-9	627.675731212401230E-9
203.000000000000030E+0	507.254997503562370E-9	664.120829561025590E-9
204.000000000000030E+0	256.155845392717880E-9	130.898995306465780E-9
205.000000000000030E+0	-367.325311999853180E-9	-536.855669364435840E-9
206.000000000000030E+0	-1.645798562917231E-6	-343.636666658508240E-9
207.000000000000030E+0	-1.010654595431215E-6	525.276153377649610E-9
208.000000000000030E+0	-324.002931033662820E-9	194.032984768868610E-9
209.000000000000030E+0	-235.728558122748880E-9	491.299598330155530E-9
210.000000000000030E+0	141.943556215774330E-9	827.518151192181930E-9
211.000000000000030E+0	586.287320097424100E-9	553.494748196538090E-9
212.000000000000030E+0	415.171797960051900E-9	305.165042630714850E-9
213.000000000000030E+0	1.351423951808402E-6	835.336992725689560E-9
214.000000000000030E+0	2.258716225620061E-6	-315.261288644931410E-9
215.000000000000030E+0	846.254008186640190E-9	-1.116150085489072E-6
216.000000000000030E+0	-272.575407187439160E-9	-530.567658674792340E-9
217.000000000000030E+0	-30.230556611483870E-9	-3.161534359430324E-9
218.000000000000030E+0	391.691266027896950E-9	-31.053476598575618E-9
219.000000000000030E+0	226.175765864699830E-9	90.717972478107902E-9
220.000000000000030E+0	83.013994844517824E-9	146.326427807121040E-9
221.000000000000030E+0	-111.310222879917880E-9	-360.426857790302480E-9
222.000000000000030E+0	-376.239267270753000E-9	-555.593133325198920E-9
223.000000000000030E+0	-313.915786960174800E-9	-368.545649384077660E-9
224.000000000000030E+0	-287.237936134618100E-9	174.566507204315110E-9
225.000000000000030E+0	39.028496428338278E-9	754.204462657798490E-9
226.000000000000030E+0	517.731248396380600E-9	814.447105281219780E-9
227.000000000000030E+0	787.529477073248100E-9	245.626475331044600E-9
228.000000000000030E+0	296.067566368277160E-9	-254.753406082679150E-9
229.000000000000030E+0	-153.203160520688040E-9	-97.706710301313756E-9
230.000000000000030E+0	-235.455580293521800E-9	114.183657944345330E-9
231.000000000000030E+0	-300.470747976816240E-9	33.779964245881975E-9
232.000000000000030E+0	-334.503847353854970E-9	-171.329162648179540E-9
233.000000000000030E+0	-34.099253877322995E-9	-116.635834402875390E-9
234.000000000000030E+0	199.756738694669650E-9	23.612579204114078E-9
235.000000000000030E+0	-20.265620238835563E-9	21.644004480680589E-9
236.000000000000030E+0	-234.730110464010670E-9	-194.623792045767490E-9
237.000000000000030E+0	-118.784288685712850E-9	-171.041678056851450E-9
238.000000000000030E+0	117.804551989252150E-9	113.095725394300100E-9
239.000000000000030E+0	-64.026996371177944E-9	75.628306039341536E-9
240.000000000000030E+0	-120.701152587978890E-9	56.856615840413044E-9
241.000000000000030E+0	222.895031222839700E-9	-136.485040757000370E-9
242.000000000000030E+0	-67.833727104189260E-9	-285.367954978019510E-9
243.000000000000030E+0	-224.084635365459340E-9	68.446923350934064E-9
244.000000000000030E+0	128.824254451124390E-9	-45.863858789093088E-9
245.000000000000030E+0	90.807317774707873E-9	-428.169325927009050E-9
246.000000000000030E+0	27.450065463889063E-9	-405.415203003824460E-9
247.000000000000030E+0	376.960175599087350E-9	-393.038212736314790E-9
248.000000000000030E+0	443.208896176920330E-9	-300.527691647573460E-9
249.000000000000030E+0	13.704438736935810E-9	206.539512271820100E-9
250.000000000000030E+0	-64.089884146838008E-9	742.050386321655970E-9
251.000000000000030E+0	134.347082496744360E-9	634.348083087120140E-9
252.000000000000030E+0	37.140918222594437E-9	349.391815062087360E-9
253.000000000000030E+0	133.262290041456160E-9	244.176871275634670E-9
254.000000000000030E+0	248.557535661871020E-9	130.197621743010060E-9
255.000000000000030E+0	48.409376710364559E-9	116.217956876307600E-9
256.000000000000060E+0	10.524336990749601E-9	157.930517220894710E-9
257.000000000000060E+0	93.155679942039369E-9	243.737627642754810E-9
258.000000000000060E+0	97.506086815358382E-9	142.888833109429410E-9
259.000000000000060E+0	160.144336583070310E-9	-121.400082357629350E-9
260.000000000000060E+0	177.922009834768500E-9	-231.638341402621300E-9
261.000000000000060E+0	55.412218090337549E-9	-168.296713305020410E-9
262.000000000000060E+0	25.024822309999031E-9	40.077178258750876E-9
263.000000000000060E+0	90.431597837720037E-9	141.476088545198700E-9
264.000000000000060E+0	14.313282517772389E-9	47.852674280092276E-9
265.000000000000060E+0	-161.776668874992330E-9	-83.609529523079668E-9
266.000000000000060E+0	-135.179903783056410E-9	-14.863394301836055E-9
267.000000000000060E+0	74.868042475621982E-9	89.548202638595827E-9
268.000000000000060E+0	83.456860508374404E-9	54.387415424475473E-9
269.000000000000060E+0	-90.630334646169015E-9	-41.874916577223773E-9
270.000000000000060E+0	-79.794371190652679E-9	-114.128731127912090E-9
271.000000000000060E+0	-29.653467254008936E-9	-93.022313805110753E-9
272.000000000000060E+0	-27.340976383102029E-9	-10.245129580730846E-9
273.000000000000060E+0	34.837196674908612E-9	141.570275886529700E-9
274.000000000000060E+0	-85.556660962518809E-9	165.782929429878070E-9
275.000000000000060E+0	-139.428215193857180E-9	-120.146190637517940E-9
276.000000000000060E+0	2.510311083828438E-9	-191.162045827325910E-9
277.000000000000060E+0	-91.523850088805559E-9	9.851038950330750E-9
278.000000000000060E+0	-162.617431005335390E-9	92.434523549930592E-9
279.000000000000060E+0	-90.876378344425044E-9	55.313181792705487E-9
280.000000000000060E+0	-17.351817232406902E-9	-54.832048772407041E-9
281.000000000000060E+0	13.474195826520398E-9	-55.768925091447497E-9
282.000000000000060E+0	20.172415066668508E-9	8.972847511946625E-9
283.000000000000060E+0	-32.594395792470960E-9	-34.334309974778192E-9
284.000000000000060E+0	-69.265918301440272E-9	-122.837414719077950E-9
285.000000000000060E+0	-110.713933807825280E-9	-37.812703335147078E-9
286.000000000000060E+0	-119.588719960752060E-9	62.936677993255539E-9
287.000000000000060E+0	-7.919282635479315E-9	-4.712118012706901E-9
288.000000000000060E+0	130.101863384968790E-9	-80.922516379310612E-9
289.000000000000060E+0	137.719399995469660E-9	606.979945322912770E-12
290.000000000000060E+0	102.575074532761250E-9	55.805297670661769E-9
291.000000000000060E+0	39.772551652301972E-9	-23.662379998812211E-9
292.000000000000060E+0	49.916375511686633E-9	-59.339841247238951E-9
293.000000000000060E+0	89.865168990449381E-9	23.655240829318609E-9
294.000000000000060E+0	46.590076347894629E-9	11.028803567598615E-9
295.000000000000060E+0	27.495405901991564E-9	-80.816655712571345E-9
296.000000000000060E+0	9.386555183672109E-9	-71.099403613287005E-9
297.000000000000060E+0	-54.442385719376882E-9	-3.345880737625285E-9
298.000000000000060E+0	-127.328222447121560E-9	6.221133362651140E-9
299.000000000000060E+0	-77.196391486550760E-9	67.740021302174338E-9
300.000000000000060E+0	-97.038670581342012E-9	74.894382975902649E-9
301.000000000000060E+0	-56.641751611276145E-9	-12.029177832545213E-9
302.000000000000060E+0	14.491641886814862E-9	-41.913484772660842E-9
303.000000000000060E+0	-6.191707673396224E-9	-41.518008253889660E-9
304.000000000000060E+0	-57.264627240118409E-9	-38.113772407021288E-9
305.000000000000060E+0	3.090956858252713E-9	-115.533877314537770E-9
306.000000000000060E+0	79.629856056073527E-9	-82.985283209534463E-9
307.000000000000060E+0	6.953143429783447E-9	-22.236641626235748E-9
308.000000000000060E+0	11.617737566477803E-9	18.811525938218728E-9
309.000000000000060E+0	14.589674688531241E-9	118.237915192440350E-9
310.000000000000060E+0	-14.348767592757668E-9	51.305437554718256E-9
311.000000000000060E+0	33.275617831717314E-9	39.911268768677958E-9
312.000000000000060E+0	-55.190845588217353E-9	51.067720978811052E-9
313.000000000000060E+0	4.094747911878183E-9	-97.916105209784238E-9
314.000000000000060E+0	128.851837574100390E-9	-13.543544271814913E-9
315.000000000000060E+0	41.987552998842746E-9	24.323112319710476E-9
316.000000000000060E+0	60.645385912925061E-9	-80.696578342518566E-9
317.000000000000060E+0	97.313418239149985E-9	-43.566279663433256E-9
318.000000000000060E+0	136.344142533453600E-9	67.567631654378584E-9
319.000000000000060E+0	84.293777066925157E-9	173.238310149702190E-9
320.000000000000060E+0	2.554246164992699E-9	99.143535809470621E-9
321.000000000000060E+0	30.806914926892754E-9	68.590473889108769E-9
322.000000000000060E+0	-27.116804959980861E-9	57.661001456505290E-9
323.000000000000060E+0	-51.730549159814788E-9	-74.837897845267964E-9
324.000000000000060E+0	64.418283947309415E-9	-76.640917663588502E-9
325.000000000000060E+0	18.027060887773679E-9	57.492318362214911E-9
326.000000000000060E+0	-75.918294280919191E-9	11.097199173230649E-9
327.000000000000060E+0	-15.879988991030279E-9	-86.839295938865492E-9
328.000000000000060E+0	26.104576482663032E-9	-64.170911486730722E-9
329.000000000000060E+0	-36.762359913555203E-9	-83.864964306582363E-9
330.000000000000060E+0	24.507727432530104E-9	-45.734471732819374E-9
331.000000000000060E+0	-55.335749506495026E-9	52.185676220264463E-9
332.000000000000060E+0	-39.292752695809230E-9	25.907875703904770E-9
333.000000000000060E+0	360.020243698841710E-12	143.905852962754970E-9
334.000000000000060E+0	-123.969571087210690E-9	169.032455211655230E-9
335.000000000000060E+0	-132.029067307847090E-9	59.017135259560142E-9
336.000000000000060E+0	5.074669199876975E-9	-121.109287220559370E-9
337.000000000000060E+0	288.177138986725750E-9	-83.766541673998569E-9
338.000000000000060E+0	154.469027026185700E-9	123.333953751798330E-9
339.000000000000060E+0	-53.556145102198108E-9	16.922768180986629E-9
340.000000000000060E+0	78.942930244643052E-9	-50.919610782267865E-9
341.000000000000060E+0	39.529028257619087E-9	163.666756203279270E-9
342.000000000000060E+0	-173.112343933704610E-9	83.123610360643546E-9
343.000000000000060E+0	-139.686389913629750E-9	-30.287117022611405E-9
344.000000000000060E+0	-99.372097906070064E-9	-90.054495562331928E-9
345.000000000000060E+0	51.999158630296134E-9	-79.562487661743525E-9
346.000000000000060E+0	79.863638297220238E-9	3.040582523855059E-9
347.000000000000060E+0	145.572909453928920E-9	98.580414522360830E-9
348.000000000000060E+0	-15.321270044629294E-9	119.549254730217500E-9
349.000000000000060E+0	116.598394960697550E-9	5.708181740602044E-9
350.000000000000060E+0	69.731834880441315E-9	194.086297179552590E-9
351.000000000000060E+0	-23.098447928984751E-9	121.720824906172420E-9
352.000000000000060E+0	-54.833274649613125E-9	128.410415651966070E-9
353.000000000000060E+0	-56.009458171757830E-9	-26.799023888365612E-9
354.000000000000060E+0	-42.505268863406169E-9	29.756717972962999E-9
355.000000000000060E+0	-167.389088253950290E-9	-143.434104138948420E-9
356.000000000000060E+0	27.344803502089666E-9	-144.969006765235430E-9
357.000000000000060E+0	15.429316553644683E-9	-26.271238752689002E-9
358.000000000000060E+0	-12.651296289358898E-9	-28.672703058081661E-9
359.000000000000060E+0	-57.660372047943336E-9	-41.464092396434854E-9
360.000000000000060E+0	-8.705747993450564E-9	-152.951255013616220E-9
361.000000000000060E+0	107.152618464466010E-9	-40.860779920828678E-9
362.000000000000060E+0	36.658812437547843E-9	13.862211950557792E-9
363.000000000000060E+0	-63.467039793534880E-9	80.278616110287856E-9
364.000000000000060E+0	-100.257492363945250E-9	-41.817261356770254E-9
365.000000000000060E+0	-9.912131026022725E-9	-26.883770961956839E-9
366.000000000000060E+0	85.725803626851281E-9	25.824928810627678E-9
367.000000000000060E+0	51.801645857262814E-9	157.790541902915350E-9
368.000000000000060E+0	-19.953728380481853E-9	133.961713308038970E-9
369.000000000000060E+0	-65.258914668530661E-9	107.810193711632700E-9
370.000000000000060E+0	-176.760586706202350E-9	-34.251508189075055E-9
371.000000000000060E+0	-160.687811751101610E-12	-185.867351029566200E-9
372.000000000000060E+0	53.483532746911847E-9	20.370386060629924E-9
373.000000000000060E+0	-119.069357135018910E-9	-58.179673353574978E-9
374.000000000000060E+0	27.087562776818144E-9	-165.522221669398230E-9
375.000000000000060E+0	76.162967304141557E-9	-28.116864075554779E-9
376.000000000000060E+0	12.007500397739304E-9	-75.088662902385302E-9
377.000000000000060E+0	111.588900768725850E-9	-7.629104489605630E-9
378.000000000000060E+0	8.676763445918248E-9	75.160413282176382E-9
379.000000000000060E+0	25.856080297750830E-9	41.892571716785289E-9
380.000000000000060E+0	5.721351063036871E-9	138.938480364397690E-9
381.000000000000060E+0	-94.487325856529264E-9	85.465996911815222E-9
382.000000000000060E+0	30.965461445524095E-9	32.743447712072472E-9
383.000000000000060E+0	-83.743170289693770E-9	155.952974721947360E-9
384.000000000000060E+0	-95.441609297736329E-9	-47.753891396011885E-9
385.000000000000060E+0	70.757321837616974E-9	-45.819100817905741E-9
386.000000000000060E+0	116.444113530291720E-9	186.455505529219370E-9
387.000000000000060E+0	-265.446787908242330E-9	107.938585686783990E-9
388.000000000000060E+0	56.296534196040834E-9	-196.641380047438790E-9
389.000000000000060E+0	23.382501937670523E-9	85.574406020716030E-9
390.000000000000060E+0	18.940025060526375E-9	5.094831409509750E-9
391.000000000000060E+0	-24.472684654350923E-9	22.154389293011096E-9
392.000000000000060E+0	39.928988409942363E-9	69.916338778895285E-9
393.000000000000060E+0	-37.944347697267504E-9	58.011297585840578E-9
394.000000000000060E+0	-4.809684425826851E-9	69.703001836247533E-9
395.000000000000060E+0	-30.266933024752940E-9	20.724665281068892E-9
396.000000000000060E+0	-18.430556741734955E-9	26.700979361251209E-9
397.000000000000060E+0	-30.290725846953000E-9	-45.794672544268500E-9
398.000000000000060E+0	41.370799026458708E-9	-50.768575504137820E-9
399.000000000000060E+0	36.693039211813002E-9	47.464428724580476E-9
400.000000000000060E+0	-84.078661150210092E-9	95.935932912604730E-9
401.000000000000060E+0	-147.252070991592290E-9	-110.583881513377230E-9
402.000000000000060E+0	104.205548173230060E-9	-26.485481298991010E-9
403.000000000000060E+0	-86.316614267748908E-9	21.932080527289663E-9
404.000000000000060E+0	65.454005869041672E-9	-33.655005568220496E-9
405.000000000000060E+0	-54.185897949550380E-9	51.483484939224761E-9
406.000000000000060E+0	-22.447324361294227E-9	-50.147347326954625E-9
407.000000000000060E+0	-312.791547147900780E-12	-81.494974684259447E-9
408.000000000000060E+0	190.147399444443860E-9	61.181712757430664E-9
409.000000000000060E+0	-177.612853240817440E-9	158.082863489017830E-9
410.000000000000060E+0	-21.500834316609009E-9	-84.845424994572421E-9
411.000000000000060E+0	-105.178263741020450E-9	83.444044922204716E-9
412.000000000000060E+0	-85.395928323029351E-9	-266.245227094649940E-9
413.000000000000060E+0	160.289516075327780E-9	63.693693044407792E-9
414.000000000000060E+0	-96.029112892224314E-9	-51.227512387425211E-9
415.000000000000060E+0	68.440699466486287E-9	-39.940220792378864E-9
416.000000000000060E+0	27.824476903256338E-9	51.072679522940880E-9
417.000000000000060E+0	-33.272734052060813E-9	18.911630145115566E-9
418.000000000000060E+0	-22.078368101740498E-9	1.889822942493281E-9
419.000000000000060E+0	-31.145557161777695E-9	5.404252761735881E-9
420.000000000000060E+0	-23.583426951587687E-9	-47.906856635683768E-9
421.000000000000060E+0	1.100882051747122E-9	-34.990156746178952E-9
422.000000000000060E+0	97.247119560661688E-9	1.780077655723391E-9
423.000000000000060E+0	-34.269799105843636E-9	48.911992647240049E-9
424.000000000000060E+0	28.592617609469035E-9	-6.809739408863036E-9
425.000000000000060E+0	-9.753769229337479E-9	-23.819925943543034E-9
426.000000000000060E+0	55.834326326640177E-9	75.869000478928630E-9
427.000000000000060E+0	-62.832682504701288E-9	-63.033047386901229E-9
428.000000000000060E+0	15.789984939404116E-9	46.322930933488410E-9
429.000000000000060E+0	19.059236928364897E-9	-64.467337679696515E-9
430.000000000000060E+0	-32.628085795888830E-9	59.634262411883125E-9
431.000000000000060E+0	-25.168771878663816E-9	-108.620558320645610E-9
432.000000000000060E+0	76.283341898991458E-9	31.784894409875904E-9
433.000000000000060E+0	-19.058132447923645E-9	6.460930940533350E-9
434.000000000000060E+0	-7.537794631402741E-9	18.003987838666925E-9
435.000000000000060E+0	-6.166032693284892E-9	12.670148489309016E-9
436.000000000000060E+0	-26.154475945308399E-9	5.718305656904114E-9
437.000000000000060E+0	-1.646539318826280E-9	12.939253893875910E-9
438.000000000000060E+0	-56.095536998628411E-9	-6.434883137129876E-9
439.000000000000060E+0	-270.601376945797170E-12	-12.796611382440189E-9
440.000000000000060E+0	6.746275167091642E-9	-56.190451880353659E-9
441.000000000000060E+0	62.941458453091358E-9	51.815773945145034E-9
442.000000000000060E+0	-59.389301710674840E-9	16.718433913586943E-9
443.000000000000060E+0	53.944946342256341E-9	-19.615730823852863E-9
444.000000000000060E+0	-15.696873350052797E-9	37.387868458043033E-9
445.000000000000060E+0	-22.760000860752700E-9	-23.018784463257883E-9
446.000000000000060E+0	3.073280702930291E-9	20.124915151810733E-9
447.000000000000060E+0	22.658005590939625E-9	-52.230357496342219E-9
448.000000000000060E+0	69.162004843228706E-9	27.237371413052603E-9
449.000000000000060E+0	-20.934760555230469E-9	107.077969015975230E-9
450.000000000000060E+0	-81.551598333745048E-9	-64.008094279024997E-9
451.000000000000060E+0	7.555187656834596E-9	-7.168683008525599E-9
452.000000000000060E+0	40.171727207310559E-9	29.157979446059020E-9
453.000000000000060E+0	-47.922349794821756E-9	-3.219719829994556E-9
454.000000000000060E+0	14.515911213057915E-9	-26.973935552770257E-9
455.000000000000060E+0	945.929023711414070E-12	41.211477051547144E-9
456.000000000000060E+0	-11.518513026309817E-9	-14.173313728111493E-9
457.000000000000060E+0	-14.843265604167029E-9	-12.326187906068616E-9
