Freq (Hz)	micro(Pa^2 )	hp(V^2 )
154.000000000000030E+0	110.965527895295400E-12	668.555682437702520E-6
155.000000000000030E+0	47.596608559100930E-12	722.357482731204260E-6
156.000000000000030E+0	46.921746761103491E-12	772.615910854400630E-6
157.000000000000030E+0	154.810389242953820E-12	822.344092887657120E-6
158.000000000000030E+0	124.856139385352220E-12	882.533695190817690E-6
159.000000000000030E+0	68.695063019176417E-12	956.452165503461080E-6
160.000000000000030E+0	71.968122585647066E-12	1.022693334604120E-3
161.000000000000030E+0	42.589126881370634E-12	1.063167339617132E-3
162.000000000000030E+0	89.665271719198778E-12	1.105249843900473E-3
163.000000000000030E+0	37.754580241764821E-12	1.183742937489249E-3
164.000000000000030E+0	53.955140856300620E-12	1.281667077988652E-3
165.000000000000030E+0	38.553112824493767E-12	1.362535945471323E-3
166.000000000000030E+0	31.700523389007826E-12	1.416530293005216E-3
167.000000000000030E+0	69.234866070595775E-12	1.464228929455125E-3
168.000000000000030E+0	96.280086231832902E-12	1.536969063239118E-3
169.000000000000030E+0	66.238661932146114E-12	1.629468446642835E-3
170.000000000000030E+0	20.383938844451149E-12	1.710044840141513E-3
171.000000000000030E+0	52.559107877319796E-12	1.794032204591882E-3
172.000000000000030E+0	99.176945407176387E-12	1.886747369406035E-3
173.000000000000030E+0	7.687441952449483E-12	1.943854057996997E-3
174.000000000000030E+0	8.365297711854085E-12	1.984697455726030E-3
175.000000000000030E+0	11.566985520913995E-12	2.067898541824699E-3
176.000000000000030E+0	23.459206476478683E-12	2.192608106303930E-3
177.000000000000030E+0	69.077296581165633E-12	2.305261743024358E-3
178.000000000000030E+0	129.505262947364910E-12	2.356293262372629E-3
179.000000000000030E+0	34.732370468684901E-12	2.384231793873008E-3
180.000000000000030E+0	75.080730916785504E-12	2.466271443915645E-3
181.000000000000030E+0	86.096535515305955E-12	2.565334434912899E-3
182.000000000000030E+0	107.155763524108210E-12	2.649571748363992E-3
183.000000000000030E+0	146.017450138468910E-12	2.753763294319838E-3
184.000000000000030E+0	37.435195355914027E-12	2.824951311708945E-3
185.000000000000030E+0	101.860996957838510E-12	2.832507403306610E-3
186.000000000000030E+0	273.565491552908800E-12	2.862906307874863E-3
187.000000000000030E+0	98.371290558018148E-12	2.981969758889316E-3
188.000000000000030E+0	95.152096511364835E-12	3.126956613604649E-3
189.000000000000030E+0	171.442176857214990E-12	3.160808294280993E-3
190.000000000000030E+0	41.935033527984158E-12	3.129219801167950E-3
191.000000000000030E+0	227.911490174786540E-15	3.187764131992280E-3
192.000000000000030E+0	2.506807555257586E-12	3.284246776011534E-3
193.000000000000030E+0	811.176700112698510E-15	3.355880179697821E-3
194.000000000000030E+0	18.306561234535661E-12	3.428170496119815E-3
195.000000000000030E+0	21.694777464292865E-12	3.455530641146395E-3
196.000000000000030E+0	16.569739938521312E-12	3.424185533811617E-3
197.000000000000030E+0	9.980862204476234E-12	3.424647031271146E-3
198.000000000000030E+0	589.010645044329040E-15	3.547044022893495E-3
199.000000000000030E+0	65.898884212474706E-12	3.655926790261369E-3
200.000000000000030E+0	171.329149035256770E-12	3.599076979626471E-3
201.000000000000030E+0	42.095218088540573E-12	3.536942711003841E-3
202.000000000000030E+0	110.441914137088920E-12	3.567439582497575E-3
203.000000000000030E+0	191.461747433070730E-12	3.647538571605751E-3
204.000000000000030E+0	22.265999647493129E-12	3.716445046760646E-3
205.000000000000030E+0	114.828068147526550E-12	3.685004035954781E-3
206.000000000000030E+0	784.873859461468540E-12	3.601520211556191E-3
207.000000000000030E+0	362.272802695530510E-12	3.581107217876888E-3
208.000000000000030E+0	38.908273162443457E-12	3.665716489170537E-3
209.000000000000030E+0	80.012609531203308E-12	3.711205648382215E-3
210.000000000000030E+0	193.397595878586360E-12	3.645000138193343E-3
211.000000000000030E+0	181.912959893566590E-12	3.573628060191653E-3
212.000000000000030E+0	75.519369145735193E-12	3.515565980865736E-3
213.000000000000030E+0	707.459108010338860E-12	3.567887614078960E-3
214.000000000000030E+0	1.426529404051489E-9	3.646043785165236E-3
215.000000000000030E+0	555.029535125853660E-12	3.534833257592940E-3
216.000000000000030E+0	105.736215788406640E-12	3.364971881980862E-3
217.000000000000030E+0	273.335681669416020E-15	3.380026518686909E-3
218.000000000000030E+0	44.495448712368057E-12	3.469711414517806E-3
219.000000000000030E+0	17.506265872678227E-12	3.392226990434546E-3
220.000000000000030E+0	8.640172660670882E-12	3.275715419862990E-3
221.000000000000030E+0	44.672070359013561E-12	3.185379240106258E-3
222.000000000000030E+0	142.621520736950920E-12	3.156884835528861E-3
223.000000000000030E+0	73.098330051020025E-12	3.206215748282843E-3
224.000000000000030E+0	35.814274164723185E-12	3.154582914978429E-3
225.000000000000030E+0	190.893859000792680E-12	2.987773404612387E-3
226.000000000000030E+0	322.697052688659770E-12	2.886204646454037E-3
227.000000000000030E+0	231.685727787253220E-12	2.937319657720656E-3
228.000000000000030E+0	51.752402421777830E-12	2.947791689410811E-3
229.000000000000030E+0	11.771627149887574E-12	2.804863695648727E-3
230.000000000000030E+0	26.120871616481869E-12	2.621552566787329E-3
231.000000000000030E+0	34.607960317641687E-12	2.641697330183209E-3
232.000000000000030E+0	52.638463820512855E-12	2.683332597810627E-3
233.000000000000030E+0	5.797654097179775E-12	2.547008968511632E-3
234.000000000000030E+0	16.760426223363189E-12	2.414038164148920E-3
235.000000000000030E+0	374.147028366185930E-15	2.349766874972936E-3
236.000000000000030E+0	39.775930403989124E-12	2.337510254176133E-3
237.000000000000030E+0	18.559105987131318E-12	2.336586843199407E-3
238.000000000000030E+0	12.104423889357591E-12	2.203207341020070E-3
239.000000000000030E+0	4.840685891016820E-12	2.028451578921302E-3
240.000000000000030E+0	8.638693672460077E-12	2.060663761888142E-3
241.000000000000030E+0	32.869790661705580E-12	2.078211023529718E-3
242.000000000000030E+0	44.570467691452002E-12	1.930342864176028E-3
243.000000000000030E+0	30.992570288639542E-12	1.771356961097316E-3
244.000000000000030E+0	10.506040118049699E-12	1.779850625716548E-3
245.000000000000030E+0	107.177679892167270E-12	1.787451835297908E-3
246.000000000000030E+0	98.808397381697418E-12	1.671062351945289E-3
247.000000000000030E+0	191.376663854297510E-12	1.549708332696445E-3
248.000000000000030E+0	190.808156137659020E-12	1.502823699478055E-3
249.000000000000030E+0	28.743004966228644E-12	1.490671619787762E-3
250.000000000000030E+0	378.065654519825890E-12	1.467327916349997E-3
251.000000000000030E+0	322.255214345080700E-12	1.304700778686125E-3
252.000000000000030E+0	100.653836944311780E-12	1.226521432134774E-3
253.000000000000030E+0	60.164004175458798E-12	1.286170750659831E-3
254.000000000000030E+0	64.523968171848585E-12	1.220201910585354E-3
255.000000000000030E+0	14.891940367992093E-12	1.064339559675955E-3
256.000000000000060E+0	24.186977753177302E-12	1.035797452431325E-3
257.000000000000060E+0	64.629894206480027E-12	1.053475526617145E-3
258.000000000000060E+0	30.238798912619117E-12	989.611250099306980E-6
259.000000000000060E+0	45.331082759548663E-12	890.871915640803090E-6
260.000000000000060E+0	100.935047338743590E-12	845.222398371569860E-6
261.000000000000060E+0	37.429275847690383E-12	838.763158301941510E-6
262.000000000000060E+0	2.676940496957272E-12	833.945301125739580E-6
263.000000000000060E+0	39.683589372021071E-12	710.453816393175610E-6
264.000000000000060E+0	3.795671547160168E-12	657.261425598504700E-6
265.000000000000060E+0	46.543759649416468E-12	712.496031028627980E-6
266.000000000000060E+0	28.656011444067701E-12	645.397804682861170E-6
267.000000000000060E+0	24.844066180217310E-12	548.384643685383600E-6
268.000000000000060E+0	18.025884650817712E-12	550.488295841757360E-6
269.000000000000060E+0	18.114402277697871E-12	550.245381747852500E-6
270.000000000000060E+0	38.959134465879021E-12	497.765394648671000E-6
271.000000000000060E+0	21.606147923324205E-12	441.192896562121830E-6
272.000000000000060E+0	2.051294253584868E-12	415.587216810793360E-6
273.000000000000060E+0	49.183683985940365E-12	432.171231679810070E-6
274.000000000000060E+0	89.030821815575324E-12	390.919922063648950E-6
275.000000000000060E+0	108.682598465764300E-12	311.690507910724000E-6
276.000000000000060E+0	108.510166879361050E-12	336.827695300301000E-6
277.000000000000060E+0	25.013577767427527E-12	338.762338689246350E-6
278.000000000000060E+0	132.148160476705140E-12	264.767741635309490E-6
279.000000000000060E+0	44.775332650623589E-12	252.774542388002660E-6
280.000000000000060E+0	12.592522826920243E-12	262.666915860213510E-6
281.000000000000060E+0	13.669955320344825E-12	240.800125668872170E-6
282.000000000000060E+0	2.315653247130247E-12	210.497112509688610E-6
283.000000000000060E+0	12.019478659734152E-12	186.467278820392150E-6
284.000000000000060E+0	97.767788428976865E-12	203.408486706797670E-6
285.000000000000060E+0	71.648768248496758E-12	191.034347237400430E-6
286.000000000000060E+0	130.830143420231000E-12	139.589294189017000E-6
287.000000000000060E+0	529.556076801410830E-15	160.359020217846790E-6
288.000000000000060E+0	140.009319106748090E-12	167.667042902356670E-6
289.000000000000060E+0	149.176066805769730E-12	127.145070693287650E-6
290.000000000000060E+0	109.812203954104120E-12	124.174514967496600E-6
291.000000000000060E+0	16.190433691514697E-12	132.285776462288430E-6
292.000000000000060E+0	48.486522835363782E-12	124.010981853409640E-6
293.000000000000060E+0	79.464088608463755E-12	108.669452674693290E-6
294.000000000000060E+0	23.634304135129436E-12	96.989093020435270E-6
295.000000000000060E+0	60.946366060096109E-12	119.569543803381160E-6
296.000000000000060E+0	49.165809762377442E-12	104.609944130665050E-6
297.000000000000060E+0	36.272928425904775E-12	82.021728320205584E-6
298.000000000000060E+0	147.928009510075760E-12	109.858699415222300E-6
299.000000000000060E+0	101.112542007564250E-12	104.319336999506370E-6
300.000000000000060E+0	176.404150162518150E-12	85.177543587792523E-6
301.000000000000060E+0	34.949564128693238E-12	95.937938813026030E-6
302.000000000000060E+0	19.782316874729049E-12	99.419491802610048E-6
303.000000000000060E+0	17.392110393682419E-12	101.315033851378370E-6
304.000000000000060E+0	53.946248170243887E-12	87.715037477879452E-6
305.000000000000060E+0	130.503110934386360E-12	102.354884308820210E-6
306.000000000000060E+0	112.099284806477210E-12	117.997819769438330E-6
307.000000000000060E+0	6.109379058078722E-12	88.849362465239710E-6
308.000000000000060E+0	4.495434773820896E-12	108.742615316011220E-6
309.000000000000060E+0	117.021830147561820E-12	121.285602683488720E-6
310.000000000000060E+0	26.861785139344029E-12	105.656978469204400E-6
311.000000000000060E+0	23.445299524981644E-12	115.169188345452200E-6
312.000000000000060E+0	45.771985250299337E-12	123.524062410536880E-6
313.000000000000060E+0	72.662021855818285E-12	132.178136179213900E-6
314.000000000000060E+0	140.223929231621600E-12	119.710121729205780E-6
315.000000000000060E+0	17.432031574292591E-12	135.071370752919880E-6
316.000000000000060E+0	66.326783605464623E-12	153.630253644295760E-6
317.000000000000060E+0	89.897195871010778E-12	126.454690638087290E-6
318.000000000000060E+0	153.589501804964220E-12	150.759718460237140E-6
319.000000000000060E+0	232.797416833741540E-12	159.438852288644310E-6
320.000000000000060E+0	67.152000054287747E-12	146.473148354828870E-6
321.000000000000060E+0	35.459717088188960E-12	159.440615433688230E-6
322.000000000000060E+0	24.307585035863042E-12	167.030669406875260E-6
323.000000000000060E+0	47.569079352942905E-12	173.994552403771290E-6
324.000000000000060E+0	63.123641066058475E-12	158.792259092652140E-6
325.000000000000060E+0	19.205591043560971E-12	189.025247214712110E-6
326.000000000000060E+0	31.859963006047949E-12	184.769054342502710E-6
327.000000000000060E+0	44.575004487578026E-12	174.834247558738660E-6
328.000000000000060E+0	23.235059809490763E-12	206.556593085103810E-6
329.000000000000060E+0	43.542515751585316E-12	192.565891056784550E-6
330.000000000000060E+0	13.471179611987491E-12	199.854109746372460E-6
331.000000000000060E+0	28.393845715368442E-12	203.755068404856580E-6
332.000000000000060E+0	10.166721526535222E-12	217.881293603004120E-6
333.000000000000060E+0	100.338672017361520E-12	206.391251898676310E-6
334.000000000000060E+0	200.841476193106580E-12	218.781629687779460E-6
335.000000000000060E+0	89.026672309067783E-12	234.926189264012010E-6
336.000000000000060E+0	69.675986359689817E-12	210.879134781229330E-6
337.000000000000060E+0	374.672576338483850E-12	240.377606012008890E-6
338.000000000000060E+0	168.028940744608260E-12	232.531040696457940E-6
339.000000000000060E+0	13.325859336940361E-12	236.730756445116630E-6
340.000000000000060E+0	36.814571016905002E-12	239.709244303728080E-6
341.000000000000060E+0	113.111333935515250E-12	250.632276843779980E-6
342.000000000000060E+0	152.287621836283620E-12	242.156373426425240E-6
343.000000000000060E+0	83.237758246541672E-12	245.436655371395310E-6
344.000000000000060E+0	68.472010825939887E-12	262.656606638260890E-6
345.000000000000060E+0	37.430250138882380E-12	241.358310662188310E-6
346.000000000000060E+0	24.049069297050739E-12	265.600543008827470E-6
347.000000000000060E+0	120.695804119668910E-12	256.094818869061050E-6
348.000000000000060E+0	55.739984485884880E-12	260.616606845477760E-6
349.000000000000060E+0	52.542698766599469E-12	259.365608659171360E-6
350.000000000000060E+0	158.106980265703260E-12	269.007854537392760E-6
351.000000000000060E+0	59.156894280129286E-12	259.470983041835900E-6
352.000000000000060E+0	72.740105995673376E-12	268.021644866316610E-6
353.000000000000060E+0	14.164666783071576E-12	272.173510687208570E-6
354.000000000000060E+0	10.305749617097615E-12	261.228949440661090E-6
355.000000000000060E+0	175.027576905242950E-12	277.627388528258140E-6
356.000000000000060E+0	81.980104132621356E-12	265.476013129465890E-6
357.000000000000060E+0	3.389407648404259E-12	273.865492499959580E-6
358.000000000000060E+0	3.688202850558643E-12	266.302922657657900E-6
359.000000000000060E+0	18.037778050747233E-12	279.634744854751080E-6
360.000000000000060E+0	89.123454865987198E-12	263.341187722769670E-6
361.000000000000060E+0	46.870702789343458E-12	280.586511336030200E-6
362.000000000000060E+0	5.758310825913485E-12	266.750006370110770E-6
363.000000000000060E+0	38.261472282415115E-12	273.714541548113630E-6
364.000000000000060E+0	43.561702140102892E-12	270.885836474779640E-6
365.000000000000060E+0	3.015424288570560E-12	272.262674849375600E-6
366.000000000000060E+0	29.785876281909149E-12	269.115478748294640E-6
367.000000000000060E+0	102.131802674516680E-12	270.055603693156660E-6
368.000000000000060E+0	68.446273638985114E-12	268.004245277994110E-6
369.000000000000060E+0	60.279098342769539E-12	263.470493893997450E-6
370.000000000000060E+0	120.490141888726400E-12	269.046664878898950E-6
371.000000000000060E+0	133.138472688750500E-12	259.479452495175300E-6
372.000000000000060E+0	12.369462886348819E-12	264.800576503927160E-6
373.000000000000060E+0	67.950008028958856E-12	258.460399189219240E-6
374.000000000000060E+0	107.955343596763350E-12	260.583135454953840E-6
375.000000000000060E+0	26.231166248676539E-12	251.279549354673380E-6
376.000000000000060E+0	22.288143785365332E-12	259.442303403777280E-6
377.000000000000060E+0	51.272995082282322E-12	243.993665476524220E-6
378.000000000000060E+0	22.488186679739175E-12	254.550268110384240E-6
379.000000000000060E+0	10.013276969837784E-12	242.031101377693970E-6
380.000000000000060E+0	78.385821708396402E-12	246.685366849747100E-6
381.000000000000060E+0	67.721427933065291E-12	239.692101467383010E-6
382.000000000000060E+0	8.367557838086937E-12	242.722334270928250E-6
383.000000000000060E+0	135.851837191658290E-12	230.650166700263210E-6
384.000000000000060E+0	47.230303617993810E-12	241.148882313444640E-6
385.000000000000060E+0	31.698596389211182E-12	224.173603971060570E-6
386.000000000000060E+0	207.378264455998920E-12	233.027734342263660E-6
387.000000000000060E+0	369.515218180620000E-12	222.217466157861100E-6
388.000000000000060E+0	186.806913241592130E-12	223.959228186274160E-6
389.000000000000060E+0	36.410534163109695E-12	216.138558347131950E-6
390.000000000000060E+0	1.749974951259082E-12	219.821350075851670E-6
391.000000000000060E+0	5.303135637839211E-12	205.487721521225030E-6
392.000000000000060E+0	30.025697650396854E-12	215.902345356524540E-6
393.000000000000060E+0	24.142273646866190E-12	199.031965259320620E-6
394.000000000000060E+0	23.573203088725648E-12	207.084353826939660E-6
395.000000000000060E+0	6.838454306982502E-12	196.769463585254860E-6
396.000000000000060E+0	5.436328795777221E-12	193.628413623165120E-6
397.000000000000060E+0	15.477046592684204E-12	194.783939411091850E-6
398.000000000000060E+0	22.946781955645806E-12	186.910359766229430E-6
399.000000000000060E+0	19.500425858016746E-12	184.572949686160450E-6
400.000000000000060E+0	88.105767600188280E-12	184.697607521767590E-6
401.000000000000060E+0	195.477295382723130E-12	173.482895778160180E-6
402.000000000000060E+0	65.351707196139848E-12	176.893266996480360E-6
403.000000000000060E+0	46.595413199792773E-12	170.222206655700350E-6
404.000000000000060E+0	33.043493659282616E-12	163.932008520526910E-6
405.000000000000060E+0	32.938817603909631E-12	169.607204037080230E-6
406.000000000000060E+0	20.236159561114646E-12	149.170538302728440E-6
407.000000000000060E+0	39.875676523285397E-12	166.555888611989720E-6
408.000000000000060E+0	276.388856525305980E-12	144.359059887656840E-6
409.000000000000060E+0	367.213768770768160E-12	153.960777545147870E-6
410.000000000000060E+0	52.828415473653651E-12	145.017259180157690E-6
411.000000000000060E+0	129.009532637993380E-12	139.721270420648670E-6
412.000000000000060E+0	559.277638495341180E-12	139.785645167511740E-6
413.000000000000060E+0	221.555552525924170E-12	134.276099868077150E-6
414.000000000000060E+0	90.739103350086300E-12	130.548441751381920E-6
415.000000000000060E+0	47.873646604099187E-12	131.165077779309970E-6
416.000000000000060E+0	28.360259005157959E-12	119.273244577126880E-6
417.000000000000060E+0	11.879974745632850E-12	123.293577419703890E-6
418.000000000000060E+0	4.194537800677672E-12	117.063140713762500E-6
419.000000000000060E+0	8.967053529159079E-12	111.435899828290720E-6
420.000000000000060E+0	24.215038377658983E-12	117.746868496537880E-6
421.000000000000060E+0	12.298331364447933E-12	99.649535705045205E-6
422.000000000000060E+0	83.406357309807712E-12	113.422660387466880E-6
423.000000000000060E+0	38.600810814873655E-12	92.402259957300858E-6
424.000000000000060E+0	8.421138244126849E-12	102.588309030606120E-6
425.000000000000060E+0	7.084236260066662E-12	93.521003791142748E-6
426.000000000000060E+0	100.085085313189540E-12	88.660335376184447E-6
427.000000000000060E+0	82.485099013175138E-12	96.030812211920998E-6
428.000000000000060E+0	31.204349620985310E-12	76.756528616913922E-6
429.000000000000060E+0	48.977786691816082E-12	92.272281886406985E-6
430.000000000000060E+0	64.559372665512382E-12	71.575002131048733E-6
431.000000000000060E+0	151.429956242401570E-12	82.096654296516037E-6
432.000000000000060E+0	94.241282713899306E-12	72.467474627423961E-6
433.000000000000060E+0	5.810798268437708E-12	69.690259808282369E-6
434.000000000000060E+0	5.036909237455851E-12	75.634066059227778E-6
435.000000000000060E+0	3.436569995022941E-12	57.776393963560807E-6
436.000000000000060E+0	9.785379932938201E-12	73.247603718160504E-6
437.000000000000060E+0	3.184848536480853E-12	53.420243100985103E-6
438.000000000000060E+0	50.884737665244172E-12	62.653698111341316E-6
439.000000000000060E+0	2.953447946279664E-12	55.469570128963409E-6
440.000000000000060E+0	61.869575876924885E-12	51.768240944787461E-6
441.000000000000060E+0	115.601980530265270E-12	57.494703734738386E-6
442.000000000000060E+0	89.053232595272123E-12	42.745165776347502E-6
443.000000000000060E+0	58.294358605289137E-12	56.520634422484600E-6
444.000000000000060E+0	43.123751449333675E-12	38.128513534713192E-6
445.000000000000060E+0	22.160214706672206E-12	47.286639196319702E-6
446.000000000000060E+0	10.319229672912039E-12	40.163585585708452E-6
447.000000000000060E+0	87.855489601373638E-12	36.894626349041293E-6
448.000000000000060E+0	130.899149836911980E-12	42.210032091967874E-6
449.000000000000060E+0	397.987460083339630E-12	29.910378697857127E-6
450.000000000000060E+0	263.364727872120720E-12	40.809182804614933E-6
451.000000000000060E+0	3.819944721809865E-12	28.395928346134986E-6
452.000000000000060E+0	74.043273131520043E-12	33.277235432565926E-6
453.000000000000060E+0	80.805999995084202E-12	28.548847929377190E-6
454.000000000000060E+0	34.911665258203986E-12	26.876543144268634E-6
455.000000000000060E+0	64.439510199465894E-12	26.370166645093165E-6
456.000000000000060E+0	13.877015616717911E-12	24.036793903358992E-6
457.000000000000060E+0	15.990925446078780E-12	23.279293205812764E-6
458.000000000000060E+0	9.170592512697856E-12	22.223526988184824E-6
459.000000000000060E+0	51.491835672590683E-12	20.002919717674499E-6
460.000000000000060E+0	36.587977148152618E-12	19.001981341148506E-6
461.000000000000060E+0	63.791292754294604E-12	21.383764767615939E-6
462.000000000000060E+0	154.116596671107040E-12	13.120715241163837E-6
463.000000000000060E+0	202.886280166301130E-12	21.832035069379174E-6
464.000000000000060E+0	69.801779232473211E-12	11.315554722831993E-6
465.000000000000060E+0	8.475128531075505E-12	16.777185094853739E-6
466.000000000000060E+0	13.594868737340997E-12	12.101759602062553E-6
467.000000000000060E+0	79.075282402947726E-12	10.911086949254560E-6
468.000000000000060E+0	98.256314452681631E-12	13.621349423607491E-6
469.000000000000060E+0	25.453028403616715E-12	8.371849642487988E-6
470.000000000000060E+0	42.860113449313389E-12	10.943646732443532E-6
