Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
460.000000000000060E+0	942.606202997496000E-6	29.152602817227876E+0
461.000000000000060E+0	1.527048610523746E-3	31.505274018789315E+0
462.000000000000060E+0	2.131404696787810E-3	34.026328321131146E+0
463.000000000000060E+0	1.658895180366211E-3	36.799119010561213E+0
464.000000000000060E+0	1.428182833754372E-3	38.655056025923642E+0
465.000000000000060E+0	1.037696023037496E-3	39.355276430265540E+0
466.000000000000060E+0	1.383428676735640E-3	40.852129426407203E+0
467.000000000000060E+0	541.403280101462950E-6	42.481534752501339E+0
468.000000000000060E+0	903.520395742058590E-6	42.098431038850727E+0
469.000000000000060E+0	2.061496114061029E-3	43.935254301708952E+0
470.000000000000060E+0	2.323383455315173E-3	45.361948738030698E+0
471.000000000000060E+0	612.792696072439300E-6	46.465678287754969E+0
472.000000000000060E+0	3.234020424504589E-3	47.506125395923014E+0
473.000000000000060E+0	4.397465463823937E-3	49.921755389582110E+0
474.000000000000060E+0	3.309883660842807E-3	52.654191227042155E+0
475.000000000000060E+0	3.759871935512166E-3	55.461192396355017E+0
476.000000000000060E+0	2.703220653896838E-3	57.847115064304084E+0
477.000000000000060E+0	2.029751728546842E-3	60.464914839259450E+0
478.000000000000060E+0	1.985934125547497E-3	58.215786294357770E+0
479.000000000000060E+0	3.142350250154749E-3	60.239353077731614E+0
480.000000000000060E+0	4.024691762438192E-3	62.523410132159178E+0
481.000000000000060E+0	5.367289648593568E-3	64.835078453816749E+0
482.000000000000060E+0	4.178900203866325E-3	62.219766512189338E+0
483.000000000000060E+0	5.534980257227057E-3	59.338950640130619E+0
484.000000000000060E+0	3.658189034168321E-3	56.765599453863942E+0
485.000000000000060E+0	823.373628942743990E-6	58.644862329511170E+0
486.000000000000060E+0	4.044664604070643E-3	60.502660490747480E+0
487.000000000000060E+0	2.967056205848681E-3	58.025563522905408E+0
488.000000000000060E+0	7.734231035809633E-3	55.711624951336738E+0
489.000000000000060E+0	3.537582899257188E-3	57.393665359634291E+0
490.000000000000060E+0	770.581025507325090E-6	54.554938850188577E+0
491.000000000000060E+0	6.624714635965342E-3	53.154286384958610E+0
492.000000000000060E+0	11.982348232762469E-3	55.573596224541646E+0
493.000000000000060E+0	8.727416187877011E-3	57.935805986937360E+0
494.000000000000060E+0	24.684210482620657E-3	60.921310648937307E+0
495.000000000000060E+0	2.789863842758693E-3	61.746732600615637E+0
496.000000000000060E+0	6.165886819461322E-3	59.307581402943903E+0
497.000000000000060E+0	2.824561904843685E-3	61.534018186376983E+0
498.000000000000060E+0	11.670918334619871E-3	61.917996304785042E+0
499.000000000000060E+0	15.938824308291903E-3	58.915964089131080E+0
500.000000000000060E+0	21.620399425040390E-3	59.620301628087994E+0
