Freq (Hz)	micro/hp_Real	micro/hp_Imag
97.000000000000014E+0	435.746354504470900E-6	-6.909462764524608E-3
98.000000000000014E+0	-2.641451811787371E-3	1.002200521605124E-3
99.000000000000014E+0	10.148157238706429E-3	7.202697621943724E-3
100.000000000000010E+0	-1.476296701590022E-3	-23.563068925249193E-3
101.000000000000010E+0	-9.676984879270179E-3	11.708437115835661E-3
102.000000000000010E+0	5.825103058639025E-3	-4.897185574031398E-3
103.000000000000010E+0	-5.273183358020955E-3	1.319069045365033E-3
104.000000000000010E+0	5.988840542782559E-3	-3.266871786945428E-3
105.000000000000010E+0	-7.100522321529714E-3	-2.634856324635372E-3
106.000000000000010E+0	872.940538613834090E-6	1.935200402442839E-3
107.000000000000010E+0	-4.540238426332483E-3	-3.419475518097813E-3
108.000000000000010E+0	245.532123503750220E-6	5.760584716977357E-3
109.000000000000010E+0	-986.624666229063640E-6	-3.460772169218312E-3
110.000000000000010E+0	-260.740084042419860E-6	1.027960373367290E-3
111.000000000000010E+0	-1.743164411467553E-3	-1.278737691407875E-3
112.000000000000010E+0	-1.960256410118988E-3	-2.567074974871321E-3
113.000000000000010E+0	-9.187444212927453E-3	3.990744530448660E-3
114.000000000000010E+0	5.883092833880047E-3	7.015488589088839E-3
115.000000000000010E+0	141.470639111246500E-6	-4.449000781008261E-3
116.000000000000010E+0	-3.510339958662168E-3	256.582227586120890E-6
117.000000000000010E+0	-1.315384983545586E-3	4.363070194111847E-3
118.000000000000010E+0	2.469038226354655E-3	-180.618429874686780E-6
119.000000000000010E+0	725.111031943955580E-6	2.190073791099183E-3
120.000000000000010E+0	2.052186472557612E-3	-1.434333381471798E-3
121.000000000000010E+0	1.347904976884439E-3	-7.330742636500579E-6
122.000000000000010E+0	-291.717742074099470E-6	-1.947481449894959E-3
123.000000000000010E+0	-205.098935897606780E-6	1.073733726928171E-3
124.000000000000010E+0	821.805591743772470E-6	-324.479473842877390E-6
125.000000000000010E+0	718.180986844629140E-6	-112.165168897709230E-6
126.000000000000010E+0	242.819367279530460E-6	-894.744820807503290E-6
127.000000000000010E+0	-556.061466767572570E-6	-279.468469025334200E-6
128.000000000000030E+0	-213.106067442661150E-6	-239.396425231892760E-6
129.000000000000030E+0	-369.706982120512870E-6	-133.300762299186710E-6
130.000000000000030E+0	-874.602246045096450E-6	-245.650057807676110E-6
131.000000000000030E+0	27.246416296707552E-6	226.953587483239580E-6
132.000000000000030E+0	-780.814640967700370E-6	-526.514753579067270E-6
133.000000000000030E+0	-256.187028465073290E-6	746.381026377844850E-6
134.000000000000030E+0	606.837742610441390E-6	-519.729386508608450E-6
135.000000000000030E+0	-518.936936630117220E-6	-701.324617909059120E-6
136.000000000000030E+0	-87.925791680530657E-6	-59.047483506110155E-6
137.000000000000030E+0	238.557618705810600E-6	-397.950291652799460E-6
138.000000000000030E+0	-18.228290806186537E-6	-975.931432995571340E-6
139.000000000000030E+0	-575.480336235857040E-6	175.627350347707370E-6
140.000000000000030E+0	409.524872137753320E-6	-238.135539934449030E-6
141.000000000000030E+0	-200.262947369821980E-6	-286.768987637155560E-6
142.000000000000030E+0	-146.289466123745090E-6	-84.838894144595973E-6
143.000000000000030E+0	-158.016246469065590E-6	-47.345234947991355E-6
144.000000000000030E+0	-90.627628777231587E-6	339.373777929886380E-6
145.000000000000030E+0	231.243526324853830E-6	-19.949536842216523E-6
146.000000000000030E+0	-155.284360382486600E-6	-121.652794401553040E-6
147.000000000000030E+0	-281.349905173658490E-6	74.770435021043389E-6
148.000000000000030E+0	276.931897443111370E-6	162.224454322258100E-6
149.000000000000030E+0	309.194492647160040E-6	-1.173266342024549E-3
150.000000000000030E+0	-1.373625815027757E-3	-456.010518031512830E-6
151.000000000000030E+0	-152.925376238884520E-6	638.162727513022760E-6
152.000000000000030E+0	171.149076049137280E-6	-18.598758631470622E-6
153.000000000000030E+0	6.668224422137489E-6	-130.337383002576250E-6
154.000000000000030E+0	-16.269461231171901E-6	2.382338094471337E-6
155.000000000000030E+0	236.104114356716160E-6	69.528189351575817E-6
156.000000000000030E+0	307.295195343014570E-6	-347.924437123809590E-6
157.000000000000030E+0	-399.993615337966800E-6	-196.059826231952300E-6
158.000000000000030E+0	-183.899685481531330E-6	264.603504556689050E-6
159.000000000000030E+0	-120.340379779785800E-6	157.705247805008370E-6
160.000000000000030E+0	-138.469544053422160E-6	68.519038950421934E-6
161.000000000000030E+0	60.163975819794496E-6	180.997084966261390E-6
162.000000000000030E+0	151.510404218298260E-6	-136.355349311183930E-6
163.000000000000030E+0	100.450329566854680E-6	-209.703285447286870E-6
164.000000000000030E+0	-115.532695387516210E-6	-151.464003290373590E-6
165.000000000000030E+0	22.880005488872263E-6	25.725630820484931E-6
166.000000000000030E+0	98.576827408842124E-6	-77.426740722952268E-6
167.000000000000030E+0	-23.024249279847356E-6	-23.326256076010894E-6
168.000000000000030E+0	197.482084228353800E-6	-26.589549218351573E-6
169.000000000000030E+0	-68.736493215627750E-6	-150.635293084381540E-6
170.000000000000030E+0	55.037241453917619E-6	35.002326215885638E-6
171.000000000000030E+0	-187.759541224278220E-6	-102.414060274176220E-6
172.000000000000030E+0	-53.960425659305782E-6	268.061272459473810E-6
173.000000000000030E+0	57.224483242323882E-6	-95.057083126233078E-6
174.000000000000030E+0	-278.149647672661590E-6	68.934580518854980E-6
175.000000000000030E+0	-87.510727868455620E-6	323.571104505120630E-6
176.000000000000030E+0	55.408587256880903E-6	249.258418130265310E-6
177.000000000000030E+0	156.180159139778380E-6	182.448837356633100E-6
178.000000000000030E+0	184.366897428176870E-6	-25.529642244443428E-6
179.000000000000030E+0	147.679537743738870E-6	-114.336788428141520E-6
180.000000000000030E+0	34.532507086843213E-6	-114.135714910724480E-6
181.000000000000030E+0	47.524205941685127E-6	13.108237862210098E-6
182.000000000000030E+0	60.476205171670257E-6	82.670709866887189E-6
183.000000000000030E+0	152.903265375948100E-6	44.413636310045585E-6
184.000000000000030E+0	-52.660801575416049E-6	-71.270834048433251E-6
185.000000000000030E+0	-175.291355934455190E-6	100.258065060229800E-6
186.000000000000030E+0	-100.484969235549370E-6	164.874237736791430E-6
187.000000000000030E+0	52.779681651045651E-6	119.631452885200530E-6
188.000000000000030E+0	-37.836825331458234E-6	10.208478516058418E-6
189.000000000000030E+0	8.794028152667459E-6	62.660354718606945E-6
190.000000000000030E+0	-16.316704319539798E-6	-48.812741407374594E-6
191.000000000000030E+0	38.258108053742994E-6	-14.810298629905180E-6
192.000000000000030E+0	10.568221777363726E-6	-28.080184829918849E-6
193.000000000000030E+0	11.419121119812522E-6	73.315324646922557E-6
194.000000000000030E+0	2.464976204455908E-6	31.657418206296333E-6
195.000000000000030E+0	-14.612221362945252E-6	4.900638741664071E-6
196.000000000000030E+0	59.441876496116093E-6	-148.232432952844980E-6
197.000000000000030E+0	-100.743378605391130E-6	-272.562199361584110E-6
198.000000000000030E+0	-212.154174853065660E-6	-52.312809316008704E-6
199.000000000000030E+0	-124.863484543691400E-6	127.255615806760290E-6
200.000000000000030E+0	-24.923644503173482E-6	146.762753860588060E-6
201.000000000000030E+0	-20.763251189322622E-6	42.243559120524302E-6
202.000000000000030E+0	2.412461166254723E-6	126.143956929189480E-6
203.000000000000030E+0	169.017716037350350E-6	98.183779374233545E-6
204.000000000000030E+0	126.228565804209160E-6	36.666353249275152E-6
205.000000000000030E+0	-8.494150629859443E-6	73.604595430241823E-6
206.000000000000030E+0	-34.971785684582750E-6	288.044397879045730E-6
207.000000000000030E+0	135.893326143881100E-6	138.327081300181590E-6
208.000000000000030E+0	-48.017033669483418E-6	-59.800411277410854E-6
209.000000000000030E+0	-85.483691335285820E-6	62.648547114147783E-6
210.000000000000030E+0	1.710546379871552E-6	63.547969116540848E-6
211.000000000000030E+0	-51.567175886000381E-6	-41.758612988789525E-6
212.000000000000030E+0	16.550609975472800E-6	73.277857996642968E-6
213.000000000000030E+0	384.714221055725950E-6	-14.135335212727706E-6
214.000000000000030E+0	241.688980228316510E-6	-213.850070100842200E-6
215.000000000000030E+0	-31.513717938415364E-6	4.543246584661121E-6
216.000000000000030E+0	-52.107766360635407E-6	220.811482258852550E-6
217.000000000000030E+0	5.464259838932842E-6	228.287350021267050E-6
218.000000000000030E+0	-63.402596589872461E-6	100.974386990209800E-6
219.000000000000030E+0	-190.291405189490340E-6	129.492569277051290E-6
220.000000000000030E+0	-86.673099454902947E-6	162.944176939748510E-6
221.000000000000030E+0	-6.401852838277627E-6	-23.139869849500771E-6
222.000000000000030E+0	-36.146150540806325E-6	-61.321382931119978E-6
223.000000000000030E+0	63.989175180881113E-6	45.199705711404243E-6
224.000000000000030E+0	155.899884430013060E-6	135.583719429855880E-6
225.000000000000030E+0	188.021748707790990E-6	92.954420826008607E-6
226.000000000000030E+0	50.878138451993220E-6	-54.639225629543115E-6
227.000000000000030E+0	8.484158010332207E-6	-132.190692371239820E-6
228.000000000000030E+0	-33.191951777700179E-6	-173.289663094949830E-6
229.000000000000030E+0	-60.401670509262682E-6	-12.782683510857492E-6
230.000000000000030E+0	-9.488722278781084E-6	31.998271508807984E-6
231.000000000000030E+0	-61.085101563551449E-6	-49.045526012499578E-6
232.000000000000030E+0	-115.239472591620170E-6	-73.819946681894910E-6
233.000000000000030E+0	-78.438654385628147E-6	-20.619812086378565E-6
234.000000000000030E+0	-37.400454654557751E-6	58.050050987105788E-6
235.000000000000030E+0	-33.130609315007645E-6	30.838585142074590E-6
236.000000000000030E+0	-77.942783877156118E-6	-157.581760650587690E-6
237.000000000000030E+0	-68.495700550355032E-6	-91.715964143822355E-6
238.000000000000030E+0	115.714474665594360E-6	116.836704310847290E-6
239.000000000000030E+0	307.652988044419450E-6	144.329433564163180E-6
240.000000000000030E+0	397.666692302184570E-6	-8.423483719617843E-6
241.000000000000030E+0	127.450495818212450E-6	-87.302007721050916E-6
242.000000000000030E+0	-170.057603359377340E-6	138.624249120494940E-6
243.000000000000030E+0	-13.680877767551370E-6	176.070709721417450E-6
244.000000000000030E+0	118.257953339139530E-6	-43.044244283017334E-6
245.000000000000030E+0	25.522770593020255E-6	-19.591244905404132E-6
246.000000000000030E+0	60.664121984819680E-6	5.697047368311527E-6
247.000000000000030E+0	55.690143678054504E-6	-104.729710279569370E-6
248.000000000000030E+0	45.771022586350541E-6	-17.887828624517011E-6
249.000000000000030E+0	287.538492674818580E-6	25.443711466149758E-6
250.000000000000030E+0	271.699368392299930E-6	-101.619839933070500E-6
251.000000000000030E+0	-74.797294817556919E-6	513.116565646913430E-9
252.000000000000030E+0	-89.224768199039630E-6	33.572998921059209E-6
253.000000000000030E+0	99.620140223921787E-6	-120.571261290736990E-6
254.000000000000030E+0	132.194045420214980E-6	-96.537550154056535E-6
255.000000000000030E+0	-26.140771578545996E-6	-24.093327255971706E-6
256.000000000000060E+0	-181.563951867211500E-6	-89.714879515319354E-6
257.000000000000060E+0	-83.508215748107734E-6	-217.368818096478590E-6
258.000000000000060E+0	64.861164405760518E-6	-196.427202848012090E-6
259.000000000000060E+0	141.577876330670480E-6	-5.740063654844565E-6
260.000000000000060E+0	111.701862979906710E-6	64.949781606360882E-6
261.000000000000060E+0	64.696075229292893E-6	100.419412395598110E-6
262.000000000000060E+0	247.520375832640600E-6	233.204162843068790E-6
263.000000000000060E+0	356.713448471774400E-6	260.413903150982900E-6
264.000000000000060E+0	-130.620069689551210E-6	253.900039871964770E-6
265.000000000000060E+0	-510.086593920022300E-6	264.543999885722400E-6
266.000000000000060E+0	-492.085687786088460E-6	377.904058546551480E-6
267.000000000000060E+0	-376.156366827788630E-6	435.206586949045780E-6
268.000000000000060E+0	-162.278826854963940E-6	173.802569510675460E-6
269.000000000000060E+0	-224.530777037209230E-6	-1.774086706214172E-6
270.000000000000060E+0	-465.982490046209710E-6	46.875685548625545E-6
271.000000000000060E+0	-341.291495870714680E-6	10.646157725162191E-6
272.000000000000060E+0	-204.447476146286420E-6	-169.709697842971710E-6
273.000000000000060E+0	-163.065857385286520E-6	-227.957828621040830E-6
274.000000000000060E+0	99.222437464857870E-6	146.171647903701370E-6
275.000000000000060E+0	2.986521217406899E-6	309.436910884700790E-6
276.000000000000060E+0	-352.770057916036360E-6	-141.255099781240930E-6
277.000000000000060E+0	-404.390223596543970E-6	-57.682770006135277E-6
278.000000000000060E+0	10.524302185910117E-6	270.875863259157580E-6
279.000000000000060E+0	701.753685766152580E-6	371.464121466065890E-6
280.000000000000060E+0	759.415219084496250E-6	418.175502223153270E-6
281.000000000000060E+0	200.155569621562550E-6	166.383423051813750E-6
282.000000000000060E+0	-113.310496935758460E-6	-294.802195582403610E-6
283.000000000000060E+0	185.883408051285090E-6	-457.097370089359550E-6
284.000000000000060E+0	98.432058247420161E-6	-133.376771517425270E-6
285.000000000000060E+0	-164.316885955775800E-6	434.551781989597130E-6
286.000000000000060E+0	-197.463949455542310E-6	733.866141747901730E-6
287.000000000000060E+0	266.436420556834090E-6	557.177533973030790E-6
288.000000000000060E+0	818.095362069060410E-6	543.046794607612070E-6
289.000000000000060E+0	489.992228212677450E-6	354.026104886144110E-6
290.000000000000060E+0	-204.679132010112110E-6	35.952105437051733E-6
291.000000000000060E+0	-451.672580179820330E-6	-142.621677421694400E-6
292.000000000000060E+0	-20.651022341152399E-6	-342.355291910241500E-6
293.000000000000060E+0	691.327549283341080E-6	106.128506881267410E-6
294.000000000000060E+0	390.231608568317540E-6	846.175812294353100E-6
295.000000000000060E+0	-133.709894200006800E-6	598.887663985412540E-6
296.000000000000060E+0	-148.891668924866490E-6	431.645655795612890E-6
297.000000000000060E+0	-370.253813404784580E-6	103.071684754580340E-6
298.000000000000060E+0	130.700815063182800E-6	-576.664341287628970E-6
299.000000000000060E+0	968.082657006644720E-6	-124.500347636080120E-6
300.000000000000060E+0	616.663102474028000E-6	696.878744044174200E-6
301.000000000000060E+0	19.998784558153853E-6	-34.099618800844238E-6
302.000000000000060E+0	54.582117977922401E-6	111.645561679502560E-6
303.000000000000060E+0	-261.382441744550230E-6	227.763419141989500E-6
304.000000000000060E+0	-291.202272245023630E-6	-512.812795563168150E-6
305.000000000000060E+0	-225.326460489668700E-6	-821.729647402247360E-6
306.000000000000060E+0	-25.758372167183766E-6	-813.086331968440340E-6
307.000000000000060E+0	29.427497198918106E-6	-432.724709676268710E-6
308.000000000000060E+0	-320.634190607957890E-6	-562.134959930695420E-6
309.000000000000060E+0	-48.830048413826027E-6	-213.838868618540070E-6
310.000000000000060E+0	-273.606479707476940E-6	551.610403524172420E-6
311.000000000000060E+0	-416.257633537669820E-6	-83.030411797215627E-6
312.000000000000060E+0	-161.566833465794030E-6	-697.142073112403810E-6
313.000000000000060E+0	-300.420976647193970E-6	-917.660320318530430E-6
314.000000000000060E+0	505.456153073169640E-6	-1.017395932001712E-3
315.000000000000060E+0	1.122916282943890E-3	119.436209075999120E-6
316.000000000000060E+0	617.547871098813820E-6	480.692793911371610E-6
317.000000000000060E+0	468.818404195134040E-6	90.227007716762683E-6
318.000000000000060E+0	645.973539921284650E-6	86.426449159044365E-6
319.000000000000060E+0	168.102200565588820E-6	448.339752158790670E-6
320.000000000000060E+0	-560.660073587856770E-6	319.941890344265290E-6
321.000000000000060E+0	-566.849620769052500E-6	231.377385938525580E-6
322.000000000000060E+0	-484.751345052258640E-6	762.243253651040940E-6
323.000000000000060E+0	-472.096038546664970E-6	664.553227312445580E-6
324.000000000000060E+0	-116.544575050395360E-6	564.192107115221680E-6
325.000000000000060E+0	-322.543146520102800E-6	451.901122077343020E-6
326.000000000000060E+0	-205.686843214083470E-6	-14.877594598155291E-6
327.000000000000060E+0	192.895830071666030E-6	-307.257671157340010E-6
328.000000000000060E+0	455.356518235164440E-6	-219.681761674144520E-6
329.000000000000060E+0	515.821657653286180E-6	-154.644222095627430E-6
330.000000000000060E+0	581.800822506993010E-6	-47.596399286179725E-6
331.000000000000060E+0	258.401200858211040E-6	328.848703879211010E-6
332.000000000000060E+0	-244.891262921558830E-6	230.639180866373680E-6
333.000000000000060E+0	93.786601215984508E-6	87.428387421523347E-6
334.000000000000060E+0	104.563968528856560E-6	87.439624974701983E-6
335.000000000000060E+0	170.873892286228320E-6	-447.120209969684340E-6
336.000000000000060E+0	241.518092603255410E-6	-461.938964981413470E-6
337.000000000000060E+0	113.166310615039040E-6	-584.337866926259280E-6
338.000000000000060E+0	466.460741185567110E-6	-523.191586406004920E-6
339.000000000000060E+0	576.589395126908260E-6	-22.913876440273200E-6
340.000000000000060E+0	425.764340287330290E-6	326.261579172877950E-6
341.000000000000060E+0	56.987550566763236E-6	429.256086257464640E-6
342.000000000000060E+0	-288.088008072751220E-6	173.159520757559920E-6
343.000000000000060E+0	-231.522764746278090E-6	-97.675433636781718E-6
344.000000000000060E+0	27.979957151352928E-6	15.144487328026084E-6
345.000000000000060E+0	45.449669954171544E-6	567.713865892561720E-6
346.000000000000060E+0	-595.138554936030120E-6	758.183234260919420E-6
347.000000000000060E+0	-917.346927940245460E-6	222.541026427948380E-6
348.000000000000060E+0	-293.583624905422100E-6	-138.274434185607740E-6
349.000000000000060E+0	-41.552472649260230E-6	276.648464934996640E-6
350.000000000000060E+0	-218.262157847121810E-6	-27.883791669239543E-6
351.000000000000060E+0	266.747521104741510E-6	-436.940513360369600E-6
352.000000000000060E+0	485.267044631920560E-6	-31.407264452280169E-6
353.000000000000060E+0	264.277182828225040E-6	-205.951592011025060E-6
354.000000000000060E+0	491.061109208123330E-6	132.426614607790840E-6
355.000000000000060E+0	-63.459364046909348E-6	294.577522684144360E-6
356.000000000000060E+0	42.527043196368724E-6	58.566457223974070E-6
357.000000000000060E+0	486.432904594281390E-6	268.122480894343530E-6
358.000000000000060E+0	325.565548773069300E-6	826.295438830501560E-6
359.000000000000060E+0	-155.534161695387120E-6	389.915714228225510E-6
360.000000000000060E+0	382.034450689584190E-6	-185.102893592700790E-6
361.000000000000060E+0	660.065764562290260E-6	585.991479954131130E-6
362.000000000000060E+0	-264.734726179388680E-6	392.800871524918480E-6
363.000000000000060E+0	-115.470974522335500E-6	141.861559551482670E-6
364.000000000000060E+0	-441.502308529059430E-6	-327.257971818293660E-6
365.000000000000060E+0	350.621790753320910E-6	-468.545141989229730E-6
366.000000000000060E+0	540.935632813754510E-6	136.760723850447770E-6
367.000000000000060E+0	115.830116887127340E-6	562.059642771115470E-6
368.000000000000060E+0	-249.056273791416240E-6	-13.473516140160345E-6
369.000000000000060E+0	471.935511956242790E-6	-286.078201855636640E-6
370.000000000000060E+0	435.920858676796620E-6	411.811288429653250E-6
371.000000000000060E+0	113.772421083800080E-6	365.675062175220630E-6
372.000000000000060E+0	-275.542314617123030E-6	334.297689068236390E-6
373.000000000000060E+0	-178.052986662382300E-6	-239.381804234450540E-6
374.000000000000060E+0	174.751823388830220E-6	-178.133549374667390E-6
375.000000000000060E+0	123.651664255445880E-6	352.526203473742010E-6
376.000000000000060E+0	-297.048708843289030E-6	-20.935875330159381E-6
377.000000000000060E+0	255.312189798412280E-6	-82.900126468831917E-6
378.000000000000060E+0	166.249420901206510E-6	405.216300507018540E-6
379.000000000000060E+0	-346.026302455138930E-6	448.824603105656360E-6
380.000000000000060E+0	-615.608360476163040E-6	226.899227301372000E-6
381.000000000000060E+0	-725.494202312289240E-6	-456.214029600148810E-6
382.000000000000060E+0	347.001087220911640E-6	-428.245013800865400E-6
383.000000000000060E+0	92.838889848254375E-6	544.697410045688720E-6
384.000000000000060E+0	-266.656875405811520E-6	297.971801898889590E-6
385.000000000000060E+0	-213.638301386468210E-6	15.847287920108073E-6
386.000000000000060E+0	266.927746118385640E-6	-325.861972701181150E-6
387.000000000000060E+0	412.427763786004210E-6	118.467942963518280E-6
388.000000000000060E+0	115.488411441125750E-6	-693.128355128647290E-9
389.000000000000060E+0	224.953514132605210E-6	239.225776345389780E-6
390.000000000000060E+0	-112.483183700193570E-6	466.735284768929980E-6
391.000000000000060E+0	-331.998980749465160E-6	236.845159661377200E-6
392.000000000000060E+0	196.104196693957190E-6	-256.916692303088220E-6
393.000000000000060E+0	659.493990937711260E-6	1.024844664598656E-3
394.000000000000060E+0	-907.965567529315050E-6	216.233416136755240E-6
395.000000000000060E+0	674.283203384840240E-6	-375.617033915855980E-6
396.000000000000060E+0	410.139552275845290E-6	595.999909312777360E-6
397.000000000000060E+0	33.270540723211017E-6	313.035134546697110E-6
398.000000000000060E+0	433.280818111417290E-6	275.442942755667840E-6
399.000000000000060E+0	-230.752177219435820E-6	896.362462986202380E-6
400.000000000000060E+0	-752.207477840038120E-6	183.166255860450000E-6
401.000000000000060E+0	-383.090809927699450E-6	-266.471160826388510E-6
402.000000000000060E+0	-536.550353148075240E-6	-81.366937077181049E-6
403.000000000000060E+0	-176.197313956848810E-6	-668.710639479066580E-6
404.000000000000060E+0	30.507376705383116E-6	-614.669090244808350E-6
405.000000000000060E+0	704.688751471185600E-6	-169.030381364057470E-6
406.000000000000060E+0	172.854357706268130E-6	364.785452599323210E-6
407.000000000000060E+0	-370.205716267397690E-6	101.869276320921300E-6
408.000000000000060E+0	-37.174509699506201E-6	-317.734154208567810E-6
409.000000000000060E+0	64.155061567764502E-6	-660.178884657665140E-6
410.000000000000060E+0	1.131008803956789E-3	449.819423622069290E-6
411.000000000000060E+0	-872.306064654689910E-6	528.229985623076170E-6
412.000000000000060E+0	882.568250737218450E-6	-390.075086041611860E-6
413.000000000000060E+0	-268.683388659336890E-6	1.769283154371381E-3
414.000000000000060E+0	-1.255867120581099E-3	-553.466507982315900E-6
415.000000000000060E+0	395.383939079788670E-6	-511.603175669780390E-6
416.000000000000060E+0	119.982642929914460E-6	-52.076802271235584E-6
417.000000000000060E+0	-135.246401083154620E-6	68.549540779871808E-6
418.000000000000060E+0	268.984019940162040E-6	-722.669875222857520E-6
419.000000000000060E+0	145.930778166035740E-6	287.583153584107020E-6
420.000000000000060E+0	198.885850924083360E-6	-181.421726031689650E-6
421.000000000000060E+0	-507.294146110158410E-6	-82.385073361950444E-6
422.000000000000060E+0	603.239933108677550E-6	-546.652357522357430E-6
423.000000000000060E+0	322.069437511500790E-6	501.916766015597670E-6
424.000000000000060E+0	-279.047972913537860E-6	397.018829301659960E-6
425.000000000000060E+0	22.118676998973277E-6	73.734151377520635E-6
426.000000000000060E+0	-568.034769475560450E-6	386.047726031328140E-6
427.000000000000060E+0	101.162852221919640E-6	-197.755357457136620E-6
428.000000000000060E+0	-377.089779623738820E-6	237.427021223451230E-6
429.000000000000060E+0	111.105985397316850E-6	21.382150079336382E-6
430.000000000000060E+0	-662.918138648834460E-6	-251.908942482059420E-6
431.000000000000060E+0	1.161537064331127E-3	-541.009787274147960E-6
432.000000000000060E+0	-227.770892955255390E-6	1.325624404191216E-3
433.000000000000060E+0	-33.600645268261360E-6	-705.977298728943590E-6
434.000000000000060E+0	157.327818516297570E-6	1.059869040261118E-3
435.000000000000060E+0	-1.238238276726430E-3	-293.930037713900230E-6
436.000000000000060E+0	-17.916620950939053E-6	-1.028882467037034E-3
437.000000000000060E+0	981.852094481440540E-6	-406.357656654690140E-6
438.000000000000060E+0	860.569637344361360E-6	734.859697420258510E-6
439.000000000000060E+0	-1.333470772664478E-3	310.675792838967660E-6
440.000000000000060E+0	1.091939317888234E-3	-728.937573735421180E-6
441.000000000000060E+0	15.366560103084469E-6	742.763389095555270E-6
442.000000000000060E+0	-387.064816062135570E-6	-61.720592317397724E-6
443.000000000000060E+0	703.194902370277000E-6	-121.322406810094580E-6
444.000000000000060E+0	-6.243586848264102E-6	456.514381219280310E-6
445.000000000000060E+0	65.218126765144576E-6	363.634564676567710E-6
446.000000000000060E+0	98.043291663648565E-6	19.423658532600667E-6
447.000000000000060E+0	-256.295337029541400E-6	-366.828019272836940E-6
448.000000000000060E+0	514.383441249616910E-6	450.219014339683490E-6
449.000000000000060E+0	397.644387718735970E-6	-124.234266330071230E-6
450.000000000000060E+0	-124.133423611804280E-6	531.788459648426690E-6
451.000000000000060E+0	-188.290209875908080E-6	282.052278230113780E-6
452.000000000000060E+0	-434.875148146410650E-6	184.215655409418060E-6
453.000000000000060E+0	1.341840473676532E-3	-774.408639795052310E-6
454.000000000000060E+0	-758.633320822957700E-6	2.170052579039184E-3
455.000000000000060E+0	-861.179722961073280E-6	347.302391939350950E-6
456.000000000000060E+0	-1.359134612322700E-3	-891.828316855996950E-6
457.000000000000060E+0	220.126452950237710E-6	-1.297455735373607E-3
458.000000000000060E+0	667.704891285900850E-6	277.939368178249120E-6
